step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
189,TRANSFER,174028.64,C1527773413,0.0,0.0,C1203052127,1144117.94,1318146.58,0,0
189,TRANSFER,157593.67,C1680142086,0.0,0.0,C954768756,881512.89,1039106.55,0,0
189,TRANSFER,457961.47,C1519655699,0.0,0.0,C60325630,708291.36,1166252.83,0,0
189,TRANSFER,291384.75,C425998010,0.0,0.0,C1030970900,1343685.22,1635069.97,0,0
189,TRANSFER,293163.16,C1023950243,0.0,0.0,C313140840,300558.78,593721.94,0,0
189,TRANSFER,109866.65,C2123872731,0.0,0.0,C839794597,8666773.33,8776639.98,0,0
189,TRANSFER,1211763.53,C77687193,0.0,0.0,C1112835226,1450465.17,2662228.7,0,0
189,TRANSFER,595715.45,C1019760209,0.0,0.0,C1999956461,2166838.21,2762553.66,0,0
189,TRANSFER,221328.43,C1079085390,0.0,0.0,C1462264296,580184.33,292477.71,0,0
189,TRANSFER,1404498.14,C55294462,0.0,0.0,C334841833,3082250.18,4486748.32,0,0
189,TRANSFER,488675.23,C204076463,0.0,0.0,C1645636028,490901.35,979576.58,0,0
189,PAYMENT,565.31,C1928173757,57408.0,56842.69,M1044014167,0.0,0.0,0,0
189,TRANSFER,214086.1,C1625337383,32356.0,0.0,C1067928025,240627.59,76791.24,0,0
189,CASH_OUT,35915.85,C598190873,0.0,0.0,C932831191,63201.64,99117.5,0,0
189,PAYMENT,8966.12,C1024583584,190116.83,181150.72,M1357128841,0.0,0.0,0,0
189,PAYMENT,3379.22,C890255652,181150.72,177771.5,M728871932,0.0,0.0,0,0
189,CASH_OUT,83247.98,C435125717,164.0,0.0,C1643417928,204629.39,287877.37,0,0
189,CASH_OUT,68509.79,C1759429133,0.0,0.0,C1395000471,210355.13,278864.92,0,0
189,CASH_IN,61731.07,C1546850091,8014.0,69745.07,C1322781625,353407.78,291676.71,0,0
189,PAYMENT,6944.49,C2054928642,4040.0,0.0,M412643917,0.0,0.0,0,0
189,CASH_IN,185528.22,C113776121,42029.0,227557.22,C1004561957,952013.4,1054687.91,0,0
189,CASH_IN,117425.32,C1111890012,20853.0,138278.32,C2034155639,354197.85,236772.54,0,0
189,PAYMENT,3419.8,C1708264127,138278.32,134858.52,M1040389714,0.0,0.0,0,0
