step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
188,PAYMENT,3206.37,C1371676270,522236.0,519029.63,M387316015,0.0,0.0,0,0
188,CASH_IN,151773.55,C1705029101,11108.0,162881.55,C782634521,0.0,0.0,0,0
188,PAYMENT,481.2,C1125315912,21970.0,21488.8,M40018474,0.0,0.0,0,0
188,PAYMENT,14577.73,C973537224,21488.8,6911.07,M1512694432,0.0,0.0,0,0
188,PAYMENT,8022.99,C239461400,6911.07,0.0,M421622792,0.0,0.0,0,0
188,PAYMENT,5470.32,C341057627,24942.0,19471.68,M25033875,0.0,0.0,0,0
188,PAYMENT,6039.43,C549043584,19471.68,13432.26,M850009259,0.0,0.0,0,0
188,PAYMENT,6423.82,C122270813,649.0,0.0,M1765693763,0.0,0.0,0,0
188,PAYMENT,2269.86,C67550297,1033.0,0.0,M1714140982,0.0,0.0,0,0
188,PAYMENT,12401.63,C738856178,0.0,0.0,M929410161,0.0,0.0,0,0
188,CASH_OUT,189759.76,C112212656,25687.0,0.0,C648485086,6017.0,0.0,0,0
188,CASH_IN,101285.78,C1025093463,685.0,101970.78,C354592806,1564253.13,1462967.35,0,0
188,PAYMENT,10301.76,C1099454874,110488.0,100186.24,M1536451582,0.0,0.0,0,0
188,CASH_OUT,62931.49,C1551280006,49971.0,0.0,C718559593,1160236.36,1223167.85,0,0
188,CASH_OUT,235069.45,C753260616,102099.0,0.0,C2089289699,0.0,235069.45,0,0
188,PAYMENT,8836.87,C790757575,20980.0,12143.13,M1473322318,0.0,0.0,0,0
188,CASH_OUT,222399.3,C1047710373,21377.0,0.0,C1362086513,246822.84,469222.14,0,0
188,CASH_IN,210842.66,C1020748475,84229.0,295071.66,C1631292555,0.0,0.0,0,0
188,PAYMENT,7101.43,C63732190,295071.66,287970.22,M1546137476,0.0,0.0,0,0
188,PAYMENT,10871.01,C1948774726,287970.22,277099.22,M1935841219,0.0,0.0,0,0
188,TRANSFER,169082.98,C318771960,19607.0,0.0,C801478141,87081.07,256164.04,0,0
188,PAYMENT,3500.8,C248072979,9900.0,6399.2,M1169110605,0.0,0.0,0,0
188,PAYMENT,9335.31,C571764148,6399.2,0.0,M831532252,0.0,0.0,0,0
188,CASH_OUT,154179.98,C1975871534,110289.0,0.0,C285842475,0.0,154179.98,0,0
188,PAYMENT,14391.24,C1239692677,0.0,0.0,M1209833664,0.0,0.0,0,0
188,PAYMENT,4893.43,C2019208147,0.0,0.0,M637544686,0.0,0.0,0,0
188,PAYMENT,4669.53,C1319139766,0.0,0.0,M1658200634,0.0,0.0,0,0
188,PAYMENT,8738.28,C1342118272,0.0,0.0,M1755254729,0.0,0.0,0,0
188,PAYMENT,8412.88,C624928421,0.0,0.0,M1982564298,0.0,0.0,0,0
188,PAYMENT,17400.19,C1102029718,0.0,0.0,M1373510957,0.0,0.0,0,0
188,PAYMENT,5972.87,C160207677,0.0,0.0,M598954001,0.0,0.0,0,0
188,PAYMENT,5510.38,C532477154,0.0,0.0,M1042982221,0.0,0.0,0,0
188,PAYMENT,2444.39,C1397935310,0.0,0.0,M1792552301,0.0,0.0,0,0
188,CASH_IN,285740.67,C314298160,21166.0,306906.67,C1918495730,628940.53,343199.86,0,0
