step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
188,CASH_IN,70792.47,C1492786576,245952.0,316744.47,C427759567,6605583.31,6534790.84,0,0
188,TRANSFER,447737.91,C1439350389,1998.0,0.0,C1387587563,0.0,447737.91,0,0
188,PAYMENT,7382.69,C1228508568,0.0,0.0,M2017781798,0.0,0.0,0,0
188,CASH_OUT,50467.25,C1893366819,11321.0,0.0,C1832407400,1945981.9,1996449.15,0,0
188,CASH_OUT,117320.21,C1885560155,2558.0,0.0,C357404283,514991.9,632312.11,0,0
188,PAYMENT,7379.85,C1966300034,503838.0,496458.15,M719952090,0.0,0.0,0,0
188,CASH_IN,339852.09,C158450368,70.0,339922.09,C382336348,49205.56,0.0,0,0
188,PAYMENT,9925.5,C1662181168,22425.0,12499.5,M210925467,0.0,0.0,0,0
188,PAYMENT,5160.93,C1792741787,12499.5,7338.57,M1841019330,0.0,0.0,0,0
188,PAYMENT,15526.98,C413466650,3011.0,0.0,M118788666,0.0,0.0,0,0
188,CASH_OUT,273960.01,C904989834,10494.0,0.0,C1827903671,0.0,273960.01,0,0
188,CASH_OUT,89717.77,C87344735,100.0,0.0,C969695714,83646.05,173363.82,0,0
188,PAYMENT,13744.16,C891401011,202746.0,189001.84,M369582831,0.0,0.0,0,0
188,CASH_OUT,42553.65,C732932601,189001.84,146448.19,C1791397249,355210.44,397764.09,0,0
188,PAYMENT,7851.35,C134911213,2038.0,0.0,M805967604,0.0,0.0,0,0
188,CASH_OUT,188364.64,C490150400,15986.0,0.0,C83507687,35807.52,224172.16,0,0
188,CASH_OUT,7194.63,C1266784318,194.0,0.0,C83081010,250850.42,258045.05,0,0
188,PAYMENT,6902.79,C401653855,0.0,0.0,M1999493603,0.0,0.0,0,0
188,PAYMENT,8364.77,C1383021084,0.0,0.0,M359143431,0.0,0.0,0,0
188,PAYMENT,964.93,C76271821,0.0,0.0,M502330238,0.0,0.0,0,0
188,PAYMENT,9800.15,C912557318,0.0,0.0,M1670978541,0.0,0.0,0,0
188,PAYMENT,7060.32,C969847531,0.0,0.0,M599772591,0.0,0.0,0,0
188,PAYMENT,9699.34,C828448875,0.0,0.0,M436999129,0.0,0.0,0,0
188,PAYMENT,11893.89,C1452909465,0.0,0.0,M186048080,0.0,0.0,0,0
188,PAYMENT,23974.42,C860673313,0.0,0.0,M1235520074,0.0,0.0,0,0
188,PAYMENT,721.56,C1379564940,0.0,0.0,M1877204421,0.0,0.0,0,0
188,PAYMENT,1576.62,C986970309,0.0,0.0,M1472779023,0.0,0.0,0,0
188,PAYMENT,10262.38,C1444872807,0.0,0.0,M669245588,0.0,0.0,0,0
188,PAYMENT,2501.99,C39002493,0.0,0.0,M328387219,0.0,0.0,0,0
188,PAYMENT,6102.04,C1035009724,0.0,0.0,M91184862,0.0,0.0,0,0
188,CASH_OUT,10731.95,C506253255,11117.0,385.05,C288371447,0.0,10731.95,0,0
188,CASH_OUT,16815.32,C460282051,82767.0,65951.68,C459225733,0.0,16815.32,0,0
188,PAYMENT,12201.14,C563089420,65951.68,53750.54,M1584800590,0.0,0.0,0,0
188,PAYMENT,4684.89,C643599792,53750.54,49065.66,M1192517880,0.0,0.0,0,0
188,CASH_OUT,139830.15,C1722095718,20469.0,0.0,C1139104178,1273070.03,1412900.18,0,0
188,CASH_IN,144816.42,C153496495,72146.0,216962.42,C1084708866,136174.39,0.0,0,0
188,PAYMENT,5819.44,C1272251958,30505.0,24685.56,M799194132,0.0,0.0,0,0
188,TRANSFER,127965.47,C1636497326,199961.0,71995.53,C2096659334,1843.78,129809.25,0,0
188,CASH_OUT,77931.67,C1498010467,140117.0,62185.33,C1451317504,0.0,77931.67,0,0
188,PAYMENT,511.48,C978229962,30806.0,30294.52,M3589003,0.0,0.0,0,0
188,PAYMENT,5025.62,C909603748,12949.0,7923.38,M561147082,0.0,0.0,0,0
188,CASH_OUT,37261.63,C1873029860,22502.0,0.0,C1117726747,2494770.32,2532031.95,0,0
188,PAYMENT,8842.28,C1496876544,0.0,0.0,M1411347664,0.0,0.0,0,0
188,CASH_OUT,347266.0,C1715029669,79334.0,0.0,C1306085681,496367.66,843633.66,0,0
188,PAYMENT,6959.6,C671392652,426.0,0.0,M898705418,0.0,0.0,0,0
188,PAYMENT,7784.57,C436695964,0.0,0.0,M908526103,0.0,0.0,0,0
188,PAYMENT,3223.77,C993185692,0.0,0.0,M132084104,0.0,0.0,0,0
188,PAYMENT,5838.48,C652568956,1047.0,0.0,M677175309,0.0,0.0,0,0
188,CASH_IN,144662.15,C88052917,1474.0,146136.15,C1966114487,296141.76,151479.61,0,0
188,CASH_OUT,34811.76,C2031150763,11043.0,0.0,C521773228,0.0,34811.76,0,0
188,TRANSFER,339053.69,C1957944956,50937.0,0.0,C200574309,106688.71,445742.41,0,0
188,CASH_OUT,15888.45,C1000346735,773.0,0.0,C641443108,177.81,16066.26,0,0
188,CASH_OUT,7774.69,C1111729554,0.0,0.0,C1486996280,3830743.02,3838517.72,0,0
188,CASH_IN,146946.75,C1008215759,20331.0,167277.75,C1093072580,1183233.99,1036287.24,0,0
188,CASH_IN,111149.96,C1446137614,52257.0,163406.96,C791011036,0.0,0.0,0,0
188,CASH_IN,141780.96,C1837775563,150510.0,292290.96,C1938861876,0.0,0.0,0,0
188,CASH_OUT,327877.06,C842690013,99458.0,0.0,C1063689595,0.0,327877.06,0,0
188,CASH_IN,211144.16,C1332284171,7084.0,218228.16,C1861663368,114232.59,0.0,0,0
188,TRANSFER,306272.52,C191326167,205350.0,0.0,C867651782,148849.85,455122.38,0,0
188,TRANSFER,566834.47,C923224082,0.0,0.0,C1096613045,1919681.34,2486515.81,0,0
188,PAYMENT,14541.53,C1446154154,20202.0,5660.47,M1367668532,0.0,0.0,0,0
188,CASH_OUT,106469.29,C1634564876,11896.0,0.0,C1433145901,2783071.05,2889540.34,0,0
188,CASH_IN,84012.07,C1822947563,170.0,84182.07,C1650869272,28146.46,0.0,0,0
188,CASH_OUT,108269.04,C782918922,72820.0,0.0,C1759151911,0.0,108269.04,0,0
188,CASH_OUT,85796.85,C1491143356,85152.0,0.0,C1311738771,425449.92,511246.76,0,0
188,PAYMENT,5170.21,C1390325687,16549.0,11378.79,M32339367,0.0,0.0,0,0
188,PAYMENT,5235.66,C2081608357,404587.0,399351.34,M754357105,0.0,0.0,0,0
188,CASH_OUT,104505.06,C192033359,4847.0,0.0,C527579900,213867.0,295876.61,0,0
188,CASH_IN,186890.14,C1641557707,193278.0,380168.14,C2068778958,550559.35,488176.27,0,0
188,PAYMENT,2876.35,C188047279,78105.0,75228.65,M322971811,0.0,0.0,0,0
188,PAYMENT,2825.87,C163217614,329.0,0.0,M699685188,0.0,0.0,0,0
188,CASH_IN,150867.66,C148743162,889.0,151756.66,C1804740940,126953.39,0.0,0,0
188,PAYMENT,16244.54,C449484658,3391.0,0.0,M1202444309,0.0,0.0,0,0
188,CASH_OUT,81006.48,C1289668573,1158.0,0.0,C536133493,0.0,81006.48,0,0
188,CASH_OUT,52721.48,C704212943,24539.0,0.0,C1925768765,306230.14,358951.62,0,0
188,PAYMENT,2861.12,C1741036677,150307.0,147445.88,M2117339928,0.0,0.0,0,0
188,PAYMENT,1735.26,C1156504364,18296.0,16560.74,M646665065,0.0,0.0,0,0
188,TRANSFER,407618.44,C1912488201,6157.0,0.0,C1910833099,29529.28,437147.72,0,0
188,PAYMENT,4448.79,C801958117,0.0,0.0,M491348363,0.0,0.0,0,0
188,CASH_IN,100417.45,C1629845840,40402.0,140819.45,C136925866,0.0,0.0,0,0
188,PAYMENT,7996.43,C1649449588,140819.45,132823.02,M714333467,0.0,0.0,0,0
188,CASH_OUT,124022.83,C2080417019,31417.0,0.0,C193756226,0.0,124022.83,0,0
188,CASH_OUT,268121.14,C908438994,63476.0,0.0,C1279480147,2911589.8,3179710.94,0,0
188,PAYMENT,8308.16,C1346376280,0.0,0.0,M1687123534,0.0,0.0,0,0
188,PAYMENT,4202.63,C491856216,52237.0,48034.37,M100746269,0.0,0.0,0,0
188,CASH_OUT,296323.69,C1443058775,8893.0,0.0,C304386536,0.0,296323.69,0,0
188,CASH_OUT,12705.4,C1226925535,12461.0,0.0,C2042591167,0.0,12705.4,0,0
188,PAYMENT,9097.69,C1567544898,5546.0,0.0,M1371754590,0.0,0.0,0,0
