step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
189,CASH_OUT,20745.6,C1342755403,104492.0,83746.4,C722966125,0.0,20745.6,0,0
189,PAYMENT,10487.54,C105062202,51919.01,41431.47,M2146022951,0.0,0.0,0,0
189,CASH_OUT,49259.11,C1541720473,41431.47,0.0,C1471597814,812872.85,862131.96,0,0
189,CASH_OUT,259635.66,C1307099684,0.0,0.0,C1891638804,1560557.71,1820193.37,0,0
189,CASH_OUT,173662.21,C1405927020,0.0,0.0,C1741101232,561004.87,734667.08,0,0
189,CASH_OUT,80139.71,C1638298300,0.0,0.0,C1278332360,8657831.42,8737971.14,0,0
189,CASH_OUT,167709.15,C485738256,0.0,0.0,C51318840,430894.75,598603.9,0,0
189,CASH_OUT,244595.21,C385998664,0.0,0.0,C23483434,326287.3,570882.5,0,0
189,CASH_OUT,97876.57,C562576410,0.0,0.0,C717264364,999614.38,1097490.96,0,0
189,CASH_OUT,167607.47,C1936296197,0.0,0.0,C1864846590,218303.73,385911.2,0,0
189,CASH_OUT,7367.77,C1897925439,0.0,0.0,C506087834,968000.24,975368.02,0,0
189,CASH_OUT,145417.23,C1757573580,0.0,0.0,C1871315870,454237.93,599655.17,0,0
189,CASH_OUT,101559.95,C139126818,0.0,0.0,C1186712369,1051069.94,1152629.89,0,0
189,CASH_OUT,102048.31,C928278927,0.0,0.0,C1193288311,13011512.36,13113560.67,0,0
189,CASH_OUT,55138.64,C1188881833,0.0,0.0,C441962851,362386.36,417525.0,0,0
189,CASH_OUT,73707.54,C1030463663,0.0,0.0,C1884883793,642765.13,716472.67,0,0
189,CASH_OUT,104096.06,C1648317656,0.0,0.0,C1901515548,1266275.28,1370371.34,0,0
189,CASH_OUT,127479.0,C1991463169,0.0,0.0,C1105901057,16915182.52,17042661.52,0,0
189,CASH_OUT,146921.84,C1466110931,0.0,0.0,C1096862220,546013.95,692935.79,0,0
189,CASH_OUT,226399.48,C929939272,0.0,0.0,C790324177,770694.66,997094.14,0,0
189,CASH_OUT,303319.02,C795649257,0.0,0.0,C1308067545,1323813.44,1627132.46,0,0
189,CASH_OUT,107992.26,C1127990108,0.0,0.0,C1710365173,1218459.29,1326451.54,0,0
189,CASH_OUT,263209.99,C201964899,0.0,0.0,C1279999852,1969846.06,2233056.05,0,0
189,CASH_OUT,246307.38,C1447347285,0.0,0.0,C979822225,333350.14,579657.52,0,0
189,CASH_OUT,437433.73,C474311064,0.0,0.0,C2006767881,1540043.44,1977477.17,0,0
189,CASH_OUT,186899.08,C33122415,0.0,0.0,C815040152,716075.72,902974.79,0,0
