step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
188,PAYMENT,11292.16,C96318016,27887.0,16594.84,M1976445072,0.0,0.0,0,0
188,TRANSFER,514813.6,C1748379370,15614.0,0.0,C321799693,280190.23,795003.82,0,0
188,TRANSFER,132862.68,C1594981998,120203.0,0.0,C1971486681,1149498.16,1282360.84,0,0
188,TRANSFER,277870.91,C928442494,1582.0,0.0,C1834701205,623227.57,901098.49,0,0
188,CASH_OUT,41911.66,C861457580,1150.0,0.0,C557474795,29508.19,71419.85,0,0
188,PAYMENT,11192.87,C1778429275,199535.0,188342.13,M1043750011,0.0,0.0,0,0
188,PAYMENT,4869.18,C1050891995,188342.13,183472.95,M1273745423,0.0,0.0,0,0
188,CASH_OUT,141261.95,C611243612,137.0,0.0,C1409487987,58290.81,199552.76,0,0
188,CASH_OUT,141993.85,C674726702,0.0,0.0,C1766081865,178048.27,320042.13,0,0
188,PAYMENT,8676.73,C210111869,19948.0,11271.27,M427347786,0.0,0.0,0,0
188,PAYMENT,2819.48,C1274426895,11271.27,8451.79,M1607266988,0.0,0.0,0,0
188,CASH_OUT,109669.56,C1662902733,20635.0,0.0,C1032932783,0.0,109669.56,0,0
188,PAYMENT,8418.05,C1010851963,30934.0,22515.95,M1182564274,0.0,0.0,0,0
188,CASH_OUT,31383.17,C2124262467,111773.0,80389.83,C1733695730,0.0,31383.17,0,0
188,CASH_IN,147525.15,C1921137108,10384.0,157909.15,C1733116272,23206.75,0.0,0,0
188,CASH_OUT,65853.31,C1300155463,31350.0,0.0,C985530463,856615.21,922468.52,0,0
188,TRANSFER,646756.23,C1759165365,2566.0,0.0,C673574519,0.0,646756.23,0,0
188,CASH_OUT,11149.04,C2075585881,155658.0,144508.96,C1562998143,0.0,11149.04,0,0
188,CASH_IN,198822.33,C412694370,2011.0,200833.33,C1499623867,478147.15,279324.82,0,0
188,CASH_OUT,136822.93,C599710914,502474.0,365651.07,C1981265317,6419.1,143242.03,0,0
188,PAYMENT,3507.36,C512019475,200023.0,196515.64,M1385445055,0.0,0.0,0,0
188,PAYMENT,2076.5,C57092520,196515.64,194439.13,M1458224586,0.0,0.0,0,0
188,CASH_OUT,167141.06,C1849038672,210.0,0.0,C1776087050,19618.14,186759.19,0,0
188,CASH_OUT,151517.71,C493151719,0.0,0.0,C751054089,356813.4,508331.11,0,0
188,CASH_OUT,9207.95,C661960074,27577.0,18369.05,C1588681620,51748.81,60956.75,0,0
188,PAYMENT,4425.2,C619923523,101450.0,97024.8,M2049005338,0.0,0.0,0,0
