step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
139,CASH_OUT,158576.24,C341672044,282.0,0.0,C386458360,0.0,158576.24,0,0
139,CASH_IN,330641.65,C1451893524,0.0,330641.65,C20826742,2578852.97,2248211.32,0,0
139,CASH_IN,4780.38,C739235878,330641.65,335422.03,C98027070,54684.08,49903.7,0,0
139,CASH_IN,28029.72,C880713272,335422.03,363451.75,C1958218390,884579.2,856549.49,0,0
139,CASH_IN,108353.79,C1289233979,363451.75,471805.54,C101776528,558037.86,449684.07,0,0
139,CASH_IN,361384.85,C1263349303,471805.54,833190.39,C1013331488,4373649.32,4012264.47,0,0
139,CASH_IN,184625.77,C424743312,833190.39,1017816.16,C787060459,302533.81,117908.04,0,0
139,CASH_IN,4208.39,C1495188444,1017816.16,1022024.55,C1698346406,73707.91,69499.52,0,0
139,CASH_IN,125138.14,C1425723194,1022024.55,1147162.7,C2036822517,13717501.14,13592363.0,0,0
139,CASH_IN,148711.39,C1986297604,1147162.7,1295874.09,C627669486,175489.68,26778.29,0,0
139,CASH_IN,19835.9,C1730690505,1295874.09,1315709.99,C1473557379,121114.06,0.0,0,0
139,CASH_IN,148381.41,C1208419027,1315709.99,1464091.4,C921164986,3673125.01,3524743.6,0,0
139,CASH_IN,228621.25,C1250330614,1464091.4,1692712.64,C305309617,729518.44,500897.19,0,0
139,CASH_IN,225573.15,C525295101,1692712.64,1918285.79,C1260640991,2235416.77,2009843.62,0,0
139,CASH_IN,181154.28,C959446440,1918285.79,2099440.07,C1027296777,2794699.3,2613545.02,0,0
139,CASH_IN,13129.95,C1238266308,2099440.07,2112570.02,C1500531713,4246710.4,4233580.46,0,0
139,CASH_IN,166649.71,C931784252,2112570.02,2279219.73,C2042098027,368080.19,201430.49,0,0
139,CASH_IN,109145.18,C1389163909,2279219.73,2388364.91,C1345852277,993545.91,798034.79,0,0
139,CASH_IN,128802.85,C340299977,2388364.91,2517167.76,C1896955009,1785042.44,1656239.58,0,0
139,CASH_IN,80717.4,C783455189,2517167.76,2597885.16,C821657599,166681.86,85964.46,0,0
139,CASH_IN,231171.73,C1450321977,2597885.16,2829056.89,C1757309475,309313.26,78141.53,0,0
139,PAYMENT,4958.68,C1671929775,62013.0,57054.32,M867800522,0.0,0.0,0,0
