step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
139,CASH_IN,95517.37,C1717711664,15293168.8,15388686.18,C700264290,646137.98,550620.61,0,0
139,CASH_IN,29948.61,C2104584713,15388686.18,15418634.78,C887567495,377335.77,347387.16,0,0
139,CASH_IN,46839.64,C937776514,15418634.78,15465474.42,C1062018916,4083183.26,4036343.62,0,0
139,CASH_IN,5012.05,C219077315,15465474.42,15470486.47,C2069185895,394452.48,389440.43,0,0
139,CASH_IN,95815.78,C2046985185,15470486.47,15566302.25,C1504185577,208941.38,113125.6,0,0
139,CASH_IN,156272.49,C215322506,15566302.25,15722574.74,C912277328,2938527.95,2782255.46,0,0
139,CASH_IN,85178.92,C285315799,15722574.74,15807753.66,C1155838705,1710413.84,1625234.92,0,0
139,CASH_IN,117583.66,C1780648694,15807753.66,15925337.32,C991359488,690393.49,572809.82,0,0
139,CASH_IN,69355.83,C72417752,15925337.32,15994693.15,C1257536031,510341.09,440985.26,0,0
139,CASH_IN,253169.97,C618161927,15994693.15,16247863.12,C267907988,268651.78,15481.81,0,0
139,CASH_IN,209756.54,C961728097,16247863.12,16457619.66,C1804102987,624170.59,414414.04,0,0
139,CASH_IN,398040.12,C1205442183,16457619.66,16855659.78,C1757110207,1578844.5,1180804.38,0,0
139,CASH_IN,334855.18,C1267335269,16855659.78,17190514.97,C919904063,1779294.64,1444439.45,0,0
139,CASH_IN,223256.93,C739096140,17190514.97,17413771.89,C285198325,2495938.09,2272681.17,0,0
139,CASH_IN,104715.35,C50549866,17413771.89,17518487.24,C321355164,317294.45,212579.1,0,0
139,CASH_IN,83249.05,C149264163,17518487.24,17601736.29,C2091963567,85106.77,1857.73,0,0
139,CASH_IN,84603.26,C326575986,17601736.29,17686339.55,C1308942064,957985.2,873381.94,0,0
139,CASH_IN,93507.36,C1384733830,17686339.55,17779846.91,C1385373631,519706.15,426198.79,0,0
139,CASH_IN,52364.88,C1261494969,17779846.91,17832211.79,C156609872,296967.04,244602.16,0,0
139,CASH_IN,116747.46,C1875388531,17832211.79,17948959.25,C2139353002,226275.95,124219.7,0,0
139,CASH_IN,125879.69,C1169088079,17948959.25,18074838.95,C538241983,646792.64,520912.94,0,0
139,CASH_IN,112811.71,C1566299920,18074838.95,18187650.66,C1608370918,1319913.61,1207101.89,0,0
139,CASH_IN,42583.06,C288539432,18187650.66,18230233.72,C1713420851,2963636.24,3080863.66,0,0
139,CASH_IN,65451.39,C1066920653,18230233.72,18295685.11,C1506374274,2061889.52,2229757.61,0,0
139,CASH_IN,17044.82,C217581526,18295685.11,18312729.93,C452056485,89188.79,72143.97,0,0
139,CASH_IN,340195.94,C253272590,18312729.93,18652925.87,C1262346800,1635515.36,1295319.42,0,0
139,CASH_IN,72327.09,C137632582,18652925.87,18725252.97,C1169815767,74375.52,2048.43,0,0
139,CASH_IN,7382.84,C150292751,18725252.97,18732635.81,C1154155402,245161.8,237778.96,0,0
139,CASH_IN,21838.72,C1149184368,18732635.81,18754474.53,C1974009051,141153.71,227362.93,0,0
139,CASH_IN,117269.3,C238938915,18754474.53,18871743.83,C1459277289,338590.93,221321.63,0,0
139,CASH_IN,107784.44,C654000009,18871743.83,18979528.27,C617376203,1311712.39,1203927.95,0,0
139,CASH_IN,258526.67,C73705320,18979528.27,19238054.94,C1656900119,2328665.76,2070139.1,0,0
139,CASH_IN,536328.66,C963455549,19238054.94,19774383.59,C974127324,2064095.23,1339774.55,0,0
139,CASH_IN,105076.35,C1483254464,19774383.59,19879459.94,C332144241,223323.63,118247.28,0,0
