step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
140,TRANSFER,5021821.42,C693977068,0.0,0.0,C1385133205,9192688.32,14618634.03,0,0
140,TRANSFER,818567.75,C1380841245,114898.0,0.0,C1953604385,9342.21,827909.97,0,0
140,PAYMENT,9414.46,C670037012,0.0,0.0,M1028017407,0.0,0.0,0,0
140,PAYMENT,15968.35,C2107942628,144578.0,128609.65,M1080841042,0.0,0.0,0,0
140,CASH_OUT,191113.34,C410734623,13009.0,0.0,C589952474,5655345.06,5846458.4,0,0
140,PAYMENT,3103.93,C399890011,0.0,0.0,M1335804355,0.0,0.0,0,0
140,PAYMENT,16248.69,C1842015649,125437.0,109188.31,M796111791,0.0,0.0,0,0
140,CASH_IN,185812.71,C380493588,44911.0,230723.71,C1820319292,41153.65,0.0,0,0
140,PAYMENT,19988.92,C788825307,398351.0,378362.08,M362402687,0.0,0.0,0,0
140,DEBIT,4618.54,C667280552,378362.08,373743.55,C37171033,18502.51,23121.05,0,0
140,CASH_OUT,16113.13,C1600703035,75824.0,59710.87,C1072249657,0.0,16113.13,0,0
140,CASH_OUT,138817.43,C1421979473,59710.87,0.0,C427254831,1301521.18,1440338.62,0,0
140,CASH_IN,230335.68,C261655709,49610.0,279945.68,C497496809,356578.26,126242.57,0,0
140,TRANSFER,315442.65,C124832098,16391.0,0.0,C1917447689,44322.9,359765.55,0,0
140,CASH_OUT,2511.98,C517005989,0.0,0.0,C2086427761,30645.96,33157.93,0,0
140,CASH_OUT,88010.34,C1194487049,0.0,0.0,C284978950,187543.7,275554.04,0,0
140,CASH_OUT,122130.51,C201714966,11321.0,0.0,C546686293,0.0,122130.51,0,0
140,PAYMENT,14779.76,C230624813,9162.0,0.0,M342036725,0.0,0.0,0,0
140,CASH_OUT,134125.83,C1080917333,84249.0,0.0,C787757190,0.0,134125.83,0,0
140,PAYMENT,6780.72,C1663259923,0.0,0.0,M379117884,0.0,0.0,0,0
140,PAYMENT,6253.24,C451981218,0.0,0.0,M836566652,0.0,0.0,0,0
140,PAYMENT,5827.58,C1219407513,0.0,0.0,M426653617,0.0,0.0,0,0
140,PAYMENT,24532.26,C108791425,0.0,0.0,M1342514988,0.0,0.0,0,0
140,PAYMENT,10058.94,C1843560915,10943.0,884.06,M89780321,0.0,0.0,0,0
140,TRANSFER,23317.21,C1668785733,73418.0,50100.79,C489112716,0.0,23317.21,0,0
140,CASH_IN,112463.64,C447922496,21311.0,133774.64,C1261309973,599350.59,486886.95,0,0
140,CASH_OUT,21946.04,C1671903196,4080.0,0.0,C708316287,19064.54,41010.57,0,0
140,CASH_IN,28783.08,C691472689,51401.0,80184.08,C2008288438,5448808.72,5420025.63,0,0
140,CASH_IN,7306.23,C1999427548,80184.08,87490.31,C793477246,415690.5,408384.27,0,0
140,CASH_IN,216478.84,C2065215672,87490.31,303969.15,C2050681652,405897.7,189418.86,0,0
140,CASH_IN,284168.12,C568029648,303969.15,588137.27,C1310685539,3542795.61,3258627.49,0,0
140,CASH_IN,143618.52,C817142363,588137.27,731755.79,C1703117403,160044.88,16426.36,0,0
140,CASH_IN,29938.67,C565651878,943402.0,973340.67,C1526623773,729866.77,699928.09,0,0
140,CASH_OUT,123172.44,C529842264,973340.67,850168.24,C494455909,740046.0,240682.91,0,0
140,TRANSFER,593629.35,C1706784651,11391.0,0.0,C497941897,0.0,593629.35,0,0
140,PAYMENT,6680.84,C1909018405,0.0,0.0,M1772860067,0.0,0.0,0,0
140,PAYMENT,5352.43,C1342450126,35961.0,30608.57,M1849494378,0.0,0.0,0,0
140,PAYMENT,3899.89,C1429656047,41320.0,37420.11,M1631346496,0.0,0.0,0,0
140,PAYMENT,2112.13,C268914928,225558.0,223445.87,M384270273,0.0,0.0,0,0
140,CASH_OUT,54618.39,C1966959963,223445.87,168827.48,C140139993,212060.6,270684.85,0,0
140,CASH_OUT,239484.13,C1996028643,8651.0,0.0,C1710021710,640825.46,880309.59,0,0
140,CASH_IN,194496.33,C1557308444,30433.0,224929.33,C919820384,1958829.33,1764332.99,0,0
140,CASH_OUT,213111.76,C1910952240,27725.0,0.0,C1820279777,0.0,213111.76,0,0
140,PAYMENT,13890.4,C1865362914,205605.0,191714.6,M1588718854,0.0,0.0,0,0
140,CASH_IN,412074.56,C386547848,49614.0,461688.56,C700496630,1937382.59,1525308.03,0,0
140,CASH_IN,222046.37,C1352821768,1875.0,223921.37,C1283339854,125156.17,0.0,0,0
140,CASH_IN,144751.19,C1190403011,3315.0,148066.19,C1791143871,0.0,0.0,0,0
140,CASH_IN,21203.36,C394008518,70883.0,92086.36,C675105422,162920.14,141716.78,0,0
140,PAYMENT,11301.0,C1387731873,92086.36,80785.36,M288813011,0.0,0.0,0,0
140,CASH_OUT,177485.36,C2012927029,292118.0,114632.64,C1078128267,381582.26,559067.62,0,0
140,PAYMENT,7692.54,C13582123,10902.0,3209.46,M1791972992,0.0,0.0,0,0
140,CASH_OUT,150260.15,C1285649533,3209.46,0.0,C2065425667,498655.7,648915.85,0,0
140,CASH_OUT,154045.27,C1834699424,12935.0,0.0,C205270322,702435.85,856481.12,0,0
140,CASH_OUT,44413.0,C345249351,11450.0,0.0,C794899207,4472656.88,4517069.88,0,0
140,TRANSFER,330135.68,C75442435,26098.0,0.0,C1046615905,169450.89,499586.58,0,0
140,PAYMENT,8421.98,C1136310125,130721.0,122299.02,M1946414064,0.0,0.0,0,0
140,CASH_OUT,149792.49,C1074916633,198333.0,48540.51,C89735906,0.0,149792.49,0,0
140,CASH_OUT,197338.89,C1037820713,21989.0,0.0,C1932080575,0.0,197338.89,0,0
140,PAYMENT,8972.75,C734800416,0.0,0.0,M1090193602,0.0,0.0,0,0
140,CASH_IN,99626.32,C256724193,960.0,100586.32,C1438483988,274665.55,175039.23,0,0
140,CASH_OUT,149743.62,C1844257930,10044.0,0.0,C736568803,351461.73,501205.35,0,0
140,PAYMENT,11629.44,C666541629,58862.0,47232.56,M1059008272,0.0,0.0,0,0
140,CASH_OUT,240988.44,C1515214422,47232.56,0.0,C1803348615,1297610.71,1538599.15,0,0
140,PAYMENT,14254.29,C1587409122,2312.0,0.0,M765843066,0.0,0.0,0,0
140,CASH_OUT,222196.9,C1803815793,27164.0,0.0,C573509063,945901.92,1168098.82,0,0
140,CASH_OUT,35210.23,C859706033,69099.0,33888.77,C629007020,0.0,35210.23,0,0
140,CASH_OUT,134898.32,C34995924,80587.0,0.0,C1643274985,1994106.28,2129004.6,0,0
140,CASH_OUT,233562.21,C25231082,0.0,0.0,C368677447,1253359.24,1486921.45,0,0
140,CASH_OUT,80023.74,C1251254824,0.0,0.0,C536129683,239743.32,319767.06,0,0
140,CASH_OUT,27953.87,C159156817,12861.0,0.0,C2107395060,1497793.27,1525747.14,0,0
140,PAYMENT,11532.67,C615655156,0.0,0.0,M583265062,0.0,0.0,0,0
140,PAYMENT,667.82,C1294571700,0.0,0.0,M543862082,0.0,0.0,0,0
140,PAYMENT,6914.57,C366656061,0.0,0.0,M687729019,0.0,0.0,0,0
140,PAYMENT,11759.15,C697317608,0.0,0.0,M1550159909,0.0,0.0,0,0
140,PAYMENT,17075.9,C472826566,0.0,0.0,M1532970505,0.0,0.0,0,0
140,PAYMENT,40562.33,C1931506418,0.0,0.0,M62140427,0.0,0.0,0,0
140,PAYMENT,17722.83,C1776740937,0.0,0.0,M1219008114,0.0,0.0,0,0
140,PAYMENT,27386.88,C955243127,0.0,0.0,M452559113,0.0,0.0,0,0
140,PAYMENT,5871.98,C1150522557,0.0,0.0,M1208258907,0.0,0.0,0,0
140,PAYMENT,9365.71,C243189326,0.0,0.0,M1482293057,0.0,0.0,0,0
140,PAYMENT,41931.67,C3649163,0.0,0.0,M1825929631,0.0,0.0,0,0
140,PAYMENT,227.31,C341942013,0.0,0.0,M64342215,0.0,0.0,0,0
140,PAYMENT,10193.24,C1051426240,0.0,0.0,M2046157323,0.0,0.0,0,0
140,PAYMENT,3409.79,C1635454398,0.0,0.0,M1279615654,0.0,0.0,0,0
140,PAYMENT,5907.0,C694502291,0.0,0.0,M2136344846,0.0,0.0,0,0
140,PAYMENT,62.53,C1190784423,0.0,0.0,M558823308,0.0,0.0,0,0
140,PAYMENT,5384.0,C582242797,0.0,0.0,M1835344588,0.0,0.0,0,0
140,PAYMENT,6303.33,C1694002706,0.0,0.0,M844892054,0.0,0.0,0,0
140,PAYMENT,8999.75,C845611785,0.0,0.0,M1984967883,0.0,0.0,0,0
140,PAYMENT,8146.84,C1367297261,0.0,0.0,M63799779,0.0,0.0,0,0
140,PAYMENT,14274.72,C163100120,0.0,0.0,M2126065224,0.0,0.0,0,0
140,PAYMENT,22142.91,C1435110742,0.0,0.0,M975654045,0.0,0.0,0,0
140,PAYMENT,18127.77,C1996306548,3431.0,0.0,M1090622349,0.0,0.0,0,0
140,CASH_OUT,202526.93,C1147455046,0.0,0.0,C1387786185,986072.28,1358690.97,0,0
140,CASH_OUT,347556.67,C1151810035,0.0,0.0,C2040915900,3296347.78,3643904.45,0,0
140,PAYMENT,1001.68,C1527158667,501.0,0.0,M383183517,0.0,0.0,0,0
140,CASH_OUT,149971.51,C1952602359,5193.0,0.0,C1322963026,0.0,149971.51,0,0
140,CASH_OUT,115999.43,C158834473,68583.0,0.0,C751376418,626940.54,742939.98,0,0
140,PAYMENT,3544.91,C1713564483,0.0,0.0,M1199666968,0.0,0.0,0,0
140,CASH_OUT,325594.37,C557984511,56294.0,0.0,C704110161,717006.75,1711693.44,0,0
140,CASH_OUT,182287.31,C343500585,5617.0,0.0,C381318116,647309.53,829596.84,0,0
140,PAYMENT,12940.58,C1710288406,116007.0,103066.42,M688225287,0.0,0.0,0,0
140,CASH_OUT,282632.36,C429964810,26778.0,0.0,C1281019843,388916.33,671548.7,0,0
