step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
213,PAYMENT,51.51,C800371463,5575.0,5523.49,M280229872,0.0,0.0,0,0
213,CASH_OUT,215741.11,C134670062,5523.49,0.0,C993047304,1701925.35,1917666.46,0,0
213,CASH_OUT,270500.3,C1051132682,0.0,0.0,C1596218273,950513.7,1221014.0,0,0
213,CASH_OUT,261536.72,C880915282,0.0,0.0,C1471913049,2862415.47,3123952.19,0,0
213,CASH_OUT,651686.46,C990043717,0.0,0.0,C30460251,1321156.34,1972842.8,0,0
213,CASH_OUT,61342.89,C76316253,0.0,0.0,C1912269062,649294.38,710637.27,0,0
213,CASH_OUT,107881.11,C45449877,0.0,0.0,C810314283,1471557.12,1579438.23,0,0
213,CASH_OUT,548122.21,C991410866,0.0,0.0,C1965828685,6249573.73,6797695.94,0,0
213,CASH_OUT,501347.61,C382380899,0.0,0.0,C190974841,1075097.86,1576445.47,0,0
213,CASH_OUT,180090.97,C1901285745,0.0,0.0,C221282978,234685.9,414776.87,0,0
213,CASH_OUT,262975.33,C1599919332,0.0,0.0,C1671020079,13758999.87,14021975.2,0,0
213,CASH_OUT,37477.05,C1503143831,0.0,0.0,C900752142,581856.22,619333.27,0,0
213,CASH_OUT,111086.82,C449453684,0.0,0.0,C1108093045,4081854.13,4192940.95,0,0
213,CASH_OUT,193027.37,C1912151173,0.0,0.0,C1003462253,658442.05,851469.42,0,0
213,CASH_OUT,58574.57,C1211829674,0.0,0.0,C601707347,562656.97,621231.54,0,0
213,CASH_OUT,255841.96,C1351036837,0.0,0.0,C263930793,945173.11,1201015.07,0,0
213,CASH_OUT,127100.75,C452244095,0.0,0.0,C1731610471,168113.04,295213.79,0,0
213,CASH_OUT,37707.02,C600869008,0.0,0.0,C1359436924,611739.67,649446.69,0,0
213,CASH_OUT,88946.58,C865507101,0.0,0.0,C1171040194,3454855.97,3543802.55,0,0
213,CASH_OUT,91789.37,C1518697677,0.0,0.0,C1703227154,3398452.38,3490241.75,0,0
213,CASH_OUT,124336.92,C1709005480,0.0,0.0,C229051084,196747.16,321084.08,0,0
213,CASH_OUT,96416.89,C1114557067,0.0,0.0,C909157356,395012.49,491429.37,0,0
213,CASH_OUT,233925.96,C1162318756,0.0,0.0,C895207178,322944.46,556870.42,0,0
213,CASH_OUT,565949.37,C878046421,0.0,0.0,C162844130,1516913.08,2082862.45,0,0
