step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
212,PAYMENT,13550.65,C1815719454,25567.0,12016.35,M130530244,0.0,0.0,0,0
212,PAYMENT,5036.49,C1991053009,30291.0,25254.51,M1235270503,0.0,0.0,0,0
212,CASH_IN,211059.14,C1757979923,147465.0,358524.14,C1106270947,1672968.54,1461909.4,0,0
212,PAYMENT,7349.63,C1382754901,3041.0,0.0,M1278111055,0.0,0.0,0,0
212,CASH_IN,23721.37,C1678382,20276.0,43997.37,C1789278476,2610027.21,2586305.84,0,0
212,PAYMENT,12845.99,C768884995,21047.0,8201.01,M644284270,0.0,0.0,0,0
212,PAYMENT,4685.7,C421378808,25185.0,20499.3,M1428798745,0.0,0.0,0,0
212,PAYMENT,16087.64,C1517957862,58034.0,41946.36,M1266039624,0.0,0.0,0,0
212,PAYMENT,12344.69,C1070105252,41946.36,29601.67,M655438129,0.0,0.0,0,0
212,PAYMENT,2332.63,C754440759,29601.67,27269.05,M1453394074,0.0,0.0,0,0
212,PAYMENT,23288.51,C755461448,27269.05,3980.53,M53565792,0.0,0.0,0,0
212,PAYMENT,23811.42,C293936467,3980.53,0.0,M1337864737,0.0,0.0,0,0
212,PAYMENT,38906.84,C1497725875,0.0,0.0,M1345766306,0.0,0.0,0,0
212,PAYMENT,31506.99,C1776296818,0.0,0.0,M1467034453,0.0,0.0,0,0
212,PAYMENT,13141.44,C622549739,0.0,0.0,M1138144825,0.0,0.0,0,0
212,PAYMENT,6774.24,C734393986,53475.0,46700.76,M1966099244,0.0,0.0,0,0
212,PAYMENT,3819.71,C176393059,46700.76,42881.04,M2081592180,0.0,0.0,0,0
212,CASH_IN,242264.61,C2028411794,203662.0,445926.61,C2115080811,0.0,0.0,0,0
212,CASH_OUT,15318.34,C259610249,445926.61,430608.27,C1746159020,717919.05,733237.39,0,0
212,CASH_OUT,41256.62,C431426710,430608.27,389351.65,C1961699368,90419.89,131676.5,0,0
212,CASH_OUT,53625.41,C1901503975,389351.65,335726.24,C374852862,427161.93,480787.34,0,0
212,CASH_OUT,276138.53,C825035732,335726.24,59587.71,C2023526082,2946568.77,3222707.3,0,0
212,CASH_OUT,216680.48,C1957023334,59587.71,0.0,C13785156,233934.06,450614.54,0,0
212,CASH_OUT,165551.75,C1431814104,0.0,0.0,C922686762,2022321.92,2187873.66,0,0
212,CASH_OUT,367067.53,C292176136,0.0,0.0,C1543609733,5919866.91,6286934.44,0,0
212,CASH_OUT,120308.65,C1220578138,0.0,0.0,C203684390,798447.18,918755.83,0,0
212,CASH_OUT,133544.13,C315402970,0.0,0.0,C1954024128,183742.72,317286.85,0,0
212,CASH_OUT,317201.97,C2047700516,0.0,0.0,C322718083,569834.11,887036.08,0,0
212,CASH_OUT,108623.11,C967578220,0.0,0.0,C1533222295,671265.92,779889.03,0,0
212,CASH_OUT,80410.22,C1970984024,0.0,0.0,C1393196527,2971309.24,3051719.45,0,0
212,CASH_OUT,106528.56,C35076695,0.0,0.0,C345353848,571356.38,677884.94,0,0
212,CASH_OUT,240982.01,C335157375,0.0,0.0,C1841866242,11761718.16,12048295.72,0,0
212,TRANSFER,362631.05,C1251759902,362631.05,0.0,C75355732,0.0,0.0,1,0
212,CASH_OUT,362631.05,C1776783873,362631.05,0.0,C1114102107,31491.56,394122.61,1,0
212,PAYMENT,13060.72,C1377421544,428233.0,415172.28,M300092212,0.0,0.0,0,0
212,CASH_OUT,110081.0,C963611313,22903.0,0.0,C845622255,452994.05,563075.05,0,0
212,CASH_OUT,75460.87,C1825402887,21558.0,0.0,C1336620281,0.0,75460.87,0,0
212,CASH_OUT,59722.46,C1888463870,0.0,0.0,C563416048,626465.86,686188.32,0,0
212,CASH_OUT,188735.0,C2034021488,0.0,0.0,C1143688311,3517901.53,3706636.53,0,0
212,CASH_OUT,226698.87,C1019446244,0.0,0.0,C603232968,1529232.74,1755931.62,0,0
212,CASH_OUT,214492.71,C998871347,0.0,0.0,C1871841872,358026.11,572518.83,0,0
212,CASH_OUT,222510.69,C911478247,0.0,0.0,C1057433076,4665660.67,4888171.36,0,0
212,CASH_OUT,454181.21,C710389865,0.0,0.0,C699272404,1110153.9,1564335.11,0,0
212,CASH_OUT,24068.25,C170642020,0.0,0.0,C284060281,543950.16,568018.41,0,0
212,CASH_OUT,450254.31,C2111623707,0.0,0.0,C1189243384,2065069.13,2515323.44,0,0
212,CASH_OUT,339265.29,C1811010418,0.0,0.0,C260150043,1628576.59,1967841.88,0,0
212,CASH_OUT,198536.59,C2092102301,0.0,0.0,C351059799,319571.84,518108.43,0,0
212,CASH_OUT,242029.28,C673087365,0.0,0.0,C1440543502,2137527.4,2379556.68,0,0
212,CASH_OUT,52611.66,C868826263,0.0,0.0,C1217607645,127747.49,180359.16,0,0
212,CASH_OUT,110310.77,C1447429087,1130.0,0.0,C20851555,10722.1,121032.87,0,0
212,PAYMENT,9079.17,C1024144784,80692.0,71612.83,M1714587619,0.0,0.0,0,0
212,CASH_OUT,255461.57,C484782646,357422.0,101960.43,C2128824300,32929.11,288390.68,0,0
212,CASH_OUT,112162.52,C2061210254,529.0,0.0,C677247131,49278.79,161441.31,0,0
212,PAYMENT,7054.7,C504926192,0.0,0.0,M1818697295,0.0,0.0,0,0
212,CASH_IN,27878.22,C1495721335,9995.0,37873.22,C1587298713,7573.79,0.0,0,0
212,CASH_OUT,82893.14,C2144289599,252833.0,169939.86,C1580077767,0.0,82893.14,0,0
212,CASH_OUT,11940.87,C628241465,10977.0,0.0,C1537199123,19497.63,31438.5,0,0
212,PAYMENT,1398.75,C1907606462,1115.0,0.0,M533765538,0.0,0.0,0,0
212,CASH_IN,99008.14,C444855260,639.0,99647.14,C1400262960,4722814.27,4623806.12,0,0
212,PAYMENT,6723.61,C786747209,58178.0,51454.39,M1101354776,0.0,0.0,0,0
212,CASH_IN,134845.32,C1510211331,575720.0,710565.32,C734306302,1067514.38,932669.06,0,0
212,CASH_IN,12248.68,C1604057740,260564.0,272812.68,C1659456204,1608511.98,1596263.3,0,0
212,TRANSFER,615189.75,C1460533425,4127.0,0.0,C946200909,175536.8,790726.54,0,0
212,PAYMENT,9975.82,C1023109343,12028.0,2052.18,M2034594724,0.0,0.0,0,0
212,CASH_IN,219189.73,C2030741914,72756.0,291945.73,C2111043283,0.0,0.0,0,0
212,CASH_OUT,24934.1,C1098522234,291945.73,267011.62,C1464300306,84182.47,109116.57,0,0
212,PAYMENT,630.43,C639642394,326487.0,325856.57,M1957340201,0.0,0.0,0,0
212,PAYMENT,5105.09,C1489016159,957377.0,952271.91,M1230559731,0.0,0.0,0,0
212,PAYMENT,874.29,C1845973817,54247.0,53372.71,M1336752444,0.0,0.0,0,0
212,PAYMENT,7488.92,C328939515,10518.0,3029.08,M478405434,0.0,0.0,0,0
212,CASH_OUT,120566.97,C1212806408,3029.08,0.0,C919325043,1175316.37,1295883.34,0,0
212,CASH_OUT,9942.77,C1846235620,0.0,0.0,C398999395,49657.64,59600.41,0,0
212,CASH_OUT,88135.45,C619022129,0.0,0.0,C64073020,117266.41,205401.86,0,0
212,CASH_OUT,234082.39,C670837412,0.0,0.0,C117406596,3602063.73,3836146.12,0,0
212,CASH_OUT,13158.42,C546990822,0.0,0.0,C2014445993,867407.34,880565.76,0,0
212,CASH_OUT,17243.9,C346725216,0.0,0.0,C603652593,1942987.05,1960230.95,0,0
212,CASH_OUT,152313.66,C478042827,0.0,0.0,C735999266,307612.32,459925.99,0,0
212,CASH_OUT,587933.62,C1519512298,0.0,0.0,C1606379076,1139504.5,1727438.11,0,0
212,CASH_OUT,15927.91,C699360772,0.0,0.0,C1912650352,1774149.54,1790077.45,0,0
212,CASH_OUT,20516.35,C1763609034,0.0,0.0,C769234002,3752131.23,3772647.58,0,0
212,CASH_IN,54635.75,C131612192,15389.0,70024.75,C1295114162,2193647.41,2139011.65,0,0
212,CASH_IN,91995.0,C1380668043,2361.0,94356.0,C454097583,0.0,0.0,0,0
212,PAYMENT,1028.9,C8819072,107909.0,106880.1,M499845251,0.0,0.0,0,0
212,PAYMENT,938.63,C1537477668,42302.0,41363.37,M1408484049,0.0,0.0,0,0
212,CASH_OUT,213345.65,C1733120958,15579.0,0.0,C811857451,314318.01,527663.66,0,0
212,TRANSFER,142422.39,C570937540,48740.0,0.0,C2084149416,388761.32,531183.72,0,0
212,TRANSFER,676982.14,C1496923532,101120.0,0.0,C424253411,0.0,676982.14,0,0
212,TRANSFER,180086.43,C336693552,0.0,0.0,C815431702,7860995.03,8041081.46,0,0
212,TRANSFER,216362.67,C424474799,0.0,0.0,C1216755737,651831.63,868194.3,0,0
212,PAYMENT,1732.35,C97622706,20418.0,18685.65,M353632985,0.0,0.0,0,0
212,PAYMENT,9558.97,C232014146,106601.53,97042.56,M1940081111,0.0,0.0,0,0
212,CASH_OUT,115862.78,C2058246427,97042.56,0.0,C317153151,35358103.67,35473966.45,0,0
212,CASH_OUT,123164.58,C1335463517,0.0,0.0,C744449750,684578.95,807743.53,0,0
212,CASH_OUT,124701.03,C1625823421,6936.0,0.0,C979049683,1762945.41,1887646.44,0,0
212,CASH_OUT,71585.02,C166463622,11108.0,0.0,C1843374557,0.0,71585.02,0,0
212,PAYMENT,4275.68,C16973345,0.0,0.0,M48919354,0.0,0.0,0,0
212,PAYMENT,3749.03,C585608746,0.0,0.0,M1269185224,0.0,0.0,0,0
212,PAYMENT,3062.88,C1564681835,0.0,0.0,M207744346,0.0,0.0,0,0
212,PAYMENT,47705.96,C334009346,0.0,0.0,M1768066253,0.0,0.0,0,0
212,PAYMENT,68033.88,C769036276,0.0,0.0,M777956393,0.0,0.0,0,0
212,PAYMENT,7389.04,C2042717540,0.0,0.0,M79207029,0.0,0.0,0,0
212,PAYMENT,54600.51,C487066681,0.0,0.0,M1189921877,0.0,0.0,0,0
212,PAYMENT,35351.16,C888431529,0.0,0.0,M1960782960,0.0,0.0,0,0
212,PAYMENT,5960.49,C694918934,0.0,0.0,M159725570,0.0,0.0,0,0
212,PAYMENT,14345.36,C511441840,0.0,0.0,M332064931,0.0,0.0,0,0
212,PAYMENT,13984.55,C1714181859,0.0,0.0,M1179203340,0.0,0.0,0,0
212,PAYMENT,19694.57,C120513038,0.0,0.0,M1139117496,0.0,0.0,0,0
212,PAYMENT,25743.78,C1199194217,0.0,0.0,M1216675549,0.0,0.0,0,0
212,PAYMENT,14242.76,C944393041,0.0,0.0,M1462602157,0.0,0.0,0,0
212,PAYMENT,8937.55,C1111613993,0.0,0.0,M769433258,0.0,0.0,0,0
212,PAYMENT,9618.52,C1202079875,0.0,0.0,M2088616251,0.0,0.0,0,0
212,PAYMENT,12016.87,C836772919,0.0,0.0,M2013316463,0.0,0.0,0,0
