step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
212,CASH_OUT,239608.12,C32632606,49767.0,0.0,C2117766371,272186.58,511794.7,0,0
212,PAYMENT,6794.11,C561027318,79690.0,72895.89,M2071920337,0.0,0.0,0,0
212,CASH_OUT,145825.62,C422615079,208963.0,63137.38,C369978730,190820.11,336645.73,0,0
212,CASH_IN,101411.53,C389483776,298067.0,399478.53,C1301094019,162203.42,60791.88,0,0
212,CASH_OUT,45403.54,C841318456,10395.0,0.0,C892686452,3655297.51,3099265.02,0,0
212,CASH_IN,89903.61,C1050769627,283103.0,373006.61,C1239395792,372403.07,282499.46,0,0
212,CASH_IN,2027.16,C600649352,123941.69,125968.85,C233949062,0.0,0.0,0,0
212,PAYMENT,22727.02,C213739772,125968.85,103241.83,M310844691,0.0,0.0,0,0
212,PAYMENT,12111.27,C668321848,103241.83,91130.56,M1839598372,0.0,0.0,0,0
212,CASH_OUT,120477.97,C171668708,45821.0,0.0,C1290524015,0.0,120477.97,0,0
212,PAYMENT,794.48,C553557813,0.0,0.0,M694359834,0.0,0.0,0,0
212,PAYMENT,1569.91,C1958860345,0.0,0.0,M629932049,0.0,0.0,0,0
212,PAYMENT,9897.43,C1910453410,0.0,0.0,M1085613636,0.0,0.0,0,0
212,PAYMENT,25858.93,C977227893,0.0,0.0,M2146849707,0.0,0.0,0,0
212,PAYMENT,57821.91,C1996751571,0.0,0.0,M518692209,0.0,0.0,0,0
212,PAYMENT,11279.87,C1586940449,0.0,0.0,M321954131,0.0,0.0,0,0
212,PAYMENT,132.6,C1156922236,0.0,0.0,M238954374,0.0,0.0,0,0
212,PAYMENT,1291.19,C1712403362,0.0,0.0,M1883061258,0.0,0.0,0,0
212,PAYMENT,8684.69,C503236522,0.0,0.0,M1652801924,0.0,0.0,0,0
212,PAYMENT,4665.83,C232813141,0.0,0.0,M346342031,0.0,0.0,0,0
212,PAYMENT,8261.27,C2131526694,0.0,0.0,M58717602,0.0,0.0,0,0
212,PAYMENT,19254.42,C218324290,0.0,0.0,M1057052375,0.0,0.0,0,0
212,PAYMENT,61241.76,C616028325,0.0,0.0,M1486482292,0.0,0.0,0,0
212,PAYMENT,20476.53,C1332171880,0.0,0.0,M2053444797,0.0,0.0,0,0
212,PAYMENT,14136.77,C1619892644,0.0,0.0,M2002259082,0.0,0.0,0,0
212,PAYMENT,4972.24,C40485405,0.0,0.0,M1358691857,0.0,0.0,0,0
212,PAYMENT,8235.39,C1547111699,0.0,0.0,M1799124547,0.0,0.0,0,0
212,PAYMENT,3618.96,C654915603,0.0,0.0,M680350101,0.0,0.0,0,0
212,PAYMENT,2757.4,C1287036418,0.0,0.0,M1144027065,0.0,0.0,0,0
212,PAYMENT,3356.21,C706156172,0.0,0.0,M1750399906,0.0,0.0,0,0
212,CASH_OUT,86090.56,C283782692,340266.0,254175.44,C2051609311,443339.99,529430.55,0,0
212,CASH_OUT,133606.21,C1470111295,510.0,0.0,C1770469394,432688.96,566295.17,0,0
212,CASH_OUT,126730.5,C1158795569,297775.0,171044.5,C714684664,1183409.28,1310139.78,0,0
212,PAYMENT,17801.37,C181906394,625477.0,607675.63,M1259155370,0.0,0.0,0,0
212,CASH_OUT,234482.31,C478904594,20177.0,0.0,C825510072,1192267.6,1426749.92,0,0
212,CASH_OUT,30380.77,C1465402347,31234.0,853.23,C1188379522,753022.47,783403.24,0,0
212,CASH_OUT,84365.71,C1625734049,853.23,0.0,C1246423958,3024846.93,3109212.64,0,0
212,PAYMENT,8267.25,C1110751336,203868.0,195600.75,M49754669,0.0,0.0,0,0
212,PAYMENT,7053.42,C388333187,63.0,0.0,M1112274037,0.0,0.0,0,0
212,PAYMENT,5173.8,C635171756,0.0,0.0,M512150368,0.0,0.0,0,0
212,CASH_OUT,170108.47,C577470293,944707.0,774598.53,C1737480538,3417456.94,3587565.41,0,0
212,PAYMENT,13617.5,C1067372337,774598.53,760981.03,M1159863805,0.0,0.0,0,0
212,PAYMENT,1012.16,C1842811890,760981.03,759968.88,M339691722,0.0,0.0,0,0
212,PAYMENT,992.02,C1561459259,759968.88,758976.85,M134859153,0.0,0.0,0,0
212,PAYMENT,10153.72,C1561596897,758976.85,748823.13,M855861649,0.0,0.0,0,0
212,PAYMENT,9736.22,C1628544488,748823.13,739086.91,M663917850,0.0,0.0,0,0
212,PAYMENT,70031.57,C1516507410,739086.91,669055.34,M1921229870,0.0,0.0,0,0
212,PAYMENT,6548.32,C529566027,669055.34,662507.03,M748283366,0.0,0.0,0,0
212,PAYMENT,22550.7,C1452252646,662507.03,639956.33,M960684493,0.0,0.0,0,0
212,PAYMENT,562.26,C579071359,639956.33,639394.07,M1096190492,0.0,0.0,0,0
212,PAYMENT,25995.45,C1797017469,639394.07,613398.62,M1165920090,0.0,0.0,0,0
212,PAYMENT,9532.4,C2024501919,613398.62,603866.22,M223875580,0.0,0.0,0,0
212,PAYMENT,18927.71,C79085709,603866.22,584938.51,M893637398,0.0,0.0,0,0
212,PAYMENT,4150.15,C375353515,22828.0,18677.85,M1539654765,0.0,0.0,0,0
212,CASH_IN,5924.46,C1774535984,19853.0,25777.46,C850077809,65074.22,59149.76,0,0
212,CASH_IN,139639.94,C1119219837,17388.0,157027.94,C1722839106,264215.53,124575.59,0,0
212,CASH_IN,223578.9,C788667048,49998.0,273576.9,C1106170428,4954627.69,4731048.78,0,0
212,CASH_OUT,220530.08,C1578485001,4124.0,0.0,C1978916320,6736287.13,6956817.21,0,0
212,PAYMENT,10877.69,C498788158,99540.0,88662.31,M1893845740,0.0,0.0,0,0
212,PAYMENT,8214.14,C1334397186,6023.0,0.0,M1061478519,0.0,0.0,0,0
212,PAYMENT,10135.77,C1963815862,0.0,0.0,M197488977,0.0,0.0,0,0
212,PAYMENT,5989.92,C243398770,0.0,0.0,M383706765,0.0,0.0,0,0
212,PAYMENT,10328.96,C147896099,0.0,0.0,M675221649,0.0,0.0,0,0
212,PAYMENT,91179.67,C696008588,0.0,0.0,M1215782560,0.0,0.0,0,0
212,PAYMENT,22996.4,C1158906146,0.0,0.0,M360233609,0.0,0.0,0,0
212,PAYMENT,20739.41,C1563453429,0.0,0.0,M801153197,0.0,0.0,0,0
212,DEBIT,1241.13,C1988312806,273.0,0.0,C105251827,1227582.91,1017570.84,0,0
212,PAYMENT,2340.5,C654278221,51411.0,49070.5,M2024716968,0.0,0.0,0,0
212,CASH_OUT,222999.0,C1388427480,21580.0,0.0,C404157844,256699.36,479698.36,0,0
212,CASH_OUT,29623.13,C1029363816,569.0,0.0,C843809150,63023.42,92646.55,0,0
212,PAYMENT,5429.17,C1619707032,518.0,0.0,M1845254619,0.0,0.0,0,0
212,PAYMENT,2723.68,C841235396,646.0,0.0,M1498823792,0.0,0.0,0,0
212,PAYMENT,15165.61,C1867419078,0.0,0.0,M1618162549,0.0,0.0,0,0
212,PAYMENT,20183.52,C1939529380,202055.0,181871.48,M457693467,0.0,0.0,0,0
212,PAYMENT,2800.66,C8144648,183.0,0.0,M2037200105,0.0,0.0,0,0
212,PAYMENT,6880.42,C1554496158,243149.0,236268.58,M2030911248,0.0,0.0,0,0
212,TRANSFER,1087275.88,C464220990,150765.0,0.0,C796298418,948852.75,2036128.63,0,0
212,PAYMENT,858.07,C200398558,10756.0,9897.93,M1793322612,0.0,0.0,0,0
212,PAYMENT,10212.48,C2047256967,20999.0,10786.52,M989075322,0.0,0.0,0,0
212,CASH_IN,95408.03,C1060528604,198177.0,293585.03,C333015270,1217805.04,1122397.01,0,0
212,CASH_IN,107685.15,C1255389184,85701.0,193386.15,C1680598960,121189.37,13504.22,0,0
212,TRANSFER,269795.6,C97937996,702981.0,433185.4,C78024316,653152.95,922948.55,0,0
212,CASH_OUT,154103.46,C528736843,51364.0,0.0,C1279900727,401146.89,555250.35,0,0
212,PAYMENT,5012.03,C322394342,31358.0,26345.97,M1156833592,0.0,0.0,0,0
212,PAYMENT,16326.55,C1925277664,49577.0,33250.45,M1917866569,0.0,0.0,0,0
212,PAYMENT,6341.27,C1535759501,33250.45,26909.18,M11015397,0.0,0.0,0,0
212,PAYMENT,13290.44,C2041548151,26909.18,13618.74,M152914449,0.0,0.0,0,0
212,PAYMENT,16520.36,C480627203,13618.74,0.0,M1558903374,0.0,0.0,0,0
212,PAYMENT,11669.92,C1504379025,0.0,0.0,M981832823,0.0,0.0,0,0
212,PAYMENT,20882.93,C138585334,0.0,0.0,M57739066,0.0,0.0,0,0
212,PAYMENT,30485.46,C39792717,0.0,0.0,M351222365,0.0,0.0,0,0
212,PAYMENT,40294.51,C152525090,0.0,0.0,M39110637,0.0,0.0,0,0
212,PAYMENT,6617.54,C2037531314,0.0,0.0,M346206739,0.0,0.0,0,0
212,PAYMENT,17905.75,C667887596,0.0,0.0,M50394967,0.0,0.0,0,0
212,PAYMENT,30707.96,C1745633879,0.0,0.0,M1765758831,0.0,0.0,0,0
212,PAYMENT,9326.63,C923921891,0.0,0.0,M867110425,0.0,0.0,0,0
212,PAYMENT,3216.56,C968621249,0.0,0.0,M715931830,0.0,0.0,0,0
212,PAYMENT,9509.33,C317378293,59664.0,50154.67,M1509873015,0.0,0.0,0,0
212,PAYMENT,5636.76,C1069901693,32017.0,26380.24,M1998858691,0.0,0.0,0,0
212,PAYMENT,20528.19,C872271028,104483.0,83954.81,M478667473,0.0,0.0,0,0
212,DEBIT,1125.89,C149782707,14772.0,13646.11,C1998256646,4262985.46,4264111.35,0,0
212,CASH_OUT,356250.9,C1582422620,10646.0,0.0,C23134867,0.0,356250.9,0,0
212,CASH_OUT,111159.8,C60044622,16858.0,0.0,C1203625643,299384.3,410544.1,0,0
212,CASH_OUT,18055.93,C547806855,0.0,0.0,C1194771548,1254089.11,1272145.04,0,0
212,CASH_OUT,44673.0,C1143614008,13.0,0.0,C806016363,0.0,44673.0,0,0
212,PAYMENT,3523.42,C351902683,8211.0,4687.58,M921035343,0.0,0.0,0,0
212,PAYMENT,5105.44,C547442930,10807.0,5701.56,M902808884,0.0,0.0,0,0
212,CASH_OUT,159621.58,C1831905045,9975.0,0.0,C435181378,0.0,159621.58,0,0
212,PAYMENT,6726.18,C1960761190,907858.0,901131.82,M1590833103,0.0,0.0,0,0
212,PAYMENT,4384.94,C360691524,8282.0,3897.06,M2099225329,0.0,0.0,0,0
212,TRANSFER,200027.47,C2138587091,50673.0,0.0,C1446588218,6386.43,206413.9,0,0
