step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
178,TRANSFER,455509.71,C647299690,2142.0,0.0,C945176520,500973.06,956482.77,0,0
178,CASH_IN,194725.19,C45303678,51829.0,246554.19,C312794806,579398.71,384673.52,0,0
178,CASH_OUT,131543.72,C1971311893,34122.0,0.0,C1398093659,0.0,131543.72,0,0
178,CASH_IN,63091.19,C2109182449,0.0,63091.19,C433336667,534929.94,471838.75,0,0
178,CASH_IN,194152.91,C1933531775,63091.19,257244.1,C1552999158,2457587.05,2355919.54,0,0
178,CASH_IN,90307.19,C1806662609,257244.1,347551.29,C951206487,814520.18,724212.99,0,0
178,CASH_IN,231324.02,C1618201804,347551.29,578875.31,C274890167,236563.64,87429.81,0,0
178,CASH_IN,323551.42,C554365226,578875.31,902426.73,C569519509,10355126.32,10031574.9,0,0
178,CASH_IN,106181.87,C686795734,902426.73,1008608.6,C806541840,295510.16,189328.28,0,0
178,CASH_IN,156641.6,C940457193,1008608.6,1165250.21,C201323614,270268.09,113626.49,0,0
178,CASH_IN,83295.38,C1181057672,1165250.21,1248545.59,C1682708917,578634.37,495338.99,0,0
178,CASH_IN,49171.98,C806398159,1248545.59,1297717.57,C376747351,1405578.49,1695560.93,0,0
178,CASH_IN,105170.89,C1702106112,1297717.57,1402888.47,C1786037431,1173676.46,1068505.56,0,0
178,CASH_IN,164845.37,C752125235,1402888.47,1567733.84,C1719265805,756766.38,591921.01,0,0
178,CASH_IN,119042.78,C1187984355,1567733.84,1686776.62,C981765041,232591.0,174385.74,0,0
178,CASH_IN,56153.35,C1940700453,1686776.62,1742929.96,C863042157,2814563.47,2758410.12,0,0
178,CASH_IN,94620.65,C918385476,1742929.96,1837550.61,C1462023522,236083.76,0.0,0,0
178,CASH_IN,97873.84,C1053328829,1837550.61,1935424.45,C1990005084,159872.26,61998.42,0,0
178,CASH_IN,296289.15,C27785644,1935424.45,2231713.6,C1716335240,1045853.18,749564.04,0,0
178,CASH_IN,342695.11,C401877288,2231713.6,2574408.71,C2102132981,4416284.4,4073589.29,0,0
178,CASH_IN,163095.48,C1250844609,2574408.71,2737504.19,C702798400,543630.38,380534.89,0,0
178,CASH_IN,209426.94,C806477376,2737504.19,2946931.13,C7173303,335347.39,125920.46,0,0
178,CASH_IN,365223.28,C239414135,2946931.13,3312154.41,C655336596,786063.37,420840.09,0,0
178,CASH_IN,262036.64,C944701182,3312154.41,3574191.06,C943255913,964815.67,702779.02,0,0
178,CASH_IN,103598.11,C446049,3574191.06,3677789.17,C551661526,141395.58,37797.46,0,0
178,CASH_IN,199212.94,C1046209535,3677789.17,3877002.1,C809424450,3232344.18,3033131.25,0,0
178,CASH_IN,256973.79,C425880016,3877002.1,4133975.9,C515409000,2124251.89,2460228.33,0,0
178,CASH_IN,44389.39,C1444207884,4133975.9,4178365.29,C1609018728,297488.2,253098.81,0,0
178,CASH_IN,62348.38,C1624732777,4178365.29,4240713.67,C1536401000,5550506.84,5488158.46,0,0
178,CASH_IN,115333.6,C24258455,4240713.67,4356047.27,C1998170603,1103611.9,988278.3,0,0
178,CASH_IN,85876.76,C190116480,4356047.27,4441924.03,C639465329,1672134.31,1586257.56,0,0
178,CASH_IN,181553.5,C2077794907,4441924.03,4623477.53,C1527204101,575979.86,394426.36,0,0
178,CASH_IN,21584.19,C544732533,4623477.53,4645061.72,C2082256559,88390.65,66806.46,0,0
178,CASH_IN,85016.28,C808001651,4645061.72,4730077.99,C379322316,2807728.54,2722712.26,0,0
178,CASH_IN,439380.21,C482677764,4730077.99,5169458.2,C523276296,8449049.26,8009669.05,0,0
178,CASH_IN,235208.55,C573679549,5169458.2,5404666.75,C1854952224,3796432.68,4710282.71,0,0
178,CASH_IN,164700.78,C1030890195,5404666.75,5569367.53,C1561600039,5685544.35,5520843.58,0,0
178,CASH_IN,16335.9,C1143056310,5569367.53,5585703.43,C1818904223,12589223.6,12572887.7,0,0
178,CASH_IN,237695.34,C1886449154,5585703.43,5823398.76,C426463083,1182236.07,957606.3,0,0
178,CASH_IN,151383.06,C1607709694,5823398.76,5974781.82,C644392185,6157472.0,6006088.94,0,0
178,CASH_IN,210732.95,C1939564141,5974781.82,6185514.77,C1141315963,2573220.98,2216022.61,0,0
178,CASH_IN,87401.93,C978215871,6185514.77,6272916.71,C79379099,133753.59,46351.66,0,0
178,CASH_IN,235898.45,C1295616522,6272916.71,6508815.16,C766857537,309409.99,73511.54,0,0
178,CASH_IN,51793.96,C263691280,6508815.16,6560609.11,C377368216,122238.31,3137.33,0,0
178,CASH_IN,427032.61,C666319749,6560609.11,6987641.72,C1618711332,4732052.92,4305020.31,0,0
178,CASH_IN,391254.04,C1848502103,6987641.72,7378895.76,C1426458508,695352.32,304098.28,0,0
178,CASH_IN,50023.68,C1866815810,7378895.76,7428919.44,C1420945446,383536.69,333513.01,0,0
178,CASH_IN,34016.61,C1554063270,7428919.44,7462936.06,C90910719,148233.03,114216.41,0,0
178,CASH_IN,118001.44,C1121221796,7462936.06,7580937.5,C1365520873,953714.14,1493926.81,0,0
178,CASH_IN,163088.44,C1136798966,7580937.5,7744025.94,C1272177098,726289.77,563201.32,0,0
178,CASH_IN,167797.37,C101249669,7744025.94,7911823.31,C426020896,827127.0,326212.91,0,0
178,CASH_IN,258942.52,C1384157645,7911823.31,8170765.83,C403296339,525408.1,43920.22,0,0
178,CASH_IN,29764.04,C869332581,8170765.83,8200529.87,C682416749,3540945.07,3511181.03,0,0
178,CASH_IN,88420.86,C1638386037,8200529.87,8288950.72,C241232856,289899.69,201478.83,0,0
178,CASH_IN,243292.94,C553292574,8288950.72,8532243.67,C1479625020,1289866.19,1046573.25,0,0
178,CASH_OUT,215526.08,C1990352949,112456.0,0.0,C777296974,546428.76,761954.84,0,0
178,TRANSFER,3208954.89,C1115018074,33386.0,0.0,C615302601,336141.66,3545096.56,0,0
178,CASH_OUT,562291.77,C491144704,138036.0,0.0,C1679310853,997377.35,1559669.13,0,0
178,CASH_IN,131535.46,C1775256789,7311.0,138846.46,C2000727772,0.0,0.0,0,0
178,CASH_OUT,312554.48,C202781202,5094.0,0.0,C1625424017,1134586.18,1804224.9,0,0
178,PAYMENT,21765.02,C1620430793,0.0,0.0,M1338827677,0.0,0.0,0,0
178,PAYMENT,9249.95,C609345629,72758.0,63508.05,M434819175,0.0,0.0,0,0
178,PAYMENT,2496.67,C1464839956,10734.0,8237.33,M2134339179,0.0,0.0,0,0
178,PAYMENT,9635.6,C1414478552,35395.0,25759.4,M468300254,0.0,0.0,0,0
178,CASH_OUT,74989.29,C829725368,225.0,0.0,C1726572711,2035654.08,2110643.37,0,0
178,CASH_OUT,398267.95,C1978986187,117126.0,0.0,C500148864,715859.69,1114127.64,0,0
178,PAYMENT,10447.38,C1480627031,0.0,0.0,M250719936,0.0,0.0,0,0
178,PAYMENT,10123.27,C465917180,46495.0,36371.73,M1226142713,0.0,0.0,0,0
178,CASH_OUT,180714.21,C353606567,36371.73,0.0,C91920221,2578908.41,2759622.62,0,0
178,CASH_IN,90734.36,C370651243,10425.0,101159.36,C2074096576,0.0,0.0,0,0
178,PAYMENT,19674.2,C667186401,78707.0,59032.8,M1160528219,0.0,0.0,0,0
178,CASH_OUT,268707.64,C1282090234,31391.0,0.0,C858382869,5143573.74,5412281.38,0,0
178,TRANSFER,1526282.13,C1741963764,0.0,0.0,C770274916,6415892.01,8047394.0,0,0
178,CASH_IN,258688.05,C1672692371,29879.0,288567.05,C946560834,0.0,0.0,0,0
178,CASH_IN,162407.04,C1152573735,580.0,162987.04,C1069124632,2169.0,0.0,0,0
178,TRANSFER,460372.63,C1365983679,162987.04,0.0,C161593456,8705492.56,9165865.19,0,0
178,PAYMENT,523.34,C351629703,10927.0,10403.66,M1831538256,0.0,0.0,0,0
178,CASH_OUT,299724.43,C1052991755,10403.66,0.0,C761044508,1805562.53,2105286.96,0,0
178,PAYMENT,9758.61,C900643285,404670.44,394911.83,M174624686,0.0,0.0,0,0
178,CASH_OUT,425624.1,C1057245501,394911.83,0.0,C2117043942,2157387.1,2583011.2,0,0
178,PAYMENT,9496.68,C451587311,2863.0,0.0,M1523240566,0.0,0.0,0,0
178,CASH_OUT,149197.76,C336674686,0.0,0.0,C948793379,689144.67,1098862.99,0,0
178,CASH_IN,260231.64,C163696992,163058.0,423289.64,C341046082,788250.27,528018.63,0,0
178,PAYMENT,7807.99,C1183029603,782.0,0.0,M1253463739,0.0,0.0,0,0
178,PAYMENT,8513.17,C1472293468,487405.0,478891.83,M1343027989,0.0,0.0,0,0
178,CASH_IN,69975.3,C169748726,22141.0,92116.3,C2126617576,2342.95,0.0,0,0
178,PAYMENT,26678.94,C1919267968,92116.3,65437.36,M782938906,0.0,0.0,0,0
178,CASH_OUT,118795.04,C432611721,8965.0,0.0,C27517652,41955.95,160750.99,0,0
178,CASH_IN,204732.92,C1659626462,39522.0,244254.92,C17200896,152859.36,0.0,0,0
178,CASH_OUT,23585.56,C1039506103,22410.0,0.0,C2038621213,0.0,23585.56,0,0
178,CASH_OUT,411527.06,C1178393712,7006.0,0.0,C1055188092,0.0,411527.06,0,0
178,PAYMENT,9013.3,C380205143,54002.0,44988.7,M727817295,0.0,0.0,0,0
178,CASH_IN,127517.61,C978361270,15184.0,142701.61,C1611758164,0.0,0.0,0,0
178,CASH_IN,122730.25,C439295952,148972.0,271702.25,C1868345391,977563.3,854833.06,0,0
178,PAYMENT,21732.33,C1192863490,271702.25,249969.92,M1623054410,0.0,0.0,0,0
178,TRANSFER,726615.59,C1586389696,51329.0,0.0,C750557078,0.0,726615.59,0,0
178,CASH_OUT,199782.14,C1019029342,618.0,0.0,C1421982450,642426.94,842209.07,0,0
178,CASH_OUT,106251.05,C915842684,2378.0,0.0,C1902191770,0.0,106251.05,0,0
178,CASH_OUT,103698.94,C954681196,181.0,0.0,C806029005,2663083.33,2766782.27,0,0
178,CASH_OUT,191742.23,C357739218,0.0,0.0,C768885325,1259044.17,1450786.41,0,0
178,CASH_OUT,157585.85,C1082190065,0.0,0.0,C1216325944,158617.47,316203.33,0,0
178,TRANSFER,107236.87,C1126568923,205778.0,98541.13,C918531384,0.0,107236.87,0,0
178,PAYMENT,15596.96,C1098445044,98541.13,82944.17,M1098696243,0.0,0.0,0,0
178,CASH_IN,10337.24,C108816781,262.0,10599.24,C1747162588,255826.9,245489.66,0,0
178,CASH_IN,54438.85,C1966541394,12449.0,66887.85,C1769451646,0.0,0.0,0,0
178,CASH_IN,463349.63,C1934535504,196201.24,659550.87,C1583677099,5466435.17,5003085.54,0,0
178,CASH_OUT,53411.0,C1420076628,659550.87,606139.87,C1036899390,4782301.02,4835712.02,0,0
