step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
130,PAYMENT,5467.86,C1828169454,0.0,0.0,M1228347630,0.0,0.0,0,0
130,PAYMENT,5021.26,C891897209,0.0,0.0,M769745447,0.0,0.0,0,0
130,PAYMENT,7168.17,C2096128419,0.0,0.0,M225572539,0.0,0.0,0,0
130,PAYMENT,3967.36,C1921808609,0.0,0.0,M1423625421,0.0,0.0,0,0
130,PAYMENT,6082.73,C735593100,0.0,0.0,M698269026,0.0,0.0,0,0
130,PAYMENT,14876.11,C944014272,0.0,0.0,M981109921,0.0,0.0,0,0
130,PAYMENT,2251.39,C1407149376,0.0,0.0,M259438580,0.0,0.0,0,0
130,PAYMENT,13515.81,C330334041,0.0,0.0,M2101470730,0.0,0.0,0,0
130,PAYMENT,27288.24,C1427925383,0.0,0.0,M1877982663,0.0,0.0,0,0
130,PAYMENT,1100.97,C2134199764,0.0,0.0,M230069646,0.0,0.0,0,0
130,PAYMENT,30053.23,C995137006,0.0,0.0,M692258502,0.0,0.0,0,0
130,CASH_OUT,339248.63,C2085463511,18009.0,0.0,C1161743904,0.0,339248.63,0,0
130,CASH_OUT,541141.0,C1173243189,11329.0,0.0,C682814581,0.0,541141.0,0,0
130,PAYMENT,4643.67,C2049857411,3135.0,0.0,M1273633590,0.0,0.0,0,0
130,PAYMENT,15899.55,C1511554177,18093.0,2193.45,M1843944730,0.0,0.0,0,0
130,CASH_OUT,343128.24,C1702006123,72304.0,0.0,C945553104,435705.04,778833.28,0,0
130,PAYMENT,34568.87,C2128222552,133539.0,98970.13,M1740607094,0.0,0.0,0,0
130,CASH_OUT,360831.69,C1217400598,49488.0,0.0,C103442940,161740.01,522571.7,0,0
130,PAYMENT,12452.75,C964217530,0.0,0.0,M390468628,0.0,0.0,0,0
130,CASH_IN,86290.52,C202503348,105378.0,191668.52,C1315694096,0.0,0.0,0,0
130,TRANSFER,1732421.64,C1144103583,9025.0,0.0,C1108671624,0.0,1732421.64,0,0
130,CASH_IN,377223.92,C996380089,25638.0,402861.92,C1151477476,0.0,0.0,0,0
130,TRANSFER,1283389.89,C472041589,14887.0,0.0,C1017788245,0.0,1283389.89,0,0
130,CASH_OUT,102054.71,C521480977,9137.0,0.0,C44722149,2212666.22,2314720.93,0,0
130,CASH_OUT,206004.68,C1450788662,728.0,0.0,C690616526,0.0,206004.68,0,0
130,CASH_OUT,433090.36,C1909462533,429811.08,0.0,C830674781,1039201.82,1472292.18,0,0
130,CASH_OUT,572455.84,C2075859242,0.0,0.0,C1942451429,1402074.06,1974529.9,0,0
130,PAYMENT,48642.1,C1304492271,61595.0,12952.9,M1369196182,0.0,0.0,0,0
130,CASH_IN,125079.68,C537727646,49862.0,174941.68,C2083880944,0.0,0.0,0,0
130,PAYMENT,7483.98,C64765436,174941.68,167457.71,M1234287336,0.0,0.0,0,0
130,CASH_OUT,645948.03,C2055925178,28249.0,0.0,C462574885,847669.33,1493617.37,0,0
130,CASH_IN,451525.55,C853248407,298814.0,750339.55,C766692107,228998.91,0.0,0,0
130,CASH_OUT,153872.45,C1342857709,750339.55,596467.1,C1533703399,13533070.94,14795165.79,0,0
130,CASH_IN,5509.78,C344508414,67126.0,72635.78,C85520102,0.0,0.0,0,0
130,CASH_OUT,137839.12,C969023464,103311.0,0.0,C728621308,198732.0,0.0,0,0
130,CASH_OUT,111394.66,C1471917686,0.0,0.0,C951586463,404698.68,516093.34,0,0
130,CASH_OUT,853911.78,C1413326949,79653.0,0.0,C44665462,256557.0,1110468.78,0,0
130,CASH_IN,266274.44,C114831915,11360.0,277634.44,C295589443,329890.53,63616.09,0,0
130,CASH_OUT,486431.05,C793526343,10295.0,0.0,C1836691972,274.29,486705.34,0,0
130,PAYMENT,11652.54,C621712326,38302.0,26649.46,M474577282,0.0,0.0,0,0
