step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
130,TRANSFER,1982457.73,C1304081044,200174.0,0.0,C998046219,0.0,1982457.73,0,0
130,CASH_OUT,247406.64,C1636857524,21938.0,0.0,C176627378,199170.93,446577.56,0,0
130,PAYMENT,34189.42,C903462434,0.0,0.0,M138364718,0.0,0.0,0,0
130,PAYMENT,84.15,C277445295,0.0,0.0,M1926142940,0.0,0.0,0,0
130,PAYMENT,25345.33,C169739017,0.0,0.0,M2028614483,0.0,0.0,0,0
130,PAYMENT,1790.59,C594375395,0.0,0.0,M637213993,0.0,0.0,0,0
130,PAYMENT,34273.87,C1594311892,0.0,0.0,M1994298572,0.0,0.0,0,0
130,PAYMENT,2520.8,C1047272094,0.0,0.0,M1124289071,0.0,0.0,0,0
130,PAYMENT,35338.71,C642226047,0.0,0.0,M607981455,0.0,0.0,0,0
130,PAYMENT,28374.02,C2052802940,0.0,0.0,M600843818,0.0,0.0,0,0
130,CASH_OUT,360390.96,C968270144,30020.0,0.0,C1405147698,169258.87,529649.83,0,0
130,CASH_OUT,381996.23,C1975226510,124.0,0.0,C416646286,9372.42,391368.65,0,0
130,CASH_OUT,601852.66,C1426794476,0.0,0.0,C1823846395,1659099.91,2260952.58,0,0
130,CASH_IN,225510.48,C2009639441,41060.0,266570.48,C1763431025,739358.89,513848.41,0,0
130,CASH_OUT,73815.23,C2079893769,620.0,0.0,C1662141110,56085.79,129901.02,0,0
130,CASH_IN,11669.08,C1382971672,10061.0,21730.08,C1010208123,0.0,0.0,0,0
130,CASH_IN,235265.72,C1591087358,440.0,235705.72,C1981839580,4436792.83,4201527.11,0,0
130,CASH_OUT,59868.48,C1828495639,71071.0,11202.52,C1185248288,0.0,59868.48,0,0
130,CASH_OUT,127482.63,C1391652192,254826.0,127343.37,C376782377,152803.57,280286.21,0,0
130,PAYMENT,20578.57,C1945499807,127343.37,106764.8,M491411455,0.0,0.0,0,0
130,PAYMENT,14392.09,C347584856,106764.8,92372.7,M1374408515,0.0,0.0,0,0
130,CASH_IN,309260.89,C226944225,20864.0,330124.89,C1341963942,17300.65,0.0,0,0
130,PAYMENT,30953.53,C1111273217,330124.89,299171.36,M1810412391,0.0,0.0,0,0
