step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
130,CASH_IN,19636.53,C537670845,5076143.62,5095780.15,C1917717054,280498.71,260862.18,0,0
130,CASH_IN,43073.29,C1672953173,5095780.15,5138853.45,C578090147,176816.82,133743.53,0,0
130,CASH_IN,16096.11,C1632128083,5138853.45,5154949.55,C1868523040,633634.66,617538.56,0,0
130,CASH_IN,153951.92,C1609732570,5154949.55,5308901.48,C1143768381,215826.61,61874.68,0,0
130,CASH_IN,63726.48,C513470277,5308901.48,5372627.96,C1818733320,2187026.47,2123299.99,0,0
130,CASH_IN,163418.61,C1142764630,5372627.96,5536046.57,C999867750,272957.46,109538.85,0,0
130,CASH_IN,30195.56,C1729413714,5536046.57,5566242.13,C1787024411,3333588.7,3303393.14,0,0
130,CASH_IN,7185.65,C748942123,5566242.13,5573427.78,C179526691,3496284.11,3489098.45,0,0
130,CASH_IN,33802.09,C1695203645,5573427.78,5607229.87,C1050418144,939014.26,905212.18,0,0
130,CASH_IN,54486.15,C1209591374,5607229.87,5661716.02,C464209465,194101.71,139615.56,0,0
130,CASH_IN,284414.74,C165657421,5661716.02,5946130.76,C681790207,878699.8,594285.06,0,0
130,CASH_IN,111919.37,C978729974,5946130.76,6058050.12,C153225320,527801.01,235738.21,0,0
130,CASH_IN,26841.64,C166074024,6058050.12,6084891.77,C512594489,657660.65,630819.01,0,0
130,CASH_IN,243868.05,C105102156,6084891.77,6328759.81,C846326826,1418639.72,1174771.67,0,0
130,CASH_IN,61520.12,C1915907354,6328759.81,6390279.93,C277058199,1011820.79,950300.67,0,0
130,CASH_IN,201250.59,C2033213729,6390279.93,6591530.52,C1935541289,3045389.41,2844138.82,0,0
130,CASH_IN,68050.73,C1088060409,6591530.52,6659581.24,C1544349130,387363.31,319312.58,0,0
130,CASH_IN,223563.47,C1532506485,6659581.24,6883144.71,C1458784580,626242.22,402678.75,0,0
130,CASH_IN,226171.19,C988011961,6883144.71,7109315.9,C1565281210,3906140.7,3679969.51,0,0
130,CASH_IN,210255.17,C1084267181,7109315.9,7319571.07,C971370750,1208165.51,706557.7,0,0
130,CASH_IN,30730.01,C1396061427,7319571.07,7350301.08,C448555696,51233.99,20503.99,0,0
130,CASH_IN,119436.33,C1233089657,7350301.08,7469737.41,C1907630537,1434734.3,1315297.98,0,0
130,CASH_IN,173113.2,C1842706170,7469737.41,7642850.61,C304550935,2028380.55,1855267.35,0,0
130,CASH_IN,111779.01,C694483999,7642850.61,7754629.62,C518161473,2236512.03,2124733.02,0,0
130,CASH_IN,148306.54,C1259852908,7754629.62,7902936.16,C1522522420,2333901.75,2185595.21,0,0
130,CASH_IN,233216.83,C2046410187,7902936.16,8136152.99,C223754415,1623707.95,1575336.01,0,0
130,CASH_OUT,221571.13,C1063089832,20748.0,0.0,C1470059343,10287.27,231858.4,0,0
130,CASH_OUT,122854.91,C827842904,22869.0,0.0,C1107334799,131888.96,254743.87,0,0
130,PAYMENT,1241.3,C1142351786,0.0,0.0,M1890913542,0.0,0.0,0,0
