step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
225,CASH_OUT,233469.43,C1148112934,0.0,0.0,C1478931958,1547843.1,1781312.54,0,0
225,CASH_OUT,274254.13,C177426818,0.0,0.0,C820711469,402310.32,676564.45,0,0
225,CASH_OUT,28328.18,C1872833713,0.0,0.0,C1826414880,85959.81,114287.99,0,0
225,CASH_OUT,10872.21,C452494679,0.0,0.0,C2103593766,218057.72,228929.93,0,0
225,CASH_OUT,132957.62,C673552846,0.0,0.0,C1736018956,437069.86,570027.48,0,0
225,CASH_OUT,172581.5,C942330377,0.0,0.0,C834283560,1070463.48,1243044.98,0,0
225,CASH_OUT,59873.84,C1586013465,0.0,0.0,C1954859973,82052.82,141926.65,0,0
225,CASH_OUT,108741.57,C283042,0.0,0.0,C2082916642,2521568.79,2630310.36,0,0
225,CASH_OUT,271814.42,C74138501,0.0,0.0,C1796408076,669382.47,941196.89,0,0
225,CASH_OUT,22343.01,C1782539163,0.0,0.0,C530975995,5828574.17,5850917.19,0,0
225,CASH_OUT,198859.2,C1896133544,0.0,0.0,C1881539794,402217.15,601076.35,0,0
225,CASH_OUT,239504.82,C1395619179,0.0,0.0,C1276541408,382728.96,622233.77,0,0
225,CASH_OUT,180528.38,C218526688,0.0,0.0,C543293143,338555.1,519083.48,0,0
225,CASH_OUT,180017.15,C473234016,0.0,0.0,C1666322784,962852.09,1142869.24,0,0
225,CASH_OUT,658349.98,C1224311741,0.0,0.0,C1609979141,4568991.05,5227341.02,0,0
225,CASH_OUT,125601.75,C1624585188,0.0,0.0,C1964043950,283310.69,408912.44,0,0
225,CASH_OUT,181323.85,C1592972653,0.0,0.0,C1688594310,438903.14,620226.99,0,0
225,CASH_OUT,47943.79,C1697567529,0.0,0.0,C907073365,236959.22,284903.01,0,0
225,CASH_OUT,463960.35,C1640906842,0.0,0.0,C420539158,2384015.8,2847976.15,0,0
225,CASH_OUT,171438.34,C676136340,0.0,0.0,C1441159091,1035281.19,1206719.53,0,0
225,CASH_OUT,291761.4,C1616700493,0.0,0.0,C1410301341,6290170.91,6581932.31,0,0
225,CASH_OUT,9644.19,C1937294580,0.0,0.0,C1631764432,3819411.31,3829055.5,0,0
225,CASH_OUT,22554.64,C1613203025,0.0,0.0,C86567829,69210.96,91765.61,0,0
225,CASH_OUT,188548.33,C537284196,1718.0,0.0,C2087278616,298638.29,487186.62,0,0
225,PAYMENT,13151.64,C671070373,0.0,0.0,M311793610,0.0,0.0,0,0
225,CASH_OUT,478453.78,C1323081415,806.0,0.0,C339346766,97261.28,575715.06,0,0
225,PAYMENT,57792.9,C1555799062,0.0,0.0,M115027380,0.0,0.0,0,0
225,PAYMENT,47059.56,C953078114,0.0,0.0,M315509274,0.0,0.0,0,0
225,PAYMENT,12570.24,C311766905,0.0,0.0,M1299973650,0.0,0.0,0,0
225,PAYMENT,24928.83,C66558750,0.0,0.0,M1669963744,0.0,0.0,0,0
225,PAYMENT,6157.92,C1482459663,0.0,0.0,M1966951296,0.0,0.0,0,0
225,PAYMENT,17357.67,C1252856146,0.0,0.0,M1702162808,0.0,0.0,0,0
225,PAYMENT,6562.23,C1497633579,0.0,0.0,M1178215112,0.0,0.0,0,0
225,PAYMENT,13063.57,C1681890524,0.0,0.0,M646073874,0.0,0.0,0,0
225,PAYMENT,9865.41,C1604766882,0.0,0.0,M1218284028,0.0,0.0,0,0
225,PAYMENT,25518.91,C1348216143,0.0,0.0,M1679426440,0.0,0.0,0,0
225,PAYMENT,23007.32,C229638261,0.0,0.0,M700885590,0.0,0.0,0,0
225,PAYMENT,12566.34,C402752636,0.0,0.0,M741593783,0.0,0.0,0,0
225,PAYMENT,19512.9,C562945260,0.0,0.0,M1023755921,0.0,0.0,0,0
225,PAYMENT,11474.3,C699602729,0.0,0.0,M455597762,0.0,0.0,0,0
225,PAYMENT,7888.08,C1417808886,0.0,0.0,M1126493753,0.0,0.0,0,0
225,PAYMENT,520.59,C1923068715,0.0,0.0,M1466675828,0.0,0.0,0,0
225,PAYMENT,1099.02,C326291156,0.0,0.0,M2000928677,0.0,0.0,0,0
