step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
297,TRANSFER,844105.01,C1567046428,30448.0,0.0,C158816001,5741.92,849846.93,0,0
297,CASH_OUT,217903.93,C1048341664,20362.0,0.0,C1305133596,68910.92,286814.85,0,0
297,PAYMENT,17494.58,C1658083332,0.0,0.0,M1851151775,0.0,0.0,0,0
297,CASH_IN,186.88,C168639634,36031.0,36217.88,C812047049,173267.71,173080.83,0,0
297,PAYMENT,45077.95,C1464424479,80358.0,35280.05,M387788426,0.0,0.0,0,0
297,PAYMENT,689.66,C1262185307,20242.0,19552.34,M674309890,0.0,0.0,0,0
297,CASH_IN,147087.91,C891624379,56.0,147143.91,C894811944,138823.33,0.0,0,0
297,CASH_OUT,220953.93,C1261570795,20676.0,0.0,C19463713,126346.16,347300.09,0,0
297,CASH_OUT,35692.4,C1539559781,0.0,0.0,C1989502981,9656268.35,9691960.75,0,0
297,CASH_OUT,6618.41,C2062283816,0.0,0.0,C901051991,112849.44,119467.85,0,0
297,CASH_OUT,115418.13,C1729024013,0.0,0.0,C2053018999,187726.1,303144.23,0,0
297,CASH_OUT,441640.47,C1018231637,0.0,0.0,C2110335494,2217038.67,2658679.13,0,0
297,CASH_OUT,338741.44,C2034060639,0.0,0.0,C566000649,957551.62,1296293.06,0,0
297,CASH_OUT,201273.43,C1557310692,0.0,0.0,C1413018639,920046.32,1121319.75,0,0
297,CASH_OUT,153961.38,C1305317835,0.0,0.0,C2043701852,538592.46,692553.84,0,0
297,CASH_OUT,652940.58,C1981591924,0.0,0.0,C136653030,659937.37,1507573.44,0,0
297,CASH_OUT,245313.14,C1700289885,0.0,0.0,C1361368129,396017.69,641330.83,0,0
297,CASH_OUT,137761.44,C740583582,0.0,0.0,C375054381,792159.32,1023437.97,0,0
297,CASH_IN,132811.12,C231143192,189.0,133000.12,C1894799819,0.0,0.0,0,0
297,TRANSFER,1890170.68,C516059333,32115.0,0.0,C615343987,0.0,1890170.68,0,0
297,CASH_OUT,83891.66,C970417397,109212.0,25320.34,C858724719,481372.22,565263.88,0,0
297,CASH_IN,128136.59,C909679561,113157.0,241293.59,C1001568904,179647.81,51511.22,0,0
297,CASH_OUT,364843.82,C209503265,166223.0,0.0,C131061219,0.0,364843.82,0,0
