step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
252,CASH_OUT,241753.46,C2045287514,23149.0,0.0,C531573375,194637.26,436390.72,0,0
252,TRANSFER,494203.28,C1908011605,1687.0,0.0,C817711419,117356.2,611559.48,0,0
252,PAYMENT,46193.98,C2049805583,8088.0,0.0,M416000983,0.0,0.0,0,0
252,CASH_IN,7365.18,C637337304,214280.0,221645.18,C1502542370,1055891.66,1048526.47,0,0
252,TRANSFER,378941.35,C468294504,2430.0,0.0,C126845723,182429.64,561370.99,0,0
252,PAYMENT,15779.66,C230308079,576414.0,560634.34,M1223339932,0.0,0.0,0,0
252,PAYMENT,1588.61,C178426471,10821.0,9232.39,M1564965504,0.0,0.0,0,0
252,CASH_IN,239579.94,C23485575,19896.0,259475.94,C1682585169,0.0,0.0,0,0
252,PAYMENT,19118.17,C485332344,388.0,0.0,M46275880,0.0,0.0,0,0
252,CASH_OUT,62308.92,C1689773194,0.0,0.0,C955614225,993091.49,1055400.41,0,0
252,CASH_OUT,551996.05,C1468403455,10230.0,0.0,C1532463077,0.0,551996.05,0,0
252,CASH_IN,174857.03,C657458978,197.0,175054.03,C801101617,1083.73,0.0,0,0
252,CASH_OUT,318856.58,C898201009,70165.0,0.0,C340234750,1916636.88,2235493.46,0,0
252,TRANSFER,966191.23,C1858159678,153707.0,0.0,C1575061848,192892.8,1159084.03,0,0
252,PAYMENT,353.37,C165105391,41524.0,41170.63,M779698656,0.0,0.0,0,0
252,CASH_OUT,47317.87,C1352899939,193186.0,145868.13,C1803010155,1000670.92,1047988.79,0,0
252,CASH_IN,155945.15,C875025405,158.0,156103.15,C1219120382,1599869.21,1443924.06,0,0
252,CASH_IN,84297.47,C129258400,106652.0,190949.47,C1542568774,219386.71,135089.23,0,0
252,CASH_OUT,358936.12,C1663464695,190949.47,0.0,C897163767,1530207.85,1889143.97,0,0
252,CASH_OUT,147498.26,C799192437,143597.0,0.0,C1397382498,0.0,147498.26,0,0
252,PAYMENT,30649.38,C630203207,0.0,0.0,M10247430,0.0,0.0,0,0
252,PAYMENT,11649.72,C1347227694,216059.0,204409.28,M1795034703,0.0,0.0,0,0
252,CASH_IN,430562.58,C1322287692,63768.0,494330.58,C1598296122,1072841.78,642279.2,0,0
252,CASH_IN,14476.19,C742822653,290661.0,305137.19,C977444023,680524.42,666048.23,0,0
252,PAYMENT,7654.67,C347220795,2030.0,0.0,M237290388,0.0,0.0,0,0
252,CASH_OUT,76095.37,C1143796478,76183.0,87.63,C484661485,0.0,76095.37,0,0
252,CASH_OUT,76720.02,C1550143996,87.63,0.0,C1454219074,489786.39,566506.42,0,0
252,CASH_IN,339940.37,C1502302904,392239.08,732179.45,C1748559547,5064734.68,4724794.32,0,0
