step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
326,PAYMENT,20916.71,C2117684890,299358.72,278442.01,M898540875,0.0,0.0,0,0
326,PAYMENT,22862.43,C257513231,278442.01,255579.58,M219797970,0.0,0.0,0,0
326,PAYMENT,3364.5,C962595701,255579.58,252215.08,M2030327279,0.0,0.0,0,0
326,PAYMENT,13874.72,C1008764143,252215.08,238340.36,M2134121968,0.0,0.0,0,0
326,PAYMENT,4927.54,C1177983680,238340.36,233412.82,M491128004,0.0,0.0,0,0
326,PAYMENT,26757.37,C628751487,233412.82,206655.45,M2063449789,0.0,0.0,0,0
326,PAYMENT,6469.94,C141544376,206655.45,200185.51,M623021653,0.0,0.0,0,0
326,PAYMENT,1464.12,C1330779274,200185.51,198721.39,M1489851275,0.0,0.0,0,0
326,PAYMENT,16094.29,C780755233,198721.39,182627.11,M535302787,0.0,0.0,0,0
326,PAYMENT,4096.38,C1078043568,182627.11,178530.72,M1914892600,0.0,0.0,0,0
326,PAYMENT,10848.61,C398923316,178530.72,167682.11,M1222926917,0.0,0.0,0,0
326,PAYMENT,241.43,C99947722,167682.11,167440.68,M1614515837,0.0,0.0,0,0
326,PAYMENT,23219.25,C1331839736,167440.68,144221.43,M620754715,0.0,0.0,0,0
326,PAYMENT,56959.41,C151118858,144221.43,87262.02,M905304881,0.0,0.0,0,0
326,PAYMENT,16788.62,C1759324917,87262.02,70473.41,M859918298,0.0,0.0,0,0
326,PAYMENT,30745.93,C904317964,70473.41,39727.48,M777106898,0.0,0.0,0,0
326,CASH_OUT,196409.02,C794470511,87.0,0.0,C1578562678,0.0,196409.02,0,0
326,PAYMENT,1746.83,C383520193,18953.0,17206.17,M358167994,0.0,0.0,0,0
326,PAYMENT,28242.52,C914750950,24606.0,0.0,M1281761929,0.0,0.0,0,0
326,PAYMENT,5905.72,C983735489,0.0,0.0,M1711966922,0.0,0.0,0,0
326,TRANSFER,3233671.84,C2147033376,52357.0,0.0,C1170473075,642006.62,3875678.46,0,0
326,TRANSFER,384122.56,C49686076,9980.0,0.0,C839729561,7856.02,391978.58,0,0
326,PAYMENT,25622.98,C748480055,0.0,0.0,M519206324,0.0,0.0,0,0
326,PAYMENT,15131.93,C674543467,107845.0,92713.07,M465609623,0.0,0.0,0,0
326,CASH_OUT,406789.38,C1344684934,16365.0,0.0,C1158468618,39475.74,446265.12,0,0
326,CASH_OUT,117840.3,C1567937507,40389.0,0.0,C1273155872,0.0,117840.3,0,0
326,PAYMENT,30070.48,C1358342345,0.0,0.0,M1320449371,0.0,0.0,0,0
326,PAYMENT,16269.17,C745289080,0.0,0.0,M1476133085,0.0,0.0,0,0
326,PAYMENT,10209.93,C841566731,0.0,0.0,M1608183736,0.0,0.0,0,0
326,PAYMENT,21618.01,C315676366,0.0,0.0,M622712481,0.0,0.0,0,0
326,PAYMENT,1480.54,C1570547995,0.0,0.0,M1437805119,0.0,0.0,0,0
326,PAYMENT,7860.41,C1103229153,0.0,0.0,M170040998,0.0,0.0,0,0
326,PAYMENT,36846.93,C843983496,0.0,0.0,M2128616492,0.0,0.0,0,0
326,PAYMENT,23573.01,C812166633,0.0,0.0,M773964524,0.0,0.0,0,0
