step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
325,CASH_IN,720417.37,C656175893,23369635.42,24090052.78,C555497006,901161.93,180744.56,0,0
325,CASH_IN,140621.71,C230244808,24090052.78,24230674.5,C1537252153,202256.11,61634.4,0,0
325,CASH_IN,26467.48,C1971282683,24230674.5,24257141.97,C1712703332,338722.44,312254.96,0,0
325,CASH_IN,137897.95,C181762343,24257141.97,24395039.92,C106238454,194162.3,56264.35,0,0
325,CASH_IN,115957.4,C1318397875,24395039.92,24510997.32,C505084136,801000.46,685043.05,0,0
325,CASH_IN,124334.33,C157649064,24510997.32,24635331.65,C1570390957,155691.57,31357.24,0,0
325,CASH_IN,239676.69,C117656517,24635331.65,24875008.34,C552119191,1557395.11,1317718.42,0,0
325,CASH_IN,57231.55,C649987651,24875008.34,24932239.89,C1605548474,125810.6,68579.05,0,0
325,CASH_IN,165387.08,C1097930136,24932239.89,25097626.97,C1291658321,1439930.37,1274543.29,0,0
325,CASH_IN,158028.88,C1693775318,25097626.97,25255655.85,C69233049,1792818.23,1634789.35,0,0
325,CASH_OUT,67001.94,C2033506286,100985.0,33983.06,C1545629429,1003453.71,1070455.64,0,0
325,CASH_OUT,181627.72,C795757205,35056.0,0.0,C1852959541,0.0,181627.72,0,0
325,CASH_IN,445973.64,C1719293749,13195.0,459168.64,C174876854,245661.7,0.0,0,0
325,CASH_OUT,490334.46,C627262569,459168.64,0.0,C1328853094,1447551.67,1937886.13,0,0
325,CASH_IN,403361.29,C2050452620,127285.0,530646.29,C63984333,251826.72,0.0,0,0
325,CASH_OUT,166011.9,C667986877,128549.0,0.0,C1297224998,0.0,166011.9,0,0
325,CASH_IN,119877.89,C329749389,700.0,120577.89,C624720762,0.0,0.0,0,0
325,CASH_OUT,68212.35,C752405916,120577.89,52365.54,C1278256433,249705.65,317918.0,0,0
325,CASH_OUT,337572.26,C1841989511,52365.54,0.0,C155564794,381089.61,718661.87,0,0
325,PAYMENT,17384.89,C1340429504,30351.0,12966.11,M1618058570,0.0,0.0,0,0
325,CASH_IN,274392.73,C179247349,65640.0,340032.73,C2133414777,339395.37,65002.64,0,0
325,PAYMENT,3910.55,C870334616,791.0,0.0,M1455837552,0.0,0.0,0,0
325,CASH_IN,508379.54,C976293167,5156.0,513535.54,C1533162444,0.0,0.0,0,0
325,PAYMENT,27327.55,C1219220012,18608.0,0.0,M2038345505,0.0,0.0,0,0
325,CASH_OUT,299461.9,C492252335,0.0,0.0,C1666751798,1230084.38,1529546.28,0,0
325,CASH_IN,187472.92,C800920159,46394.0,233866.92,C9750748,210676.38,23203.46,0,0
325,CASH_OUT,537.81,C957456182,41483.0,40945.19,C444721840,95805.72,96343.53,0,0
325,PAYMENT,13474.25,C890906770,49934.0,36459.75,M286021834,0.0,0.0,0,0
325,PAYMENT,13993.87,C1457819486,49783.0,35789.13,M1664696987,0.0,0.0,0,0
325,CASH_IN,207658.49,C117680342,31394.0,239052.49,C597759550,584826.31,377167.82,0,0
325,CASH_OUT,136179.62,C1949985524,239052.49,102872.87,C635518960,273277.18,409456.8,0,0
325,CASH_OUT,524948.39,C114726226,5538.0,0.0,C414690084,370029.5,894977.89,0,0
325,PAYMENT,14456.88,C793916041,0.0,0.0,M890071725,0.0,0.0,0,0
325,CASH_IN,586339.62,C306694962,11257.0,597596.62,C216263878,0.0,0.0,0,0
325,CASH_IN,433673.28,C537505837,578.0,434251.28,C872124694,193776.68,0.0,0,0
325,PAYMENT,4936.93,C510724319,650366.0,645429.07,M1081557438,0.0,0.0,0,0
325,CASH_OUT,220353.78,C1816468697,183695.0,0.0,C1930328793,0.0,220353.78,0,0
325,PAYMENT,21108.52,C27283876,10523.0,0.0,M394364607,0.0,0.0,0,0
325,CASH_OUT,7713.27,C1837195072,0.0,0.0,C1455255584,572765.39,580478.66,0,0
325,CASH_OUT,324598.92,C702952957,0.0,0.0,C1494535202,531156.35,855755.27,0,0
325,CASH_OUT,189044.0,C709389332,0.0,0.0,C678585374,3209635.18,3398679.18,0,0
325,CASH_OUT,13544.05,C828879772,0.0,0.0,C820997033,365107.86,378651.91,0,0
325,CASH_OUT,295176.56,C1459327407,0.0,0.0,C2060563027,774690.21,1069866.77,0,0
325,CASH_OUT,367918.9,C1319771984,0.0,0.0,C291519298,552503.0,920421.9,0,0
325,CASH_OUT,143050.28,C661381725,0.0,0.0,C1413735240,228334.97,371385.25,0,0
325,CASH_OUT,68494.34,C731663999,0.0,0.0,C1311787631,432032.75,500527.09,0,0
325,CASH_OUT,48677.27,C568382538,0.0,0.0,C1338626527,746351.85,795029.12,0,0
325,CASH_OUT,88204.08,C1059987385,0.0,0.0,C1732269269,1082930.94,1171135.01,0,0
325,CASH_OUT,330177.42,C1194294027,0.0,0.0,C95339485,585771.31,915948.73,0,0
325,CASH_OUT,336049.3,C235485735,0.0,0.0,C440984090,2688999.23,3025048.52,0,0
325,CASH_OUT,188354.84,C695008552,0.0,0.0,C749425091,6205915.94,6394270.78,0,0
325,CASH_OUT,176817.1,C1718680683,0.0,0.0,C1546831207,307231.88,484048.98,0,0
325,CASH_OUT,49817.02,C1513829517,0.0,0.0,C2009412643,378273.17,428090.19,0,0
325,CASH_OUT,220175.25,C497346031,0.0,0.0,C1360867618,5869714.66,6089889.91,0,0
325,CASH_OUT,392693.98,C1399840462,0.0,0.0,C1131793518,977356.08,1370050.06,0,0
325,CASH_OUT,5424.02,C849208172,0.0,0.0,C1546947995,2472746.8,2478170.82,0,0
325,CASH_OUT,374378.97,C830547694,0.0,0.0,C1248229415,5712897.0,6087275.97,0,0
325,CASH_OUT,72026.37,C187705004,0.0,0.0,C715197653,326234.9,398261.27,0,0
325,CASH_OUT,128636.05,C646185130,0.0,0.0,C1509998925,7583640.54,7712276.6,0,0
325,CASH_OUT,254429.98,C2078216597,0.0,0.0,C1976975915,2841227.48,3095657.45,0,0
325,CASH_OUT,63934.76,C1137835606,0.0,0.0,C177273055,886657.27,950592.03,0,0
325,CASH_OUT,304035.72,C1239328198,61980.0,0.0,C1508163338,0.0,304035.72,0,0
325,CASH_OUT,135252.8,C1339649287,88549.0,0.0,C302331807,1778672.4,1913925.21,0,0
325,CASH_IN,182649.89,C1275694800,167514.0,350163.89,C556812393,10546822.75,10364172.87,0,0
325,DEBIT,2825.55,C6748745,90255.0,87429.45,C1040362195,24601.07,27426.62,0,0
325,CASH_OUT,259431.67,C1017810710,10737.0,0.0,C1697507991,65885.89,325317.56,0,0
325,PAYMENT,16777.37,C949976273,125920.0,109142.63,M945818140,0.0,0.0,0,0
325,PAYMENT,6044.54,C258153451,109142.63,103098.09,M1733949230,0.0,0.0,0,0
325,PAYMENT,3099.48,C618882784,9488.0,6388.52,M476821642,0.0,0.0,0,0
325,CASH_OUT,421200.54,C197153967,6388.52,0.0,C803239197,1026910.31,1448110.84,0,0
325,CASH_OUT,266105.48,C587735678,0.0,0.0,C1540659270,444185.39,710290.87,0,0
325,CASH_OUT,38499.58,C484672665,0.0,0.0,C1957276221,445109.42,483609.0,0,0
325,CASH_OUT,195245.94,C1569575015,0.0,0.0,C447643618,319547.39,514793.33,0,0
325,CASH_OUT,212464.42,C1415680597,0.0,0.0,C1201060942,9983524.93,10195989.35,0,0
325,CASH_OUT,198252.27,C915947893,0.0,0.0,C50101204,1300764.99,1499017.26,0,0
325,CASH_OUT,100446.53,C920636531,0.0,0.0,C2144446193,363159.46,463605.99,0,0
325,CASH_OUT,186219.45,C98712615,0.0,0.0,C1020576615,975927.79,1162147.24,0,0
325,CASH_OUT,55472.27,C1573512692,0.0,0.0,C1672678079,76720.58,132192.85,0,0
325,CASH_OUT,251358.78,C699307217,0.0,0.0,C1042951058,437707.07,689065.86,0,0
325,PAYMENT,1167.89,C1633315267,5853.0,4685.11,M1976398539,0.0,0.0,0,0
325,PAYMENT,24875.35,C1731846083,25001.0,125.65,M988596201,0.0,0.0,0,0
325,CASH_OUT,237491.48,C147502342,31150.0,0.0,C78352329,0.0,146279.63,0,0
325,CASH_IN,198817.47,C378525182,48367.0,247184.47,C1851398965,112606.82,0.0,0,0
325,CASH_OUT,251096.89,C1071761195,12272.0,0.0,C1950899619,0.0,251096.89,0,0
325,PAYMENT,11392.46,C1676582065,9991.0,0.0,M1045522255,0.0,0.0,0,0
325,TRANSFER,481049.5,C1452893534,20512.0,0.0,C2007980507,0.0,481049.5,0,0
325,CASH_OUT,10617.87,C1735407673,10650.0,32.13,C1901580193,155421.18,166039.06,0,0
325,PAYMENT,1144.52,C1894529906,103915.0,102770.48,M1160921407,0.0,0.0,0,0
325,PAYMENT,19744.73,C1486651218,31740.0,11995.27,M1045112200,0.0,0.0,0,0
325,CASH_OUT,275421.58,C795717272,958.0,0.0,C1209392539,0.0,275421.58,0,0
325,PAYMENT,19245.73,C2013346291,26771.0,7525.27,M1130147662,0.0,0.0,0,0
325,PAYMENT,11934.31,C618444232,7525.27,0.0,M1711785637,0.0,0.0,0,0
325,CASH_OUT,37634.16,C389592375,145475.0,107840.84,C34378095,500689.41,538323.57,0,0
325,CASH_OUT,380127.89,C825773633,20919.0,0.0,C512894112,595896.16,976024.05,0,0
325,PAYMENT,5528.89,C1888210779,41445.0,35916.11,M677448961,0.0,0.0,0,0
