step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
325,CASH_IN,154011.07,C1395433505,20663254.86,20817265.93,C1949998050,7024588.88,6870577.81,0,0
325,CASH_IN,158444.59,C954062452,20817265.93,20975710.52,C1054694842,4989888.7,4831444.11,0,0
325,CASH_IN,480882.0,C1527057888,20975710.52,21456592.52,C1109485117,10677481.27,10196599.27,0,0
325,CASH_IN,312776.19,C1746666863,21456592.52,21769368.71,C413282725,1319363.43,1006587.25,0,0
325,CASH_IN,127392.95,C1585941989,21769368.71,21896761.66,C1749309365,1657602.69,1530209.74,0,0
325,CASH_IN,417313.74,C138382903,21896761.66,22314075.39,C1869138269,470968.86,53655.12,0,0
325,CASH_IN,235779.92,C2066147549,22314075.39,22549855.32,C1765752993,736024.98,500245.05,0,0
325,CASH_IN,110000.0,C1939451307,22549855.32,22659855.32,C1378213248,1055566.6,945566.6,0,0
325,CASH_IN,29217.45,C294911640,22659855.32,22689072.77,C333515416,72807.12,43589.66,0,0
325,CASH_IN,52989.29,C1697219755,22689072.77,22742062.06,C283551189,446223.16,393233.86,0,0
325,CASH_IN,107732.42,C688257235,22742062.06,22849794.48,C490733146,438842.56,331110.14,0,0
325,CASH_IN,205643.29,C399502509,22849794.48,23055437.77,C1188000048,1199075.11,993431.81,0,0
325,CASH_IN,37860.33,C421963762,23055437.77,23093298.1,C1677428179,144618.74,106758.41,0,0
325,CASH_IN,35913.57,C813921441,23093298.1,23129211.67,C1203945011,255275.2,219361.63,0,0
325,CASH_IN,5000.0,C918995202,23129211.67,23134211.67,C473190518,1090594.68,1085594.68,0,0
325,CASH_IN,451923.77,C1585768947,23134211.67,23586135.44,C1213292047,771916.27,319992.5,0,0
325,CASH_IN,205732.63,C1924259046,23586135.44,23791868.06,C1622575407,2554606.14,2348873.51,0,0
325,CASH_IN,65978.14,C1497143405,23791868.06,23857846.21,C843073925,216379.77,150401.62,0,0
325,CASH_IN,85764.75,C1509067929,23857846.21,23943610.96,C968256021,744806.5,659041.74,0,0
325,CASH_IN,132509.38,C549469477,23943610.96,24076120.34,C944571379,456242.61,338372.24,0,0
325,CASH_IN,2900.52,C1558876983,24076120.34,24079020.86,C953108882,746716.75,743816.23,0,0
325,CASH_IN,49328.63,C1638434615,24079020.86,24128349.5,C133227082,881012.84,831684.21,0,0
325,CASH_IN,40304.74,C754145759,24128349.5,24168654.24,C1869405797,96884.01,56579.26,0,0
325,CASH_IN,207291.33,C226193521,24168654.24,24375945.57,C440737101,1954069.86,1746778.53,0,0
325,CASH_IN,22958.08,C92285378,24375945.57,24398903.65,C1711422622,248150.41,225192.33,0,0
325,CASH_IN,219919.53,C540317562,24398903.65,24618823.17,C1198790552,661720.46,441800.94,0,0
325,PAYMENT,14523.91,C373235458,52241.0,37717.09,M1074859340,0.0,0.0,0,0
325,CASH_OUT,133315.46,C1146876597,37717.09,0.0,C1331948366,15061911.25,28168814.64,0,0
325,PAYMENT,7120.88,C1087382019,4247.0,0.0,M779743764,0.0,0.0,0,0
325,PAYMENT,4386.28,C1724576250,28524.0,24137.72,M2099210700,0.0,0.0,0,0
325,PAYMENT,3615.56,C1017027670,3078.0,0.0,M1561731203,0.0,0.0,0,0
325,CASH_OUT,435196.96,C1818382330,0.0,0.0,C760549293,792225.09,1227422.05,0,0
325,CASH_OUT,2114.54,C1790253747,20174.0,18059.46,C1632184803,0.0,2114.54,0,0
325,CASH_OUT,215394.19,C570513311,18059.46,0.0,C1239660651,1175088.79,1390482.97,0,0
