step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
46,CASH_IN,421086.12,C350718008,7392603.22,7813689.34,C1016178591,736396.55,315310.44,0,0
46,CASH_IN,156255.38,C441141298,7813689.34,7969944.72,C1182983641,261052.23,104796.85,0,0
46,CASH_IN,322230.9,C1072842698,7969944.72,8292175.62,C1274682943,2096851.23,1774620.33,0,0
46,CASH_IN,91954.82,C1177949957,8292175.62,8384130.44,C682916035,193781.59,101826.77,0,0
46,CASH_IN,288798.84,C1849225651,8384130.44,8672929.28,C1969968454,494704.64,205905.8,0,0
46,CASH_IN,309137.08,C779239070,8672929.28,8982066.36,C2126793481,1905067.13,1595930.05,0,0
46,CASH_IN,221292.2,C60027021,8982066.36,9203358.56,C621458877,1666930.91,1445638.7,0,0
46,CASH_IN,304687.85,C1978356165,9203358.56,9508046.41,C168874772,8313163.97,8008476.11,0,0
46,CASH_IN,323523.05,C1551336354,9508046.41,9831569.46,C1868586666,775218.41,451695.36,0,0
46,CASH_IN,182668.38,C1674494076,9831569.46,10014237.85,C1287075537,1238221.87,1485229.53,0,0
46,CASH_IN,185626.76,C2143634192,10014237.85,10199864.61,C476602708,1559245.81,1373619.05,0,0
46,CASH_IN,46696.14,C1351569492,10199864.61,10246560.75,C1000656618,90777.07,44080.93,0,0
46,CASH_IN,76521.38,C805675892,10246560.75,10323082.13,C1787799635,1386381.38,1309860.0,0,0
46,CASH_IN,137912.48,C635263016,10323082.13,10460994.61,C277821536,792744.67,654832.19,0,0
46,CASH_IN,81270.08,C1884639808,10460994.61,10542264.69,C1936470815,950967.67,869697.59,0,0
46,CASH_IN,47766.58,C1517466094,10542264.69,10590031.26,C2144228375,181129.11,133362.54,0,0
46,CASH_IN,75397.79,C1207023575,10590031.26,10665429.05,C1395713886,978756.13,903358.34,0,0
46,CASH_IN,94124.21,C144882457,10665429.05,10759553.26,C662091786,306782.93,212658.72,0,0
46,CASH_IN,57579.09,C1379872543,10759553.26,10817132.35,C1099577964,2449446.95,2391867.86,0,0
46,CASH_IN,127979.3,C495786359,10817132.35,10945111.65,C1346317033,7062874.89,6934895.59,0,0
46,CASH_IN,86143.8,C1460165150,10945111.65,11031255.45,C1476231776,750803.83,664660.03,0,0
46,CASH_IN,225304.24,C1248807317,11031255.45,11256559.7,C1523753203,364816.73,139512.49,0,0
46,CASH_IN,11515.49,C1636024336,11256559.7,11268075.18,C1385172711,88621.98,77106.49,0,0
46,CASH_IN,57808.82,C347089910,11268075.18,11325884.0,C490917317,552290.42,494481.61,0,0
46,CASH_IN,135780.48,C33381332,11325884.0,11461664.48,C889061006,789972.72,654192.24,0,0
46,CASH_IN,232416.73,C829327775,11461664.48,11694081.22,C326404144,13695280.09,13462863.36,0,0
46,CASH_IN,41330.28,C1318210786,11694081.22,11735411.49,C1655017486,1419463.05,1378132.77,0,0
46,CASH_IN,91605.54,C1541943645,11735411.49,11827017.04,C311669129,3299118.74,3207513.2,0,0
46,CASH_IN,147162.69,C815854095,11827017.04,11974179.73,C465372778,234353.5,87190.81,0,0
46,CASH_IN,33797.57,C1976023029,11974179.73,12007977.3,C1105065545,451095.77,417298.2,0,0
46,CASH_IN,109893.48,C703463667,12007977.3,12117870.78,C1223906874,206700.77,96807.29,0,0
46,CASH_OUT,355221.63,C857128522,10786.0,0.0,C1026829445,151064.34,506285.97,0,0
46,PAYMENT,3777.21,C76616365,56299.0,52521.79,M1277261269,0.0,0.0,0,0
46,PAYMENT,4149.22,C361831738,13454.0,9304.78,M326305068,0.0,0.0,0,0
46,PAYMENT,15658.24,C536570261,11485.0,0.0,M1488140386,0.0,0.0,0,0
