step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
93,PAYMENT,2937.88,C1842748742,0.0,0.0,M1510192767,0.0,0.0,0,0
93,PAYMENT,448.54,C701644684,0.0,0.0,M1879037605,0.0,0.0,0,0
93,PAYMENT,11680.88,C840882737,0.0,0.0,M1978212931,0.0,0.0,0,0
93,PAYMENT,7541.17,C1300192557,0.0,0.0,M1545924825,0.0,0.0,0,0
93,PAYMENT,2264.93,C405763646,0.0,0.0,M619230274,0.0,0.0,0,0
93,PAYMENT,15890.37,C323556295,0.0,0.0,M1745914703,0.0,0.0,0,0
93,PAYMENT,21941.91,C200118005,0.0,0.0,M1791390062,0.0,0.0,0,0
93,PAYMENT,646.59,C826970330,0.0,0.0,M1567375183,0.0,0.0,0,0
93,PAYMENT,25964.85,C974231601,0.0,0.0,M1669714716,0.0,0.0,0,0
93,PAYMENT,614.7,C111952886,0.0,0.0,M981897771,0.0,0.0,0,0
93,PAYMENT,4172.94,C216024410,12657.0,8484.06,M1093692137,0.0,0.0,0,0
93,CASH_OUT,80832.16,C635908810,103486.0,22653.84,C453543485,0.0,80832.16,0,0
93,PAYMENT,6735.43,C729742231,20314.0,13578.57,M632987959,0.0,0.0,0,0
93,CASH_IN,66608.45,C1738530891,59860.0,126468.45,C1133144951,0.0,0.0,0,0
93,PAYMENT,5078.81,C2071133968,126468.45,121389.65,M655098282,0.0,0.0,0,0
93,PAYMENT,4856.33,C1464840037,77183.0,72326.67,M1330286719,0.0,0.0,0,0
93,PAYMENT,890.22,C598502649,206.0,0.0,M1693071479,0.0,0.0,0,0
93,CASH_OUT,171395.23,C1316259592,0.0,0.0,C177641267,1366951.66,1538346.89,0,0
93,DEBIT,1881.62,C1436958673,20552.0,18670.38,C2029735807,1512681.17,1514562.78,0,0
93,CASH_IN,73944.21,C355289656,671.0,74615.21,C1800771054,156709.79,82765.58,0,0
93,PAYMENT,13635.71,C540143978,74615.21,60979.5,M1243049635,0.0,0.0,0,0
93,CASH_IN,108923.23,C782997639,45150.0,154073.23,C38102139,0.0,0.0,0,0
93,TRANSFER,119516.22,C1361603552,11682.0,0.0,C1104617584,0.0,119516.22,0,0
93,DEBIT,2490.96,C2126342670,24678.0,22187.04,C1400163571,227030.26,229521.21,0,0
93,CASH_OUT,72457.05,C263086348,86600.0,14142.95,C552039736,309425.68,381882.73,0,0
93,PAYMENT,198.12,C2108932062,14142.95,13944.83,M1867955427,0.0,0.0,0,0
