step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
94,CASH_OUT,490974.73,C318362680,0.0,0.0,C807661050,748642.52,1239617.25,0,0
94,PAYMENT,6158.91,C1606867688,10356.0,4197.09,M801327332,0.0,0.0,0,0
94,CASH_OUT,81920.88,C343333634,743.0,0.0,C322517787,1384805.99,1466726.87,0,0
94,PAYMENT,955.83,C1223857568,1088.0,132.17,M562694092,0.0,0.0,0,0
94,PAYMENT,7881.85,C339476337,132.17,0.0,M909609023,0.0,0.0,0,0
94,CASH_OUT,68410.96,C1781810380,6571.0,0.0,C373561039,1586.97,69997.93,0,0
94,PAYMENT,9865.54,C460429857,0.0,0.0,M1358577225,0.0,0.0,0,0
94,PAYMENT,4550.21,C1510351385,0.0,0.0,M316415921,0.0,0.0,0,0
94,PAYMENT,1346.04,C90914649,154668.0,153321.96,M73552331,0.0,0.0,0,0
94,PAYMENT,8526.99,C1864351156,107356.0,98829.01,M491525745,0.0,0.0,0,0
94,PAYMENT,1223.1,C1090610038,35051.0,33827.9,M1467715220,0.0,0.0,0,0
94,CASH_OUT,69613.45,C1167817682,99921.0,30307.55,C1377000251,17377.78,86991.23,0,0
94,PAYMENT,7884.88,C949551758,30307.55,22422.67,M1925827640,0.0,0.0,0,0
94,PAYMENT,4650.28,C2043536347,1969.0,0.0,M1737900763,0.0,0.0,0,0
94,CASH_OUT,469441.73,C401322453,0.0,0.0,C2110153007,1187896.7,1657338.43,0,0
94,PAYMENT,7120.22,C729745180,15044.0,7923.78,M1035664019,0.0,0.0,0,0
94,PAYMENT,15795.78,C1760556901,7923.78,0.0,M574654132,0.0,0.0,0,0
94,PAYMENT,1069.52,C1901343239,68511.0,67441.48,M458236124,0.0,0.0,0,0
94,PAYMENT,8223.05,C202618892,67441.48,59218.43,M717290012,0.0,0.0,0,0
94,PAYMENT,2304.47,C2052337993,1073.0,0.0,M1612228639,0.0,0.0,0,0
94,PAYMENT,4269.95,C1910157256,62021.0,57751.05,M1558686709,0.0,0.0,0,0
94,PAYMENT,9637.32,C132253529,57751.05,48113.73,M572465130,0.0,0.0,0,0
94,CASH_OUT,91917.79,C102715534,320785.0,228867.21,C2117684282,711618.33,803536.11,0,0
94,PAYMENT,2127.96,C1741093819,228867.21,226739.25,M1888088277,0.0,0.0,0,0
94,TRANSFER,245032.47,C716394849,47873.0,0.0,C427041771,54594.18,299626.65,0,0
94,PAYMENT,8712.19,C1448411033,40350.0,31637.81,M111140299,0.0,0.0,0,0
94,CASH_OUT,336806.53,C967805589,31637.81,0.0,C179648513,3473096.52,3809903.04,0,0
94,PAYMENT,3122.17,C162000024,15262.0,12139.83,M2021552642,0.0,0.0,0,0
94,CASH_IN,271409.4,C16222531,53049.0,324458.4,C195966778,0.0,0.0,0,0
94,TRANSFER,189609.82,C1162428650,27095.0,0.0,C150806257,0.0,189609.82,0,0
94,CASH_OUT,28542.42,C1941747703,2951.0,0.0,C1931913112,0.0,28542.42,0,0
94,PAYMENT,4465.45,C2027496928,19783.0,15317.55,M1146619433,0.0,0.0,0,0
94,PAYMENT,15750.13,C1268338776,144215.0,128464.87,M1569474003,0.0,0.0,0,0
94,CASH_OUT,169791.79,C1825279399,161666.0,0.0,C601555155,165994.8,335786.59,0,0
94,PAYMENT,6572.06,C1747363673,205492.0,198919.94,M1765552533,0.0,0.0,0,0
94,PAYMENT,10053.21,C1445024700,50125.0,40071.79,M1723288170,0.0,0.0,0,0
94,PAYMENT,9731.12,C997602698,51189.0,41457.88,M869141480,0.0,0.0,0,0
94,CASH_IN,67684.28,C1865290398,20668.0,88352.28,C817179696,0.0,0.0,0,0
94,PAYMENT,7073.45,C857141515,88352.28,81278.84,M969296006,0.0,0.0,0,0
94,PAYMENT,1150.49,C2056557853,81278.84,80128.35,M1706152499,0.0,0.0,0,0
94,PAYMENT,8190.66,C1638656295,9012.0,821.34,M1780617196,0.0,0.0,0,0
94,TRANSFER,76046.09,C876630984,69508.0,0.0,C387649051,99306.05,175352.14,0,0
94,PAYMENT,7106.41,C1602957113,0.0,0.0,M1641486142,0.0,0.0,0,0
94,PAYMENT,13111.82,C460339591,0.0,0.0,M756610866,0.0,0.0,0,0
94,PAYMENT,4727.4,C736950095,1162.0,0.0,M1926982635,0.0,0.0,0,0
94,TRANSFER,81698.78,C1761462326,832.0,0.0,C98781912,0.0,81698.78,0,0
94,PAYMENT,773.67,C37094268,807.0,33.33,M1319951098,0.0,0.0,0,0
94,CASH_OUT,127395.67,C1728148727,33.33,0.0,C777806850,552550.38,679946.05,0,0
94,CASH_IN,188537.02,C1631300697,163666.0,352203.02,C1848397458,171994.58,0.0,0,0
94,CASH_OUT,106205.21,C1403285217,41894.0,0.0,C703960011,0.0,106205.21,0,0
94,CASH_OUT,150416.17,C2071397733,0.0,0.0,C439253776,173939.58,324355.74,0,0
94,PAYMENT,8222.71,C389898288,40555.0,32332.29,M735596522,0.0,0.0,0,0
