step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
33,PAYMENT,16566.17,C98166978,0.0,0.0,M1034605206,0.0,0.0,0,0
33,CASH_OUT,184643.91,C982886739,24399.0,0.0,C1595870618,0.0,184643.91,0,0
33,TRANSFER,1099060.26,C626546274,19860.0,0.0,C207344199,0.0,1099060.26,0,0
33,PAYMENT,10223.37,C1871521267,48988.0,38764.63,M72901878,0.0,0.0,0,0
33,PAYMENT,1894.86,C319851039,20407.0,18512.14,M1956394329,0.0,0.0,0,0
33,CASH_OUT,127077.78,C1924674692,18512.14,0.0,C23550862,2919393.57,3046471.35,0,0
33,CASH_OUT,215753.75,C889229809,0.0,0.0,C1008927906,1784973.31,2000727.06,0,0
33,CASH_OUT,14860.08,C576173372,0.0,0.0,C1992647880,2454389.03,2469249.11,0,0
33,CASH_OUT,134242.76,C930376402,0.0,0.0,C2085557552,224400.38,358643.14,0,0
33,CASH_OUT,325957.17,C81491116,0.0,0.0,C1372161769,953615.76,1279572.93,0,0
33,CASH_OUT,195927.41,C904258271,0.0,0.0,C854011568,355796.51,551723.92,0,0
33,CASH_OUT,205788.54,C704929546,0.0,0.0,C1907807299,218595.33,424383.87,0,0
33,CASH_OUT,246367.97,C1043501666,0.0,0.0,C1058202718,4549810.55,4796178.52,0,0
33,CASH_OUT,407691.12,C1637084956,0.0,0.0,C239180374,8157085.0,8564776.12,0,0
33,CASH_IN,140192.72,C2079984363,460082.0,600274.72,C254886296,4370854.45,4230661.73,0,0
33,PAYMENT,5971.33,C1938744977,116131.0,110159.67,M1493551872,0.0,0.0,0,0
33,TRANSFER,542778.28,C655369267,10661.0,0.0,C1377194794,8474714.78,9017493.07,0,0
33,CASH_IN,164879.41,C211210088,25141.0,190020.41,C1687405636,276180.13,111300.72,0,0
33,PAYMENT,299.74,C136841733,40846.0,40546.26,M2130873803,0.0,0.0,0,0
33,TRANSFER,571149.28,C1494556580,48684.0,0.0,C221373122,28594.92,599744.2,0,0
33,PAYMENT,13044.25,C1673684577,41190.0,28145.75,M728899646,0.0,0.0,0,0
33,CASH_OUT,317583.3,C1089838158,28145.75,0.0,C309927208,5940341.71,6257925.01,0,0
33,CASH_OUT,64456.13,C829182923,34629.0,0.0,C1068414387,1094124.84,1158580.97,0,0
33,CASH_IN,22031.7,C1097718505,37553.0,59584.7,C1577730338,0.0,0.0,0,0
33,CASH_OUT,383070.94,C2074374442,323.0,0.0,C1864534943,2122491.16,2505562.1,0,0
33,PAYMENT,6706.79,C400528892,1578.0,0.0,M1157529287,0.0,0.0,0,0
33,CASH_IN,83950.91,C1802198563,10909.0,94859.91,C1882931599,635791.11,551840.19,0,0
33,PAYMENT,11318.09,C866017093,94859.91,83541.82,M1485130943,0.0,0.0,0,0
33,PAYMENT,14930.38,C1866078510,19978.0,5047.62,M1586612396,0.0,0.0,0,0
33,CASH_OUT,139688.43,C531943500,133651.0,0.0,C535177149,0.0,139688.43,0,0
33,PAYMENT,12333.82,C1839630257,0.0,0.0,M1391067202,0.0,0.0,0,0
33,CASH_IN,27105.79,C49182235,11500.0,38605.79,C766284708,0.0,0.0,0,0
33,PAYMENT,30178.18,C996270266,38605.79,8427.61,M1646490472,0.0,0.0,0,0
33,PAYMENT,6819.95,C1623824254,8427.61,1607.67,M291929042,0.0,0.0,0,0
33,PAYMENT,2925.89,C624307572,24563.0,21637.11,M1551344265,0.0,0.0,0,0
33,CASH_IN,416632.03,C1890167838,15347.0,431979.03,C1869225482,1116576.28,699944.25,0,0
33,CASH_IN,83252.94,C1379135794,203329.0,286581.94,C200488402,1305721.94,1222469.0,0,0
