step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
348,CASH_OUT,11415.33,C215218117,443.0,0.0,C2010251738,0.0,11415.33,0,0
348,CASH_OUT,505431.14,C1994737257,39765.0,0.0,C1513144296,117192.93,622624.07,0,0
348,CASH_OUT,15270.1,C210562707,9319.0,0.0,C455560652,1463850.84,1479120.94,0,0
348,PAYMENT,8719.18,C1969279393,22007.0,13287.82,M1713270039,0.0,0.0,0,0
348,PAYMENT,25045.29,C982825395,19848.0,0.0,M1359425540,0.0,0.0,0,0
348,PAYMENT,25993.57,C580456028,19884.0,0.0,M930785741,0.0,0.0,0,0
348,PAYMENT,3274.9,C683460528,0.0,0.0,M1079203251,0.0,0.0,0,0
348,CASH_OUT,208844.73,C710039563,341.0,0.0,C389762130,602155.88,811000.6,0,0
348,CASH_OUT,150030.27,C1208268877,0.0,0.0,C1923898362,274801.35,424831.62,0,0
348,CASH_OUT,146116.15,C105605050,0.0,0.0,C1426229596,1130819.86,1276936.01,0,0
348,PAYMENT,13520.1,C1550799885,499483.0,485962.9,M1690688907,0.0,0.0,0,0
348,CASH_OUT,315881.91,C166647694,205872.0,0.0,C1822658767,1249500.48,1565382.38,0,0
348,CASH_OUT,374345.35,C1422202814,0.0,0.0,C1209524407,3945242.78,4319588.12,0,0
348,CASH_IN,240831.61,C1923935767,609122.0,849953.61,C1377477150,2684632.8,2443801.19,0,0
348,CASH_OUT,167974.73,C944725068,11024.0,0.0,C1093499159,0.0,167974.73,0,0
348,CASH_OUT,221436.4,C1197649516,23600.0,0.0,C220147588,336060.25,557496.65,0,0
348,PAYMENT,17894.07,C996555225,4867.0,0.0,M774878452,0.0,0.0,0,0
348,CASH_OUT,176571.2,C1824534593,126.0,0.0,C661786903,145499.74,322070.94,0,0
348,PAYMENT,456.84,C1048834683,0.0,0.0,M874626179,0.0,0.0,0,0
348,TRANSFER,2012277.67,C1736062695,15233.0,0.0,C455436884,7568760.19,9581037.86,0,0
348,CASH_IN,336886.56,C181747825,82.0,336968.56,C844456949,904968.78,568082.21,0,0
348,PAYMENT,11788.63,C728001402,86865.0,75076.37,M303566641,0.0,0.0,0,0
348,PAYMENT,10648.33,C610524827,14561.0,3912.67,M76924078,0.0,0.0,0,0
348,CASH_IN,273814.35,C211960061,179881.0,453695.35,C1206198882,159190.34,0.0,0,0
348,CASH_OUT,280490.28,C1586603999,50628.0,0.0,C1088995938,2421661.4,2702151.68,0,0
348,PAYMENT,28754.7,C1681669520,28873.0,118.3,M1311126797,0.0,0.0,0,0
348,PAYMENT,1169.11,C1352475036,118.3,0.0,M65129231,0.0,0.0,0,0
348,CASH_IN,188999.33,C112502366,12631.0,201630.33,C815232328,977015.76,788016.43,0,0
348,TRANSFER,901438.15,C2042979800,201630.33,0.0,C1421877660,1383389.0,2284827.15,0,0
348,TRANSFER,524756.99,C1080900285,0.0,0.0,C47221127,4408743.69,4933500.68,0,0
348,TRANSFER,4542544.17,C1306081292,1293.0,0.0,C1928756058,0.0,4542544.17,0,0
348,PAYMENT,44450.7,C1853678015,0.0,0.0,M1019585037,0.0,0.0,0,0
348,CASH_IN,69057.14,C357879802,13181.0,82238.14,C774582070,0.0,0.0,0,0
348,PAYMENT,4202.16,C298421252,82238.14,78035.98,M405927579,0.0,0.0,0,0
348,CASH_IN,99552.33,C167111258,360624.0,460176.33,C1254232333,1934653.38,1835101.05,0,0
348,TRANSFER,661462.05,C980279169,10781.0,0.0,C1008100660,0.0,661462.05,0,0
348,PAYMENT,39195.32,C1729744228,37399.0,0.0,M1879796274,0.0,0.0,0,0
348,CASH_IN,148591.8,C1443555667,25698.0,174289.8,C2089991544,192923.81,44332.02,0,0
348,PAYMENT,3600.76,C38774212,9073.0,5472.24,M731130372,0.0,0.0,0,0
348,PAYMENT,15425.08,C6655934,109597.0,94171.92,M19181200,0.0,0.0,0,0
348,CASH_OUT,457402.19,C2126142197,824.0,0.0,C312177000,651060.23,1108462.41,0,0
348,CASH_IN,203950.69,C1962187564,101972.0,305922.69,C380626425,96971.39,0.0,0,0
348,PAYMENT,33637.06,C1480647283,32023.0,0.0,M2092210117,0.0,0.0,0,0
348,PAYMENT,11390.65,C1349850964,0.0,0.0,M576397,0.0,0.0,0,0
348,CASH_OUT,42052.35,C1594155653,5350.0,0.0,C78576636,3132621.59,3174673.94,0,0
348,TRANSFER,1919170.02,C123100191,119.0,0.0,C1946522962,251271.92,2170441.94,0,0
348,DEBIT,18688.98,C2137072662,1513.0,0.0,C779660121,86248.82,104937.8,0,0
348,CASH_IN,184160.61,C963890388,116542.0,300702.61,C863081262,713742.75,529582.14,0,0
348,CASH_IN,100590.49,C1092288949,10979.0,111569.49,C1617432638,196951.96,96361.47,0,0
348,CASH_OUT,190367.23,C1947732781,20688.0,0.0,C344993700,163803.96,354171.19,0,0
348,CASH_OUT,235235.56,C45076524,40323.0,0.0,C222131021,521973.9,757209.46,0,0
348,CASH_OUT,51200.88,C631093697,110388.0,59187.12,C1747564967,0.0,51200.88,0,0
348,PAYMENT,14499.62,C1016205934,59187.12,44687.5,M140978098,0.0,0.0,0,0
348,CASH_IN,19087.45,C1958066210,24369.0,43456.45,C2018136062,1708425.77,1689338.31,0,0
348,PAYMENT,34540.52,C1018053828,511546.0,477005.48,M277033053,0.0,0.0,0,0
348,CASH_IN,139797.05,C568905544,144.0,139941.05,C26287630,5063391.63,4923594.58,0,0
348,PAYMENT,71840.1,C2026178559,139941.05,68100.94,M914617415,0.0,0.0,0,0
348,CASH_OUT,70374.37,C1057696530,57645.0,0.0,C1165020754,612112.21,682486.58,0,0
348,CASH_OUT,299995.41,C1484661044,257876.0,0.0,C413246690,35315.01,335310.42,0,0
348,PAYMENT,9275.26,C139734843,0.0,0.0,M559731642,0.0,0.0,0,0
348,PAYMENT,1577.14,C1206464312,0.0,0.0,M1849151856,0.0,0.0,0,0
348,CASH_OUT,266919.5,C1194530426,39845.0,0.0,C1760254598,32360.88,299280.38,0,0
348,CASH_OUT,174506.36,C11914277,60306.0,0.0,C817899036,2104495.39,2279001.75,0,0
348,CASH_OUT,65497.58,C237741028,147314.0,81816.42,C1952389397,320071.63,385569.2,0,0
348,PAYMENT,3924.13,C1590124288,81816.42,77892.3,M18350692,0.0,0.0,0,0
348,TRANSFER,7759137.22,C803349126,103599.0,0.0,C1694830282,289427.99,8048565.21,0,0
348,CASH_IN,197985.08,C2080735261,24517.0,222502.08,C1307613164,0.0,0.0,0,0
348,PAYMENT,18194.02,C417263554,222502.08,204308.06,M1502926239,0.0,0.0,0,0
348,PAYMENT,26752.36,C1742481977,204308.06,177555.7,M931744695,0.0,0.0,0,0
348,PAYMENT,13140.09,C1480987259,31375.0,18234.91,M654380225,0.0,0.0,0,0
348,PAYMENT,28023.1,C554330106,51378.0,23354.9,M1554207903,0.0,0.0,0,0
348,PAYMENT,15738.09,C874401978,23354.9,7616.82,M458630652,0.0,0.0,0,0
348,CASH_OUT,83510.23,C1771156699,9031.0,0.0,C1682935276,0.0,83510.23,0,0
348,CASH_OUT,57784.24,C793776858,481400.0,423615.76,C955278206,68229.8,126014.04,0,0
348,CASH_OUT,282916.83,C1770855434,5179.0,0.0,C1044583940,445837.63,728754.47,0,0
348,CASH_OUT,344746.34,C1138670850,162050.0,0.0,C1151690796,0.0,344746.34,0,0
348,CASH_OUT,319988.13,C655228622,542.0,0.0,C617407030,2700988.55,3020976.68,0,0
348,TRANSFER,360816.08,C149225015,0.0,0.0,C974723191,1442092.85,1802908.93,0,0
348,TRANSFER,2264234.65,C151576173,0.0,0.0,C1990165307,10598369.49,12862604.14,0,0
348,TRANSFER,23394.79,C1057510627,0.0,0.0,C1030142610,101519.73,124914.52,0,0
348,TRANSFER,518306.81,C2008757826,0.0,0.0,C1670261327,1045115.11,1563421.92,0,0
348,TRANSFER,3097064.0,C1484880836,0.0,0.0,C303379484,3458453.63,6555517.63,0,0
348,TRANSFER,552431.32,C397749519,0.0,0.0,C130952738,4722281.22,5274712.54,0,0
348,TRANSFER,881312.2,C1793576022,0.0,0.0,C1721510418,956770.83,1838083.04,0,0
348,TRANSFER,82834.28,C1153498734,0.0,0.0,C291914810,653037.39,735871.67,0,0
348,TRANSFER,50649.51,C390914665,0.0,0.0,C98917851,158916.49,209565.99,0,0
348,TRANSFER,26829.71,C690972890,0.0,0.0,C971120488,365981.52,392811.23,0,0
348,TRANSFER,448107.62,C2105443541,0.0,0.0,C1266841686,15236151.41,15684259.04,0,0
348,TRANSFER,1202565.12,C1049507482,0.0,0.0,C18618327,2383977.54,3586542.66,0,0
348,TRANSFER,3627394.55,C1319228552,0.0,0.0,C1337504025,10585077.51,14212472.06,0,0
348,TRANSFER,5427976.95,C471473214,0.0,0.0,C1832624381,14867769.72,20295746.68,0,0
348,TRANSFER,2260427.19,C365652804,0.0,0.0,C371436219,5770986.43,8031413.63,0,0
348,TRANSFER,1074260.57,C1514055041,0.0,0.0,C1983541759,4485815.21,5560075.78,0,0
348,TRANSFER,553970.93,C452673498,0.0,0.0,C1923014845,813347.43,1367318.36,0,0
348,TRANSFER,19943.99,C1456225111,0.0,0.0,C469461487,132507.05,152451.03,0,0
348,TRANSFER,18026.02,C412347265,0.0,0.0,C1742532581,166677.21,184703.23,0,0
348,TRANSFER,3866247.04,C925779903,0.0,0.0,C750817090,4561118.68,8427365.72,0,0
348,TRANSFER,1418902.17,C1953016687,0.0,0.0,C1943588172,5594325.18,7013227.35,0,0
348,TRANSFER,157244.41,C1128869942,0.0,0.0,C2067728594,431304.23,588548.65,0,0
348,CASH_OUT,427715.24,C1149310013,11638.0,0.0,C1125727048,0.0,427715.24,0,0
348,CASH_OUT,320515.24,C30912685,171816.0,0.0,C1329782188,941534.81,1262050.05,0,0
348,PAYMENT,1717.75,C819286059,64368.0,62650.25,M974593671,0.0,0.0,0,0
348,CASH_IN,245063.89,C1987822852,30610.0,275673.89,C142652520,805224.25,560160.36,0,0
348,CASH_OUT,8379.14,C1251295678,43190.0,34810.86,C1908137357,0.0,8379.14,0,0
348,TRANSFER,1096278.76,C1348142287,34810.86,0.0,C47035782,1661146.55,2757425.31,0,0
348,PAYMENT,9842.32,C1379584869,21170.0,11327.68,M2059495363,0.0,0.0,0,0
348,CASH_OUT,132652.54,C439959956,45991.0,0.0,C1836456714,1186189.64,1318842.17,0,0
348,CASH_OUT,343346.76,C315376480,106508.0,0.0,C196708655,0.0,343346.76,0,0
348,PAYMENT,19063.33,C380228543,0.0,0.0,M1730626006,0.0,0.0,0,0
348,PAYMENT,40813.21,C935496007,0.0,0.0,M1206197148,0.0,0.0,0,0
348,PAYMENT,4283.17,C520690932,0.0,0.0,M1123927858,0.0,0.0,0,0
348,PAYMENT,19234.3,C1633085083,0.0,0.0,M243284182,0.0,0.0,0,0
348,PAYMENT,13668.95,C1496935246,0.0,0.0,M1976693516,0.0,0.0,0,0
348,PAYMENT,3875.31,C602251539,0.0,0.0,M749497137,0.0,0.0,0,0
348,PAYMENT,252.1,C1046288113,0.0,0.0,M1156504485,0.0,0.0,0,0
348,CASH_IN,184044.66,C1242367762,24395.0,208439.66,C897448908,459882.35,275837.69,0,0
348,PAYMENT,12704.22,C95885441,20772.0,8067.78,M1393257560,0.0,0.0,0,0
348,CASH_OUT,137004.07,C1628087919,11432.0,0.0,C128721296,0.0,137004.07,0,0
348,PAYMENT,11646.45,C1125976267,0.0,0.0,M2127782713,0.0,0.0,0,0
348,PAYMENT,10128.94,C1991424279,0.0,0.0,M1119830128,0.0,0.0,0,0
348,CASH_OUT,282962.39,C1766806460,20201.0,0.0,C964257116,825132.99,1108095.38,0,0
348,TRANSFER,634925.93,C216022791,0.0,0.0,C2002005063,3755051.54,4389977.47,0,0
348,CASH_OUT,156059.62,C1878607245,20949.0,0.0,C461590889,0.0,156059.62,0,0
348,PAYMENT,30396.25,C1467823298,239515.0,209118.75,M1153195810,0.0,0.0,0,0
348,PAYMENT,6060.39,C1235830965,14934.0,8873.61,M1826208032,0.0,0.0,0,0
348,CASH_IN,181516.73,C1388075869,212207.0,393723.73,C215096440,3221272.77,3039756.04,0,0
348,TRANSFER,721659.67,C1952406375,49677.0,0.0,C1872474355,1077697.5,1799357.17,0,0
348,CASH_OUT,26290.51,C2008041913,1447.0,0.0,C1608886241,0.0,26290.51,0,0
348,CASH_OUT,164407.86,C1451359958,3992.0,0.0,C333553344,0.0,164407.86,0,0
348,PAYMENT,29680.84,C1716990440,0.0,0.0,M1759369766,0.0,0.0,0,0
348,CASH_IN,217746.91,C492153605,900.0,218646.91,C806204991,0.0,0.0,0,0
348,CASH_OUT,37187.0,C1157337399,50051.0,12864.0,C275927656,0.0,37187.0,0,0
348,PAYMENT,39906.79,C469508145,12864.0,0.0,M494323074,0.0,0.0,0,0
348,PAYMENT,40366.27,C768301226,19800.0,0.0,M899745293,0.0,0.0,0,0
348,CASH_OUT,111170.55,C1336300832,11444.0,0.0,C837232036,0.0,111170.55,0,0
348,CASH_OUT,14755.63,C1691861891,145436.0,130680.37,C520094561,22571.54,37327.17,0,0
348,CASH_OUT,148544.35,C330226107,130680.37,0.0,C1829085333,499963.16,648507.51,0,0
348,CASH_OUT,171186.33,C771896493,10944.0,0.0,C2090961012,536727.27,707913.59,0,0
348,CASH_IN,261118.58,C1408269080,33409.0,294527.58,C712881418,237106.65,0.0,0,0
348,CASH_IN,348009.29,C157376830,42332.0,390341.29,C925166078,3333530.77,2985521.48,0,0
348,PAYMENT,53929.19,C1827078824,31307.0,0.0,M1409279173,0.0,0.0,0,0
348,CASH_IN,341400.29,C50822425,30374.0,371774.29,C142061543,3988271.95,3646871.66,0,0
348,CASH_OUT,190411.95,C23958742,9227.0,0.0,C888781922,404767.85,595179.8,0,0
348,CASH_OUT,186784.01,C1430991889,62883.0,0.0,C462875575,1299778.88,1486562.9,0,0
