step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
20,PAYMENT,7840.08,C784156600,233295.0,225454.92,M1170006961,0.0,0.0,0,0
20,CASH_IN,31039.05,C1584428480,9665.0,40704.05,C268784004,880177.22,881744.65,0,0
20,PAYMENT,4738.77,C295273608,29879.0,25140.23,M1440584068,0.0,0.0,0,0
20,PAYMENT,6460.65,C2002670053,52579.0,46118.35,M719189179,0.0,0.0,0,0
20,CASH_OUT,260216.33,C2000521388,5641.0,0.0,C1115336405,0.0,23119.38,0,0
20,PAYMENT,17691.0,C1322608254,0.0,0.0,M1266800440,0.0,0.0,0,0
20,CASH_IN,93806.86,C238848735,51521.0,145327.86,C147883422,68122.11,0.0,0,0
20,CASH_OUT,50008.57,C366938972,50791.0,782.43,C891026636,116996.82,87747.95,0,0
20,CASH_OUT,171981.69,C1885108495,157455.0,0.0,C2013014960,0.0,171981.69,0,0
20,PAYMENT,13963.95,C891377707,11041.0,0.0,M1596016162,0.0,0.0,0,0
20,PAYMENT,9586.44,C843654001,0.0,0.0,M558800950,0.0,0.0,0,0
20,PAYMENT,4686.63,C512836660,0.0,0.0,M1272185234,0.0,0.0,0,0
20,PAYMENT,7183.07,C813560114,0.0,0.0,M1684453403,0.0,0.0,0,0
20,PAYMENT,428.88,C1883435079,0.0,0.0,M460437324,0.0,0.0,0,0
20,PAYMENT,5394.67,C1155150193,0.0,0.0,M363720593,0.0,0.0,0,0
20,PAYMENT,16045.71,C1913316779,0.0,0.0,M1691875185,0.0,0.0,0,0
20,PAYMENT,51557.98,C1905464099,0.0,0.0,M188263399,0.0,0.0,0,0
20,PAYMENT,27784.43,C775565462,0.0,0.0,M1972184671,0.0,0.0,0,0
20,PAYMENT,4020.93,C476985798,0.0,0.0,M1388826175,0.0,0.0,0,0
20,PAYMENT,3298.44,C763816561,0.0,0.0,M832933440,0.0,0.0,0,0
20,PAYMENT,12806.15,C1550332347,0.0,0.0,M808626751,0.0,0.0,0,0
20,PAYMENT,23518.58,C721230634,0.0,0.0,M934758331,0.0,0.0,0,0
20,PAYMENT,4055.51,C718232863,0.0,0.0,M252274987,0.0,0.0,0,0
20,PAYMENT,34251.61,C1307514795,0.0,0.0,M1080560434,0.0,0.0,0,0
20,PAYMENT,12102.65,C270500229,0.0,0.0,M1419506332,0.0,0.0,0,0
20,PAYMENT,3221.13,C1643967979,0.0,0.0,M1640842109,0.0,0.0,0,0
20,PAYMENT,7241.61,C221439336,0.0,0.0,M104266048,0.0,0.0,0,0
20,PAYMENT,6742.72,C6490048,0.0,0.0,M188643866,0.0,0.0,0,0
20,PAYMENT,7629.39,C297654192,0.0,0.0,M552652862,0.0,0.0,0,0
20,PAYMENT,9696.82,C951426791,0.0,0.0,M1076088129,0.0,0.0,0,0
20,CASH_OUT,71686.19,C1071415970,8046.0,0.0,C366054241,546455.39,869845.83,0,0
20,PAYMENT,314.34,C428594247,0.0,0.0,M232600375,0.0,0.0,0,0
20,CASH_OUT,112317.15,C1397407240,338035.0,225717.85,C702268498,546504.23,658821.38,0,0
20,CASH_OUT,141675.83,C140050257,103.0,0.0,C1135717207,398200.23,539876.06,0,0
20,CASH_OUT,16108.6,C1328954353,0.0,0.0,C1547117852,315568.35,331676.95,0,0
20,CASH_OUT,112880.01,C731315627,20912.0,0.0,C645012466,1568016.2,2804723.83,0,0
20,PAYMENT,8342.0,C766159919,0.0,0.0,M1657240764,0.0,0.0,0,0
20,PAYMENT,3341.45,C483408550,0.0,0.0,M12052274,0.0,0.0,0,0
20,CASH_OUT,155059.42,C2013591775,5613.0,0.0,C598929865,151897.35,306956.77,0,0
20,PAYMENT,5832.66,C570378751,51316.0,45483.34,M1013404268,0.0,0.0,0,0
20,CASH_IN,135560.1,C56011941,45483.34,181043.44,C1836523948,183893.31,48333.21,0,0
20,CASH_IN,18015.21,C1556839952,181043.44,199058.65,C1391708686,4235805.46,4217790.25,0,0
20,CASH_IN,143041.64,C119563463,199058.65,342100.29,C41102216,289011.89,145970.25,0,0
20,CASH_IN,280448.29,C30585469,342100.29,622548.58,C1080707081,307620.5,27172.21,0,0
20,CASH_IN,62121.12,C936842598,622548.58,684669.7,C1460896929,10369919.1,10542798.7,0,0
20,CASH_IN,1205.65,C812369522,684669.7,685875.35,C1723463463,3828578.48,4118951.48,0,0
20,CASH_IN,76615.09,C887724772,685875.35,762490.44,C1105899650,539629.87,548036.79,0,0
20,CASH_IN,8828.0,C549230430,762490.44,771318.44,C1642666788,1716486.15,1707658.15,0,0
20,CASH_IN,176841.2,C802150922,771318.44,948159.63,C587433505,1113946.78,1035393.21,0,0
20,CASH_IN,59969.81,C1106887127,948159.63,1008129.44,C1216416079,286320.07,339944.65,0,0
