step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
19,CASH_IN,207077.89,C51048192,34019.97,241097.86,C285868721,1060530.36,1034712.23,0,0
19,CASH_IN,244372.7,C119937286,241097.86,485470.56,C739886953,1123908.88,879536.18,0,0
19,CASH_IN,229190.44,C230506101,485470.56,714661.0,C1474135898,1246683.81,1177285.28,0,0
19,CASH_IN,180207.61,C1273877828,714661.0,894868.62,C161038819,2533754.9,2353547.28,0,0
19,CASH_IN,118217.02,C533418454,894868.62,1013085.64,C1634313644,359030.13,240813.11,0,0
19,CASH_IN,240879.48,C680690944,1013085.64,1253965.12,C1017577664,266672.83,25793.35,0,0
19,CASH_IN,135793.15,C1287149809,1253965.12,1389758.26,C717005995,136537.0,0.0,0,0
19,CASH_IN,183883.47,C1767564247,1389758.26,1573641.73,C2011879277,412097.42,228213.95,0,0
19,CASH_IN,69346.4,C752507595,1573641.73,1642988.13,C224958666,1185029.52,1090119.83,0,0
19,CASH_IN,216620.58,C282878165,1642988.13,1859608.71,C946444174,222837.2,6216.63,0,0
19,CASH_IN,611219.24,C506322415,1859608.71,2470827.95,C1261940778,6845836.66,6240592.17,0,0
19,CASH_IN,181031.71,C542622118,2470827.95,2651859.66,C2018969380,875179.15,434199.39,0,0
19,CASH_IN,343020.26,C1587923813,2651859.66,2994879.92,C1084393672,3293213.04,2950192.78,0,0
19,CASH_IN,126151.23,C755810988,2994879.92,3121031.16,C786334880,1435620.1,808133.26,0,0
19,CASH_IN,153264.8,C1572778055,3121031.16,3274295.96,C314471105,8541147.36,8387882.56,0,0
19,CASH_IN,34562.66,C1132069031,3274295.96,3308858.62,C1307432019,358086.02,323523.36,0,0
19,CASH_IN,6658.27,C863245646,3308858.62,3315516.89,C495064916,4943071.08,4936412.8,0,0
19,CASH_IN,5904.64,C2024192046,3315516.89,3321421.53,C609192087,2438153.29,2432248.65,0,0
19,CASH_OUT,41821.69,C1353843701,511148.14,469326.45,C1751252982,143538.08,185359.77,0,0
19,CASH_OUT,164335.04,C1130253948,469326.45,304991.4,C1906714765,10121855.0,10286190.04,0,0
19,PAYMENT,2894.42,C1351871804,19024.0,16129.58,M498686152,0.0,0.0,0,0
19,PAYMENT,13042.77,C1574194465,8.0,0.0,M1825097033,0.0,0.0,0,0
19,TRANSFER,613139.19,C595410913,167910.12,0.0,C1409742198,3513966.13,4500232.89,0,0
19,CASH_OUT,144506.31,C1951751262,0.0,0.0,C729214165,1033539.86,2046459.1,0,0
19,CASH_OUT,11670.77,C186100400,0.0,0.0,C1283595719,3452902.96,3791690.06,0,0
19,PAYMENT,8742.96,C568316950,15525.0,6782.04,M1805088251,0.0,0.0,0,0
19,CASH_OUT,82024.98,C905864059,6815.0,0.0,C385968765,1956714.36,1849902.92,0,0
19,CASH_IN,233380.27,C59383134,72391.0,305771.27,C132144324,45168.15,0.0,0,0
19,PAYMENT,23249.21,C1554650717,305771.27,282522.06,M205691038,0.0,0.0,0,0
19,CASH_IN,110645.48,C1256310742,32054.0,142699.48,C1610603024,1137453.53,1026808.05,0,0
19,CASH_OUT,307999.41,C424821561,142699.48,0.0,C1617175277,989125.73,1402915.08,0,0
