step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
19,CASH_OUT,323131.17,C441921786,16367.0,0.0,C1833358283,0.0,443356.48,0,0
19,CASH_OUT,24165.56,C989869702,51721.0,27555.44,C782615391,375495.41,329303.45,0,0
19,PAYMENT,2076.15,C628697847,51663.0,49586.85,M1660459384,0.0,0.0,0,0
19,CASH_IN,5486.88,C1099670845,10258.0,15744.88,C597673043,311338.65,600281.25,0,0
19,CASH_IN,154360.94,C2072317836,101725.0,256085.94,C1378523254,1344912.1,788514.5,0,0
19,CASH_OUT,73756.12,C390577305,1238.0,0.0,C586396179,0.0,139952.15,0,0
19,PAYMENT,25983.44,C835896400,0.0,0.0,M770452762,0.0,0.0,0,0
19,CASH_OUT,40690.72,C2118561348,317275.0,276584.28,C346975949,0.0,40690.72,0,0
19,CASH_IN,60784.15,C1414489697,33822.0,94606.15,C156202168,371224.72,310440.57,0,0
19,CASH_OUT,41163.06,C1931008252,52518.0,11354.94,C748014372,12648932.15,13055428.86,0,0
19,CASH_OUT,176793.03,C1062256504,11301.0,0.0,C27077951,0.0,176793.03,0,0
19,PAYMENT,22288.11,C1957626456,0.0,0.0,M1543245506,0.0,0.0,0,0
19,CASH_IN,28587.11,C1846997625,198385.0,226972.11,C212757941,858650.35,1041872.56,0,0
19,CASH_OUT,68180.76,C1409760188,226972.11,158791.36,C2092868934,203242.02,0.0,0,0
19,CASH_IN,234612.48,C1479954086,297456.0,532068.48,C1463361810,4716325.43,4570089.13,0,0
19,CASH_OUT,28768.84,C1669841276,57195.0,28426.16,C2080338110,971093.19,959928.09,0,0
19,CASH_OUT,80570.27,C979067471,30805.0,0.0,C928040514,1216530.57,1297100.84,0,0
19,CASH_OUT,190127.4,C1475114083,10313.0,0.0,C1913513067,0.0,64592.75,0,0
19,CASH_OUT,27557.66,C1036342086,482.0,0.0,C2074044935,0.0,27557.66,0,0
19,CASH_IN,216999.31,C1620371875,50443.0,267442.31,C1881575409,0.0,0.0,0,0
19,CASH_OUT,149153.14,C29144804,4475.0,0.0,C798432879,0.0,346341.65,0,0
19,CASH_IN,11087.69,C893883868,132628.0,143715.69,C1211003759,1972191.5,1409060.37,0,0
19,CASH_OUT,86716.99,C579845969,9628.0,0.0,C81366651,434700.71,521417.71,0,0
19,CASH_IN,82147.88,C1704039250,30275.0,112422.88,C150406565,10872.9,117600.6,0,0
19,CASH_OUT,133482.61,C25039506,31369.0,0.0,C810631086,7948380.18,7639342.99,0,0
19,CASH_OUT,20732.24,C136220180,20192.0,0.0,C1316523604,79285.44,77838.02,0,0
19,PAYMENT,11220.42,C1463082353,0.0,0.0,M1045876678,0.0,0.0,0,0
19,PAYMENT,8683.47,C1330491420,0.0,0.0,M861927887,0.0,0.0,0,0
19,CASH_OUT,124363.07,C1123120512,20123.0,0.0,C1073051341,923777.96,1222257.09,0,0
19,PAYMENT,463.7,C1255254759,0.0,0.0,M1748909809,0.0,0.0,0,0
19,CASH_OUT,232422.49,C610476984,51930.0,0.0,C2135155430,0.0,322360.97,0,0
19,PAYMENT,5302.25,C1844912065,200148.0,194845.75,M716572170,0.0,0.0,0,0
19,PAYMENT,6077.58,C870738971,11249.0,5171.42,M237369148,0.0,0.0,0,0
19,PAYMENT,2846.37,C1543108654,5171.42,2325.05,M1097147149,0.0,0.0,0,0
19,CASH_OUT,392621.76,C1105402254,321636.0,0.0,C2063006076,140557.34,573470.17,0,0
19,CASH_OUT,113516.33,C1625201305,10217.0,0.0,C806667375,1219559.71,1664547.18,0,0
19,CASH_OUT,319194.26,C1953642020,11324.0,0.0,C1596219094,1285552.84,1604747.1,0,0
19,PAYMENT,11941.02,C476516076,193904.0,181962.98,M1158761351,0.0,0.0,0,0
19,PAYMENT,6190.26,C1359944686,181962.98,175772.72,M875152637,0.0,0.0,0,0
19,PAYMENT,6314.66,C270380282,10775.0,4460.34,M1604288525,0.0,0.0,0,0
19,CASH_IN,110584.2,C1986408571,148627.0,259211.2,C514340165,108912.96,0.0,0,0
19,PAYMENT,19951.86,C210902118,259211.2,239259.35,M1905593202,0.0,0.0,0,0
19,PAYMENT,4563.59,C1386832549,239259.35,234695.75,M353068387,0.0,0.0,0,0
19,CASH_OUT,243269.31,C157694600,50193.0,0.0,C408338154,1041634.65,1195646.84,0,0
19,PAYMENT,3648.22,C1357999693,0.0,0.0,M1230279356,0.0,0.0,0,0
19,CASH_OUT,78322.58,C121292424,395209.0,316886.42,C1873085729,1018635.82,677478.43,0,0
19,CASH_OUT,184190.55,C1068502685,316886.42,132695.87,C1095446005,1227028.33,1411218.88,0,0
19,PAYMENT,13156.22,C1692961824,50432.0,37275.78,M163849075,0.0,0.0,0,0
19,CASH_IN,197414.31,C1478208069,68015.0,265429.31,C1456859576,364443.1,103513.32,0,0
19,PAYMENT,7639.1,C1734382397,30367.0,22727.9,M1196006013,0.0,0.0,0,0
19,CASH_OUT,56701.8,C1874781788,470456.0,413754.2,C905576585,0.0,56701.8,0,0
19,CASH_OUT,413689.89,C1794257004,8579.0,0.0,C1030735270,0.0,413689.89,0,0
19,PAYMENT,15148.67,C157855604,306618.0,291469.33,M41506390,0.0,0.0,0,0
19,CASH_OUT,139297.62,C451796035,11644.0,0.0,C272415489,859568.06,1006586.0,0,0
19,CASH_OUT,151134.46,C1642593826,667.0,0.0,C1219475511,1076066.54,1143206.82,0,0
19,DEBIT,5306.85,C758705765,200848.0,195541.15,C820234826,973670.35,978977.21,0,0
19,CASH_IN,47415.07,C1698420338,21537.0,68952.07,C228536358,0.0,0.0,0,0
19,CASH_IN,82957.61,C289411410,109557.54,192515.16,C542245023,16643.0,140151.69,0,0
19,CASH_OUT,42558.86,C1325984694,192515.16,149956.29,C1903252490,188539.95,231098.81,0,0
19,PAYMENT,6154.58,C623472628,50156.0,44001.42,M505062757,0.0,0.0,0,0
19,PAYMENT,8768.34,C264371573,11632.0,2863.66,M127722080,0.0,0.0,0,0
19,CASH_OUT,47560.52,C1772383144,79788.0,32227.48,C2002068763,160599.89,208160.42,0,0
19,CASH_OUT,5833.67,C585026164,32227.48,26393.8,C267977349,13428.41,19262.09,0,0
19,CASH_OUT,99206.23,C578068751,0.0,0.0,C1747209934,1235006.42,1334212.65,0,0
19,TRANSFER,597326.63,C1117505731,0.0,0.0,C1090620820,1836894.96,2434221.6,0,0
19,PAYMENT,12148.09,C145232403,907106.66,894958.56,M1550967832,0.0,0.0,0,0
19,PAYMENT,5070.39,C1535793728,894958.56,889888.17,M1204509730,0.0,0.0,0,0
19,TRANSFER,732706.49,C255587906,38619.0,0.0,C1388282032,0.0,732706.49,0,0
19,CASH_OUT,253609.66,C1547272857,22007.0,0.0,C685141421,78870.2,332479.86,0,0
19,PAYMENT,6537.84,C1432914692,0.0,0.0,M1222633415,0.0,0.0,0,0
19,TRANSFER,103674.9,C411472248,159402.0,55727.1,C2113483221,1038.63,202355.82,0,0
19,CASH_IN,214462.17,C138147259,292346.23,506808.39,C1428902531,446424.42,251834.86,0,0
19,PAYMENT,26542.24,C421166867,506808.39,480266.15,M785142312,0.0,0.0,0,0
19,PAYMENT,13634.45,C49093592,21039.0,7404.55,M1428992019,0.0,0.0,0,0
19,CASH_OUT,155980.12,C528789314,51734.0,0.0,C547644464,5716276.79,6163320.61,0,0
19,CASH_OUT,60681.99,C1393947528,19843.0,0.0,C139564032,0.0,60681.99,0,0
19,TRANSFER,413454.44,C969675241,0.0,0.0,C1676411207,989972.64,1236589.02,0,0
19,CASH_OUT,32674.54,C164659947,51501.0,18826.46,C196995061,857748.48,818959.75,0,0
19,PAYMENT,5277.63,C865387052,30458.0,25180.37,M1340206693,0.0,0.0,0,0
19,DEBIT,4980.16,C377224489,26.0,0.0,C1571019143,155373.0,84138.38,0,0
19,PAYMENT,14117.21,C456258263,20024.0,5906.79,M245487167,0.0,0.0,0,0
19,CASH_OUT,191844.51,C1316193096,35853.0,0.0,C2061161663,0.0,106212.28,0,0
19,TRANSFER,102120.81,C128494874,9113.0,0.0,C1245079755,60160.32,1178485.21,0,0
19,CASH_IN,12187.82,C328941682,65204.0,77391.82,C1224866550,23416.0,255684.81,0,0
19,PAYMENT,18685.38,C327904272,14433.0,0.0,M1093719274,0.0,0.0,0,0
19,CASH_IN,12777.94,C62022059,3756.0,16533.94,C1338206588,96163.0,30381.91,0,0
19,CASH_OUT,302153.45,C1248012671,11720.0,0.0,C1121059495,56014.0,0.0,0,0
19,CASH_OUT,245966.13,C37758927,21034.0,0.0,C35084360,1893046.17,2139012.29,0,0
19,CASH_OUT,186723.76,C1158685929,353361.0,166637.24,C519336424,16922.0,107447.42,0,0
19,CASH_OUT,45279.11,C1430235865,166637.24,121358.13,C288440707,4300498.75,4345777.86,0,0
19,CASH_OUT,318224.95,C105138640,32151.0,0.0,C100580432,68163.0,434524.24,0,0
19,PAYMENT,350.62,C96041096,252038.0,251687.38,M1095377850,0.0,0.0,0,0
19,CASH_OUT,103013.7,C1762340904,11071.0,0.0,C1266618319,207368.99,615819.15,0,0
19,TRANSFER,534367.13,C1302720016,18015.0,0.0,C607769121,604889.23,2266346.14,0,0
19,CASH_IN,320616.56,C51814932,105261.0,425877.56,C261631353,204741.1,0.0,0,0
19,CASH_OUT,107895.02,C332469823,12474.0,0.0,C349782703,305973.21,413868.23,0,0
19,PAYMENT,10383.17,C602664477,6207.0,0.0,M1096565022,0.0,0.0,0,0
19,PAYMENT,8611.57,C2003590435,9912.0,1300.43,M1821887775,0.0,0.0,0,0
19,CASH_OUT,99404.29,C284188054,30287.0,0.0,C571639986,242446.34,341850.62,0,0
19,CASH_OUT,127638.19,C864528935,1038.0,0.0,C1750837487,1530583.8,1807061.21,0,0
19,PAYMENT,10705.48,C647461937,33199.0,22493.52,M1958392521,0.0,0.0,0,0
19,CASH_OUT,56619.1,C1723096357,75338.0,18718.9,C602144233,3654.0,46025.64,0,0
19,PAYMENT,1177.74,C1760298310,252989.0,251811.26,M1963428510,0.0,0.0,0,0
19,CASH_IN,82415.76,C1409958413,2417.0,84832.76,C18586576,234679.29,152263.53,0,0
19,TRANSFER,535842.73,C269709532,56175.0,0.0,C1350825536,0.0,535842.73,0,0
19,PAYMENT,1348.05,C417173933,54219.0,52870.95,M1363651410,0.0,0.0,0,0
19,TRANSFER,524446.44,C1474007389,52870.95,0.0,C2053509293,1297400.78,1834353.82,0,0
19,CASH_OUT,135697.58,C1548062442,109358.55,0.0,C1822045793,0.0,359615.36,0,0
19,PAYMENT,11010.6,C677461046,0.0,0.0,M1141903187,0.0,0.0,0,0
19,CASH_OUT,108984.26,C1330266101,106322.0,0.0,C1677357987,351507.24,460491.5,0,0
19,CASH_IN,286830.69,C1065929256,303283.73,590114.42,C1437237424,11085.0,0.0,0,0
19,CASH_OUT,96694.35,C514441571,590114.42,493420.06,C1722067317,1788093.65,1884788.01,0,0
19,CASH_OUT,171629.98,C1518808946,493420.06,321790.08,C1786197051,186471.37,333787.62,0,0
19,PAYMENT,5987.91,C1152128576,20890.0,14902.09,M1024216439,0.0,0.0,0,0
19,CASH_OUT,2337.17,C1836986732,14902.09,12564.92,C1642629661,2850939.02,2994081.95,0,0
19,CASH_OUT,31715.29,C241266446,605623.0,573907.71,C1498720839,497623.03,529338.31,0,0
19,PAYMENT,5882.18,C710633108,0.0,0.0,M1969484125,0.0,0.0,0,0
19,PAYMENT,3320.22,C1770675148,0.0,0.0,M1821790444,0.0,0.0,0,0
