step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
19,CASH_OUT,93434.57,C1254927306,0.0,0.0,C1467441911,769863.21,904464.41,0,0
19,CASH_OUT,253964.64,C1701597640,0.0,0.0,C1044173939,783133.67,858900.81,0,0
19,CASH_OUT,301497.63,C853642202,0.0,0.0,C59364879,943865.0,1245362.63,0,0
19,CASH_OUT,293562.27,C1804729972,0.0,0.0,C1519716618,614980.85,908543.12,0,0
19,CASH_OUT,356137.55,C1152162359,0.0,0.0,C2067070452,25978731.23,26338704.84,0,0
19,CASH_OUT,64530.12,C1128886651,0.0,0.0,C664243054,576236.29,640766.4,0,0
19,CASH_OUT,313247.51,C2110295443,0.0,0.0,C863811613,20881669.15,21194916.66,0,0
19,CASH_OUT,289445.06,C424586752,0.0,0.0,C2082627153,369121.04,658566.09,0,0
19,CASH_OUT,332482.2,C965997116,0.0,0.0,C1503046892,858307.05,1190789.25,0,0
19,CASH_OUT,305122.35,C836341468,0.0,0.0,C104431815,1405582.6,1854148.85,0,0
19,CASH_OUT,609486.32,C147077473,0.0,0.0,C1040353711,976558.49,1586044.81,0,0
19,CASH_OUT,353266.81,C1687599319,0.0,0.0,C1940881107,3818981.21,4172248.03,0,0
19,CASH_OUT,230225.95,C1119007851,0.0,0.0,C199073771,854383.93,1248959.38,0,0
19,CASH_OUT,184958.19,C1071672719,0.0,0.0,C353094433,981333.7,1166291.88,0,0
19,CASH_OUT,127227.1,C373707811,0.0,0.0,C1023881175,1042175.2,1169402.29,0,0
19,CASH_OUT,335899.73,C1195841084,0.0,0.0,C1535971527,602869.25,938768.97,0,0
19,CASH_OUT,270346.98,C268563283,0.0,0.0,C2057389797,484067.98,754414.97,0,0
19,CASH_OUT,332773.41,C749828297,0.0,0.0,C1098034224,757124.79,1089898.19,0,0
19,CASH_OUT,107695.6,C150128176,0.0,0.0,C322049392,973026.88,1272241.13,0,0
19,CASH_OUT,60218.58,C2012989412,0.0,0.0,C1704796589,241821.38,426453.42,0,0
19,CASH_OUT,112641.7,C1761552675,0.0,0.0,C1558705891,313221.05,425862.75,0,0
19,CASH_OUT,78617.07,C1336894405,65923.0,0.0,C670146318,109885.0,188502.07,0,0
19,PAYMENT,14413.48,C1374875462,38193.0,23779.52,M2015352443,0.0,0.0,0,0
19,CASH_OUT,300597.93,C1765297770,204169.0,0.0,C189056359,0.0,300597.93,0,0
19,PAYMENT,8377.66,C1572714947,0.0,0.0,M460580333,0.0,0.0,0,0
19,PAYMENT,5699.34,C500778230,0.0,0.0,M909709881,0.0,0.0,0,0
19,CASH_OUT,168769.96,C117102236,10732.0,0.0,C1848618133,677216.32,845986.27,0,0
19,PAYMENT,5116.3,C35784483,0.0,0.0,M1426791781,0.0,0.0,0,0
19,CASH_IN,98357.94,C735929639,295923.0,394280.94,C644009442,302132.66,203774.72,0,0
19,CASH_IN,125312.91,C2067994870,30743.0,156055.91,C192502610,729504.36,604191.46,0,0
19,PAYMENT,10380.67,C1774846882,156055.91,145675.24,M1680333771,0.0,0.0,0,0
19,CASH_IN,125187.56,C605257269,21.0,125208.56,C50590067,294171.47,168983.91,0,0
19,TRANSFER,742192.44,C1198802665,51682.0,0.0,C846876105,646577.39,1388769.83,0,0
19,TRANSFER,413206.24,C2124057270,863.0,0.0,C1863885267,0.0,413206.24,0,0
19,CASH_IN,11584.05,C607780653,1421.0,13005.05,C1789278476,817468.15,805884.1,0,0
19,CASH_IN,60988.69,C467980105,26938.0,87926.69,C141956842,126332.31,65343.63,0,0
19,PAYMENT,19324.03,C2118287826,87926.69,68602.66,M1411869590,0.0,0.0,0,0
19,CASH_IN,502443.5,C1057765032,229718.0,732161.5,C1871948309,0.0,0.0,0,0
19,CASH_OUT,326041.84,C45037703,21545.0,0.0,C1137275764,6658.31,332700.15,0,0
19,PAYMENT,9109.63,C1745450257,0.0,0.0,M119396445,0.0,0.0,0,0
19,CASH_OUT,222609.78,C1501173600,33073.0,0.0,C1340802423,64038.14,286647.91,0,0
19,CASH_IN,203584.25,C585787336,26673.0,230257.25,C1889356531,1516761.7,1313177.46,0,0
19,PAYMENT,34964.77,C23609209,230257.25,195292.47,M1751044153,0.0,0.0,0,0
19,CASH_OUT,116794.21,C1637227333,54353.0,0.0,C1859482835,752843.85,869638.06,0,0
19,CASH_IN,230363.07,C271840408,849.0,231212.07,C1046448107,2802764.94,2572401.87,0,0
19,PAYMENT,2100.52,C1356890640,231212.07,229111.56,M1310809901,0.0,0.0,0,0
19,PAYMENT,12733.13,C524040607,24055.0,11321.87,M279218644,0.0,0.0,0,0
19,PAYMENT,397.82,C1149266386,13653.0,13255.18,M10260056,0.0,0.0,0,0
19,PAYMENT,13478.93,C2115153685,20392.0,6913.07,M1246524202,0.0,0.0,0,0
19,CASH_IN,186118.0,C231034184,211603.0,397721.0,C318952662,0.0,0.0,0,0
19,CASH_IN,90647.18,C1766845670,10392.0,101039.18,C337841709,0.0,0.0,0,0
19,PAYMENT,4905.98,C38702301,118787.0,113881.02,M733117085,0.0,0.0,0,0
19,CASH_OUT,94485.97,C205184430,9013.0,0.0,C1907150073,20451.0,114936.97,0,0
19,CASH_OUT,33093.86,C436480019,20514.0,0.0,C1449568608,252195.21,285289.07,0,0
19,TRANSFER,197635.22,C1817864170,36895.79,0.0,C549014642,0.0,197635.22,0,0
19,PAYMENT,8232.14,C1417977454,0.0,0.0,M243924733,0.0,0.0,0,0
19,PAYMENT,7572.82,C905317263,0.0,0.0,M170680300,0.0,0.0,0,0
19,PAYMENT,17657.2,C2058082089,0.0,0.0,M999600279,0.0,0.0,0,0
19,PAYMENT,2474.14,C1052470809,0.0,0.0,M1451267357,0.0,0.0,0,0
19,PAYMENT,14166.68,C1924534907,0.0,0.0,M1815610546,0.0,0.0,0,0
19,PAYMENT,10276.2,C160855178,0.0,0.0,M1542205656,0.0,0.0,0,0
19,PAYMENT,1785.36,C420201492,0.0,0.0,M893013523,0.0,0.0,0,0
19,PAYMENT,55519.07,C254959130,0.0,0.0,M904054228,0.0,0.0,0,0
19,PAYMENT,9332.16,C1921948696,0.0,0.0,M354623116,0.0,0.0,0,0
19,PAYMENT,10277.61,C142364860,0.0,0.0,M722724866,0.0,0.0,0,0
19,PAYMENT,15115.5,C771481380,0.0,0.0,M539059049,0.0,0.0,0,0
19,CASH_OUT,151520.96,C1253195361,70208.0,0.0,C1267998662,133242.96,284763.91,0,0
19,CASH_OUT,88715.98,C2119535821,0.0,0.0,C19455962,790720.54,879436.52,0,0
19,CASH_IN,111818.12,C220495580,19841.0,131659.12,C574552283,983239.43,871421.31,0,0
19,CASH_OUT,185077.93,C649424442,10480.0,0.0,C324475500,0.0,185077.93,0,0
19,CASH_IN,60758.02,C2108624315,11637.0,72395.02,C1416186330,164791.02,104033.0,0,0
19,CASH_OUT,130199.97,C793691431,642410.41,512210.44,C1399829166,0.0,130199.97,0,0
19,PAYMENT,8939.18,C28478604,512210.44,503271.26,M209450558,0.0,0.0,0,0
19,PAYMENT,4771.24,C154984671,24793.0,20021.76,M1342335778,0.0,0.0,0,0
19,TRANSFER,274112.17,C1161907010,20021.76,0.0,C2083641149,370953.08,645065.25,0,0
19,TRANSFER,272611.54,C374902738,0.0,0.0,C1952965653,375300.9,913622.22,0,0
19,TRANSFER,419087.11,C2014101470,0.0,0.0,C550658855,1214706.82,1368949.21,0,0
19,CASH_OUT,149835.21,C999587974,10178.0,0.0,C501843758,666663.16,816498.37,0,0
19,TRANSFER,900575.77,C1958791149,0.0,0.0,C1882814101,1213224.8,2113800.58,0,0
19,PAYMENT,1690.33,C649392312,322545.0,320854.67,M1004227071,0.0,0.0,0,0
19,PAYMENT,12863.13,C617905842,320854.67,307991.55,M1448684138,0.0,0.0,0,0
19,PAYMENT,3838.46,C1474896169,307991.55,304153.09,M907812506,0.0,0.0,0,0
19,PAYMENT,2039.07,C834324229,304153.09,302114.02,M774877474,0.0,0.0,0,0
19,PAYMENT,3176.27,C810626471,302114.02,298937.74,M1726942713,0.0,0.0,0,0
