step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
137,CASH_OUT,354528.22,C742371536,0.0,0.0,C782990661,5591817.49,5946345.7,0,0
137,CASH_OUT,95866.65,C1386208372,0.0,0.0,C837103608,287695.22,383561.87,0,0
137,CASH_OUT,170926.33,C490797823,0.0,0.0,C1616249712,1230744.66,1401670.99,0,0
137,CASH_OUT,93532.4,C239434795,0.0,0.0,C1714769397,200123.48,293655.87,0,0
137,CASH_OUT,425377.79,C1605231619,0.0,0.0,C958595093,726241.16,1151618.96,0,0
137,CASH_OUT,115680.53,C1937637374,0.0,0.0,C112180868,119716.65,235397.19,0,0
137,CASH_OUT,350950.24,C1768973420,0.0,0.0,C384329896,3123844.75,3474794.99,0,0
137,CASH_OUT,273828.56,C1282537805,0.0,0.0,C162409295,1995921.15,2269749.71,0,0
137,CASH_OUT,180570.52,C2085388604,0.0,0.0,C1772506713,501841.45,682411.97,0,0
137,CASH_OUT,19874.87,C1615991620,0.0,0.0,C1242171516,312739.28,332614.15,0,0
137,CASH_OUT,239707.26,C174802982,0.0,0.0,C793043850,793448.7,1033155.96,0,0
137,CASH_OUT,139113.07,C1226007479,0.0,0.0,C453359121,739539.92,878652.99,0,0
137,CASH_OUT,90876.24,C1372479176,0.0,0.0,C2065981227,1303105.38,1393981.62,0,0
137,CASH_OUT,12570.27,C569814918,0.0,0.0,C1125278264,724348.32,736918.6,0,0
137,CASH_OUT,175283.95,C1905060326,0.0,0.0,C772622145,424461.13,599745.07,0,0
137,CASH_OUT,209498.69,C600842939,0.0,0.0,C490792373,452046.81,661545.5,0,0
137,CASH_OUT,15744.39,C13307927,0.0,0.0,C2139950915,4086928.32,4102672.71,0,0
137,CASH_OUT,368680.74,C341120279,0.0,0.0,C346174966,2698537.56,3067218.3,0,0
137,CASH_OUT,50805.96,C33562018,0.0,0.0,C1782455179,285464.07,336270.03,0,0
137,CASH_OUT,89337.68,C552018595,0.0,0.0,C1060989750,100312.21,189649.89,0,0
137,CASH_OUT,134826.92,C2020918528,0.0,0.0,C2075708529,182850.69,317677.61,0,0
137,CASH_OUT,152630.64,C1152748212,0.0,0.0,C339598347,248661.2,401291.84,0,0
137,CASH_OUT,276471.17,C1180332685,0.0,0.0,C454873504,351267.33,627738.5,0,0
137,CASH_OUT,191885.0,C1605477087,0.0,0.0,C1785880240,496861.31,1359846.54,0,0
137,CASH_OUT,361092.85,C28516588,0.0,0.0,C815335861,1247618.68,1608711.53,0,0
137,CASH_OUT,145029.16,C1765538372,0.0,0.0,C1060552727,377126.48,522155.64,0,0
137,CASH_OUT,252800.29,C2095068148,0.0,0.0,C2134893079,8582719.92,8835520.21,0,0
137,CASH_OUT,131638.2,C773181933,0.0,0.0,C451765861,5645970.77,5777608.97,0,0
137,CASH_OUT,106841.6,C918106243,0.0,0.0,C494254578,637526.61,744368.21,0,0
137,CASH_OUT,230025.5,C6690250,0.0,0.0,C392045706,777585.68,1007611.18,0,0
137,CASH_OUT,210937.23,C2112154017,0.0,0.0,C634308160,683128.63,894065.85,0,0
137,CASH_OUT,104746.44,C2105460041,0.0,0.0,C1816312751,723544.17,828290.61,0,0
137,CASH_OUT,74221.74,C37543757,0.0,0.0,C986152798,465152.28,539374.02,0,0
137,CASH_OUT,37447.42,C843338373,0.0,0.0,C1229527621,215259.51,252706.93,0,0
137,CASH_OUT,25045.17,C1756826765,0.0,0.0,C1343643494,44511.63,69556.8,0,0
137,CASH_OUT,9733.34,C1667811423,0.0,0.0,C710756846,516627.52,343406.65,0,0
137,CASH_OUT,81168.05,C122336712,0.0,0.0,C2096941480,1580177.72,1661345.77,0,0
137,CASH_OUT,143130.19,C386535390,0.0,0.0,C381390837,7188221.8,7331351.99,0,0
137,CASH_OUT,101868.88,C1200208598,0.0,0.0,C744020030,419676.47,521545.35,0,0
137,CASH_OUT,481466.34,C1652992072,0.0,0.0,C38747638,968450.87,1449917.21,0,0
137,CASH_OUT,98092.49,C816887077,0.0,0.0,C1079851972,672481.24,770573.73,0,0
137,CASH_OUT,125214.7,C2005084178,0.0,0.0,C143571598,953623.39,1078838.09,0,0
137,CASH_OUT,144136.91,C2111202110,0.0,0.0,C407948295,377669.94,521806.85,0,0
137,CASH_OUT,195733.11,C709185572,0.0,0.0,C1410238193,1020799.38,1216532.49,0,0
137,CASH_OUT,132028.66,C527024596,0.0,0.0,C876420389,2280178.82,2412207.47,0,0
137,CASH_OUT,166806.82,C1900325267,0.0,0.0,C1415082627,7669706.71,7836513.52,0,0
137,CASH_OUT,116370.8,C1069939478,0.0,0.0,C1927693388,8971703.78,9088074.58,0,0
137,CASH_OUT,247282.41,C1065437370,992.0,0.0,C70921477,361315.52,608597.93,0,0
137,PAYMENT,11995.14,C1849121279,0.0,0.0,M980118939,0.0,0.0,0,0
137,PAYMENT,7474.76,C711343243,0.0,0.0,M521627109,0.0,0.0,0,0
137,CASH_IN,451466.03,C1262169945,6356.0,457822.03,C1564729029,1882845.3,1431379.27,0,0
137,CASH_OUT,18363.0,C710775824,21212.0,2849.0,C1789467418,883163.29,901526.29,0,0
137,PAYMENT,1067.71,C834959284,2795.0,1727.29,M366478372,0.0,0.0,0,0
137,CASH_OUT,10830.05,C118202401,42065.0,31234.95,C2021452135,0.0,10830.05,0,0
137,PAYMENT,38241.74,C1093687748,71092.0,32850.26,M1398538113,0.0,0.0,0,0
137,PAYMENT,40495.03,C108472554,361.0,0.0,M1554487981,0.0,0.0,0,0
137,CASH_OUT,240445.79,C530192004,0.0,0.0,C1068152940,1559416.41,1862103.79,0,0
137,CASH_OUT,245181.87,C330388737,0.0,0.0,C1687217451,3396154.15,3641336.02,0,0
137,CASH_OUT,117525.3,C750657509,0.0,0.0,C1618895539,549676.66,667201.96,0,0
137,CASH_OUT,39217.25,C1286380077,0.0,0.0,C66695659,1159000.0,1198217.25,0,0
137,CASH_OUT,113286.43,C63802122,0.0,0.0,C504362848,852443.04,965729.47,0,0
137,CASH_OUT,105178.49,C441306927,0.0,0.0,C2063124058,6669587.91,6774766.4,0,0
137,CASH_OUT,89756.97,C1188080308,0.0,0.0,C794623211,239184.99,328941.96,0,0
137,CASH_OUT,27699.73,C1854221745,0.0,0.0,C1669861648,686107.64,713807.38,0,0
137,CASH_OUT,1135.7,C25128624,0.0,0.0,C492804546,122078.3,123214.01,0,0
137,CASH_IN,106472.47,C1975512327,82279.0,188751.47,C811737296,215837.51,109365.04,0,0
137,CASH_OUT,73364.48,C922319886,107061.0,33696.52,C579878071,194267.32,267631.8,0,0
137,CASH_OUT,415220.18,C1901475781,12779.0,0.0,C671349714,98086.72,513306.9,0,0
137,CASH_OUT,91043.67,C195485105,90732.0,0.0,C28253065,0.0,91043.67,0,0
137,CASH_OUT,233690.03,C24890903,19780.0,0.0,C57237053,69347.07,303037.1,0,0
137,CASH_OUT,290353.79,C2090847034,0.0,0.0,C800084238,1895715.39,2186069.18,0,0
137,PAYMENT,20307.4,C1018639219,10406.0,0.0,M21051905,0.0,0.0,0,0
137,TRANSFER,768936.19,C1578452808,0.0,0.0,C96658980,2005375.74,3065922.21,0,0
137,PAYMENT,29424.35,C1548849579,903414.0,873989.65,M1501040121,0.0,0.0,0,0
137,PAYMENT,31609.92,C1373746661,18489.0,0.0,M624592790,0.0,0.0,0,0
137,PAYMENT,20070.94,C1974900307,0.0,0.0,M1824017113,0.0,0.0,0,0
137,PAYMENT,17305.33,C808096822,11862.0,0.0,M1105048466,0.0,0.0,0,0
137,CASH_IN,310540.95,C1618420,90964.0,401504.95,C2120417322,0.0,0.0,0,0
137,PAYMENT,6700.65,C777571756,29847.0,23146.35,M1245144949,0.0,0.0,0,0
137,CASH_OUT,187654.5,C1725570178,22340.0,0.0,C971700110,0.0,187654.5,0,0
137,CASH_OUT,98732.02,C587765436,13640.0,0.0,C1906357106,0.0,98732.02,0,0
137,CASH_OUT,168560.36,C1272253148,0.0,0.0,C208415464,354387.48,522947.83,0,0
137,CASH_OUT,283466.88,C984141852,11437.0,0.0,C680819439,168470.73,451937.61,0,0
137,TRANSFER,590610.7,C203486663,107792.0,0.0,C394617210,1069890.47,1660501.17,0,0
137,PAYMENT,43579.84,C1811562377,0.0,0.0,M135945152,0.0,0.0,0,0
137,TRANSFER,655631.55,C1959674607,86648.0,0.0,C692094612,308609.68,964241.23,0,0
137,PAYMENT,3326.31,C2135629692,4888.0,1561.69,M1173844331,0.0,0.0,0,0
137,CASH_OUT,52980.74,C535422542,23300.0,0.0,C63731993,0.0,52980.74,0,0
137,TRANSFER,600034.04,C431363686,275104.0,0.0,C206666738,1014598.02,1614632.06,0,0
137,CASH_OUT,12745.67,C1050761939,461.0,0.0,C1329670525,2690039.3,2702784.96,0,0
137,CASH_OUT,269943.25,C1076041797,40355.0,0.0,C1414678639,796696.14,1066639.39,0,0
137,CASH_OUT,8002.88,C271080857,3739.0,0.0,C39842226,0.0,8002.88,0,0
137,CASH_OUT,127158.1,C964979932,14377.0,0.0,C2001290355,77152.26,204310.36,0,0
137,CASH_OUT,206756.21,C222813949,329592.0,122835.79,C772494114,0.0,206756.21,0,0
137,CASH_OUT,283181.45,C1442717216,276059.0,0.0,C1165147476,1546436.65,1829618.1,0,0
137,TRANSFER,508811.76,C132666771,0.0,0.0,C17510435,8629812.65,9138624.41,0,0
137,CASH_OUT,388732.84,C487603006,276093.0,0.0,C2030811342,0.0,388732.84,0,0
137,CASH_OUT,94256.24,C773045847,21057.0,0.0,C1695771180,487919.45,582175.69,0,0
137,PAYMENT,24904.11,C188332715,107809.0,82904.89,M1312301714,0.0,0.0,0,0
137,CASH_OUT,28067.99,C1382889888,574.0,0.0,C340069732,187195.84,215263.83,0,0
137,CASH_IN,312493.41,C1639961788,1338.0,313831.41,C118216626,1297452.13,984958.72,0,0
137,CASH_OUT,159215.57,C655742658,313831.41,154615.84,C1660056155,576660.84,735876.4,0,0
137,CASH_IN,470595.55,C674647040,11555.0,482150.55,C609529851,2344355.24,1873759.69,0,0
137,CASH_IN,181497.19,C330158239,108.0,181605.19,C1159095884,434984.69,253487.5,0,0
137,TRANSFER,181151.62,C204012642,567.0,0.0,C1985762901,15051.0,360300.89,0,0
137,CASH_IN,72255.62,C84052195,26939.0,99194.62,C322412649,265322.52,193066.9,0,0
137,PAYMENT,37785.8,C533631503,99194.62,61408.83,M1654292545,0.0,0.0,0,0
137,CASH_OUT,341418.21,C698006428,59705.0,0.0,C167484873,0.0,341418.21,0,0
137,CASH_OUT,235967.02,C953052124,10151.0,0.0,C1332901006,2137543.77,2373510.79,0,0
137,CASH_OUT,121667.27,C1400625184,101470.0,0.0,C200477382,630.0,130507.95,0,0
137,CASH_IN,77750.01,C1708511878,42353.0,120103.01,C1111481821,23664.39,0.0,0,0
137,PAYMENT,23755.62,C426759163,187788.0,164032.38,M1387580289,0.0,0.0,0,0
137,PAYMENT,26208.45,C1594073903,164032.38,137823.93,M336137131,0.0,0.0,0,0
137,PAYMENT,19702.76,C1939796698,137823.93,118121.17,M126015467,0.0,0.0,0,0
137,PAYMENT,9927.31,C1171916527,137463.0,127535.69,M433199532,0.0,0.0,0,0
137,CASH_OUT,382660.0,C492707950,127535.69,0.0,C821132314,957425.02,1340085.02,0,0
137,PAYMENT,15536.83,C217223585,43392.0,27855.17,M420090798,0.0,0.0,0,0
137,PAYMENT,36831.07,C270296666,24298.0,0.0,M2091743591,0.0,0.0,0,0
137,CASH_IN,354521.47,C1690996938,297.0,354818.47,C2044866172,0.0,0.0,0,0
137,PAYMENT,6808.46,C764700830,109.0,0.0,M1590289856,0.0,0.0,0,0
137,PAYMENT,651.32,C1236851007,5001.0,4349.68,M2042907650,0.0,0.0,0,0
137,CASH_IN,307210.28,C1998199612,309894.0,617104.28,C248939302,1650015.45,1342805.17,0,0
137,TRANSFER,924761.68,C1718355962,39606.0,0.0,C2017204404,444892.55,1369654.24,0,0
137,CASH_OUT,285590.18,C1762810665,8020.0,0.0,C1626266437,0.0,285590.18,0,0
137,CASH_IN,21611.74,C846048853,82.0,21693.74,C630867846,0.0,0.0,0,0
137,PAYMENT,4946.39,C361332959,21693.74,16747.35,M333190723,0.0,0.0,0,0
137,CASH_OUT,44133.12,C1760353282,19882.0,0.0,C721923577,0.0,44133.12,0,0
137,CASH_OUT,359328.0,C925681740,0.0,0.0,C2100025984,449191.97,808519.96,0,0
137,CASH_OUT,124886.02,C1853499662,10199.0,0.0,C1380584623,0.0,124886.02,0,0
137,PAYMENT,28837.68,C493307020,0.0,0.0,M325421038,0.0,0.0,0,0
137,CASH_OUT,304446.9,C1121600358,18969.0,0.0,C1777724381,1459404.2,1763851.1,0,0
137,CASH_OUT,160908.11,C2102866026,625.0,0.0,C431498694,0.0,160908.11,0,0
137,PAYMENT,16916.82,C1513314408,0.0,0.0,M1700199991,0.0,0.0,0,0
137,CASH_IN,164571.53,C1971798152,10431.0,175002.53,C690385128,0.0,0.0,0,0
137,CASH_OUT,195126.38,C832043570,175002.53,0.0,C324304787,234908.34,430034.73,0,0
137,CASH_OUT,47244.03,C1906771056,0.0,0.0,C950073385,224119.64,271363.68,0,0
137,CASH_OUT,187948.55,C601025333,22112.0,0.0,C812722340,0.0,187948.55,0,0
137,PAYMENT,14758.25,C1813937351,2833.0,0.0,M1649823004,0.0,0.0,0,0
137,CASH_OUT,203891.83,C731599266,11111.0,0.0,C35238576,14375.29,241594.38,0,0
137,CASH_IN,20864.3,C522488999,51883.0,72747.3,C1911538246,761704.37,740840.07,0,0
137,PAYMENT,2667.14,C12788672,72747.3,70080.16,M1353556073,0.0,0.0,0,0
137,PAYMENT,18173.0,C566947231,70080.16,51907.16,M439356597,0.0,0.0,0,0
137,PAYMENT,2585.39,C57995536,51907.16,49321.77,M1046980607,0.0,0.0,0,0
137,PAYMENT,6638.49,C1211569081,49321.77,42683.28,M1392049070,0.0,0.0,0,0
137,PAYMENT,27148.65,C1981840528,42683.28,15534.63,M1971025396,0.0,0.0,0,0
137,PAYMENT,3920.84,C94439993,15534.63,11613.79,M269591720,0.0,0.0,0,0
137,PAYMENT,47.88,C1705021126,11613.79,11565.91,M1272615763,0.0,0.0,0,0
137,PAYMENT,8578.84,C1177004243,11565.91,2987.07,M1527672923,0.0,0.0,0,0
137,PAYMENT,7929.5,C976819010,2987.07,0.0,M635850589,0.0,0.0,0,0
137,PAYMENT,2427.97,C1593580034,0.0,0.0,M1985492270,0.0,0.0,0,0
137,PAYMENT,18811.47,C76127140,0.0,0.0,M318939343,0.0,0.0,0,0
137,PAYMENT,20915.09,C764445863,0.0,0.0,M450241918,0.0,0.0,0,0
137,PAYMENT,26819.31,C1389021499,0.0,0.0,M1422401397,0.0,0.0,0,0
137,PAYMENT,4691.55,C2102664439,0.0,0.0,M1442986998,0.0,0.0,0,0
137,PAYMENT,5515.16,C1384493852,0.0,0.0,M1185033614,0.0,0.0,0,0
137,PAYMENT,35700.2,C466362889,0.0,0.0,M1557559053,0.0,0.0,0,0
137,PAYMENT,14073.18,C590619352,0.0,0.0,M1949152621,0.0,0.0,0,0
137,PAYMENT,38165.27,C243998091,0.0,0.0,M1636465992,0.0,0.0,0,0
137,PAYMENT,3247.48,C1663738179,0.0,0.0,M2050356886,0.0,0.0,0,0
137,PAYMENT,565.53,C746900254,0.0,0.0,M508990459,0.0,0.0,0,0
137,CASH_OUT,125631.33,C675289547,50569.54,0.0,C1892776528,239042.53,364673.85,0,0
137,PAYMENT,59300.29,C2106903315,0.0,0.0,M2000827268,0.0,0.0,0,0
137,PAYMENT,26672.04,C1570877404,12181.0,0.0,M1971813346,0.0,0.0,0,0
137,PAYMENT,41318.48,C772860434,0.0,0.0,M1210589767,0.0,0.0,0,0
137,CASH_OUT,45440.06,C405253073,484317.0,438876.94,C685261704,0.0,45440.06,0,0
137,PAYMENT,4348.18,C1446091612,438876.94,434528.76,M2144906226,0.0,0.0,0,0
137,PAYMENT,26253.92,C1986761812,434528.76,408274.83,M1396162667,0.0,0.0,0,0
137,PAYMENT,6435.36,C151411242,10610.0,4174.64,M867956675,0.0,0.0,0,0
137,CASH_IN,148106.26,C425204948,7716.0,155822.26,C704465751,0.0,0.0,0,0
137,PAYMENT,26064.69,C1954652940,155822.26,129757.56,M1340960956,0.0,0.0,0,0
137,CASH_OUT,108761.98,C595886957,209970.0,101208.02,C347861534,3153127.77,3261889.75,0,0
137,PAYMENT,19822.98,C2053346677,51551.0,31728.02,M58970358,0.0,0.0,0,0
137,TRANSFER,578791.25,C659503274,30886.0,0.0,C1547692866,510655.12,1089446.36,0,0
137,CASH_OUT,19461.7,C542591173,8469.0,0.0,C357546077,471512.92,490974.62,0,0
137,CASH_IN,108948.72,C1182378375,100618.0,209566.72,C584821270,219809.49,110860.77,0,0
137,PAYMENT,20748.33,C1541457374,89453.0,68704.67,M87309408,0.0,0.0,0,0
137,CASH_OUT,402391.78,C524246371,55134.0,0.0,C1393479936,16444.27,418836.05,0,0
137,PAYMENT,13125.33,C344058514,829.0,0.0,M1234310121,0.0,0.0,0,0
137,CASH_IN,438042.26,C1835131271,225519.0,663561.26,C1353304988,1796293.93,1358251.66,0,0
137,CASH_OUT,343164.59,C147877133,48.0,0.0,C478329357,256939.63,600104.22,0,0
137,PAYMENT,9474.23,C320787455,507.0,0.0,M1246402350,0.0,0.0,0,0
137,CASH_OUT,510067.62,C684014137,2216.0,0.0,C1115162867,955620.49,1465688.11,0,0
137,CASH_OUT,99932.62,C594969129,120031.0,20098.38,C748533234,67663.47,167596.09,0,0
137,PAYMENT,853.2,C1183984787,35966.0,35112.8,M1493119112,0.0,0.0,0,0
137,CASH_OUT,292982.98,C1508560220,35112.8,0.0,C380989509,802779.26,1095762.24,0,0
137,CASH_OUT,12468.87,C1310358402,832.0,0.0,C795067795,87437.47,99906.34,0,0
137,CASH_OUT,2795.16,C423309414,0.0,0.0,C1063815976,74507.18,77302.34,0,0
137,CASH_OUT,32015.85,C945891513,0.0,0.0,C1077897375,538854.09,570869.95,0,0
137,CASH_OUT,76470.96,C929993412,0.0,0.0,C185943108,212310.15,288781.11,0,0
137,CASH_OUT,259777.07,C708131264,0.0,0.0,C72754208,3767424.56,4027201.64,0,0
137,CASH_OUT,1689.19,C1791857888,0.0,0.0,C1112501031,475542.08,477231.27,0,0
137,CASH_OUT,121707.85,C1532513760,0.0,0.0,C1565046355,4108061.83,4229769.69,0,0
137,CASH_OUT,260999.63,C417533181,0.0,0.0,C1304776965,6813261.05,7074260.68,0,0
137,CASH_OUT,59986.57,C454806808,0.0,0.0,C582209368,781343.89,841330.45,0,0
137,CASH_OUT,17689.01,C502738959,0.0,0.0,C48895584,523678.55,541367.56,0,0
137,CASH_OUT,276467.8,C72964380,0.0,0.0,C1700212916,3136143.95,3412611.75,0,0
137,CASH_OUT,17548.9,C81607054,0.0,0.0,C162304797,317687.12,335236.02,0,0
137,CASH_OUT,286193.48,C1097549568,0.0,0.0,C1287881802,2386898.92,2673092.4,0,0
137,CASH_OUT,37588.21,C1698193514,0.0,0.0,C952933933,3870434.92,3908023.13,0,0
137,CASH_OUT,166571.74,C728192104,0.0,0.0,C492393468,2096425.24,2262996.99,0,0
