step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
394,PAYMENT,43245.17,C676624884,101181.94,57936.77,M1857458329,0.0,0.0,0,0
394,TRANSFER,3062236.28,C199055711,421921.0,0.0,C266681794,0.0,3062236.28,0,0
394,PAYMENT,33153.23,C1652345355,11167.0,0.0,M1777112169,0.0,0.0,0,0
394,CASH_OUT,256816.96,C855958421,198.0,0.0,C743932145,0.0,256816.96,0,0
394,CASH_IN,274902.64,C1383224075,178.0,275080.64,C1406087931,0.0,0.0,0,0
394,CASH_IN,89997.7,C1448798172,58782.0,148779.7,C228730378,552778.0,462780.3,0,0
394,CASH_OUT,406251.39,C1536720546,15927.0,0.0,C845104744,97617.83,503869.22,0,0
394,CASH_IN,48896.81,C1335113231,284.0,49180.81,C254083188,542024.02,493127.21,0,0
394,CASH_IN,12211.68,C264163069,49180.81,61392.49,C1666034,655641.83,643430.15,0,0
394,CASH_IN,35242.91,C240889041,61392.49,96635.4,C1104806923,12643106.41,12607863.5,0,0
394,CASH_IN,24623.95,C372162262,96635.4,121259.35,C773214336,60685.17,36061.22,0,0
394,CASH_IN,311184.22,C2019870290,121259.35,432443.57,C1819625329,316777.26,5593.04,0,0
394,CASH_IN,7878.5,C22296197,432443.57,440322.07,C667628402,3216798.71,3208920.21,0,0
394,CASH_IN,4142.53,C1379544922,440322.07,444464.59,C1224179697,167931.06,163788.54,0,0
394,CASH_IN,242281.48,C822211525,444464.59,686746.07,C1209459867,429185.35,204820.74,0,0
394,CASH_IN,66150.63,C1871308257,686746.07,752896.7,C19737890,2200459.75,2134309.13,0,0
394,CASH_IN,192029.42,C1338578571,752896.7,944926.11,C648679582,377346.55,185317.14,0,0
394,CASH_IN,196756.37,C1275769047,944926.11,1141682.49,C1853589447,1164169.19,1033351.34,0,0
394,CASH_IN,216783.75,C1915485512,1141682.49,1358466.23,C1901185958,3773964.68,3557180.93,0,0
394,CASH_IN,233956.08,C1387112449,1358466.23,1592422.32,C1514182884,295494.41,61538.32,0,0
394,CASH_IN,13939.38,C1431798161,1592422.32,1606361.69,C867812883,99310.0,85370.62,0,0
394,CASH_IN,95360.81,C1287786468,1606361.69,1701722.5,C596971365,317255.28,221894.48,0,0
394,CASH_IN,91929.77,C1638824585,1701722.5,1793652.27,C2056200108,974215.4,882285.63,0,0
394,CASH_IN,96724.93,C1593584413,1793652.27,1890377.2,C1015201386,273156.14,176431.2,0,0
