step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
394,PAYMENT,15971.79,C792049176,58005.1,42033.31,M560648148,0.0,0.0,0,0
394,CASH_OUT,284718.48,C2145846608,21090.0,0.0,C1672540291,164676.22,449394.7,0,0
394,PAYMENT,10978.89,C738768495,23029.0,12050.11,M781144192,0.0,0.0,0,0
394,TRANSFER,889736.81,C1508654826,5500.0,0.0,C1625016511,58049.24,947786.06,0,0
394,TRANSFER,538319.48,C510029058,23715.0,0.0,C385997826,7211625.65,7749945.13,0,0
394,CASH_OUT,58766.03,C1999899503,521.0,0.0,C2085581342,1940324.95,1999090.98,0,0
394,CASH_OUT,265332.86,C602627673,96298.0,0.0,C1443751816,373260.03,638592.88,0,0
394,PAYMENT,17942.09,C457719712,0.0,0.0,M921391030,0.0,0.0,0,0
394,CASH_OUT,261705.74,C1632847223,1735.0,0.0,C272608866,0.0,261705.74,0,0
394,CASH_OUT,81667.72,C414434962,37727.0,0.0,C1624526637,442530.04,524197.76,0,0
394,CASH_IN,16202.63,C1113349915,32149.0,48351.63,C982471581,1486152.91,1469950.28,0,0
394,CASH_OUT,136084.81,C774254105,718.0,0.0,C772427598,1168269.94,1304354.75,0,0
394,CASH_IN,55491.07,C1436921431,904.0,56395.07,C700342831,79008.91,23517.84,0,0
394,TRANSFER,3394348.58,C1394894119,99260.0,0.0,C113297517,491261.52,3885610.1,0,0
394,PAYMENT,18451.32,C1939889375,30491.0,12039.68,M1827271252,0.0,0.0,0,0
394,CASH_OUT,56027.29,C348532360,109718.0,53690.71,C79257010,753437.92,809465.21,0,0
394,CASH_OUT,342514.1,C1681620074,72803.0,0.0,C1754876198,0.0,342514.1,0,0
394,TRANSFER,4019957.38,C361530006,102822.0,0.0,C830351523,1806043.41,5826000.78,0,0
394,PAYMENT,1869.71,C911517985,0.0,0.0,M331571981,0.0,0.0,0,0
394,PAYMENT,18049.77,C740590899,20533.0,2483.23,M1573730835,0.0,0.0,0,0
394,CASH_IN,238117.31,C1321442602,621172.0,859289.31,C2130655130,4378380.08,4140262.77,0,0
394,PAYMENT,24440.89,C1183864052,61607.0,37166.11,M1310018568,0.0,0.0,0,0
394,CASH_OUT,554658.37,C2059201147,37166.11,0.0,C76125619,812876.29,1367534.66,0,0
394,PAYMENT,11921.91,C675545803,27127.0,15205.09,M1823986883,0.0,0.0,0,0
394,PAYMENT,11465.62,C145137745,30068.0,18602.38,M366246924,0.0,0.0,0,0
394,CASH_OUT,305695.88,C487482919,51235.0,0.0,C281875676,992584.06,1298279.93,0,0
394,CASH_OUT,16068.47,C1338882185,204981.0,188912.53,C883117089,0.0,16068.47,0,0
394,PAYMENT,6392.14,C1918119177,188912.53,182520.39,M1146493779,0.0,0.0,0,0
394,CASH_OUT,281770.05,C705127072,11554.0,0.0,C1246948951,491723.17,773493.22,0,0
394,CASH_OUT,335068.96,C145526425,0.0,0.0,C1087682646,416555.04,751624.0,0,0
394,CASH_IN,77383.06,C1539561184,21248.0,98631.06,C1793782448,1934054.69,1856671.63,0,0
394,CASH_OUT,117850.92,C792449608,98631.06,0.0,C1880845419,514186.23,632037.15,0,0
394,CASH_OUT,153154.08,C1052288877,31136.0,0.0,C2141332111,0.0,153154.08,0,0
394,PAYMENT,24565.75,C1376530021,21103.0,0.0,M389912082,0.0,0.0,0,0
394,PAYMENT,17908.8,C1717944111,21131.0,3222.2,M496893761,0.0,0.0,0,0
394,CASH_OUT,189377.18,C777094545,3222.2,0.0,C74602290,428421.18,617798.36,0,0
394,CASH_IN,1638.43,C1437014863,102375.0,104013.43,C1327958232,1776568.96,1774930.53,0,0
394,CASH_OUT,318187.04,C510679571,88658.0,0.0,C1862394162,1997349.24,2315536.28,0,0
394,PAYMENT,23309.17,C1827002731,21123.0,0.0,M1320854635,0.0,0.0,0,0
394,PAYMENT,6642.87,C590001040,0.0,0.0,M1066845476,0.0,0.0,0,0
394,CASH_OUT,207169.83,C2113568060,25062.0,0.0,C1170248933,2575354.03,2782523.86,0,0
394,PAYMENT,1465.28,C1727530772,10050.0,8584.72,M280530536,0.0,0.0,0,0
394,CASH_IN,43064.63,C420398782,199483.0,242547.63,C342658725,384166.5,341101.87,0,0
394,CASH_IN,64710.47,C926112574,10822.0,75532.47,C1058496256,237123.79,172413.33,0,0
394,CASH_OUT,241731.38,C290794091,75532.47,0.0,C1018708174,1975049.05,2216780.43,0,0
394,CASH_OUT,175371.7,C1170877927,0.0,0.0,C1851620372,628883.55,804255.25,0,0
394,CASH_OUT,220503.5,C706619606,0.0,0.0,C813615688,916464.66,1136968.16,0,0
394,CASH_OUT,204079.71,C131693568,0.0,0.0,C1965963623,8483477.39,8687557.1,0,0
394,CASH_OUT,34787.18,C1063721186,0.0,0.0,C986998590,238417.39,273204.56,0,0
394,CASH_OUT,39697.72,C735490044,0.0,0.0,C1724156199,371148.99,410846.71,0,0
394,CASH_OUT,100525.02,C1893034696,0.0,0.0,C1341778984,369261.1,469786.12,0,0
394,CASH_OUT,33605.59,C1017127342,0.0,0.0,C1630221953,25420222.16,25453827.75,0,0
394,CASH_OUT,143765.27,C990351056,0.0,0.0,C200591015,1944230.21,2087995.48,0,0
394,CASH_OUT,22299.35,C623931139,0.0,0.0,C1056520990,1833121.8,1855421.14,0,0
394,CASH_OUT,69528.25,C2120798791,0.0,0.0,C1039260789,6975213.19,7044741.44,0,0
394,CASH_OUT,291298.93,C1140334965,0.0,0.0,C1225129404,5165289.78,5456588.71,0,0
394,CASH_OUT,23122.64,C1150179028,0.0,0.0,C941208135,236509.26,259631.9,0,0
394,CASH_OUT,43097.78,C1658872113,0.0,0.0,C1053283195,871904.19,968590.74,0,0
394,CASH_OUT,279272.12,C1512209856,0.0,0.0,C173149319,1731879.5,2011151.63,0,0
394,CASH_OUT,384044.99,C1481837688,0.0,0.0,C56821331,447693.52,831738.51,0,0
394,CASH_OUT,195570.04,C1851644240,0.0,0.0,C1680677877,905822.34,1101392.37,0,0
394,CASH_OUT,21240.62,C265667651,0.0,0.0,C545847309,32213.31,53453.93,0,0
394,CASH_OUT,389127.68,C1179673604,0.0,0.0,C145710010,1101740.14,1490867.82,0,0
394,CASH_OUT,235201.61,C102793338,0.0,0.0,C234884258,1502341.94,1737543.55,0,0
394,CASH_OUT,118923.19,C112680631,0.0,0.0,C444617019,269510.05,388433.23,0,0
394,CASH_OUT,21471.93,C660694526,0.0,0.0,C1081817173,63239.04,84710.97,0,0
394,CASH_OUT,224309.93,C1649689938,0.0,0.0,C738983733,361952.72,586262.65,0,0
394,CASH_OUT,237553.73,C1626679858,0.0,0.0,C1097781273,1032404.24,1269957.96,0,0
394,CASH_OUT,462848.05,C1552646781,0.0,0.0,C2125635345,1185973.68,1648821.74,0,0
394,CASH_OUT,139904.15,C1885950599,0.0,0.0,C760134877,22619767.88,22759672.02,0,0
394,CASH_OUT,130054.74,C811067149,0.0,0.0,C1788494867,2633940.97,2763995.72,0,0
394,CASH_OUT,169661.26,C2033905551,0.0,0.0,C463327265,659250.66,828911.92,0,0
394,CASH_OUT,202931.9,C2040664767,0.0,0.0,C688033310,942558.94,1145490.84,0,0
394,CASH_OUT,118756.11,C1139116646,0.0,0.0,C1523785518,459156.18,577912.29,0,0
394,CASH_OUT,29984.05,C1283814040,0.0,0.0,C1121838847,1172302.36,1202286.4,0,0
394,CASH_OUT,534225.5,C1651358224,0.0,0.0,C549212864,14302034.43,14836259.93,0,0
394,CASH_OUT,78614.73,C187919112,0.0,0.0,C1419009559,351810.86,430425.59,0,0
394,CASH_OUT,102846.18,C1684694706,0.0,0.0,C1783334318,235662.78,391788.05,0,0
394,CASH_OUT,284216.04,C60610837,0.0,0.0,C1776530038,812162.55,1096378.59,0,0
394,CASH_OUT,62876.66,C204365388,0.0,0.0,C319648492,824669.08,887545.74,0,0
394,CASH_OUT,65772.79,C483729386,0.0,0.0,C1056455655,3347232.29,3413005.08,0,0
394,CASH_OUT,84443.67,C725460276,0.0,0.0,C1078390310,432305.22,516748.89,0,0
394,CASH_OUT,605786.07,C1317831991,0.0,0.0,C1733511973,1882198.29,2487984.36,0,0
394,CASH_OUT,197701.95,C808353428,0.0,0.0,C1521530837,694557.9,892259.85,0,0
394,CASH_OUT,219266.26,C70257972,0.0,0.0,C291041671,1953201.61,2172467.87,0,0
394,CASH_OUT,82561.97,C1122110595,0.0,0.0,C1755213213,6841486.12,6924048.09,0,0
394,CASH_OUT,200273.53,C1760402645,0.0,0.0,C68579427,11987393.14,12187666.67,0,0
394,CASH_OUT,51369.82,C737445250,0.0,0.0,C1971161593,115968.04,167337.86,0,0
394,CASH_OUT,45121.37,C799634533,0.0,0.0,C932023309,1382739.57,1427860.94,0,0
394,CASH_OUT,140069.66,C2105402119,0.0,0.0,C790825617,355008.48,495078.13,0,0
394,CASH_OUT,191193.96,C2045956937,0.0,0.0,C822286484,9547661.22,9738855.19,0,0
394,CASH_OUT,27838.89,C1990558048,0.0,0.0,C1100191071,1734195.42,1762034.31,0,0
394,CASH_OUT,215661.45,C315349389,51437.0,0.0,C1681878279,0.0,215661.45,0,0
394,PAYMENT,23046.31,C3958024,197173.0,174126.69,M1866172125,0.0,0.0,0,0
394,TRANSFER,7367285.3,C902804699,31301.0,0.0,C1880085494,37050.88,7404336.18,0,0
394,PAYMENT,17989.96,C2038699102,0.0,0.0,M452147779,0.0,0.0,0,0
394,CASH_OUT,594946.5,C701319854,2041.0,0.0,C1875024552,0.0,594946.5,0,0
394,TRANSFER,953860.02,C1634490912,0.0,0.0,C771955706,1981076.96,2934936.99,0,0
394,PAYMENT,11738.32,C949195959,120681.0,108942.68,M1001488580,0.0,0.0,0,0
394,PAYMENT,20498.82,C2028614950,108942.68,88443.87,M2069159233,0.0,0.0,0,0
394,PAYMENT,24799.79,C1598474416,107986.0,83186.21,M1757860924,0.0,0.0,0,0
394,PAYMENT,10218.74,C1101831943,167437.0,157218.26,M483392678,0.0,0.0,0,0
394,PAYMENT,13953.47,C1973789895,157218.26,143264.79,M731703675,0.0,0.0,0,0
394,PAYMENT,25231.23,C250417064,143264.79,118033.56,M1831139359,0.0,0.0,0,0
394,CASH_OUT,110528.17,C897575648,9612.0,0.0,C1697964624,49322.08,159850.24,0,0
394,PAYMENT,30954.27,C2044992005,0.0,0.0,M529717982,0.0,0.0,0,0
394,CASH_OUT,48450.42,C1430011187,36969.0,0.0,C1622253238,68389.59,116840.01,0,0
394,CASH_IN,91364.35,C526316958,107.0,91471.35,C949373246,0.0,0.0,0,0
394,TRANSFER,632608.07,C1186197570,91471.35,0.0,C583527744,1396645.94,2029254.01,0,0
394,TRANSFER,260351.66,C1333692000,0.0,0.0,C1690671798,996598.33,1256950.0,0,0
394,TRANSFER,1422083.95,C2065694489,0.0,0.0,C1229859146,20702889.36,22124973.31,0,0
394,TRANSFER,864122.79,C319100897,0.0,0.0,C623116187,2181884.58,3046007.37,0,0
394,TRANSFER,819339.67,C1248707619,0.0,0.0,C371316820,1228387.73,2047727.41,0,0
394,TRANSFER,2075236.34,C1905985160,0.0,0.0,C738863498,2305137.59,4380373.92,0,0
394,TRANSFER,610799.25,C1970849941,0.0,0.0,C359139349,1619140.9,2229940.15,0,0
394,TRANSFER,820282.89,C1324970948,0.0,0.0,C1543088894,4040707.02,4860989.91,0,0
394,TRANSFER,586043.17,C1787951844,0.0,0.0,C581918762,659197.6,1245240.77,0,0
394,TRANSFER,728151.14,C1125584504,0.0,0.0,C361809007,2043226.32,2771377.46,0,0
394,TRANSFER,38028.26,C1880640239,0.0,0.0,C764876431,988979.67,1027007.93,0,0
394,TRANSFER,342029.88,C1970954363,0.0,0.0,C1094031355,1832823.3,2174853.18,0,0
394,TRANSFER,28751.77,C274326250,0.0,0.0,C859219903,105143.13,133894.9,0,0
394,TRANSFER,77859.75,C1799772759,0.0,0.0,C1188275362,972772.84,1050632.59,0,0
394,TRANSFER,293343.17,C1497053922,0.0,0.0,C246483697,2204493.77,2497836.94,0,0
394,TRANSFER,784842.18,C2137317382,0.0,0.0,C26013619,2102657.8,2887499.98,0,0
394,TRANSFER,46707.92,C544539570,0.0,0.0,C914293025,14344631.26,14391339.18,0,0
394,TRANSFER,737658.36,C2033737993,0.0,0.0,C85761674,2912411.53,3650069.89,0,0
394,TRANSFER,600049.58,C2043980006,0.0,0.0,C202124314,2073789.6,2673839.18,0,0
394,TRANSFER,916118.22,C560468746,0.0,0.0,C1223273058,13041753.92,13957872.14,0,0
394,TRANSFER,207740.76,C688454662,0.0,0.0,C605230998,249351.23,457092.0,0,0
394,CASH_OUT,118980.08,C327348231,473.0,0.0,C970628784,1154325.62,1273305.71,0,0
394,CASH_OUT,11732.93,C1338898697,0.0,0.0,C151611635,2683141.32,2694874.26,0,0
394,CASH_OUT,117297.37,C786191289,0.0,0.0,C495476335,1352228.44,1469525.8,0,0
394,CASH_OUT,382783.01,C1088058024,0.0,0.0,C2106923183,854952.75,1237735.76,0,0
394,CASH_OUT,40694.98,C1155309692,0.0,0.0,C1068087774,6525536.66,6566231.65,0,0
394,CASH_OUT,221987.95,C1685654623,0.0,0.0,C1532463077,1086063.17,1308051.12,0,0
394,CASH_OUT,357311.67,C687135474,0.0,0.0,C1865972522,516843.11,874154.78,0,0
394,CASH_OUT,458608.16,C1000911478,0.0,0.0,C843847140,2299698.3,2758306.46,0,0
394,CASH_OUT,62364.04,C441858623,0.0,0.0,C1592312832,16218627.94,16280991.98,0,0
394,CASH_OUT,197501.21,C920766174,0.0,0.0,C447242019,2666892.72,2864393.93,0,0
394,CASH_OUT,207090.79,C952936890,0.0,0.0,C7163848,221656.72,428747.51,0,0
394,CASH_OUT,141834.05,C1175033815,0.0,0.0,C1736564276,1158354.57,1300188.61,0,0
394,CASH_OUT,61139.11,C1839581931,0.0,0.0,C938736893,1512014.24,1573153.34,0,0
394,CASH_OUT,149820.16,C1430927031,0.0,0.0,C1019692253,1211587.8,1361407.96,0,0
394,CASH_OUT,356689.89,C144102621,0.0,0.0,C1304186461,2171370.1,2528059.99,0,0
394,CASH_OUT,37333.63,C44784951,0.0,0.0,C1059525076,2465437.39,2502771.03,0,0
394,CASH_OUT,132012.01,C1100627227,0.0,0.0,C606085350,2666042.59,2798054.6,0,0
394,CASH_OUT,264847.03,C1172395025,0.0,0.0,C376522895,610063.65,874910.68,0,0
394,CASH_OUT,197530.12,C2079281228,0.0,0.0,C490499923,2374950.08,2572480.2,0,0
394,CASH_OUT,196703.56,C603322595,0.0,0.0,C519750499,15165286.28,15361989.85,0,0
394,CASH_OUT,350460.71,C865561443,0.0,0.0,C1272083672,389197.77,739658.48,0,0
394,CASH_OUT,205944.29,C2090463452,0.0,0.0,C1161354178,611528.37,817472.66,0,0
394,CASH_OUT,149312.51,C2113249843,0.0,0.0,C421665485,742315.25,891627.76,0,0
394,CASH_OUT,363493.73,C1900773262,0.0,0.0,C1125214074,3005983.8,3369477.53,0,0
394,CASH_OUT,195829.75,C2031083191,0.0,0.0,C126693705,583442.73,779272.48,0,0
394,CASH_OUT,122341.79,C1252253274,0.0,0.0,C547445451,178924.42,301266.21,0,0
394,CASH_OUT,201191.86,C446109959,0.0,0.0,C1106354835,412935.8,614127.66,0,0
394,CASH_OUT,209326.25,C814392020,0.0,0.0,C1219275503,1042363.97,1483818.19,0,0
394,CASH_OUT,115631.36,C930555924,0.0,0.0,C955022160,332522.41,448153.78,0,0
394,CASH_OUT,93790.7,C1676829102,202865.0,109074.3,C1425803755,972231.29,1066021.99,0,0
394,CASH_IN,360769.84,C1091507190,157255.0,518024.84,C412810422,746452.42,385682.58,0,0
394,CASH_IN,129880.59,C611751169,28284.0,158164.59,C1362584980,20880092.0,20750211.41,0,0
394,CASH_OUT,580813.9,C709832211,9032.0,0.0,C1781203759,2711442.96,3292256.85,0,0
394,CASH_OUT,130319.42,C1514194405,25215.0,0.0,C1514287270,295335.37,425654.8,0,0
394,CASH_OUT,28122.23,C1667886584,22484.0,0.0,C1831979930,97733.06,125855.29,0,0
394,PAYMENT,15415.28,C1931977225,0.0,0.0,M541799880,0.0,0.0,0,0
394,CASH_OUT,223875.76,C2096669641,50060.0,0.0,C1478116576,0.0,223875.76,0,0
394,PAYMENT,46753.82,C1355974531,31251.0,0.0,M506155130,0.0,0.0,0,0
394,CASH_OUT,692604.7,C1731711746,31685.0,0.0,C621236197,0.0,692604.7,0,0
394,CASH_IN,184397.31,C1583928006,103047.0,287444.31,C1188495205,317911.07,133513.75,0,0
394,CASH_OUT,643272.83,C440580119,11344.0,0.0,C1921470992,0.0,643272.83,0,0
394,CASH_IN,53971.07,C1580110757,49660.0,103631.07,C294617683,1265698.9,1211727.83,0,0
394,PAYMENT,79099.68,C123266209,1737.0,0.0,M524220526,0.0,0.0,0,0
394,CASH_IN,379670.09,C280193438,7937.0,387607.09,C405743964,0.0,0.0,0,0
394,CASH_IN,35578.68,C984249238,10852.0,46430.68,C800828446,57809.93,22231.25,0,0
394,CASH_OUT,460334.32,C2048386446,42262.0,0.0,C305576131,1359567.85,1819902.17,0,0
394,CASH_OUT,26783.92,C310546218,73363.0,46579.08,C900915595,173488.92,200272.83,0,0
394,PAYMENT,48038.75,C427228029,46579.08,0.0,M1881742598,0.0,0.0,0,0
394,CASH_OUT,49787.3,C894938392,30658.0,0.0,C1370033182,1011248.92,1061036.22,0,0
394,PAYMENT,3767.75,C858431303,11074.0,7306.25,M497624908,0.0,0.0,0,0
394,TRANSFER,5361003.63,C634439890,30902.0,0.0,C134260360,319794.43,5680798.06,0,0
394,PAYMENT,34755.64,C770149917,0.0,0.0,M1246817345,0.0,0.0,0,0
394,CASH_OUT,153333.0,C513220864,29266.0,0.0,C215005573,281728.46,435061.46,0,0
394,PAYMENT,2268.64,C1025703000,0.0,0.0,M740563591,0.0,0.0,0,0
394,CASH_IN,70295.69,C1633405350,144944.0,215239.69,C1205931789,335300.37,265004.69,0,0
394,PAYMENT,15135.22,C1189313452,215239.69,200104.47,M1820954388,0.0,0.0,0,0
394,CASH_OUT,24753.9,C1618296864,60196.0,35442.1,C1816003693,17159359.91,17184113.81,0,0
394,CASH_OUT,253488.89,C1608299377,25545.0,0.0,C1527532879,188559.02,442047.91,0,0
394,CASH_OUT,288427.68,C46112061,128162.0,0.0,C1009262765,50760.0,339187.68,0,0
394,CASH_OUT,126109.16,C586040145,2116.0,0.0,C1587489740,82489.58,208598.73,0,0
394,CASH_OUT,514052.39,C1758487404,700.0,0.0,C371451381,64897.14,578949.54,0,0
394,CASH_OUT,270268.12,C1378681404,31626.0,0.0,C1558926308,0.0,270268.12,0,0
394,PAYMENT,35405.39,C746924849,0.0,0.0,M2090926395,0.0,0.0,0,0
394,PAYMENT,8410.43,C385992384,0.0,0.0,M755440382,0.0,0.0,0,0
394,PAYMENT,8798.49,C677273804,0.0,0.0,M1552024613,0.0,0.0,0,0
394,PAYMENT,11639.36,C1168961203,0.0,0.0,M1349110802,0.0,0.0,0,0
394,PAYMENT,49784.11,C191532755,0.0,0.0,M1191514295,0.0,0.0,0,0
394,PAYMENT,36334.32,C1702803346,0.0,0.0,M2078932595,0.0,0.0,0,0
394,PAYMENT,11741.86,C606796747,0.0,0.0,M1271252817,0.0,0.0,0,0
394,PAYMENT,46803.22,C1528249244,0.0,0.0,M1866030315,0.0,0.0,0,0
394,PAYMENT,11096.09,C473831012,0.0,0.0,M2032444925,0.0,0.0,0,0
