step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
393,PAYMENT,87.5,C1312330723,268.61,181.12,M1045027270,0.0,0.0,0,0
393,PAYMENT,8699.51,C1631928931,360.0,0.0,M782717092,0.0,0.0,0,0
393,PAYMENT,2758.67,C604662040,32731.0,29972.33,M1425871798,0.0,0.0,0,0
393,TRANSFER,1048338.9,C534775056,5982.0,0.0,C258701326,27614.34,1075953.24,0,0
393,CASH_OUT,171485.39,C190202936,0.0,0.0,C140190424,676535.68,848021.07,0,0
393,PAYMENT,32102.77,C2095296227,60574.0,28471.23,M1086288490,0.0,0.0,0,0
393,PAYMENT,14456.61,C1609050088,28471.23,14014.62,M1713823657,0.0,0.0,0,0
393,CASH_OUT,193392.27,C122937656,15503.0,0.0,C55393612,1969948.23,2163340.49,0,0
393,TRANSFER,634754.88,C1011150746,1045.0,0.0,C1580560526,0.0,634754.88,0,0
393,PAYMENT,4011.47,C579688605,127.0,0.0,M1921388786,0.0,0.0,0,0
393,PAYMENT,2130.91,C1782871483,295.0,0.0,M1902608214,0.0,0.0,0,0
393,CASH_IN,114651.93,C963020887,135.0,114786.93,C2143572543,2721849.53,2607197.59,0,0
393,CASH_OUT,246419.41,C2074414601,10795.0,0.0,C1826153072,2353231.44,2599650.85,0,0
393,CASH_OUT,13011.6,C839210347,0.0,0.0,C1982479597,39938470.61,39951482.22,0,0
393,CASH_OUT,176177.13,C2027033010,0.0,0.0,C729999721,1167709.74,1343886.87,0,0
393,CASH_OUT,113797.76,C1979390671,0.0,0.0,C493442973,1257598.78,1371396.54,0,0
393,CASH_OUT,76812.49,C654153535,0.0,0.0,C1896646508,339221.72,416034.21,0,0
393,CASH_OUT,36874.26,C1053503622,326.0,0.0,C365240195,0.0,36874.26,0,0
393,CASH_OUT,196088.02,C1459419500,629.0,0.0,C979889056,0.0,196088.02,0,0
393,PAYMENT,33803.06,C2080156702,51588.0,17784.94,M829593649,0.0,0.0,0,0
393,DEBIT,49243.05,C1457181081,312698.0,263454.95,C2140987321,118318.56,167561.6,0,0
393,CASH_OUT,193758.83,C1742497207,263454.95,69696.12,C1085479446,10567065.11,10760823.94,0,0
393,CASH_OUT,272688.76,C2036250894,484548.0,211859.24,C899581556,373419.2,646107.96,0,0
393,TRANSFER,2931440.67,C1548223748,459.0,0.0,C1664490262,3274970.29,6206410.96,0,0
393,CASH_OUT,311752.7,C1545486605,7410.0,0.0,C678143702,54575.69,366328.39,0,0
393,CASH_IN,310680.95,C1491822308,113739.0,424419.95,C766160530,86414.07,0.0,0,0
393,CASH_OUT,344793.4,C1416704574,52057.0,0.0,C11947658,2593686.75,2938480.15,0,0
393,CASH_OUT,48201.24,C1208843665,0.0,0.0,C1924516097,712187.82,760389.06,0,0
393,CASH_OUT,94874.26,C1723157428,564292.0,469417.74,C1938915747,2582824.26,2677698.52,0,0
393,CASH_OUT,265766.75,C1701498304,301221.0,35454.25,C1141298360,65022.45,330789.2,0,0
393,PAYMENT,35447.85,C945288081,50110.0,14662.15,M462807295,0.0,0.0,0,0
393,PAYMENT,68028.7,C1462886610,33096.0,0.0,M1686512441,0.0,0.0,0,0
393,CASH_IN,58822.64,C1674219331,724.0,59546.64,C1384524462,702450.81,643628.18,0,0
393,CASH_OUT,286506.93,C1475086813,149.0,0.0,C245121013,595760.41,882267.34,0,0
393,PAYMENT,18387.68,C251876482,445.0,0.0,M1514742192,0.0,0.0,0,0
393,TRANSFER,1437947.54,C1842224429,1852.0,0.0,C1826162262,117073.26,1555020.81,0,0
393,CASH_OUT,145803.02,C1524319144,0.0,0.0,C248160713,8205830.71,8351633.73,0,0
393,CASH_OUT,377479.43,C1332325173,0.0,0.0,C234144292,603671.58,981151.01,0,0
393,CASH_OUT,3468.61,C1555974089,0.0,0.0,C119902587,123175.79,126644.39,0,0
393,CASH_OUT,317532.76,C1090784774,0.0,0.0,C475290200,906331.89,1223864.65,0,0
393,CASH_OUT,165833.76,C1094894477,0.0,0.0,C2054496364,198576.35,364410.11,0,0
393,CASH_OUT,219032.32,C1131473043,0.0,0.0,C713108109,384688.52,603720.84,0,0
393,TRANSFER,290212.15,C1843298107,10054.0,0.0,C746882360,158366.76,448578.91,0,0
393,PAYMENT,12372.98,C214640824,0.0,0.0,M1531104263,0.0,0.0,0,0
393,CASH_OUT,70527.46,C523404172,42113.0,0.0,C857710306,219109.29,289636.76,0,0
393,TRANSFER,2102403.07,C17498358,29159.0,0.0,C1594327449,1264152.68,3366555.75,0,0
393,PAYMENT,6128.1,C1414555271,92269.0,86140.9,M423602942,0.0,0.0,0,0
393,PAYMENT,5261.12,C312112310,10993.0,5731.88,M1271909027,0.0,0.0,0,0
393,CASH_OUT,30669.45,C486340867,30887.0,217.55,C1114539708,0.0,30669.45,0,0
