step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
277,PAYMENT,65540.19,C8264099,45330.13,0.0,M927860233,0.0,0.0,0,0
277,CASH_IN,264840.29,C132127588,213.0,265053.29,C350981456,0.0,0.0,0,0
277,CASH_OUT,186010.13,C2037990745,45074.0,0.0,C2087977379,0.0,833653.33,0,0
277,PAYMENT,15415.61,C154859732,0.0,0.0,M1308875188,0.0,0.0,0,0
277,TRANSFER,460456.91,C1237303339,115091.0,0.0,C527620400,1420429.92,1880886.83,0,0
277,TRANSFER,565367.65,C2053052360,17050.0,0.0,C1486752304,0.0,565367.65,0,0
277,PAYMENT,12026.92,C620604431,103980.0,91953.08,M1961037661,0.0,0.0,0,0
277,CASH_OUT,205585.03,C1139418994,148164.0,0.0,C1796468324,0.0,205585.03,0,0
277,CASH_OUT,258062.42,C1091144080,0.0,0.0,C591402766,4296423.1,4554485.52,0,0
277,CASH_OUT,178060.3,C148756586,0.0,0.0,C2074013686,204905.53,382965.83,0,0
277,CASH_OUT,220952.52,C1680390091,0.0,0.0,C50267672,502554.8,30584.64,0,0
277,CASH_OUT,137993.87,C1986776459,0.0,0.0,C665996174,556337.62,694331.49,0,0
277,CASH_OUT,79194.62,C2074316767,0.0,0.0,C218735350,1748089.09,1827283.7,0,0
277,CASH_OUT,152071.64,C500893257,0.0,0.0,C434491544,220364.71,372436.34,0,0
277,CASH_OUT,200752.9,C1022127318,0.0,0.0,C386496298,678442.73,879195.63,0,0
277,CASH_OUT,148958.08,C348387669,0.0,0.0,C1767842512,453684.9,602642.99,0,0
277,CASH_OUT,89530.65,C1945719141,0.0,0.0,C1848468241,1504444.19,1593974.84,0,0
277,CASH_OUT,19440.2,C911599645,0.0,0.0,C2146029881,94320.1,113760.3,0,0
277,CASH_OUT,45742.58,C1770039517,0.0,0.0,C532718680,98878.35,144620.93,0,0
277,CASH_OUT,91588.81,C1652747753,0.0,0.0,C1311598284,5773383.01,5730984.36,0,0
277,CASH_OUT,131405.61,C1539963557,0.0,0.0,C1088039964,2108877.07,2523527.47,0,0
277,CASH_OUT,256903.97,C1120269505,0.0,0.0,C137208371,786650.48,1043554.45,0,0
277,CASH_OUT,203525.09,C787442180,0.0,0.0,C573475757,1523936.74,1923601.0,0,0
277,CASH_OUT,193250.55,C1542924181,0.0,0.0,C1476778678,1579465.14,1786822.57,0,0
277,CASH_OUT,167134.17,C1333785244,0.0,0.0,C1466851810,226539.63,393673.8,0,0
277,CASH_OUT,289052.14,C586245198,0.0,0.0,C300808486,343397.0,583946.11,0,0
277,CASH_OUT,149438.13,C1998292318,1089.0,0.0,C1357041620,11252.34,160690.47,0,0
277,CASH_OUT,298456.05,C364044199,113111.0,0.0,C1705329416,1115157.53,1413613.58,0,0
277,CASH_OUT,5071.26,C636040351,19599.0,14527.74,C507199433,3105863.73,3110934.99,0,0
277,PAYMENT,5904.85,C202635128,4082.0,0.0,M654947025,0.0,0.0,0,0
277,PAYMENT,1255.61,C608509552,1440.0,184.39,M1214553003,0.0,0.0,0,0
277,PAYMENT,10085.79,C1532956136,184.39,0.0,M833270632,0.0,0.0,0,0
277,PAYMENT,6506.39,C1024495027,0.0,0.0,M1371922553,0.0,0.0,0,0
277,CASH_OUT,56625.35,C1926662116,21566.0,0.0,C480513460,9750109.93,9806735.28,0,0
277,CASH_OUT,398105.38,C369318693,70398.0,0.0,C1987139318,0.0,398105.38,0,0
277,PAYMENT,12658.67,C793194819,83662.0,71003.33,M1367333626,0.0,0.0,0,0
277,PAYMENT,10805.47,C399543958,204845.0,194039.53,M453391674,0.0,0.0,0,0
277,CASH_IN,78635.13,C232636976,2176.0,80811.13,C1386377643,66472.86,0.0,0,0
277,CASH_OUT,204108.45,C576352635,49621.0,0.0,C2085345354,479348.53,683456.98,0,0
277,PAYMENT,6833.54,C837681048,0.0,0.0,M468231034,0.0,0.0,0,0
277,CASH_OUT,164882.11,C2017930869,34188.0,0.0,C1438139429,50157.57,215039.68,0,0
277,CASH_IN,45539.99,C166156719,45315.0,90854.99,C1862383014,0.0,0.0,0,0
277,PAYMENT,6381.54,C1462269492,90854.99,84473.45,M159771864,0.0,0.0,0,0
277,PAYMENT,606.1,C1223708443,84473.45,83867.36,M2078891403,0.0,0.0,0,0
277,PAYMENT,6334.13,C1877216532,83867.36,77533.23,M1235341084,0.0,0.0,0,0
277,PAYMENT,8105.47,C56871332,77533.23,69427.76,M853006662,0.0,0.0,0,0
277,PAYMENT,2444.59,C2098527909,69427.76,66983.17,M973735732,0.0,0.0,0,0
277,PAYMENT,12812.09,C666490680,66983.17,54171.08,M724051808,0.0,0.0,0,0
277,TRANSFER,290111.22,C1897071990,16635.0,0.0,C565774764,574867.49,864978.71,0,0
277,PAYMENT,9810.53,C466264007,0.0,0.0,M1914936209,0.0,0.0,0,0
277,CASH_OUT,277642.78,C416981394,374.0,0.0,C1962961431,47054.23,324697.02,0,0
277,TRANSFER,111670.27,C1896562506,0.0,0.0,C593187537,192312.96,303983.23,0,0
277,TRANSFER,514783.67,C1055957515,0.0,0.0,C1680630881,2859528.8,3374312.47,0,0
277,TRANSFER,313754.95,C1348557143,0.0,0.0,C1399739681,2578904.82,2892659.77,0,0
277,TRANSFER,266055.54,C502965496,0.0,0.0,C568138943,2509768.63,2775824.18,0,0
277,TRANSFER,277456.72,C891496802,0.0,0.0,C612448638,1494350.32,1771807.04,0,0
277,TRANSFER,216836.55,C251143479,0.0,0.0,C416243394,256147.66,472984.2,0,0
277,TRANSFER,509359.46,C1418296926,0.0,0.0,C1129676720,526501.1,1035860.56,0,0
277,TRANSFER,454792.02,C471649619,0.0,0.0,C1787976630,818741.29,1273533.31,0,0
277,TRANSFER,242041.55,C819502987,0.0,0.0,C1383273691,2040785.62,2282827.17,0,0
277,TRANSFER,704417.0,C2135344442,0.0,0.0,C1994666881,7288205.17,7992622.17,0,0
277,TRANSFER,454362.93,C1612852994,0.0,0.0,C1787055521,1073211.78,1527574.71,0,0
277,TRANSFER,621385.04,C447614976,0.0,0.0,C1110136071,2470241.89,2984994.17,0,0
277,TRANSFER,467214.61,C1862201369,0.0,0.0,C1559611531,706702.41,1173917.02,0,0
277,TRANSFER,11714.91,C660113385,0.0,0.0,C1243096544,389631.27,401346.18,0,0
277,TRANSFER,688705.76,C1458828863,0.0,0.0,C1194684063,1352622.98,2041328.74,0,0
277,TRANSFER,3297839.15,C1018675953,0.0,0.0,C1559058236,5172260.77,8470099.93,0,0
277,TRANSFER,1426687.89,C626033478,0.0,0.0,C1359319885,2188487.19,3615175.08,0,0
277,TRANSFER,299150.13,C1179926474,0.0,0.0,C354354959,339793.49,638943.62,0,0
277,TRANSFER,15388732.36,C266300209,0.0,0.0,C371056838,37174074.01,52562806.37,0,0
277,TRANSFER,8773511.65,C234717297,0.0,0.0,C1264636661,9884776.96,18658288.61,0,0
277,TRANSFER,346847.83,C748054587,0.0,0.0,C880155476,7593852.91,8198858.42,0,0
277,TRANSFER,662865.59,C1264302092,0.0,0.0,C355081363,1846535.45,2509401.04,0,0
277,TRANSFER,196777.59,C1059701941,0.0,0.0,C1546615592,464741.01,661518.6,0,0
277,PAYMENT,6354.9,C1588999465,247407.0,241052.1,M1098799476,0.0,0.0,0,0
277,PAYMENT,25280.02,C1475547791,956.0,0.0,M646871208,0.0,0.0,0,0
277,CASH_IN,85754.92,C1233002029,49845.0,135599.92,C1455235908,0.0,0.0,0,0
277,TRANSFER,91063.66,C2054704015,135599.92,44536.26,C1528853716,307380.36,398444.02,0,0
277,CASH_OUT,46565.77,C902842661,6090.0,0.0,C1453010035,2130908.98,2177474.75,0,0
277,CASH_OUT,80932.42,C1624124431,11400.0,0.0,C2069009230,0.0,80932.42,0,0
277,CASH_OUT,112718.15,C1501088077,24307.0,0.0,C115281824,1343994.99,1456713.14,0,0
277,CASH_OUT,61104.65,C1642382814,12203.0,0.0,C2021417689,343216.75,404321.39,0,0
277,CASH_OUT,270748.86,C1447702950,75570.0,0.0,C727504670,0.0,270748.86,0,0
277,PAYMENT,11468.62,C1198899508,0.0,0.0,M1482181174,0.0,0.0,0,0
277,PAYMENT,15405.89,C534097622,0.0,0.0,M404061067,0.0,0.0,0,0
277,CASH_IN,47320.73,C1895855580,43052.0,90372.73,C1937630946,4514450.87,4467130.14,0,0
277,PAYMENT,25878.23,C1796446256,90372.73,64494.5,M1501706394,0.0,0.0,0,0
277,PAYMENT,19716.42,C1786300674,64494.5,44778.08,M405073668,0.0,0.0,0,0
277,PAYMENT,1190.28,C1870734888,44778.08,43587.81,M655328682,0.0,0.0,0,0
277,PAYMENT,5584.63,C185825424,43587.81,38003.18,M879819321,0.0,0.0,0,0
277,PAYMENT,4501.32,C1386625785,38003.18,33501.86,M157276114,0.0,0.0,0,0
277,PAYMENT,4768.68,C429455761,33501.86,28733.17,M705325481,0.0,0.0,0,0
277,PAYMENT,17278.36,C1234759651,28733.17,11454.82,M1049514053,0.0,0.0,0,0
277,PAYMENT,5385.26,C1610904180,11454.82,6069.56,M423233788,0.0,0.0,0,0
277,PAYMENT,13741.5,C399707087,6069.56,0.0,M1536388360,0.0,0.0,0,0
277,PAYMENT,2449.6,C415708124,0.0,0.0,M1374922192,0.0,0.0,0,0
277,PAYMENT,1179.55,C1584484690,0.0,0.0,M516590777,0.0,0.0,0,0
277,PAYMENT,36485.35,C1068631407,0.0,0.0,M1940126316,0.0,0.0,0,0
277,PAYMENT,19088.94,C663543435,0.0,0.0,M1835610503,0.0,0.0,0,0
277,PAYMENT,62908.2,C1113577528,0.0,0.0,M784542341,0.0,0.0,0,0
277,PAYMENT,8323.23,C1878708560,0.0,0.0,M1262170145,0.0,0.0,0,0
277,PAYMENT,30369.02,C2006564710,0.0,0.0,M1077486610,0.0,0.0,0,0
277,CASH_OUT,11446.15,C2045775124,9933.0,0.0,C2020794683,0.0,11446.15,0,0
277,PAYMENT,11924.25,C1809354803,3233.0,0.0,M1358983329,0.0,0.0,0,0
277,PAYMENT,1656.42,C1485883175,252420.0,250763.58,M561117580,0.0,0.0,0,0
277,PAYMENT,18845.44,C243772569,250763.58,231918.13,M1557151888,0.0,0.0,0,0
277,CASH_OUT,95307.53,C44506578,1347.0,0.0,C137422231,251722.95,347030.48,0,0
277,CASH_OUT,227524.9,C750004627,40249.0,0.0,C1157036345,505449.89,732974.79,0,0
277,PAYMENT,7646.73,C535079928,0.0,0.0,M1106160724,0.0,0.0,0,0
277,CASH_IN,101071.77,C2065522742,177.0,101248.77,C1894067666,515869.43,414797.66,0,0
277,CASH_OUT,171643.68,C1986541175,196658.0,25014.32,C1579228895,334773.64,506417.32,0,0
277,CASH_IN,213610.12,C1282009129,19658.0,233268.12,C150600414,448365.53,234755.4,0,0
277,PAYMENT,1559.37,C2026992124,5018.0,3458.63,M1759355392,0.0,0.0,0,0
277,TRANSFER,834153.22,C1597106914,3458.63,0.0,C2031030228,1205303.0,2039456.22,0,0
277,CASH_IN,87718.33,C1553627533,769.0,88487.33,C144907979,0.0,0.0,0,0
277,PAYMENT,593.61,C800570739,88487.33,87893.71,M713021223,0.0,0.0,0,0
277,CASH_OUT,177322.6,C2051624560,1160.0,0.0,C770396403,381774.05,559096.65,0,0
277,CASH_OUT,146290.92,C1972373157,21195.0,0.0,C470962945,0.0,146290.92,0,0
277,PAYMENT,1509.74,C1734238529,15579.0,14069.26,M860636258,0.0,0.0,0,0
277,CASH_IN,199950.9,C54961845,10226.0,210176.9,C168303270,626946.99,426996.09,0,0
277,CASH_OUT,165901.89,C1989557590,11261.0,0.0,C130024308,0.0,165901.89,0,0
277,TRANSFER,375826.61,C1649811116,777178.0,401351.39,C146265840,0.0,375826.61,0,0
277,PAYMENT,4727.85,C870853072,587.0,0.0,M86852118,0.0,0.0,0,0
277,CASH_OUT,166148.08,C1108783976,26481.0,0.0,C1613561569,0.0,166148.08,0,0
277,CASH_OUT,4823.76,C275212024,32348.0,27524.24,C1341992200,0.0,4823.76,0,0
277,CASH_IN,108471.1,C1647541133,2062.0,110533.1,C220147588,259714.14,189608.63,0,0
277,PAYMENT,905.45,C224507951,8634.0,7728.55,M2048640792,0.0,0.0,0,0
277,PAYMENT,17493.38,C1373646341,25158.0,7664.62,M687265959,0.0,0.0,0,0
277,CASH_OUT,74896.89,C676769110,53238.0,0.0,C1137422246,6083868.73,6158765.61,0,0
277,PAYMENT,8243.22,C206675011,20385.0,12141.78,M1553013706,0.0,0.0,0,0
277,PAYMENT,11445.26,C1119671071,81983.0,70537.74,M1604184579,0.0,0.0,0,0
277,CASH_OUT,17176.53,C1596900919,20752.0,3575.47,C2074626000,415481.56,432658.09,0,0
277,PAYMENT,4630.41,C188078419,3575.47,0.0,M792053505,0.0,0.0,0,0
277,CASH_OUT,195260.73,C533261590,11237.0,0.0,C671210708,1514736.95,1709997.68,0,0
277,PAYMENT,2807.02,C914268070,0.0,0.0,M329525115,0.0,0.0,0,0
277,PAYMENT,5656.1,C313059265,0.0,0.0,M1255151839,0.0,0.0,0,0
277,CASH_IN,119681.12,C143732108,32767.0,152448.12,C901456815,1520582.98,1400901.86,0,0
