step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
275,CASH_OUT,120773.47,C2109158375,0.0,0.0,C2061121275,130768.48,251541.95,0,0
275,CASH_OUT,94353.82,C1860663899,0.0,0.0,C1313650166,343785.31,438139.13,0,0
275,CASH_OUT,151220.43,C1285719180,0.0,0.0,C1518433671,267568.75,418789.18,0,0
275,CASH_OUT,365259.71,C926130452,0.0,0.0,C196308419,1593635.42,1958895.13,0,0
275,CASH_OUT,122162.65,C1944028190,0.0,0.0,C425175042,270632.98,392795.63,0,0
275,CASH_OUT,25263.39,C650055068,0.0,0.0,C1516395411,2294205.27,2319468.66,0,0
275,CASH_OUT,53990.34,C2128706339,0.0,0.0,C328415161,1752897.04,1806887.38,0,0
275,CASH_OUT,82704.73,C1416646378,0.0,0.0,C2008933573,123699.69,206404.42,0,0
275,CASH_OUT,208395.36,C1535172366,0.0,0.0,C1481260726,927644.24,1136039.61,0,0
275,CASH_OUT,36419.25,C84802063,0.0,0.0,C63378247,916882.27,953301.52,0,0
275,CASH_OUT,200550.08,C1883288046,0.0,0.0,C321523510,905995.86,1106545.93,0,0
275,CASH_OUT,199606.95,C638694930,0.0,0.0,C637936398,1711456.75,1911063.7,0,0
275,CASH_OUT,149297.0,C2075424113,0.0,0.0,C1691307454,839028.43,988325.43,0,0
275,CASH_OUT,29665.63,C293807498,0.0,0.0,C670020979,315118.4,344784.03,0,0
275,CASH_OUT,48145.26,C1689860501,0.0,0.0,C2084647044,116901.89,165047.14,0,0
275,CASH_OUT,143551.85,C1328788022,0.0,0.0,C1581582181,649215.5,792767.35,0,0
275,CASH_OUT,204612.38,C401889628,0.0,0.0,C1045368778,6962367.57,7166979.95,0,0
275,CASH_OUT,26393.4,C533959005,0.0,0.0,C1639794037,149639.56,176032.96,0,0
275,CASH_OUT,166803.02,C839612067,0.0,0.0,C1161420272,2553086.34,2719889.36,0,0
275,CASH_OUT,106593.5,C1618723030,0.0,0.0,C2060083182,157840.42,264433.92,0,0
275,CASH_OUT,167469.66,C1433422652,0.0,0.0,C413534374,1927161.31,2094630.97,0,0
275,CASH_OUT,633946.93,C1454006710,0.0,0.0,C1845784386,1179572.02,1813518.95,0,0
275,CASH_OUT,133032.96,C1073589166,0.0,0.0,C132135868,144992.97,278025.92,0,0
275,CASH_OUT,93353.51,C20881911,0.0,0.0,C1883147878,128307.97,221661.49,0,0
275,CASH_OUT,291702.92,C1455436615,0.0,0.0,C1439952578,701588.26,993291.18,0,0
275,CASH_OUT,183619.96,C1407340536,0.0,0.0,C1532704512,738445.38,922065.34,0,0
275,CASH_OUT,414095.49,C26226417,0.0,0.0,C1919593678,995072.87,1409168.35,0,0
275,CASH_OUT,218308.98,C1976895021,0.0,0.0,C1661637563,2149948.62,2368257.61,0,0
275,CASH_OUT,173339.57,C584604123,0.0,0.0,C1710836335,843432.91,1016772.48,0,0
275,CASH_OUT,106414.83,C1669615607,0.0,0.0,C1134137356,1588729.59,1695144.42,0,0
275,CASH_OUT,16691.52,C1675825872,0.0,0.0,C1662417542,22620.86,39312.37,0,0
275,CASH_OUT,363949.65,C1054512367,0.0,0.0,C1335293935,974489.84,1338439.49,0,0
275,CASH_OUT,114773.8,C1579947118,0.0,0.0,C985831544,270062.25,384836.04,0,0
275,CASH_OUT,133431.93,C521540523,0.0,0.0,C1971288319,174133.7,307565.63,0,0
275,CASH_OUT,21986.79,C1679353611,0.0,0.0,C1212048842,128843.86,150830.65,0,0
275,CASH_OUT,87561.1,C235891339,0.0,0.0,C470534209,1142368.3,1229929.41,0,0
275,CASH_OUT,31141.84,C817795136,267.0,0.0,C1543376585,650631.84,681773.67,0,0
275,PAYMENT,16748.5,C521815735,103204.0,86455.5,M1008323296,0.0,0.0,0,0
275,PAYMENT,10905.51,C1236776154,464.0,0.0,M231674172,0.0,0.0,0,0
