step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
258,CASH_IN,331063.47,C596442927,3942988.21,4274051.68,C1903634682,1323809.12,992745.64,0,0
258,CASH_IN,172925.26,C1120601949,4274051.68,4446976.94,C1209770721,1052270.38,879345.12,0,0
258,CASH_IN,197666.5,C1457178156,4446976.94,4644643.44,C1165235818,603608.52,405942.02,0,0
258,CASH_IN,187822.63,C885101842,4644643.44,4832466.07,C1368233895,322195.74,134373.11,0,0
258,CASH_IN,210644.57,C1886417186,4832466.07,5043110.64,C92248578,4220279.82,4009635.25,0,0
258,CASH_IN,88281.75,C1780179358,5043110.64,5131392.38,C228367929,230157.6,141875.85,0,0
258,CASH_IN,86611.52,C1785737559,5131392.38,5218003.91,C1465813088,2574982.25,2488370.72,0,0
258,CASH_IN,132827.93,C1386303502,5218003.91,5350831.84,C227051204,171506.4,38678.47,0,0
258,CASH_IN,355524.92,C564908569,5350831.84,5706356.76,C1075726299,11805574.5,11450049.58,0,0
258,CASH_IN,6017.06,C277696547,5706356.76,5712373.82,C11925161,343463.25,337446.19,0,0
258,CASH_IN,269287.55,C2073829868,5712373.82,5981661.37,C129112658,286641.97,17354.42,0,0
258,CASH_IN,228893.45,C593838001,5981661.37,6210554.82,C1560266496,842280.98,613387.53,0,0
258,CASH_IN,342853.1,C1545673438,6210554.82,6553407.91,C1776392683,563115.11,220262.02,0,0
258,CASH_IN,174073.08,C643257649,6553407.91,6727480.99,C1719242313,785070.6,610997.52,0,0
258,CASH_IN,3367.42,C1021215574,6727480.99,6730848.41,C918187495,1343420.35,1340052.93,0,0
258,CASH_IN,598205.19,C910994379,6730848.41,7329053.61,C914293025,14515832.9,13917627.71,0,0
258,CASH_IN,446525.67,C1659875382,7329053.61,7775579.27,C1910088059,804708.32,358182.65,0,0
258,CASH_IN,200081.75,C2123210631,7775579.27,7975661.02,C244018103,631157.75,431076.0,0,0
258,CASH_IN,338165.18,C914454323,7975661.02,8313826.2,C1686648439,4173104.7,3834939.52,0,0
258,CASH_IN,491977.31,C1707118811,8313826.2,8805803.51,C1343395419,2723338.59,2231361.28,0,0
