step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
257,CASH_OUT,181049.67,C1488333219,12223.0,0.0,C1794853972,219892.56,400942.22,0,0
257,PAYMENT,4035.77,C1559809978,0.0,0.0,M1439911610,0.0,0.0,0,0
257,CASH_OUT,167752.51,C1276296076,10645.0,0.0,C992655606,1605807.95,1773560.46,0,0
257,PAYMENT,1781.97,C629176476,11176.0,9394.03,M1067443849,0.0,0.0,0,0
257,CASH_IN,286466.39,C1895221598,339.0,286805.39,C266824201,0.0,0.0,0,0
257,CASH_OUT,339212.59,C702665239,210939.0,0.0,C54780043,678151.69,1017364.28,0,0
257,CASH_OUT,411771.14,C260250415,15081.0,0.0,C784823432,1526577.26,1938348.4,0,0
257,CASH_IN,197185.94,C1332219896,8139.0,205324.94,C1800344931,132942.79,0.0,0,0
257,CASH_IN,72916.82,C152212338,21243.0,94159.82,C389958803,107880.16,34963.34,0,0
257,CASH_OUT,236539.66,C784632109,549.0,0.0,C1936854729,1260768.98,1497308.65,0,0
257,CASH_OUT,333012.72,C956933561,19892.0,0.0,C941561223,0.0,333012.72,0,0
257,PAYMENT,9220.3,C915503791,11498.0,2277.7,M730195468,0.0,0.0,0,0
257,CASH_OUT,51267.52,C562204592,10219.0,0.0,C1515908663,96116.02,147383.55,0,0
257,CASH_OUT,140550.64,C1439879764,90448.0,0.0,C2034848953,472296.97,612847.61,0,0
257,PAYMENT,14557.46,C1756073539,0.0,0.0,M1813684444,0.0,0.0,0,0
257,PAYMENT,12216.43,C1498435040,49633.0,37416.57,M441677036,0.0,0.0,0,0
257,CASH_IN,47967.88,C775829619,114022.0,161989.88,C110157441,1228850.46,1180882.58,0,0
257,CASH_IN,296867.06,C387674408,246864.0,543731.06,C950627034,0.0,903934.2,0,0
257,CASH_OUT,336454.2,C1291784550,36682.0,0.0,C439194170,0.0,336454.2,0,0
257,PAYMENT,3504.58,C1300953089,10108.0,6603.42,M304659555,0.0,0.0,0,0
257,PAYMENT,22019.0,C1593183551,16398.0,0.0,M1781941158,0.0,0.0,0,0
257,PAYMENT,5312.33,C1894183953,0.0,0.0,M670729674,0.0,0.0,0,0
257,PAYMENT,3141.8,C1225518079,0.0,0.0,M301513227,0.0,0.0,0,0
257,CASH_OUT,155783.33,C1450807897,205910.0,50126.67,C1568342849,0.0,155783.33,0,0
257,CASH_OUT,246721.54,C626956681,81692.0,0.0,C34339657,1850356.21,1794177.72,0,0
257,CASH_OUT,102658.68,C857524942,86538.0,0.0,C1910841416,7079219.61,7181878.29,0,0
257,CASH_OUT,162295.57,C1734350404,861.0,0.0,C907860855,444571.17,606866.74,0,0
257,CASH_IN,413638.19,C2098314155,0.0,413638.19,C1911126894,1774367.52,1360729.34,0,0
257,CASH_IN,61456.27,C752023377,413638.19,475094.45,C2128958378,141563.83,80107.56,0,0
257,CASH_IN,217710.04,C2043478719,475094.45,692804.49,C1133231711,282860.42,65150.38,0,0
257,CASH_IN,32509.07,C519629300,692804.49,725313.56,C856444496,4614402.13,4581893.06,0,0
257,CASH_IN,123169.56,C1858393443,725313.56,848483.12,C899652706,337096.49,213926.93,0,0
257,CASH_IN,153510.29,C1427623829,848483.12,1001993.41,C1054699382,1527572.62,1374062.33,0,0
257,CASH_IN,134191.94,C1155463026,1001993.41,1136185.35,C301443061,240188.53,105996.59,0,0
257,CASH_IN,48287.7,C489689428,1136185.35,1184473.05,C1791182736,912943.1,864655.41,0,0
257,CASH_IN,85739.36,C1427611740,1184473.05,1270212.41,C1943588172,3370574.67,3280769.87,0,0
257,CASH_IN,278405.42,C1041741324,1270212.41,1548617.82,C1404112538,7599621.36,7321215.94,0,0
257,CASH_IN,222673.42,C222405595,1548617.82,1771291.25,C224564175,1516008.53,1293335.11,0,0
257,CASH_OUT,158483.43,C283556246,15031.0,0.0,C1776972786,4216135.7,4374619.13,0,0
257,CASH_OUT,213367.55,C2023489174,3043.0,0.0,C770712862,332705.68,546073.23,0,0
257,PAYMENT,6621.02,C2067763295,16368.0,9746.98,M2078321560,0.0,0.0,0,0
257,CASH_OUT,127537.12,C1584367483,564.0,0.0,C1863719293,1315140.2,1442677.32,0,0
257,CASH_OUT,59224.29,C2032647534,10200.0,0.0,C18653954,11015.0,233619.57,0,0
257,PAYMENT,10400.56,C2124248957,102560.0,92159.44,M6274909,0.0,0.0,0,0
257,CASH_OUT,158529.97,C581543026,92159.44,0.0,C1889474526,347494.6,506024.58,0,0
257,CASH_OUT,89092.45,C1721868676,21255.0,0.0,C307459912,1709985.93,1799078.38,0,0
257,CASH_OUT,41601.47,C1938949298,51039.0,9437.53,C1920961383,332998.84,374600.31,0,0
257,CASH_OUT,89313.6,C239790282,9437.53,0.0,C131836985,226785.41,316099.01,0,0
257,CASH_OUT,176231.33,C1638876997,120430.0,0.0,C2065246525,1325528.09,1501759.41,0,0
257,PAYMENT,9565.19,C183072629,19738.0,10172.81,M1765627150,0.0,0.0,0,0
257,CASH_OUT,162347.21,C820571227,41965.0,0.0,C1498992481,0.0,162347.21,0,0
257,PAYMENT,14468.59,C736493676,5043.0,0.0,M1794476218,0.0,0.0,0,0
257,CASH_OUT,150962.44,C1776498127,111.0,0.0,C1949344500,0.0,150962.44,0,0
257,PAYMENT,27118.41,C513709724,41446.0,14327.59,M90181699,0.0,0.0,0,0
257,PAYMENT,1568.15,C1125578765,14327.59,12759.44,M866902253,0.0,0.0,0,0
257,CASH_OUT,59544.3,C1500232306,258425.0,198880.7,C1805290734,374615.13,434159.43,0,0
257,CASH_OUT,215924.85,C1552698132,31889.0,0.0,C1245124922,90767.84,306692.69,0,0
257,CASH_IN,320806.25,C674108952,15214.0,336020.25,C582809972,426299.09,105492.84,0,0
257,PAYMENT,17869.49,C1156458360,204529.0,186659.51,M1087548861,0.0,0.0,0,0
257,CASH_OUT,340462.75,C2126027352,146.0,0.0,C2104213118,353948.35,694411.1,0,0
257,TRANSFER,991505.51,C654232897,48021.0,0.0,C1169715060,440384.21,1431889.72,0,0
257,CASH_IN,153403.52,C329186049,63830.0,217233.52,C933343395,727817.56,574414.04,0,0
257,CASH_OUT,405738.99,C1190400906,10984.0,0.0,C1216920637,125777.88,531516.87,0,0
257,CASH_OUT,201902.33,C2091133782,43394.0,0.0,C1824651169,432841.98,634744.31,0,0
257,CASH_OUT,261045.15,C752907590,0.0,0.0,C437428132,481283.84,742328.99,0,0
257,CASH_OUT,194484.97,C1220728104,104255.0,0.0,C310208267,107833.69,302318.66,0,0
257,CASH_IN,76925.77,C776792057,243.0,77168.77,C886888353,2196716.46,2119790.68,0,0
257,PAYMENT,9099.37,C1945077757,31791.0,22691.63,M1544193667,0.0,0.0,0,0
257,CASH_OUT,25474.18,C46097343,1386.0,0.0,C828706794,0.0,25474.18,0,0
257,TRANSFER,144846.39,C1267023678,0.0,0.0,C1058769982,3094859.0,3239705.4,0,0
257,PAYMENT,15024.14,C1146784220,16436.0,1411.86,M1290543434,0.0,0.0,0,0
257,PAYMENT,24906.22,C901186035,161618.0,136711.78,M1470739636,0.0,0.0,0,0
257,CASH_IN,143776.83,C1194181620,21358.0,165134.83,C25815106,1726951.99,1583175.16,0,0
257,CASH_IN,151751.64,C1785089066,20535.0,172286.64,C538241983,889433.1,737681.46,0,0
257,PAYMENT,22943.96,C1733517324,49624.0,26680.04,M2101699654,0.0,0.0,0,0
257,CASH_OUT,50648.49,C1423846009,50665.0,16.51,C1171103469,261266.75,311915.24,0,0
257,CASH_OUT,339149.19,C209796052,10946.0,0.0,C1230896562,7857.97,347007.15,0,0
257,TRANSFER,177948.16,C1890478408,7162.0,0.0,C2033760896,1482654.29,1660602.44,0,0
257,TRANSFER,653920.65,C639587407,10538.0,0.0,C1422565282,0.0,653920.65,0,0
257,CASH_OUT,3662.78,C53948183,517300.0,513637.22,C1321580386,1391561.31,1432468.83,0,0
257,CASH_OUT,277961.54,C107866942,19836.0,0.0,C795161058,29966.81,307928.35,0,0
257,CASH_IN,106875.34,C92939922,110.0,106985.34,C286291210,182382.34,75507.0,0,0
257,CASH_OUT,517664.41,C1500231488,0.0,0.0,C1815290151,90695.89,677150.71,0,0
257,PAYMENT,10605.15,C1671324909,0.0,0.0,M180574139,0.0,0.0,0,0
257,TRANSFER,628883.61,C1579765447,824.0,0.0,C1394506838,0.0,628883.61,0,0
257,TRANSFER,111754.9,C1526477813,0.0,0.0,C1298691062,1536282.6,1648037.49,0,0
257,TRANSFER,176867.44,C1247124811,0.0,0.0,C1987919206,319530.02,496397.47,0,0
257,TRANSFER,223243.34,C1522234677,0.0,0.0,C1962475063,2256187.31,2479430.65,0,0
257,TRANSFER,521648.54,C1315985363,0.0,0.0,C227373503,1185954.95,1707603.49,0,0
257,TRANSFER,392553.97,C1965602419,69873.0,0.0,C2117120653,83791.45,476345.42,0,0
257,CASH_OUT,74463.32,C334615128,0.0,0.0,C996639325,116359.72,190823.04,0,0
257,CASH_OUT,53848.34,C308416462,21033.0,0.0,C1997162223,473363.02,527211.36,0,0
257,PAYMENT,4856.06,C1591741598,0.0,0.0,M1858843167,0.0,0.0,0,0
257,PAYMENT,5672.31,C1941298828,0.0,0.0,M1907073867,0.0,0.0,0,0
257,CASH_OUT,324899.63,C795985180,76462.0,0.0,C288368172,54411.97,379311.6,0,0
257,PAYMENT,26043.26,C479838631,867.0,0.0,M1099250950,0.0,0.0,0,0
257,PAYMENT,24164.61,C1838710662,0.0,0.0,M1289756172,0.0,0.0,0,0
257,PAYMENT,4976.15,C514222798,0.0,0.0,M1990396177,0.0,0.0,0,0
257,PAYMENT,4275.37,C1491676172,0.0,0.0,M339036515,0.0,0.0,0,0
257,PAYMENT,4403.94,C971551025,0.0,0.0,M1466813596,0.0,0.0,0,0
257,PAYMENT,8226.97,C1190466353,0.0,0.0,M2025137373,0.0,0.0,0,0
257,CASH_OUT,17707.49,C69755843,298308.0,280600.51,C2008468068,442188.66,459896.15,0,0
257,CASH_OUT,219711.97,C1033389814,280600.51,60888.54,C694376242,1103159.55,1322871.52,0,0
257,PAYMENT,17951.61,C1402644207,244.0,0.0,M39379853,0.0,0.0,0,0
257,PAYMENT,959.59,C1160363646,9948.0,8988.41,M989462491,0.0,0.0,0,0
257,PAYMENT,4204.31,C1012046773,8988.41,4784.1,M2035499833,0.0,0.0,0,0
257,TRANSFER,305241.88,C1895942179,11587.0,0.0,C425897787,2000701.21,2305943.08,0,0
257,CASH_OUT,298580.02,C74704639,344946.0,46365.98,C2010348697,56509.13,355089.15,0,0
257,CASH_IN,211700.4,C752114423,10452.0,222152.4,C1399864241,5511334.11,5299633.71,0,0
257,PAYMENT,4318.61,C1342021343,1166.0,0.0,M818022355,0.0,0.0,0,0
257,CASH_IN,343168.94,C723344170,20908.0,364076.94,C1341688973,188703.94,0.0,0,0
257,PAYMENT,13281.25,C630239068,19684.0,6402.75,M104384087,0.0,0.0,0,0
257,PAYMENT,4879.89,C652522972,17373.0,12493.11,M1734438433,0.0,0.0,0,0
257,PAYMENT,6545.31,C1194055646,202547.0,196001.69,M123841298,0.0,0.0,0,0
257,CASH_OUT,38190.5,C78165111,11927.0,0.0,C1488649207,0.0,38190.5,0,0
257,DEBIT,570.78,C1750389413,32096.0,31525.22,C823762422,409569.48,410140.26,0,0
257,PAYMENT,3526.9,C1910009174,31525.22,27998.32,M2079023428,0.0,0.0,0,0
257,TRANSFER,661615.6,C975268162,51394.0,0.0,C931949675,1050623.87,1712239.46,0,0
257,CASH_OUT,277108.82,C1949189465,452929.0,175820.18,C1607503751,0.0,277108.82,0,0
257,TRANSFER,401859.61,C1177429079,14932.0,0.0,C369328791,35532.21,437391.82,0,0
257,TRANSFER,954991.74,C1726979223,0.0,0.0,C562635378,2525021.77,3480013.51,0,0
257,CASH_IN,66109.77,C1463128689,56386.0,122495.77,C1353243563,290152.68,224042.92,0,0
257,TRANSFER,1297041.66,C1362563395,122495.77,0.0,C1624392219,10416575.45,11713617.1,0,0
257,CASH_OUT,230730.24,C1720486830,298.0,0.0,C1909097174,364839.54,595569.79,0,0
257,CASH_OUT,64984.54,C2082322636,41001.0,0.0,C1394589183,3938523.3,4003507.84,0,0
257,CASH_OUT,29852.24,C121637668,0.0,0.0,C2060926688,134014.16,163866.4,0,0
257,CASH_OUT,150947.97,C1846849414,0.0,0.0,C1777286045,390193.17,541141.14,0,0
257,CASH_OUT,38192.14,C1816627217,0.0,0.0,C1915732919,63214.04,101406.18,0,0
257,CASH_OUT,417260.92,C2098042509,0.0,0.0,C1544127397,455580.67,872841.59,0,0
257,CASH_OUT,120316.5,C2056497955,0.0,0.0,C1895566801,362626.96,803706.96,0,0
257,CASH_OUT,322758.17,C825246568,0.0,0.0,C2040053887,3254009.35,3576767.52,0,0
257,CASH_OUT,36772.69,C1642545759,0.0,0.0,C147723333,238277.32,275050.01,0,0
257,CASH_OUT,164310.01,C1884231952,0.0,0.0,C1711991045,746298.66,910608.67,0,0
257,CASH_OUT,107064.22,C400719497,0.0,0.0,C2120979258,164672.71,271736.93,0,0
257,CASH_OUT,254164.44,C611992606,167.0,0.0,C939486606,803313.83,1057478.27,0,0
257,CASH_OUT,213588.45,C2136215412,167348.0,0.0,C1744913986,2974944.45,3188532.9,0,0
257,CASH_OUT,136706.5,C2002456087,132897.0,0.0,C1426795256,90296.84,227003.33,0,0
257,PAYMENT,3616.05,C1942560835,121963.0,118346.95,M90558608,0.0,0.0,0,0
257,TRANSFER,535242.22,C1511346407,118346.95,0.0,C196916444,9061884.88,9597127.1,0,0
257,TRANSFER,436890.07,C1972487684,0.0,0.0,C324156388,3242092.55,3678982.62,0,0
257,TRANSFER,65747.75,C1340091341,0.0,0.0,C1882615696,5181817.14,5247564.89,0,0
257,TRANSFER,14938.31,C1680511985,0.0,0.0,C1451886983,1226589.86,1241528.17,0,0
257,TRANSFER,847559.14,C340289019,0.0,0.0,C1308695600,4907863.3,5755422.44,0,0
257,TRANSFER,842730.01,C1871851664,0.0,0.0,C892873992,4324229.44,5166959.45,0,0
257,TRANSFER,724792.76,C560124140,0.0,0.0,C1132146097,4407033.36,5131826.12,0,0
257,TRANSFER,5454.72,C300378666,0.0,0.0,C871512151,270121.55,275576.27,0,0
257,TRANSFER,987783.38,C1180148304,0.0,0.0,C1889012420,3656034.97,4643818.35,0,0
257,TRANSFER,86533.17,C943656122,0.0,0.0,C1542978967,1825129.07,1911662.24,0,0
257,TRANSFER,562414.45,C258825953,0.0,0.0,C389280468,1036986.4,1599400.85,0,0
257,TRANSFER,869348.4,C628212508,0.0,0.0,C1680716500,5815650.59,6684998.99,0,0
257,TRANSFER,167316.48,C1590665408,0.0,0.0,C1360540420,1303656.54,1470973.02,0,0
257,TRANSFER,178169.51,C508902783,0.0,0.0,C374780175,592325.29,770494.8,0,0
257,TRANSFER,22561.41,C2066412034,0.0,0.0,C1853608352,1968049.4,1990610.81,0,0
257,TRANSFER,541480.24,C1357424472,0.0,0.0,C1567808902,8214186.68,8755666.92,0,0
257,PAYMENT,23219.77,C1937949733,1074.0,0.0,M1150001647,0.0,0.0,0,0
257,CASH_OUT,205633.62,C1755181470,367.0,0.0,C1945221608,42275.32,247908.94,0,0
257,CASH_OUT,103632.22,C2103073202,19411.0,0.0,C653057284,0.0,103632.22,0,0
257,CASH_OUT,240477.25,C404490704,30958.0,0.0,C1111998988,34437.67,274914.91,0,0
257,CASH_IN,46146.69,C25253861,12624.0,58770.69,C550315428,17734.96,0.0,0,0
257,CASH_OUT,251248.08,C110577482,11572.0,0.0,C1677657615,40627.87,291875.95,0,0
257,PAYMENT,15859.85,C690952675,29839.0,13979.15,M1367721887,0.0,0.0,0,0
257,CASH_IN,333402.24,C1521523765,460.0,333862.24,C365031845,1517997.14,1184594.9,0,0
257,PAYMENT,23370.21,C1721843006,19827.0,0.0,M923848712,0.0,0.0,0,0
257,CASH_OUT,259491.35,C1213616202,591.0,0.0,C1423125072,10155907.61,10415398.96,0,0
257,PAYMENT,6187.31,C374942785,11071.0,4883.69,M2038348665,0.0,0.0,0,0
257,TRANSFER,42880.75,C1214227662,413455.0,370574.25,C1159641533,298637.21,599241.11,0,0
257,PAYMENT,20792.34,C854686095,370574.25,349781.91,M1838506164,0.0,0.0,0,0
257,CASH_OUT,79086.74,C1631369996,7431.0,0.0,C1008612408,985598.66,1064685.4,0,0
257,PAYMENT,10023.48,C1425021489,0.0,0.0,M1836334113,0.0,0.0,0,0
257,PAYMENT,11429.28,C723673595,0.0,0.0,M792873800,0.0,0.0,0,0
257,CASH_OUT,176586.95,C2067266819,21600.0,0.0,C177364720,535176.1,711763.05,0,0
257,PAYMENT,8387.14,C929977200,11266.0,2878.86,M268161503,0.0,0.0,0,0
257,CASH_OUT,68299.93,C853459811,48287.0,0.0,C1714973528,1071372.31,1139672.24,0,0
257,TRANSFER,438350.05,C1992687582,0.0,0.0,C1168382976,6609539.22,7099313.81,0,0
257,CASH_IN,238055.12,C871745445,69941.0,307996.12,C44311312,0.0,0.0,0,0
257,CASH_OUT,285888.42,C1649515821,307996.12,22107.7,C938511703,339186.86,625075.28,0,0
257,CASH_OUT,1928.78,C642818015,22107.7,20178.92,C1059485544,686812.94,688741.73,0,0
257,CASH_OUT,231865.9,C2142416836,20178.92,0.0,C817067859,1357374.58,1589240.48,0,0
257,CASH_OUT,165322.86,C1659344760,0.0,0.0,C1430994246,510608.47,675931.33,0,0
257,CASH_OUT,69915.63,C204592892,0.0,0.0,C1927066413,1638558.39,1708474.02,0,0
257,PAYMENT,5432.53,C775757506,41143.0,35710.47,M1151027278,0.0,0.0,0,0
257,CASH_OUT,196701.72,C446258162,11503.0,0.0,C968926837,116434.31,313136.03,0,0
257,PAYMENT,19681.24,C413005931,30860.0,11178.76,M1578122932,0.0,0.0,0,0
257,TRANSFER,316984.16,C1087886336,11178.76,0.0,C1203239204,341669.13,658653.29,0,0
257,PAYMENT,25099.37,C281104675,31211.0,6111.63,M1734913520,0.0,0.0,0,0
257,CASH_OUT,228448.43,C944949815,431915.0,203466.57,C973061066,992760.26,1221208.69,0,0
257,PAYMENT,4255.91,C1188785897,203466.57,199210.66,M1552512856,0.0,0.0,0,0
257,CASH_OUT,268532.36,C2116830740,172028.0,0.0,C1990487321,75609.31,344141.67,0,0
257,CASH_OUT,281138.29,C1350645908,0.0,0.0,C1096144831,1231534.85,1512673.15,0,0
257,CASH_OUT,200872.68,C1295034443,0.0,0.0,C1918779766,294133.25,495005.93,0,0
257,CASH_OUT,37672.19,C1519662338,0.0,0.0,C1485504390,485158.69,522830.88,0,0
257,CASH_OUT,87976.27,C1184154786,0.0,0.0,C1691427540,2654190.79,2742167.06,0,0
257,CASH_OUT,123401.7,C520622460,0.0,0.0,C884363688,596199.01,719600.7,0,0
257,CASH_OUT,83854.85,C1462927398,0.0,0.0,C818688321,3842809.91,3926664.75,0,0
257,CASH_OUT,86295.0,C754287591,0.0,0.0,C507185154,131830.68,218125.67,0,0
257,CASH_OUT,83674.86,C1285874447,0.0,0.0,C1002973579,875808.6,959483.46,0,0
257,CASH_OUT,178556.7,C335054870,0.0,0.0,C1480447636,461973.42,640530.12,0,0
257,CASH_OUT,176348.08,C1351092735,0.0,0.0,C1348019914,187957.46,364305.53,0,0
257,CASH_OUT,89046.02,C1357009586,0.0,0.0,C2031382353,520416.22,609462.24,0,0
257,CASH_OUT,145790.51,C1001746234,0.0,0.0,C1928573543,2055166.57,2200957.09,0,0
257,CASH_OUT,55939.89,C1826285666,0.0,0.0,C789535853,616882.05,672821.94,0,0
257,CASH_OUT,55479.92,C2081276919,0.0,0.0,C124849349,164367.5,219847.42,0,0
257,CASH_OUT,71876.43,C1052272902,0.0,0.0,C573127421,1156614.98,1228491.41,0,0
257,CASH_OUT,211366.43,C786701652,0.0,0.0,C997433340,384168.21,595534.64,0,0
257,CASH_OUT,61856.24,C356935954,0.0,0.0,C1056455655,4065328.41,4127184.65,0,0
257,CASH_OUT,159496.62,C130421302,0.0,0.0,C267688685,224670.84,384167.46,0,0
257,CASH_OUT,217239.69,C2060172177,0.0,0.0,C1758099779,285511.77,502751.46,0,0
257,CASH_OUT,69879.86,C1951078177,0.0,0.0,C1355162540,74983.38,144863.25,0,0
257,CASH_OUT,219226.87,C1390669379,0.0,0.0,C942024563,1132382.64,1351609.51,0,0
257,CASH_OUT,561904.74,C1703084427,0.0,0.0,C549731742,8485132.58,9047037.33,0,0
257,CASH_OUT,191331.11,C1110653337,0.0,0.0,C2126307118,1002191.96,1193523.07,0,0
257,CASH_OUT,167615.47,C1861082337,0.0,0.0,C1192902294,2731298.38,2898913.85,0,0
257,CASH_OUT,297452.68,C598849161,0.0,0.0,C1168408684,535130.63,832583.31,0,0
257,CASH_OUT,119211.19,C1589867565,0.0,0.0,C256125761,9527540.82,9646752.01,0,0
257,CASH_OUT,158996.94,C99053981,0.0,0.0,C1428490238,2683786.99,2842783.93,0,0
257,CASH_OUT,33938.18,C99467028,0.0,0.0,C10985696,303541.9,337480.08,0,0
257,CASH_OUT,151728.77,C734418142,0.0,0.0,C795984680,1565383.82,1717112.59,0,0
257,CASH_OUT,80589.2,C1860255639,0.0,0.0,C1762919428,106079.21,186668.41,0,0
257,CASH_OUT,265103.22,C1345638479,0.0,0.0,C260445116,2822953.09,3088056.31,0,0
257,CASH_OUT,281148.3,C952750146,0.0,0.0,C483649888,1298440.09,1579588.39,0,0
257,CASH_OUT,263658.72,C556794657,0.0,0.0,C218044960,302302.15,565960.87,0,0
257,CASH_OUT,177299.35,C1187683607,0.0,0.0,C796568622,237310.01,414609.35,0,0
257,CASH_OUT,137740.56,C814390057,0.0,0.0,C695556956,779714.76,917455.32,0,0
257,CASH_OUT,652.93,C1178015418,0.0,0.0,C1932886108,484200.13,484853.06,0,0
257,CASH_OUT,162155.43,C1740581974,0.0,0.0,C1913760439,1044752.34,1206907.77,0,0
257,CASH_OUT,157007.39,C1963927443,0.0,0.0,C980016228,1209026.08,1366033.47,0,0
257,CASH_OUT,148166.21,C288930248,62814.0,0.0,C1816178279,12936.45,161102.66,0,0
257,CASH_IN,104651.62,C1875177363,104.0,104755.62,C724148208,155795.41,51143.79,0,0
257,CASH_OUT,213676.79,C1904718753,104755.62,0.0,C343224184,1525134.37,1738811.16,0,0
257,CASH_OUT,224084.01,C2100834749,121702.0,0.0,C351565081,2305209.39,2529293.4,0,0
257,PAYMENT,28582.51,C697966891,9596.0,0.0,M1642789884,0.0,0.0,0,0
257,CASH_IN,38814.84,C767317723,97769.0,136583.84,C798319481,530906.78,492091.94,0,0
257,CASH_OUT,36856.5,C288702216,136583.84,99727.34,C1060668923,223104.92,259961.42,0,0
257,CASH_IN,31296.29,C1776211836,1297.0,32593.29,C1326978581,3850934.97,3819638.68,0,0
257,CASH_IN,368468.14,C1608381600,50196.0,418664.14,C381299836,173899.5,0.0,0,0
257,CASH_IN,119375.41,C270039822,14576.0,133951.41,C1800407707,285240.93,165865.52,0,0
257,CASH_OUT,386481.12,C678288250,28755.0,0.0,C17811492,0.0,386481.12,0,0
257,CASH_IN,126366.54,C932678716,2359.0,128725.54,C1735444995,38916.79,0.0,0,0
