step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
257,CASH_OUT,6756.64,C103892127,0.0,0.0,C2140027431,2195876.31,2202632.95,0,0
257,CASH_OUT,71790.22,C1203106523,0.0,0.0,C1259122055,1168858.64,1240648.86,0,0
257,CASH_OUT,267024.55,C1802057059,0.0,0.0,C775806308,2345384.78,2612409.33,0,0
257,CASH_OUT,219697.11,C85867854,0.0,0.0,C107656546,4741881.66,4961578.78,0,0
257,CASH_OUT,32850.72,C151487694,0.0,0.0,C267277915,498201.47,531052.19,0,0
257,CASH_OUT,155398.17,C1632410655,0.0,0.0,C1597677564,276156.33,431554.5,0,0
257,CASH_OUT,281817.12,C1135374200,0.0,0.0,C308636759,1736642.42,2018459.53,0,0
257,CASH_OUT,97748.86,C925683214,0.0,0.0,C2127569275,2107285.68,2205034.54,0,0
257,CASH_OUT,509338.0,C45616593,0.0,0.0,C1312462909,687322.11,1196660.11,0,0
257,CASH_OUT,303140.81,C126993917,0.0,0.0,C1555447045,8907205.51,9210346.33,0,0
257,CASH_OUT,443066.36,C669429208,0.0,0.0,C140055140,1221330.03,1664396.39,0,0
257,CASH_OUT,30614.11,C1986743188,0.0,0.0,C150522359,3354400.56,3385014.68,0,0
257,CASH_OUT,149023.22,C880739853,0.0,0.0,C666610996,3907049.54,4056072.75,0,0
257,CASH_OUT,163982.57,C1036555090,0.0,0.0,C1669509069,721181.88,885164.45,0,0
257,CASH_OUT,24996.48,C793932126,0.0,0.0,C60662607,547381.94,572378.42,0,0
257,CASH_OUT,384598.08,C63547595,0.0,0.0,C15747640,3125616.95,3510215.03,0,0
257,CASH_OUT,183202.58,C1330289105,0.0,0.0,C313104220,10937513.93,11120716.51,0,0
257,CASH_OUT,493593.01,C912376169,0.0,0.0,C161848150,1723269.88,2216862.89,0,0
257,CASH_OUT,539183.98,C168140410,0.0,0.0,C2084065808,1567731.1,2106915.09,0,0
257,CASH_OUT,360272.61,C1145368577,0.0,0.0,C260549271,377867.13,738139.74,0,0
257,CASH_OUT,32135.9,C1608215881,0.0,0.0,C2124523588,2603110.45,2635246.36,0,0
257,CASH_OUT,257544.52,C1737065810,0.0,0.0,C1153305953,8979547.07,9237091.59,0,0
257,CASH_OUT,43136.34,C1104753047,0.0,0.0,C550979817,3280287.07,3323423.4,0,0
257,CASH_OUT,150123.38,C578688341,0.0,0.0,C1275777205,5156448.92,5306572.3,0,0
257,CASH_OUT,168541.18,C642487670,0.0,0.0,C499970951,648204.58,1013136.9,0,0
257,CASH_OUT,74261.1,C230893560,0.0,0.0,C1628461805,468017.64,542278.73,0,0
257,CASH_OUT,181652.64,C94304862,0.0,0.0,C870272551,220629.54,402282.18,0,0
257,CASH_OUT,231197.49,C1461228293,0.0,0.0,C652604565,5386077.5,6024052.41,0,0
257,CASH_OUT,104221.03,C763518133,0.0,0.0,C127930154,271177.37,375398.4,0,0
257,PAYMENT,13004.14,C963265050,205922.0,192917.86,M1272185699,0.0,0.0,0,0
