step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
259,CASH_IN,126419.96,C87198683,8395381.26,8521801.22,C444663393,1144252.25,1017832.29,0,0
259,CASH_IN,2474.64,C981771687,8521801.22,8524275.86,C1748881350,332104.79,329630.15,0,0
259,CASH_IN,69066.63,C909843744,8524275.86,8593342.49,C1434115299,3460142.6,3391075.98,0,0
259,CASH_IN,87222.82,C135108158,8593342.49,8680565.31,C1594440103,314823.31,227600.48,0,0
259,CASH_IN,185970.7,C426817719,8680565.31,8866536.01,C1415280987,3121523.63,2846824.13,0,0
259,CASH_IN,161393.03,C105291683,8866536.01,9027929.04,C1173905503,215104.47,53711.44,0,0
259,CASH_IN,26236.8,C1752846422,9027929.04,9054165.85,C1582742860,2325914.14,2299677.34,0,0
259,CASH_IN,161574.56,C203593473,9054165.85,9215740.4,C1029418580,615430.6,453856.04,0,0
259,CASH_IN,300319.73,C277553970,9215740.4,9516060.13,C706275044,3343411.96,3043092.24,0,0
259,CASH_IN,347578.95,C570563847,9516060.13,9863639.08,C1352427038,4794034.67,4446455.73,0,0
259,CASH_IN,210382.03,C415236593,9863639.08,10074021.11,C1951103050,4819512.63,4609130.6,0,0
259,CASH_IN,369157.37,C4327287,10074021.11,10443178.48,C1217175630,1725464.3,1356306.93,0,0
259,CASH_IN,274644.4,C1234773758,10443178.48,10717822.87,C1283005866,341720.68,67076.29,0,0
259,CASH_IN,317541.06,C2067914991,10717822.87,11035363.94,C666997416,574957.46,257416.39,0,0
259,CASH_OUT,33468.93,C1670818303,107653.0,74184.07,C777877269,2167832.17,2201301.1,0,0
259,CASH_IN,177239.5,C1946116933,140970.0,318209.5,C1662735819,124349.48,0.0,0,0
259,CASH_IN,287662.14,C1943082258,104719.0,392381.14,C1490704658,35408.45,0.0,0,0
259,CASH_IN,162800.44,C132371743,49.0,162849.44,C1617941510,4626195.12,4463394.69,0,0
259,CASH_OUT,18745.82,C1374440781,207690.0,188944.18,C1205055301,291700.2,310446.02,0,0
259,CASH_IN,152326.48,C1501686142,103690.0,256016.48,C1982395074,0.0,0.0,0,0
259,CASH_IN,193379.39,C579014361,81578.0,274957.39,C2024918408,108155.44,0.0,0,0
259,CASH_OUT,167344.77,C995196091,212940.0,45595.23,C471485050,1338934.05,1506278.82,0,0
259,PAYMENT,14762.61,C149215417,45595.23,30832.63,M1593313986,0.0,0.0,0,0
259,PAYMENT,6447.11,C1689723394,30832.63,24385.52,M1421033099,0.0,0.0,0,0
259,PAYMENT,2517.49,C2059146676,24385.52,21868.02,M1678556731,0.0,0.0,0,0
259,PAYMENT,4323.95,C964048778,21868.02,17544.08,M1954287945,0.0,0.0,0,0
259,PAYMENT,14113.12,C1853340615,17544.08,3430.95,M1863003476,0.0,0.0,0,0
259,PAYMENT,12616.76,C1732877656,3430.95,0.0,M1932213921,0.0,0.0,0,0
259,PAYMENT,10196.09,C542182016,0.0,0.0,M377938515,0.0,0.0,0,0
259,PAYMENT,5513.18,C1024331398,0.0,0.0,M393933232,0.0,0.0,0,0
259,PAYMENT,2141.5,C1071119573,0.0,0.0,M518128902,0.0,0.0,0,0
259,PAYMENT,14564.82,C1398096482,0.0,0.0,M325246665,0.0,0.0,0,0
259,PAYMENT,84.47,C324253988,0.0,0.0,M496452733,0.0,0.0,0,0
259,PAYMENT,11572.81,C1688753151,0.0,0.0,M1631149365,0.0,0.0,0,0
259,CASH_OUT,39245.0,C1865241263,28380.0,0.0,C64316081,286023.08,325268.08,0,0
259,TRANSFER,158675.07,C1212045211,0.0,0.0,C1227704745,924573.25,1083248.32,0,0
259,CASH_OUT,295191.97,C1848623816,5049.0,0.0,C1530322948,663069.66,958261.63,0,0
259,PAYMENT,4813.84,C1163193037,1338.0,0.0,M1080647906,0.0,0.0,0,0
259,CASH_IN,56234.21,C2052154875,130668.0,186902.21,C1107624637,28189.0,0.0,0,0
259,CASH_OUT,20242.25,C1786298875,31921.0,11678.75,C992143546,1120183.59,1140425.84,0,0
259,TRANSFER,345934.42,C135814395,11678.75,0.0,C355768683,1141240.52,1487174.94,0,0
259,CASH_IN,224845.99,C58545002,6931.0,231776.99,C714447776,4274440.62,4049594.63,0,0
259,CASH_OUT,11107.95,C1920106563,23915.0,12807.05,C1841071513,2581832.44,2592940.39,0,0
259,PAYMENT,7983.17,C1579806959,98062.0,90078.83,M345804885,0.0,0.0,0,0
259,CASH_OUT,133564.86,C2098423727,68815.0,0.0,C540487396,0.0,133564.86,0,0
259,PAYMENT,8114.44,C453349590,0.0,0.0,M171615697,0.0,0.0,0,0
259,PAYMENT,8821.59,C2052358907,0.0,0.0,M471645185,0.0,0.0,0,0
259,CASH_IN,266184.52,C724049012,14666.0,280850.52,C1240314645,143538.78,0.0,0,0
259,CASH_OUT,132841.44,C1961046253,20607.0,0.0,C224713062,557868.25,690709.69,0,0
259,CASH_OUT,54688.02,C712910800,21364.0,0.0,C110708925,10646.85,65334.87,0,0
259,PAYMENT,6788.88,C1400601130,0.0,0.0,M945489805,0.0,0.0,0,0
259,TRANSFER,149022.45,C1431448627,171426.0,22403.55,C1641121783,0.0,149022.45,0,0
259,CASH_OUT,49893.44,C239718894,263414.0,213520.56,C1293641049,727600.47,777493.92,0,0
259,PAYMENT,3797.76,C107692071,32308.0,28510.24,M1718372360,0.0,0.0,0,0
259,TRANSFER,331567.59,C572244802,106705.0,0.0,C260664858,168977.48,500545.07,0,0
