step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
154,CASH_IN,12925.92,C1207908452,17793.0,30718.92,C1765288374,632292.14,619366.22,0,0
154,CASH_IN,92186.58,C999041429,30398.0,122584.58,C389266245,137450.54,45263.96,0,0
154,CASH_OUT,20737.18,C1651083478,21215.0,477.82,C1315695944,83841.75,104578.93,0,0
154,CASH_IN,126015.58,C1723308661,27226.0,153241.58,C1974582266,26764.25,0.0,0,0
154,PAYMENT,5817.59,C1488302815,5889.0,71.41,M36698333,0.0,0.0,0,0
154,CASH_IN,393031.19,C749662070,80899.0,473930.19,C1657149769,0.0,0.0,0,0
154,CASH_OUT,131772.22,C1980804260,54807.0,0.0,C648279997,2133357.72,2265129.94,0,0
154,PAYMENT,35013.35,C63359987,0.0,0.0,M2119311942,0.0,0.0,0,0
154,CASH_IN,117092.53,C626833317,142802.0,259894.53,C704104805,260817.62,143725.09,0,0
154,PAYMENT,12552.07,C1457146406,259894.53,247342.46,M1677105757,0.0,0.0,0,0
154,PAYMENT,11946.67,C215598199,16087.0,4140.33,M1291369430,0.0,0.0,0,0
154,TRANSFER,518506.16,C1215779605,4140.33,0.0,C880331985,767997.14,1286503.31,0,0
154,CASH_OUT,70293.68,C528751668,48372.0,0.0,C1157452510,27585.24,97878.91,0,0
154,PAYMENT,7976.1,C1572641231,100154.0,92177.9,M1418964901,0.0,0.0,0,0
154,PAYMENT,12528.96,C638493145,51978.0,39449.04,M424963216,0.0,0.0,0,0
154,PAYMENT,14840.24,C538963092,39449.04,24608.79,M1773703605,0.0,0.0,0,0
154,CASH_OUT,481021.44,C980149554,30499.0,0.0,C1869735691,297501.93,366242.96,0,0
154,TRANSFER,1912476.34,C6372867,71532.0,0.0,C942229328,874006.46,2786482.8,0,0
154,PAYMENT,22518.24,C1598360023,42287.0,19768.76,M1918701235,0.0,0.0,0,0
154,CASH_OUT,201012.45,C393885631,29732.0,0.0,C451520131,59862.88,260875.33,0,0
154,PAYMENT,12848.19,C518161013,843.0,0.0,M1771977679,0.0,0.0,0,0
154,PAYMENT,9113.01,C1932298457,0.0,0.0,M892182220,0.0,0.0,0,0
154,PAYMENT,6896.96,C1071006518,95391.0,88494.04,M655247168,0.0,0.0,0,0
154,PAYMENT,14143.46,C821262648,15303.0,1159.54,M1769036308,0.0,0.0,0,0
154,PAYMENT,20484.03,C1681091583,1159.54,0.0,M835847294,0.0,0.0,0,0
154,PAYMENT,10905.63,C440631749,0.0,0.0,M2030160227,0.0,0.0,0,0
154,PAYMENT,5067.2,C101857583,0.0,0.0,M658652263,0.0,0.0,0,0
154,PAYMENT,14089.97,C562679011,0.0,0.0,M1454658400,0.0,0.0,0,0
154,PAYMENT,14661.47,C1106822104,0.0,0.0,M2012184196,0.0,0.0,0,0
154,PAYMENT,7739.86,C409881166,0.0,0.0,M1823815024,0.0,0.0,0,0
154,PAYMENT,28559.39,C1800719677,0.0,0.0,M1732482445,0.0,0.0,0,0
154,PAYMENT,31587.54,C219516689,0.0,0.0,M1213085046,0.0,0.0,0,0
154,PAYMENT,11898.51,C87962727,0.0,0.0,M2116695728,0.0,0.0,0,0
154,PAYMENT,18344.62,C1600541539,0.0,0.0,M1715091580,0.0,0.0,0,0
154,PAYMENT,16141.18,C315864528,0.0,0.0,M1029934732,0.0,0.0,0,0
154,PAYMENT,2080.88,C1358114568,0.0,0.0,M1732056242,0.0,0.0,0,0
154,PAYMENT,12544.76,C1750024368,0.0,0.0,M1241097435,0.0,0.0,0,0
154,PAYMENT,27527.48,C3885443,0.0,0.0,M262952370,0.0,0.0,0,0
154,PAYMENT,18013.26,C494198327,0.0,0.0,M422538814,0.0,0.0,0,0
154,PAYMENT,2929.85,C1132612553,0.0,0.0,M787388366,0.0,0.0,0,0
154,PAYMENT,4261.75,C357589314,0.0,0.0,M2003612488,0.0,0.0,0,0
154,PAYMENT,8909.95,C643920495,0.0,0.0,M2095825290,0.0,0.0,0,0
154,PAYMENT,29949.28,C1789392164,0.0,0.0,M2026106315,0.0,0.0,0,0
154,PAYMENT,1292.36,C1427905206,0.0,0.0,M2002347534,0.0,0.0,0,0
154,TRANSFER,1718092.55,C578986772,865069.74,0.0,C193541831,57444.46,1775537.01,0,0
154,PAYMENT,32149.94,C1162395450,0.0,0.0,M1882510479,0.0,0.0,0,0
154,TRANSFER,601844.4,C1281471889,1768.0,0.0,C170533451,870599.45,1472443.86,0,0
154,CASH_OUT,128872.35,C2076980490,257030.0,128157.65,C487388935,0.0,128872.35,0,0
154,PAYMENT,6795.66,C2071852070,251922.0,245126.34,M767285098,0.0,0.0,0,0
154,PAYMENT,7939.61,C1823945329,245126.34,237186.73,M1984511624,0.0,0.0,0,0
154,CASH_OUT,333125.21,C1652635811,100504.0,0.0,C1802307306,758822.05,1194315.18,0,0
154,TRANSFER,508019.21,C301114142,0.0,0.0,C327076415,3143493.89,3651513.1,0,0
154,TRANSFER,1496665.2,C1141059563,0.0,0.0,C135771065,4089890.77,5586555.96,0,0
154,TRANSFER,583366.43,C2063721629,0.0,0.0,C1898649020,634943.38,1218309.8,0,0
154,TRANSFER,805511.25,C279879550,0.0,0.0,C1278428386,851321.36,1656832.6,0,0
154,TRANSFER,200985.0,C339747878,0.0,0.0,C1847158982,3821269.15,4022254.15,0,0
154,TRANSFER,646825.92,C1231105330,0.0,0.0,C1929531778,3941358.84,4588184.76,0,0
154,TRANSFER,1192093.35,C1034947983,0.0,0.0,C126642725,8563252.44,9755345.79,0,0
154,TRANSFER,274896.52,C1501634600,0.0,0.0,C1104302436,321301.25,596197.77,0,0
154,TRANSFER,1334285.57,C1291144746,0.0,0.0,C1973032153,1503565.54,2837851.12,0,0
154,TRANSFER,658290.8,C213770811,0.0,0.0,C2014868128,1284314.19,1942604.99,0,0
154,CASH_OUT,258186.15,C828136022,19098.0,0.0,C1816707465,323388.9,581575.05,0,0
154,PAYMENT,18731.0,C1628220469,8169.0,0.0,M133052960,0.0,0.0,0,0
154,PAYMENT,10645.62,C1679928540,32673.0,22027.38,M939312356,0.0,0.0,0,0
154,CASH_OUT,74380.47,C865446698,41364.0,0.0,C480279194,95259.23,169639.7,0,0
154,CASH_OUT,53468.47,C1172088898,0.0,0.0,C1373467808,11723287.09,11776755.56,0,0
154,TRANSFER,513288.3,C754101097,99008.0,0.0,C1992817173,0.0,513288.3,0,0
154,TRANSFER,123316.28,C2113442295,0.0,0.0,C1073416532,646275.79,769592.07,0,0
154,CASH_IN,433142.53,C1672133017,906934.0,1340076.53,C1950175388,279681.05,0.0,0,0
154,CASH_OUT,57097.2,C1133810454,20998.0,0.0,C1849115531,550947.02,608044.23,0,0
154,CASH_OUT,677368.52,C2055520750,21661.0,0.0,C8449714,719799.31,1397167.83,0,0
154,CASH_IN,7924.62,C1137348704,93544.0,101468.62,C1880430612,577043.67,569119.04,0,0
154,CASH_OUT,229403.19,C1973063665,886.0,0.0,C1237307892,1064318.56,1293721.74,0,0
154,CASH_OUT,269403.45,C317828727,717412.0,448008.55,C1266481535,0.0,269403.45,0,0
154,CASH_IN,4394.15,C1311151734,10027.0,14421.15,C238704630,0.0,0.0,0,0
154,CASH_IN,176152.54,C1501054530,14421.15,190573.68,C1342867609,268621.48,92468.94,0,0
154,CASH_IN,296658.18,C2017243035,190573.68,487231.87,C1920934726,1302784.56,1006126.38,0,0
154,CASH_IN,76757.41,C1730225405,487231.87,563989.28,C1143640237,124058.89,47301.48,0,0
154,CASH_IN,158873.67,C500079433,563989.28,722862.94,C1085562026,561973.79,403100.13,0,0
154,CASH_IN,186007.54,C102728932,722862.94,908870.48,C550985187,446069.63,260062.09,0,0
154,CASH_IN,452320.46,C457352139,908870.48,1361190.95,C570216525,925659.02,473338.56,0,0
154,CASH_IN,6245.6,C1965718162,1361190.95,1367436.55,C2141486743,491771.97,485526.37,0,0
154,CASH_IN,106785.16,C475505581,1367436.55,1474221.7,C801443433,283952.61,177167.46,0,0
154,CASH_IN,101587.05,C1712663655,1474221.7,1575808.76,C1242687848,2360286.31,2258699.26,0,0
154,CASH_IN,140522.56,C1757910933,1575808.76,1716331.31,C1702596813,821928.97,681406.41,0,0
154,CASH_IN,43495.98,C1319079669,1716331.31,1759827.3,C889293944,5044133.02,5000637.03,0,0
154,CASH_IN,136240.81,C1878267456,1759827.3,1896068.11,C493570900,359081.17,222840.36,0,0
154,CASH_IN,70454.45,C550332877,1896068.11,1966522.56,C2071101581,617399.5,546945.06,0,0
154,CASH_IN,41436.35,C1960982910,1966522.56,2007958.91,C1418544017,339284.23,297847.88,0,0
