step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
153,CASH_IN,107557.7,C480809123,3736268.05,3843825.75,C559403094,1016672.72,909115.02,0,0
153,CASH_IN,261328.7,C1267495002,3843825.75,4105154.45,C1449625802,2501247.36,2239918.66,0,0
153,CASH_IN,52254.08,C783750458,4105154.45,4157408.53,C818015845,237560.67,185306.59,0,0
153,CASH_IN,26518.68,C1388205312,4157408.53,4183927.21,C418864834,812009.16,785490.48,0,0
153,CASH_IN,189127.53,C172751484,4183927.21,4373054.74,C1753764924,703849.72,514722.19,0,0
153,CASH_IN,238240.89,C577586639,4373054.74,4611295.63,C829742192,340561.13,102320.24,0,0
153,CASH_IN,164739.68,C887458429,4611295.63,4776035.3,C1957394377,1591151.54,1426411.87,0,0
153,CASH_IN,145502.9,C341036980,4776035.3,4921538.21,C794162437,2446430.04,2300927.14,0,0
153,CASH_IN,126238.25,C1092509528,4921538.21,5047776.46,C1037108712,1191784.37,1065546.12,0,0
153,CASH_IN,263089.22,C160770441,5047776.46,5310865.67,C559961652,278238.49,15149.28,0,0
153,CASH_IN,229317.78,C289139876,5310865.67,5540183.46,C976382081,2714706.35,2485388.56,0,0
153,CASH_IN,186043.5,C455065432,5540183.46,5726226.96,C298345871,1453972.59,1267929.09,0,0
153,CASH_IN,78068.49,C675862524,5726226.96,5804295.44,C564742142,5212162.63,5134094.15,0,0
153,CASH_IN,60493.75,C145844765,5804295.44,5864789.19,C1908234505,84654.49,24160.74,0,0
153,PAYMENT,3929.61,C1185020259,51990.0,48060.39,M539126672,0.0,0.0,0,0
153,CASH_OUT,352066.47,C1320922975,48060.39,0.0,C1261573678,7307783.33,7659849.79,0,0
153,CASH_OUT,100256.23,C1306117399,102412.0,2155.77,C3918315,1437358.47,1537614.7,0,0
153,PAYMENT,21942.19,C83515182,425.0,0.0,M934793930,0.0,0.0,0,0
153,CASH_IN,73535.88,C619008564,71489.0,145024.88,C659385797,359334.2,285798.32,0,0
153,CASH_IN,356451.1,C655874754,100.0,356551.1,C504284830,0.0,0.0,0,0
153,PAYMENT,35216.97,C1896004137,301069.0,265852.03,M2016024385,0.0,0.0,0,0
153,PAYMENT,1590.08,C1984994946,21495.0,19904.92,M1862835008,0.0,0.0,0,0
153,CASH_OUT,219479.66,C197109626,15390.0,0.0,C1315577708,0.0,219479.66,0,0
153,CASH_OUT,207982.64,C587675987,26326.0,0.0,C1032495242,0.0,207982.64,0,0
153,PAYMENT,190.24,C1364264767,20027.0,19836.76,M2049459406,0.0,0.0,0,0
153,CASH_OUT,351564.49,C215656582,21228.0,0.0,C86630100,151122.75,502687.24,0,0
153,TRANSFER,393049.89,C378394095,18576.0,0.0,C537238490,0.0,393049.89,0,0
153,PAYMENT,9119.45,C1329348862,0.0,0.0,M2005558243,0.0,0.0,0,0
153,PAYMENT,2145.6,C776825612,0.0,0.0,M1444405639,0.0,0.0,0,0
153,CASH_OUT,694854.64,C2063687691,12407.0,0.0,C743069540,0.0,694854.64,0,0
153,CASH_OUT,245108.36,C1605403123,1263.0,0.0,C827990076,224008.39,469116.75,0,0
153,PAYMENT,534.35,C450925570,200509.0,199974.65,M1930581248,0.0,0.0,0,0
153,PAYMENT,4589.61,C56848977,20507.0,15917.39,M1476904151,0.0,0.0,0,0
153,CASH_OUT,444300.96,C1180240721,30673.0,0.0,C383807017,965216.61,1409517.57,0,0
153,CASH_OUT,234873.34,C662891727,107743.0,0.0,C559666363,138134.66,373008.0,0,0
153,TRANSFER,3384439.51,C1072423828,21516.0,0.0,C664770316,279450.83,3663890.34,0,0
153,CASH_OUT,80581.98,C1504487874,213532.0,132950.02,C437181157,1122772.14,1203354.11,0,0
153,PAYMENT,10993.43,C1461793317,131081.0,120087.57,M1744128154,0.0,0.0,0,0
153,TRANSFER,2298570.26,C132313267,19567.0,0.0,C1058817615,34328.28,2332898.54,0,0
153,PAYMENT,12739.59,C1002224436,11562.0,0.0,M1699878524,0.0,0.0,0,0
153,PAYMENT,8545.5,C674116564,64033.0,55487.5,M953755914,0.0,0.0,0,0
153,CASH_IN,336163.54,C1717719102,254340.0,590503.54,C565191496,200663.02,0.0,0,0
153,PAYMENT,21826.58,C326523768,590503.54,568676.96,M1243576913,0.0,0.0,0,0
153,TRANSFER,2238502.97,C998214497,579.42,0.0,C39666222,0.0,2238502.97,0,0
153,CASH_OUT,142144.98,C1332268944,0.0,0.0,C1053729544,543605.52,685750.5,0,0
153,CASH_OUT,652983.32,C1852104862,0.0,0.0,C246599465,717300.44,1370283.75,0,0
153,CASH_OUT,623760.46,C1603850993,18653.0,0.0,C357580590,215045.9,838806.36,0,0
153,PAYMENT,20841.04,C410746592,0.0,0.0,M300299824,0.0,0.0,0,0
153,CASH_OUT,273979.08,C1489978498,20707.0,0.0,C1177076202,479261.6,753240.68,0,0
153,TRANSFER,196429.82,C1096358448,93247.0,0.0,C427254831,1440338.62,1636768.43,0,0
153,CASH_IN,305951.89,C43446405,2355.0,308306.89,C1592609517,0.0,0.0,0,0
153,TRANSFER,637631.85,C585171281,14892.0,0.0,C456543527,1575424.8,2213056.65,0,0
153,PAYMENT,11163.77,C2665179,51527.0,40363.23,M162113652,0.0,0.0,0,0
153,PAYMENT,7366.33,C1015968540,147.0,0.0,M382666325,0.0,0.0,0,0
153,CASH_IN,149346.93,C1400113189,52414.0,201760.93,C1765866973,296276.43,146929.49,0,0
153,CASH_IN,224143.49,C391835703,201760.93,425904.42,C2024388240,364171.93,140028.44,0,0
153,CASH_IN,165176.9,C1485010771,425904.42,591081.32,C535858989,201754.88,36577.98,0,0
153,CASH_IN,45660.04,C907034552,591081.32,636741.36,C1068746352,855139.36,809479.32,0,0
153,CASH_IN,149223.94,C1163279487,636741.36,785965.3,C2120018756,293751.56,144527.62,0,0
153,CASH_IN,400007.89,C88979370,785965.3,1185973.2,C784687368,593833.63,193825.73,0,0
153,CASH_IN,156100.07,C1186423231,1185973.2,1342073.27,C1736836445,185002.87,28902.8,0,0
153,CASH_IN,292756.77,C1902996270,1342073.27,1634830.04,C2078550656,2244792.95,1952036.18,0,0
153,CASH_IN,119803.14,C95159480,1634830.04,1754633.17,C1848164797,234323.31,114520.17,0,0
153,CASH_IN,64088.43,C1832125248,1754633.17,1818721.61,C449160802,1345794.65,1281706.22,0,0
153,CASH_IN,25639.66,C284376512,1818721.61,1844361.26,C117152599,2303957.41,2278317.76,0,0
153,CASH_IN,88783.73,C173867243,1844361.26,1933144.99,C672249309,873217.36,784433.63,0,0
153,CASH_IN,200435.48,C1865501916,1933144.99,2133580.47,C100998477,271557.28,71121.8,0,0
153,CASH_IN,15072.53,C575831161,2133580.47,2148653.0,C1725606822,991191.56,976119.02,0,0
153,CASH_IN,114349.26,C726026446,2148653.0,2263002.26,C331091852,5032550.7,4918201.44,0,0
153,CASH_IN,123052.82,C1241407253,2263002.26,2386055.07,C623708927,1641800.49,1518747.67,0,0
153,CASH_IN,267353.26,C751611226,2386055.07,2653408.33,C610449451,355215.04,87861.78,0,0
153,CASH_IN,372467.67,C491564302,2653408.33,3025876.0,C1452272786,824226.72,451759.05,0,0
153,CASH_IN,69204.99,C81106513,3025876.0,3095080.99,C828301433,586904.3,517699.31,0,0
153,CASH_IN,3103.59,C1063810857,3095080.99,3098184.58,C710164355,54773.42,51669.84,0,0
153,CASH_IN,79434.97,C1988602851,3098184.58,3177619.54,C1742936003,11091934.66,11012499.69,0,0
153,CASH_IN,96857.29,C249257184,616.0,97473.29,C1298959633,0.0,0.0,0,0
153,PAYMENT,11774.03,C647242868,76580.0,64805.97,M1513737904,0.0,0.0,0,0
153,CASH_OUT,213394.6,C296398503,374.0,0.0,C2078065934,0.0,213394.6,0,0
153,CASH_OUT,638859.43,C1162005550,434.0,0.0,C372584417,371654.21,1010513.64,0,0
153,CASH_IN,226419.06,C1114826614,18406.0,244825.06,C1032847125,1017764.09,791345.03,0,0
153,TRANSFER,22689.49,C1454042566,106623.0,83933.51,C1744617229,1207643.94,1230333.43,0,0
153,CASH_OUT,77771.7,C305249826,83933.51,6161.81,C518773073,1693203.99,1770975.69,0,0
153,CASH_IN,425871.22,C1103180790,580.0,426451.22,C203008835,255594.03,0.0,0,0
153,PAYMENT,8230.83,C341648879,21160.0,12929.17,M353906303,0.0,0.0,0,0
153,CASH_OUT,298788.23,C180830800,159042.0,0.0,C325982869,3163728.97,3462517.2,0,0
153,PAYMENT,11071.4,C1121033853,0.0,0.0,M1071561109,0.0,0.0,0,0
153,PAYMENT,16131.33,C1801520071,12532.0,0.0,M1535379769,0.0,0.0,0,0
153,CASH_IN,237530.69,C359155266,4972.0,242502.69,C1781023147,299484.73,61954.04,0,0
153,CASH_OUT,31674.88,C1605388139,365.0,0.0,C1448039476,190934.74,222609.62,0,0
153,CASH_OUT,333155.76,C1009522785,1548.0,0.0,C335913595,0.0,333155.76,0,0
153,CASH_OUT,166757.39,C1192891164,0.0,0.0,C1036547336,185007.67,351765.07,0,0
153,PAYMENT,9754.07,C269944811,245760.0,236005.93,M1304527261,0.0,0.0,0,0
153,CASH_IN,58326.34,C292710228,6005.0,64331.34,C1318038190,1100819.36,1042493.02,0,0
153,PAYMENT,880.22,C115803285,64331.34,63451.13,M786916349,0.0,0.0,0,0
153,PAYMENT,12657.71,C1877725909,63451.13,50793.42,M1839288507,0.0,0.0,0,0
153,PAYMENT,19887.36,C1406939702,50793.42,30906.06,M1186028347,0.0,0.0,0,0
153,PAYMENT,11626.99,C2013090882,30906.06,19279.07,M280950414,0.0,0.0,0,0
153,PAYMENT,2348.75,C583088941,19279.07,16930.32,M1852167373,0.0,0.0,0,0
153,PAYMENT,5510.95,C1940378119,16930.32,11419.37,M340414587,0.0,0.0,0,0
153,PAYMENT,37863.14,C1064896908,11419.37,0.0,M2138726674,0.0,0.0,0,0
153,PAYMENT,14828.6,C838906640,0.0,0.0,M1947202723,0.0,0.0,0,0
153,CASH_OUT,121600.12,C55424711,1792.0,0.0,C853752386,1920941.8,2042541.92,0,0
153,PAYMENT,10331.36,C798172493,306227.0,295895.64,M406621084,0.0,0.0,0,0
153,PAYMENT,1457.93,C320720596,295895.64,294437.71,M2097719806,0.0,0.0,0,0
153,CASH_OUT,179627.49,C1258771039,28434.0,0.0,C2123874734,107563.37,287190.85,0,0
153,TRANSFER,917723.81,C932921544,82103.0,0.0,C1682038839,5321400.63,6239124.43,0,0
153,PAYMENT,3283.55,C1250771841,16476.0,13192.45,M1928483959,0.0,0.0,0,0
153,CASH_IN,116020.32,C60188124,16147.0,132167.32,C1875964943,996515.93,880495.61,0,0
153,CASH_OUT,234472.39,C1860626534,132167.32,0.0,C1927402643,236289.54,470761.93,0,0
153,CASH_OUT,32060.87,C1314340720,19763.0,0.0,C611483830,0.0,32060.87,0,0
153,PAYMENT,4452.66,C786860833,60836.0,56383.34,M510567332,0.0,0.0,0,0
153,DEBIT,89.83,C1200803287,46717.0,46627.17,C1280674427,893606.14,893695.97,0,0
153,PAYMENT,18246.08,C818530026,46627.17,28381.08,M720174161,0.0,0.0,0,0
153,CASH_IN,120516.53,C1098127659,228140.0,348656.53,C2002544935,231726.28,111209.76,0,0
153,PAYMENT,18913.6,C282695847,11833.0,0.0,M1851388608,0.0,0.0,0,0
153,PAYMENT,4115.11,C597329198,0.0,0.0,M1120300343,0.0,0.0,0,0
153,PAYMENT,7266.15,C503765352,106578.0,99311.85,M1063843738,0.0,0.0,0,0
153,CASH_IN,261353.18,C1219278508,11692.0,273045.18,C1409154067,0.0,0.0,0,0
153,TRANSFER,2195713.23,C963822939,120631.0,0.0,C1239946720,904204.86,3099918.08,0,0
153,PAYMENT,7356.1,C286758532,0.0,0.0,M1773893403,0.0,0.0,0,0
153,PAYMENT,3128.66,C1150264662,106303.0,103174.34,M1803090049,0.0,0.0,0,0
153,PAYMENT,3839.42,C1190584540,151451.0,147611.58,M1959216310,0.0,0.0,0,0
153,CASH_IN,138428.46,C1306262125,128704.0,267132.46,C1745191914,0.0,0.0,0,0
153,CASH_OUT,110040.89,C1640738727,945480.0,835439.11,C345171035,0.0,110040.89,0,0
153,CASH_OUT,121413.03,C281695042,429.0,0.0,C1220564419,32420.47,153833.5,0,0
153,CASH_OUT,164574.9,C1583765273,0.0,0.0,C95371410,1320503.6,1485078.5,0,0
153,TRANSFER,1034945.46,C1283249706,11228.0,0.0,C187013638,19625.28,1054570.74,0,0
153,PAYMENT,25177.53,C1895231125,0.0,0.0,M845472650,0.0,0.0,0,0
153,PAYMENT,9298.88,C1582736448,0.0,0.0,M1957819430,0.0,0.0,0,0
153,PAYMENT,21422.44,C863252067,819.0,0.0,M639234868,0.0,0.0,0,0
153,TRANSFER,1360145.39,C1292252947,0.0,0.0,C437237735,2042373.25,3402518.64,0,0
153,TRANSFER,879243.06,C913177169,0.0,0.0,C1876995944,5637839.32,6517082.38,0,0
153,TRANSFER,2274504.94,C611900873,0.0,0.0,C1184531001,2545308.49,4819813.42,0,0
153,TRANSFER,142764.28,C1301355041,0.0,0.0,C9678612,1915549.15,2058313.44,0,0
153,TRANSFER,36149.64,C835916335,10118.0,0.0,C1804948312,0.0,36149.64,0,0
153,CASH_OUT,25466.81,C1756748086,0.0,0.0,C195064023,1062063.39,1087530.2,0,0
153,CASH_IN,78146.38,C172083068,133.0,78279.38,C629121513,0.0,0.0,0,0
153,CASH_OUT,28820.26,C1329890311,191.0,0.0,C291298992,748769.23,777589.49,0,0
153,CASH_IN,173891.1,C1722791338,376.0,174267.1,C1354475869,141161.12,0.0,0,0
153,TRANSFER,1601068.36,C546679840,174267.1,0.0,C1648179076,2246439.68,3847508.04,0,0
153,TRANSFER,23405.89,C611054953,0.0,0.0,C170612709,558777.69,582183.58,0,0
153,CASH_IN,117189.21,C1340356959,1539.0,118728.21,C1067822175,0.0,0.0,0,0
153,CASH_OUT,349582.46,C1425922028,174.0,0.0,C1830873179,7238594.67,7588177.13,0,0
153,PAYMENT,19980.53,C1501857279,0.0,0.0,M583000859,0.0,0.0,0,0
153,CASH_OUT,234367.15,C1291782354,72863.0,0.0,C155975875,14102.85,248470.0,0,0
153,TRANSFER,844852.84,C1980232726,0.0,0.0,C805905478,1289811.14,2134663.98,0,0
153,PAYMENT,7734.24,C189873236,140.0,0.0,M1445699870,0.0,0.0,0,0
153,TRANSFER,837534.05,C1646697105,102458.0,0.0,C1765731372,244220.71,1081754.77,0,0
153,PAYMENT,16730.31,C726168967,97537.0,80806.69,M695815974,0.0,0.0,0,0
153,CASH_OUT,277999.53,C584136774,24717.0,0.0,C704152667,0.0,277999.53,0,0
153,CASH_OUT,241344.97,C1953877151,76.0,0.0,C629975762,262741.84,504086.8,0,0
153,CASH_IN,137268.34,C477723611,574.0,137842.34,C627592484,333277.37,196009.03,0,0
153,PAYMENT,24208.51,C2140800781,20813.0,0.0,M1419903920,0.0,0.0,0,0
153,CASH_IN,254504.59,C250166415,65206.0,319710.59,C100666871,0.0,0.0,0,0
153,TRANSFER,1539008.12,C1503209770,319710.59,0.0,C1165467376,3800637.87,5339645.99,0,0
153,TRANSFER,1060816.58,C1981083515,0.0,0.0,C924214759,2675375.26,3736191.84,0,0
153,PAYMENT,14423.96,C846192010,275281.0,260857.04,M1973781004,0.0,0.0,0,0
153,CASH_OUT,217410.78,C1709516267,76.0,0.0,C1577845121,0.0,217410.78,0,0
153,CASH_OUT,37829.07,C878403867,99542.0,61712.93,C1309430817,2004689.2,2042518.27,0,0
153,CASH_IN,494853.54,C2014603671,232.0,495085.54,C664841289,5630.01,0.0,0,0
153,PAYMENT,2912.31,C569909627,51569.0,48656.69,M1845396178,0.0,0.0,0,0
153,PAYMENT,26642.71,C37905871,169.0,0.0,M1497496769,0.0,0.0,0,0
153,PAYMENT,26456.66,C970124651,148.0,0.0,M547553425,0.0,0.0,0,0
153,CASH_OUT,58468.62,C828274007,509.0,0.0,C692858828,496063.56,554532.18,0,0
153,PAYMENT,7955.5,C1731145801,0.0,0.0,M1236807794,0.0,0.0,0,0
153,CASH_OUT,89282.47,C1898387036,13957.0,0.0,C1106812818,32792.9,122075.37,0,0
153,CASH_OUT,366109.91,C865149410,937.0,0.0,C1215437005,167147.58,533257.49,0,0
153,TRANSFER,497174.07,C757265057,0.0,0.0,C384752294,2914079.64,3411253.72,0,0
153,TRANSFER,3142417.22,C630287575,0.0,0.0,C1275410277,9323616.37,12466033.6,0,0
153,TRANSFER,920180.83,C1816992719,0.0,0.0,C901937764,4085618.46,5005799.29,0,0
153,TRANSFER,296016.45,C1449765269,0.0,0.0,C463847195,1032886.96,1328903.4,0,0
153,TRANSFER,402100.0,C1826942467,0.0,0.0,C566504025,655189.86,1057289.86,0,0
153,TRANSFER,433385.37,C1111343260,0.0,0.0,C1857059512,2332391.04,2765776.4,0,0
153,TRANSFER,196244.8,C1177172087,0.0,0.0,C149696600,2883092.19,3079336.99,0,0
153,TRANSFER,645436.81,C1561592870,0.0,0.0,C995908846,1157346.12,1802782.93,0,0
153,TRANSFER,70982.26,C382434673,0.0,0.0,C814313020,125845.73,196827.99,0,0
153,TRANSFER,136464.66,C979269140,0.0,0.0,C850807405,4642419.11,4778883.78,0,0
153,TRANSFER,234766.19,C757078184,0.0,0.0,C1140300561,512717.32,747483.51,0,0
153,TRANSFER,280324.27,C1348996126,0.0,0.0,C107918665,3420074.78,3700399.05,0,0
153,TRANSFER,262919.51,C495305623,0.0,0.0,C437174529,275037.77,537957.28,0,0
153,TRANSFER,69528.9,C1419966693,0.0,0.0,C1755824995,277161.82,346690.71,0,0
153,TRANSFER,277143.18,C2045403009,0.0,0.0,C2073411779,290051.78,567194.96,0,0
153,TRANSFER,643709.61,C1769120862,0.0,0.0,C1462500732,1143068.09,1786777.7,0,0
153,TRANSFER,1132676.45,C1524128668,0.0,0.0,C421841699,2543195.61,3675872.06,0,0
153,CASH_OUT,291102.19,C427750898,55708.0,0.0,C1078426267,2204.28,293306.46,0,0
153,PAYMENT,3542.92,C843298571,277502.0,273959.08,M1315943753,0.0,0.0,0,0
153,PAYMENT,2849.81,C1450378147,100644.0,97794.19,M944553466,0.0,0.0,0,0
153,CASH_OUT,252608.12,C395886103,196.0,0.0,C1273785650,945529.7,1198137.81,0,0
