step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
299,PAYMENT,22702.47,C71650405,104207.0,81504.53,M485457168,0.0,0.0,0,0
299,PAYMENT,60098.48,C53758683,81504.53,21406.05,M548298806,0.0,0.0,0,0
299,CASH_OUT,455591.08,C245773858,49522.0,0.0,C1589292556,3032872.82,3488463.9,0,0
299,CASH_OUT,329509.22,C1774640411,36390.0,0.0,C1390921453,340199.31,669708.52,0,0
299,CASH_OUT,344787.99,C1216688234,0.0,0.0,C433919413,2565246.08,2910034.06,0,0
299,CASH_OUT,154259.14,C469325468,0.0,0.0,C602728411,235547.54,389806.68,0,0
299,CASH_OUT,36706.86,C609314023,0.0,0.0,C1961879108,1482912.02,1519618.88,0,0
299,CASH_OUT,312291.44,C2074106739,0.0,0.0,C1443385796,1587688.35,1899979.79,0,0
299,CASH_OUT,166972.85,C440873485,0.0,0.0,C1565397044,413325.98,580298.83,0,0
299,CASH_OUT,119846.27,C1272699503,0.0,0.0,C602059484,837000.21,956846.48,0,0
299,CASH_OUT,158478.43,C1686305199,0.0,0.0,C258660043,434582.94,593061.37,0,0
299,PAYMENT,2218.99,C494947727,100218.0,97999.01,M1056228200,0.0,0.0,0,0
299,CASH_OUT,224914.26,C728333947,21501.0,0.0,C698606557,278924.81,503839.07,0,0
299,PAYMENT,6261.7,C1482011960,225335.0,219073.3,M1202087816,0.0,0.0,0,0
299,PAYMENT,31609.65,C1599144855,219073.3,187463.65,M1068184736,0.0,0.0,0,0
299,CASH_OUT,216420.4,C1252178456,195070.0,0.0,C900437657,0.0,216420.4,0,0
299,CASH_OUT,322064.75,C1045176035,565.0,0.0,C951545087,384649.03,706713.78,0,0
299,CASH_OUT,15182.72,C1775697670,0.0,0.0,C63967800,3353702.33,3368885.04,0,0
299,CASH_OUT,213111.68,C264161448,21265.0,0.0,C796125191,508718.54,721830.21,0,0
299,CASH_IN,199974.61,C1343471933,82610.0,282584.61,C89937226,367986.96,168012.35,0,0
