step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
298,CASH_IN,187660.99,C214523507,7430.0,195090.99,C1889749919,0.0,0.0,0,0
298,CASH_OUT,84004.98,C895517918,19787.0,0.0,C1765553747,0.0,84004.98,0,0
298,PAYMENT,29727.83,C1935065605,35557.0,5829.17,M284590363,0.0,0.0,0,0
298,TRANSFER,3833284.66,C1451917232,463.0,0.0,C1800663246,3330.72,3836615.38,0,0
298,TRANSFER,1099827.03,C1744652235,0.0,0.0,C352206686,2562586.16,3487786.75,0,0
298,CASH_OUT,192161.45,C587130843,151615.0,0.0,C2079989086,0.0,192161.45,0,0
298,CASH_OUT,410633.33,C111428806,10438.0,0.0,C1853741947,3773342.48,4183975.81,0,0
298,CASH_IN,130154.65,C64412765,206613.0,336767.65,C332127601,1679571.4,1549416.74,0,0
298,DEBIT,1605.05,C244846835,1795.0,189.95,C1830194909,2727237.54,2728842.59,0,0
298,PAYMENT,30594.1,C1536028356,189.95,0.0,M2141913863,0.0,0.0,0,0
298,CASH_OUT,303653.87,C1252658331,38.0,0.0,C1160479691,68458.37,372112.24,0,0
298,PAYMENT,4718.47,C75207349,14379.0,9660.53,M808761136,0.0,0.0,0,0
298,CASH_OUT,128762.51,C396376330,103581.0,0.0,C2042401025,0.0,128762.51,0,0
298,PAYMENT,1640.75,C225714609,0.0,0.0,M1438839952,0.0,0.0,0,0
298,CASH_IN,54850.07,C1088046127,44707.0,99557.07,C701796288,0.0,0.0,0,0
298,PAYMENT,18655.75,C1453612375,102217.0,83561.25,M2054264731,0.0,0.0,0,0
298,CASH_IN,112498.63,C945130033,80808.0,193306.63,C805185826,431645.73,319147.09,0,0
298,CASH_OUT,229122.96,C716982824,45481.0,0.0,C592638492,694317.9,923440.86,0,0
298,CASH_IN,302008.72,C1577510093,112949.0,414957.72,C172055676,126137.67,0.0,0,0
298,PAYMENT,16640.6,C675118553,414957.72,398317.12,M1018003181,0.0,0.0,0,0
298,PAYMENT,37144.34,C1955106394,21074.0,0.0,M490810506,0.0,0.0,0,0
298,PAYMENT,25583.69,C1582389582,119624.0,94040.31,M165420671,0.0,0.0,0,0
298,CASH_OUT,149758.76,C957786944,5521.0,0.0,C591499590,60448.68,210207.44,0,0
298,CASH_OUT,313467.25,C765978004,1789.0,0.0,C1988438473,1735573.75,2049041.0,0,0
298,PAYMENT,47093.04,C2045268551,1253.0,0.0,M279872739,0.0,0.0,0,0
298,PAYMENT,51586.4,C485388573,11146.0,0.0,M242723921,0.0,0.0,0,0
298,CASH_OUT,387726.34,C901164466,0.0,0.0,C1365153634,4194460.34,4582186.68,0,0
298,CASH_OUT,42065.17,C1373355643,4547.0,0.0,C326843027,0.0,42065.17,0,0
298,PAYMENT,27243.21,C1045584836,735.0,0.0,M225734011,0.0,0.0,0,0
298,PAYMENT,28068.87,C221219418,3125.0,0.0,M17552866,0.0,0.0,0,0
298,CASH_IN,49895.54,C757805692,51128.0,101023.54,C950489470,204993.42,155097.88,0,0
298,CASH_IN,259885.82,C60464407,5350.0,265235.82,C241032669,83042.13,0.0,0,0
298,CASH_OUT,185929.14,C1914088036,155401.0,0.0,C207740476,600204.9,786134.04,0,0
298,PAYMENT,8822.6,C762168577,10713.0,1890.4,M1503771138,0.0,0.0,0,0
298,PAYMENT,37383.31,C243594756,76152.0,38768.69,M1225140282,0.0,0.0,0,0
298,PAYMENT,83300.65,C176204246,1058.0,0.0,M1579508526,0.0,0.0,0,0
298,CASH_OUT,123314.26,C2008582712,797.0,0.0,C93845900,50095.47,173409.73,0,0
298,TRANSFER,1547666.21,C260516621,30497.0,0.0,C1270253141,689133.36,2236799.58,0,0
298,PAYMENT,32363.56,C13036850,0.0,0.0,M1972355607,0.0,0.0,0,0
298,CASH_OUT,151124.21,C1180004308,29918.0,0.0,C309955139,6031500.64,6182624.85,0,0
298,CASH_OUT,148805.5,C1883044688,5164.0,0.0,C815454135,0.0,148805.5,0,0
298,CASH_OUT,89205.38,C1201944344,12045.0,0.0,C483163059,257782.01,346987.39,0,0
298,TRANSFER,604922.98,C1278265985,0.0,0.0,C500197282,1006085.97,1611008.94,0,0
298,TRANSFER,17134.28,C569784092,2041.0,0.0,C601733357,158301.69,175435.97,0,0
298,PAYMENT,16524.61,C906472969,0.0,0.0,M1358775078,0.0,0.0,0,0
298,CASH_IN,549043.34,C450101114,5014.0,554057.34,C827654352,0.0,0.0,0,0
