step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
355,PAYMENT,18723.18,C461940546,0.0,0.0,M107038037,0.0,0.0,0,0
355,PAYMENT,6311.25,C1678184633,0.0,0.0,M1835955234,0.0,0.0,0,0
355,PAYMENT,14776.3,C855800954,0.0,0.0,M1069927586,0.0,0.0,0,0
355,PAYMENT,7451.24,C1671139643,0.0,0.0,M2102011406,0.0,0.0,0,0
355,PAYMENT,4223.02,C1561031793,0.0,0.0,M1287259054,0.0,0.0,0,0
355,TRANSFER,494680.77,C1939296587,164343.0,0.0,C2136384068,57782.7,552463.47,0,0
355,PAYMENT,4848.35,C1598124897,28133.0,23284.65,M1508850692,0.0,0.0,0,0
355,CASH_IN,393488.28,C1171583972,153.0,393641.28,C1711443371,4095942.02,3702453.74,0,0
355,CASH_OUT,42775.86,C201387804,393641.28,350865.42,C144180963,1021808.92,1064584.78,0,0
355,PAYMENT,4626.31,C1477336966,660.0,0.0,M2023835551,0.0,0.0,0,0
355,PAYMENT,7012.54,C436781244,29909.0,22896.46,M301708526,0.0,0.0,0,0
355,PAYMENT,13324.81,C992164664,11583.0,0.0,M1229721212,0.0,0.0,0,0
355,CASH_OUT,236546.42,C354233033,204972.0,0.0,C943923945,4572629.24,4809175.66,0,0
355,CASH_IN,53152.65,C1494069312,9164.0,62316.65,C441126614,0.0,0.0,0,0
355,CASH_OUT,167362.27,C2069215906,88661.0,0.0,C1681153603,252795.27,420157.53,0,0
355,CASH_OUT,43234.57,C1380152410,82442.0,39207.43,C158032580,0.0,520018.63,0,0
355,CASH_IN,204410.86,C787761081,62575.0,266985.86,C1855001679,2162025.52,1957614.67,0,0
355,PAYMENT,9222.59,C441417111,266985.86,257763.27,M1285117142,0.0,0.0,0,0
355,CASH_OUT,40645.38,C95492283,140120.0,99474.62,C964993817,0.0,40645.38,0,0
355,CASH_OUT,292936.4,C167005755,99474.62,0.0,C763154256,680561.41,973497.81,0,0
355,CASH_OUT,161233.05,C1748379991,732.0,0.0,C1405956806,0.0,161233.05,0,0
355,PAYMENT,6874.98,C1854930787,19631.0,12756.02,M1677088457,0.0,0.0,0,0
355,CASH_OUT,58458.58,C1222138138,12756.02,0.0,C787190020,1524651.12,1583109.7,0,0
355,CASH_OUT,369418.34,C293453255,31910.0,0.0,C1093557288,492525.61,861943.95,0,0
355,PAYMENT,4002.35,C9976940,15238.0,11235.65,M1367958184,0.0,0.0,0,0
355,CASH_OUT,173645.07,C1528033546,168.0,0.0,C1128542176,22667.54,196312.61,0,0
355,CASH_OUT,45113.0,C670891050,84934.0,39821.0,C558767561,305850.78,350963.78,0,0
355,PAYMENT,30388.67,C1715916773,105909.0,75520.33,M2092989863,0.0,0.0,0,0
355,PAYMENT,6898.63,C941574292,75520.33,68621.7,M2017656337,0.0,0.0,0,0
355,TRANSFER,961523.39,C673918747,21998.0,0.0,C1199717724,284778.07,1246301.45,0,0
355,TRANSFER,2200623.35,C1467564796,101094.0,0.0,C1078984210,0.0,2352630.86,0,0
355,PAYMENT,1442.88,C367065967,0.0,0.0,M2050829748,0.0,0.0,0,0
355,PAYMENT,14183.8,C186619423,0.0,0.0,M384584482,0.0,0.0,0,0
355,PAYMENT,10599.59,C71692563,0.0,0.0,M386284706,0.0,0.0,0,0
355,CASH_OUT,130108.77,C1625222963,10961.0,0.0,C1786309755,922237.35,1052346.12,0,0
355,CASH_OUT,241281.69,C337583441,30432.0,0.0,C131340193,58814.18,300095.88,0,0
355,CASH_OUT,269811.23,C1064938408,10854.0,0.0,C2127784117,3904221.13,4174032.37,0,0
355,CASH_OUT,20262.95,C423388105,75329.0,55066.05,C1986200618,0.0,20262.95,0,0
355,CASH_IN,41840.72,C244097194,299803.0,341643.72,C618272531,1774865.36,1733024.64,0,0
355,PAYMENT,8925.04,C1645597119,5000.0,0.0,M281215678,0.0,0.0,0,0
355,PAYMENT,7965.03,C1788545348,0.0,0.0,M33127757,0.0,0.0,0,0
355,PAYMENT,10030.14,C1294851300,0.0,0.0,M1173610765,0.0,0.0,0,0
355,PAYMENT,6869.02,C2005926366,56364.0,49494.98,M1036585332,0.0,0.0,0,0
