step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
354,TRANSFER,685618.69,C897672323,22644.0,0.0,C1223512029,257324.72,942943.41,0,0
354,CASH_IN,152628.85,C179238693,9170.0,161798.85,C1666660070,258513.85,105885.01,0,0
354,CASH_OUT,230039.92,C599858428,49076.0,0.0,C1093492135,418037.83,648077.74,0,0
354,PAYMENT,8849.68,C1553370867,77098.0,68248.32,M1645038750,0.0,0.0,0,0
354,PAYMENT,18426.97,C535271461,68248.32,49821.35,M887767513,0.0,0.0,0,0
354,PAYMENT,297.97,C1550037153,49821.35,49523.38,M1417833999,0.0,0.0,0,0
354,PAYMENT,2582.45,C2005393930,49523.38,46940.93,M285577642,0.0,0.0,0,0
354,PAYMENT,35966.42,C1352850835,46940.93,10974.51,M395781022,0.0,0.0,0,0
354,PAYMENT,7918.83,C1606943956,10974.51,3055.68,M1660769862,0.0,0.0,0,0
354,PAYMENT,8716.02,C611668431,3055.68,0.0,M173022476,0.0,0.0,0,0
354,PAYMENT,15906.13,C354506294,0.0,0.0,M501640626,0.0,0.0,0,0
354,PAYMENT,33471.19,C320060648,0.0,0.0,M421624827,0.0,0.0,0,0
354,PAYMENT,8554.6,C103685647,0.0,0.0,M680224901,0.0,0.0,0,0
354,PAYMENT,20688.15,C653354368,0.0,0.0,M882715654,0.0,0.0,0,0
354,PAYMENT,3152.91,C1110807292,0.0,0.0,M831067519,0.0,0.0,0,0
354,PAYMENT,17971.87,C477735851,0.0,0.0,M1096370494,0.0,0.0,0,0
354,PAYMENT,5212.99,C789938587,0.0,0.0,M1447971819,0.0,0.0,0,0
354,PAYMENT,19991.86,C129734266,0.0,0.0,M211824394,0.0,0.0,0,0
354,PAYMENT,7086.79,C255491676,0.0,0.0,M722435395,0.0,0.0,0,0
354,PAYMENT,5225.17,C1885091358,0.0,0.0,M2097782624,0.0,0.0,0,0
354,PAYMENT,23630.18,C555603459,0.0,0.0,M1906856454,0.0,0.0,0,0
354,PAYMENT,11116.27,C1624602347,0.0,0.0,M1368786702,0.0,0.0,0,0
354,PAYMENT,17130.52,C519335665,0.0,0.0,M771696459,0.0,0.0,0,0
354,CASH_OUT,23574.8,C1725333041,28676.0,5101.2,C771312067,209920.3,233495.1,0,0
354,CASH_OUT,133286.17,C127515538,164.0,0.0,C881456752,103773.98,237060.15,0,0
354,CASH_IN,222093.77,C975691382,22209.0,244302.77,C1455509486,285538.65,63444.88,0,0
354,CASH_OUT,5220.19,C1857446662,12269.0,7048.81,C1105001745,0.0,5220.19,0,0
354,CASH_OUT,223587.86,C1002749719,20168.0,0.0,C1403770809,13499422.77,13418970.1,0,0
354,CASH_OUT,64359.35,C1900795606,145831.0,81471.65,C805150825,3180946.44,3245305.8,0,0
354,PAYMENT,14356.92,C1973121767,81471.65,67114.72,M686330113,0.0,0.0,0,0
