step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
302,PAYMENT,633.54,C2097747480,0.0,0.0,M503556521,0.0,0.0,0,0
302,PAYMENT,11133.09,C54644776,0.0,0.0,M340953878,0.0,0.0,0,0
302,PAYMENT,10646.57,C568256082,0.0,0.0,M580078881,0.0,0.0,0,0
302,PAYMENT,2549.15,C803084747,0.0,0.0,M794049821,0.0,0.0,0,0
302,PAYMENT,3672.89,C2037293779,0.0,0.0,M1093403290,0.0,0.0,0,0
302,PAYMENT,7080.82,C509827893,0.0,0.0,M273756465,0.0,0.0,0,0
302,PAYMENT,4199.17,C480600530,0.0,0.0,M1035765774,0.0,0.0,0,0
302,PAYMENT,7501.01,C956483199,0.0,0.0,M549691607,0.0,0.0,0,0
302,PAYMENT,31074.83,C392167148,0.0,0.0,M1316681969,0.0,0.0,0,0
302,PAYMENT,34939.21,C1634004607,0.0,0.0,M1553739676,0.0,0.0,0,0
302,PAYMENT,17732.29,C886833789,0.0,0.0,M762890599,0.0,0.0,0,0
302,PAYMENT,8405.93,C1806290337,0.0,0.0,M1450508167,0.0,0.0,0,0
302,PAYMENT,14736.5,C40878302,0.0,0.0,M1773601285,0.0,0.0,0,0
302,PAYMENT,9229.86,C1289100887,0.0,0.0,M1026513037,0.0,0.0,0,0
302,PAYMENT,30660.29,C1094321862,0.0,0.0,M281838542,0.0,0.0,0,0
302,PAYMENT,11093.11,C1813250854,0.0,0.0,M733529369,0.0,0.0,0,0
302,PAYMENT,32021.16,C975563422,0.0,0.0,M1317260519,0.0,0.0,0,0
302,PAYMENT,3907.67,C46332706,0.0,0.0,M1866425966,0.0,0.0,0,0
302,CASH_OUT,4831.55,C2052784141,29785.0,24953.45,C946725280,121939.09,126770.64,0,0
302,PAYMENT,6202.33,C720314197,71222.0,65019.67,M1071770305,0.0,0.0,0,0
302,PAYMENT,1250.86,C729413445,29811.0,28560.14,M159437135,0.0,0.0,0,0
302,PAYMENT,23987.04,C1539797661,28560.14,4573.1,M1799367878,0.0,0.0,0,0
302,CASH_IN,287141.04,C266812724,10305.0,297446.04,C1084102882,0.0,0.0,0,0
302,CASH_OUT,179174.3,C14851886,203503.0,24328.7,C681549879,1236680.41,1415854.71,0,0
302,PAYMENT,4903.31,C1624331829,50459.0,45555.69,M178086133,0.0,0.0,0,0
302,PAYMENT,30961.27,C1017508367,24825.0,0.0,M682230106,0.0,0.0,0,0
302,CASH_OUT,253382.49,C1109432964,1075.0,0.0,C1826201207,1932444.24,2072541.42,0,0
302,CASH_IN,44891.64,C593219837,49867.0,94758.64,C424987362,1102465.36,1057573.72,0,0
302,PAYMENT,70023.78,C813525779,94758.64,24734.86,M1218780311,0.0,0.0,0,0
302,CASH_OUT,146436.58,C244800445,31847.0,0.0,C1162274078,1116102.87,1262539.45,0,0
302,PAYMENT,102779.38,C1941352106,0.0,0.0,M675837500,0.0,0.0,0,0
302,TRANSFER,1692482.61,C1214875142,429484.0,0.0,C352340640,3135620.98,4738092.05,0,0
302,CASH_IN,123025.14,C2081908229,10261.0,133286.14,C657687350,2173311.55,2050286.41,0,0
302,CASH_OUT,295440.83,C974275795,103.0,0.0,C674097993,11409.76,306850.59,0,0
