step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
303,PAYMENT,34731.04,C29072681,15830.0,0.0,M1432226846,0.0,0.0,0,0
303,CASH_IN,504197.91,C1900119739,11229.0,515426.91,C340926832,0.0,0.0,0,0
303,PAYMENT,38685.71,C196213291,39945.0,1259.29,M1446931617,0.0,0.0,0,0
303,CASH_IN,164606.55,C1940235396,2860.0,167466.55,C1093326098,0.0,0.0,0,0
303,PAYMENT,40813.25,C246190101,145871.0,105057.75,M180896585,0.0,0.0,0,0
303,CASH_OUT,215396.47,C792096213,16487.0,0.0,C1272105342,44331.79,259728.26,0,0
303,PAYMENT,21061.57,C1902734643,0.0,0.0,M464480051,0.0,0.0,0,0
303,CASH_OUT,139605.96,C1404419332,20421.0,0.0,C1640421691,0.0,139605.96,0,0
303,PAYMENT,13618.87,C1332820578,0.0,0.0,M1976288842,0.0,0.0,0,0
303,PAYMENT,35635.9,C356364607,0.0,0.0,M1797153537,0.0,0.0,0,0
303,PAYMENT,61522.4,C763033130,0.0,0.0,M103324761,0.0,0.0,0,0
303,PAYMENT,10083.5,C2128900586,0.0,0.0,M1727660892,0.0,0.0,0,0
303,PAYMENT,19544.57,C483095055,0.0,0.0,M1589899163,0.0,0.0,0,0
303,PAYMENT,18677.14,C58048136,0.0,0.0,M899923289,0.0,0.0,0,0
303,PAYMENT,24747.7,C1925180136,0.0,0.0,M868314131,0.0,0.0,0,0
303,PAYMENT,3822.3,C502138141,0.0,0.0,M898579084,0.0,0.0,0,0
303,PAYMENT,6611.48,C954891903,0.0,0.0,M15940741,0.0,0.0,0,0
303,PAYMENT,5075.1,C1834489707,0.0,0.0,M558832406,0.0,0.0,0,0
303,PAYMENT,61842.08,C1253933254,0.0,0.0,M1395890688,0.0,0.0,0,0
303,PAYMENT,41332.43,C2122136642,0.0,0.0,M666050352,0.0,0.0,0,0
303,PAYMENT,34444.17,C19792048,0.0,0.0,M1308780815,0.0,0.0,0,0
303,PAYMENT,32758.81,C1502270369,0.0,0.0,M1727991103,0.0,0.0,0,0
303,PAYMENT,27706.17,C388344528,0.0,0.0,M1244848938,0.0,0.0,0,0
303,CASH_OUT,188812.79,C1160394262,62086.0,0.0,C639695963,181494.17,370306.95,0,0
303,CASH_OUT,234367.99,C1528974713,103141.0,0.0,C70958799,540037.53,774405.52,0,0
303,PAYMENT,25334.45,C1642799079,0.0,0.0,M1016961859,0.0,0.0,0,0
303,CASH_OUT,190557.12,C680759360,43636.0,0.0,C1806171477,0.0,190557.12,0,0
303,CASH_IN,174220.9,C1637046702,124.0,174344.9,C14130721,0.0,0.0,0,0
303,CASH_IN,216959.13,C1480484444,30995.0,247954.13,C446868658,1357569.76,1140610.64,0,0
303,PAYMENT,71613.09,C136952219,161360.0,89746.91,M1015818574,0.0,0.0,0,0
303,PAYMENT,22472.56,C1193892184,21321.0,0.0,M1812908903,0.0,0.0,0,0
303,CASH_OUT,91589.49,C690901532,61356.0,0.0,C18760708,14295.4,105884.89,0,0
303,CASH_IN,163236.93,C1958070318,480045.0,643281.93,C1793140298,1664110.44,1500873.52,0,0
303,DEBIT,2886.22,C2044443769,2146.0,0.0,C1314880313,21106.39,23992.61,0,0
303,PAYMENT,3054.06,C1662256598,0.0,0.0,M955319578,0.0,0.0,0,0
303,CASH_OUT,210513.83,C1658801810,29905.0,0.0,C1299927338,281668.66,492182.5,0,0
303,CASH_OUT,626928.2,C1187192516,347.0,0.0,C667961147,1306765.72,1933693.91,0,0
303,PAYMENT,55217.33,C87722367,200113.0,144895.67,M894666007,0.0,0.0,0,0
303,CASH_OUT,29209.31,C769713905,3713.0,0.0,C1293192529,0.0,29209.31,0,0
303,PAYMENT,128992.75,C1930164407,10753.0,0.0,M581695192,0.0,0.0,0,0
303,CASH_IN,21193.83,C200909991,7031.0,28224.83,C1969494433,906076.61,884882.78,0,0
303,PAYMENT,24419.44,C562302023,28224.83,3805.39,M224822912,0.0,0.0,0,0
303,PAYMENT,87380.33,C1887874242,12190.0,0.0,M907866857,0.0,0.0,0,0
303,CASH_OUT,36306.4,C939210329,36.0,0.0,C456754978,0.0,36306.4,0,0
303,CASH_OUT,107206.05,C244380832,2335.0,0.0,C880242035,0.0,107206.05,0,0
303,TRANSFER,8549108.37,C1270200588,0.0,0.0,C183560612,9121419.83,17670528.2,0,0
303,CASH_OUT,469277.7,C443515177,199552.0,0.0,C1855762185,0.0,469277.7,0,0
303,PAYMENT,26831.57,C1950889411,0.0,0.0,M2104818206,0.0,0.0,0,0
303,CASH_OUT,209747.49,C468668773,9103.0,0.0,C1180428963,310782.03,520529.52,0,0
303,PAYMENT,15137.85,C2112876024,11788.0,0.0,M1211906475,0.0,0.0,0,0
303,PAYMENT,52997.32,C306351800,6084.0,0.0,M1942458860,0.0,0.0,0,0
303,CASH_OUT,156801.94,C1908744769,21361.0,0.0,C838110298,4744819.81,4901621.76,0,0
303,CASH_OUT,150003.22,C1478343859,29814.0,0.0,C1593412865,990282.62,1140285.84,0,0
303,CASH_OUT,9309.83,C1579994694,137.0,0.0,C1535925641,222609.65,231919.48,0,0
303,CASH_IN,687014.57,C296451230,61777.0,748791.57,C788471947,170514.37,0.0,0,0
303,PAYMENT,21279.18,C1227133888,748791.57,727512.39,M2087278195,0.0,0.0,0,0
303,TRANSFER,124743.6,C1141897542,21341.0,0.0,C1988087185,995114.43,1119858.04,0,0
303,CASH_OUT,68971.74,C243938005,14912.0,0.0,C1550324385,0.0,68971.74,0,0
303,CASH_OUT,313786.09,C1675430487,0.0,0.0,C879619941,2223174.47,2536960.56,0,0
303,CASH_OUT,433979.3,C1429279377,100648.0,0.0,C312161039,126067.19,560046.49,0,0
303,CASH_OUT,32721.3,C1859065016,173.0,0.0,C1966838826,2891331.93,2924053.24,0,0
303,CASH_OUT,11371.17,C822910766,81115.0,69743.83,C375702646,0.0,11371.17,0,0
303,CASH_IN,173554.62,C973649130,55057.0,228611.62,C236243904,0.0,0.0,0,0
303,PAYMENT,39174.47,C1735429280,28161.0,0.0,M1896623650,0.0,0.0,0,0
303,CASH_IN,86837.0,C606874306,139.0,86976.0,C1892330483,1001978.73,915141.73,0,0
303,CASH_OUT,345409.81,C1543267657,68069.0,0.0,C1213840392,3414187.7,3759597.52,0,0
303,TRANSFER,14990858.1,C948631322,0.0,0.0,C1628178987,44002975.72,58993833.83,0,0
303,CASH_IN,345166.87,C677884695,205.0,345371.87,C245095803,116484.0,0.0,0,0
303,PAYMENT,19940.03,C1834542819,495900.0,475959.97,M1429602348,0.0,0.0,0,0
303,TRANSFER,971417.97,C980098999,20642.0,0.0,C1970521805,1724063.23,2695481.2,0,0
303,PAYMENT,12529.66,C788655334,0.0,0.0,M88369179,0.0,0.0,0,0
303,CASH_OUT,167248.36,C1620455423,2134.0,0.0,C1009951804,0.0,167248.36,0,0
303,PAYMENT,30132.56,C39981821,20679.0,0.0,M581216395,0.0,0.0,0,0
303,CASH_IN,254257.75,C67504244,0.0,254257.75,C577426183,2845190.84,2590933.09,0,0
303,CASH_IN,333201.62,C1430140636,254257.75,587459.36,C1469466000,4914867.83,4581666.21,0,0
303,CASH_IN,227641.57,C1205412732,587459.36,815100.94,C824040797,4036133.9,3808492.33,0,0
303,CASH_IN,104854.67,C1086204924,815100.94,919955.61,C1904758217,358983.44,254128.77,0,0
303,CASH_IN,215855.96,C1959775799,919955.61,1135811.57,C189660534,5024537.51,4808681.55,0,0
303,CASH_IN,15326.03,C1348705956,1135811.57,1151137.6,C362441097,84425.37,69099.35,0,0
303,PAYMENT,47502.76,C1588565271,11661.0,0.0,M1879028981,0.0,0.0,0,0
303,CASH_OUT,115247.93,C1699438923,0.0,0.0,C1858926350,1382021.05,1497268.98,0,0
303,CASH_OUT,111983.43,C697390584,0.0,0.0,C833463550,8756767.83,8868751.26,0,0
303,CASH_OUT,78309.44,C196373232,0.0,0.0,C425114355,170125.26,248434.7,0,0
303,CASH_OUT,282004.65,C436092783,0.0,0.0,C1850057643,1358450.25,1640454.9,0,0
303,CASH_OUT,145670.45,C654398498,0.0,0.0,C2038208617,3841290.83,3986961.28,0,0
303,CASH_OUT,41035.37,C69008303,0.0,0.0,C152632177,1013592.73,1054628.1,0,0
303,CASH_OUT,31930.13,C752349750,0.0,0.0,C549894092,225366.06,257296.19,0,0
303,CASH_OUT,114754.65,C1153086852,0.0,0.0,C505745086,691195.67,805950.32,0,0
303,CASH_OUT,130179.85,C1765235061,0.0,0.0,C396914341,556238.11,686417.96,0,0
303,CASH_OUT,302545.93,C169154175,0.0,0.0,C1934824560,1535546.74,1838092.67,0,0
