step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
302,CASH_IN,400184.39,C930534672,3044398.56,3444582.95,C434137587,722896.09,322711.7,0,0
302,CASH_IN,20870.19,C2102485846,3444582.95,3465453.14,C565091936,286081.12,265210.94,0,0
302,CASH_IN,109169.31,C1454214293,3465453.14,3574622.44,C2119504504,334052.34,224883.03,0,0
302,CASH_IN,245990.9,C215140268,3574622.44,3820613.34,C513223134,368600.85,122609.96,0,0
302,CASH_IN,25635.68,C218975603,3820613.34,3846249.02,C26061196,1925183.79,1899548.11,0,0
302,CASH_IN,61866.34,C2066797655,3846249.02,3908115.36,C1515443335,302838.13,240971.79,0,0
302,CASH_IN,11880.51,C1103312512,3908115.36,3919995.86,C803277933,40478.61,28598.1,0,0
302,CASH_IN,142668.14,C1538684595,3919995.86,4062664.0,C55767914,1365578.14,1222910.0,0,0
302,CASH_IN,212600.05,C1018682979,4062664.0,4275264.05,C1374176701,368296.68,155696.64,0,0
302,CASH_IN,144377.92,C1104689102,4275264.05,4419641.98,C1365255558,364538.91,220160.99,0,0
302,CASH_IN,614616.26,C435650115,4419641.98,5034258.23,C634355543,1010499.08,395882.83,0,0
302,CASH_IN,16486.89,C1906085920,5034258.23,5050745.12,C2079383734,105086.97,88600.08,0,0
302,CASH_IN,138041.36,C1943674038,5050745.12,5188786.48,C620615879,1572352.25,1434310.89,0,0
302,CASH_IN,350803.88,C1933325124,5188786.48,5539590.36,C1758286249,406357.51,55553.63,0,0
302,CASH_IN,208916.85,C1369132550,5539590.36,5748507.21,C654221888,1302143.7,1093226.85,0,0
302,CASH_IN,360394.04,C1142147461,5748507.21,6108901.25,C631524784,10505802.57,10145408.53,0,0
302,CASH_IN,99955.94,C1737441821,6108901.25,6208857.19,C1133064596,292066.12,192110.18,0,0
302,CASH_IN,342.32,C1966865339,6208857.19,6209199.51,C1666586352,21049.05,20706.73,0,0
302,CASH_IN,137799.2,C2119917668,6209199.51,6346998.71,C777134753,1128755.13,990955.93,0,0
302,CASH_IN,210142.76,C610189771,6346998.71,6557141.47,C392362594,1868420.39,1658277.63,0,0
302,CASH_IN,266410.47,C970776823,6557141.47,6823551.94,C1199708948,925681.97,659271.5,0,0
302,CASH_IN,152907.09,C328217172,6823551.94,6976459.03,C402462925,2390775.65,2237868.56,0,0
302,CASH_IN,137802.01,C921511938,6976459.03,7114261.04,C1894448321,304608.99,166806.98,0,0
302,CASH_IN,135185.37,C1693443981,7114261.04,7249446.41,C1947434700,684394.85,549209.48,0,0
302,CASH_IN,161196.61,C980052159,7249446.41,7410643.02,C1687224917,7035210.48,6874013.87,0,0
302,CASH_IN,207333.91,C687537972,7410643.02,7617976.93,C726300617,798033.55,590699.63,0,0
302,CASH_IN,263902.03,C1997045521,7617976.93,7881878.97,C948079082,1205104.09,941202.05,0,0
302,CASH_IN,58626.33,C1824538098,7881878.97,7940505.3,C1761863460,4051086.73,3992460.4,0,0
302,CASH_IN,521643.04,C92708677,7940505.3,8462148.34,C964727861,734200.33,212557.29,0,0
302,CASH_IN,8984.47,C2063258526,8462148.34,8471132.81,C42459562,4241208.99,4232224.52,0,0
302,CASH_IN,170883.08,C1321126695,8471132.81,8642015.89,C968551528,957816.84,786933.75,0,0
302,CASH_IN,328005.34,C595345583,8642015.89,8970021.23,C739749103,2802133.42,2474128.09,0,0
302,CASH_IN,155948.2,C313630514,8970021.23,9125969.43,C940359262,259260.1,103311.89,0,0
302,PAYMENT,7761.57,C1056692441,5038.0,0.0,M111463378,0.0,0.0,0,0
302,PAYMENT,40632.09,C1201445521,0.0,0.0,M1498072415,0.0,0.0,0,0
302,PAYMENT,20601.56,C966255551,38666.0,18064.44,M432887044,0.0,0.0,0,0
302,PAYMENT,40747.56,C983960766,18064.44,0.0,M902387336,0.0,0.0,0,0
302,CASH_OUT,355861.72,C860209557,3781.0,0.0,C1635799653,881578.12,1237439.84,0,0
302,PAYMENT,6042.1,C1079236492,49991.0,43948.9,M1251664068,0.0,0.0,0,0
302,PAYMENT,2512.51,C899187209,20203.0,17690.49,M684500038,0.0,0.0,0,0
302,CASH_IN,151295.76,C1996355940,197.0,151492.76,C2032462407,1217120.3,1065824.54,0,0
302,CASH_OUT,345903.78,C1811725247,30151.0,0.0,C1647629301,1709511.75,2055415.53,0,0
302,PAYMENT,10650.82,C444986371,0.0,0.0,M1462148481,0.0,0.0,0,0
302,PAYMENT,234.27,C1309239512,5334.0,5099.73,M1084625893,0.0,0.0,0,0
302,CASH_OUT,199085.39,C1966527006,5099.73,0.0,C129866883,270016.71,469102.1,0,0
302,CASH_OUT,86041.94,C371168172,0.0,0.0,C2146216948,737805.58,823847.51,0,0
302,CASH_OUT,148652.0,C332756511,0.0,0.0,C1675188404,4134659.19,4283311.18,0,0
302,CASH_OUT,128362.18,C1671194299,0.0,0.0,C220229615,958354.23,1086716.41,0,0
302,CASH_OUT,50312.47,C544866036,0.0,0.0,C1570139907,316119.04,366431.51,0,0
302,CASH_OUT,65481.76,C1242667940,0.0,0.0,C508027759,291964.76,357446.53,0,0
302,CASH_OUT,37599.42,C1917614455,0.0,0.0,C1537876239,242564.98,280164.4,0,0
302,CASH_OUT,111156.79,C1927635003,0.0,0.0,C1827105599,175284.97,286441.76,0,0
302,CASH_OUT,278088.37,C486850253,0.0,0.0,C1905243995,312198.71,590287.09,0,0
302,CASH_OUT,89745.42,C1527695986,0.0,0.0,C1103758765,872616.34,962361.76,0,0
302,CASH_OUT,74514.39,C1251514277,0.0,0.0,C2033370217,2253150.94,2327665.32,0,0
302,CASH_OUT,350841.61,C321245813,0.0,0.0,C488896657,746624.54,1097466.15,0,0
302,CASH_OUT,70092.16,C737141770,0.0,0.0,C1656598509,94911.33,165003.49,0,0
302,CASH_OUT,149331.93,C102757983,0.0,0.0,C1669907069,262093.13,411425.06,0,0
302,CASH_OUT,494655.21,C137653382,0.0,0.0,C952063968,1818267.78,2312922.99,0,0
302,CASH_OUT,62819.42,C893362575,0.0,0.0,C1911296083,1715555.07,1778374.49,0,0
302,CASH_OUT,457626.71,C1629801622,0.0,0.0,C1322397658,1147073.2,1604699.9,0,0
302,CASH_OUT,233655.77,C410018787,0.0,0.0,C1605450802,523487.73,757143.49,0,0
302,CASH_OUT,24906.38,C864779319,0.0,0.0,C909722329,178503.47,203409.85,0,0
302,CASH_OUT,79268.34,C2079363088,0.0,0.0,C1985136401,5710375.8,5789644.13,0,0
302,CASH_OUT,93719.65,C1022862212,0.0,0.0,C245121013,1245711.04,1339430.69,0,0
302,CASH_OUT,17548.06,C662941826,0.0,0.0,C1440499473,1493522.53,1511070.59,0,0
302,CASH_OUT,9498.76,C1333860993,0.0,0.0,C981005719,475468.84,484967.6,0,0
302,PAYMENT,6270.0,C806253425,15081.0,8811.0,M828640631,0.0,0.0,0,0
302,PAYMENT,2827.09,C190426233,10898.0,8070.91,M1280043649,0.0,0.0,0,0
302,CASH_OUT,570014.27,C253595010,62657.0,0.0,C1460137468,732571.29,1302585.56,0,0
302,CASH_OUT,10254.06,C503522979,103341.0,93086.94,C703686739,259705.69,269959.75,0,0
302,CASH_OUT,187303.58,C1493134206,184972.0,0.0,C2125832719,0.0,187303.58,0,0
302,CASH_IN,250702.57,C1274256642,137401.0,388103.57,C125806194,476389.76,225687.19,0,0
302,CASH_OUT,243203.19,C685865059,388103.57,144900.38,C454761507,2557850.41,2801053.6,0,0
302,CASH_OUT,239687.01,C793802210,74391.0,0.0,C344899519,45911.01,285598.02,0,0
302,CASH_IN,361214.78,C207052781,332.0,361546.78,C137252546,295269.49,0.0,0,0
302,CASH_IN,42880.39,C1536936168,514.0,43394.39,C286095182,9772124.31,9729243.92,0,0
302,TRANSFER,25028.27,C2023395736,221.0,0.0,C217204867,222100.48,247128.75,0,0
302,CASH_OUT,309209.97,C1414075404,0.0,0.0,C952181189,594357.33,903567.31,0,0
302,CASH_OUT,570398.57,C1649906015,0.0,0.0,C236905274,1000408.28,1570806.85,0,0
302,CASH_OUT,210120.96,C1737410933,0.0,0.0,C1368165783,1280157.47,1490278.43,0,0
302,CASH_OUT,126093.1,C1270121037,0.0,0.0,C246732347,724207.35,850300.46,0,0
302,CASH_OUT,216216.09,C1472271939,0.0,0.0,C206715769,4521925.98,4738142.07,0,0
302,CASH_OUT,144931.37,C163756173,0.0,0.0,C1281074539,6084632.11,6229563.47,0,0
302,CASH_OUT,13153.96,C404102561,0.0,0.0,C980547362,99369.67,112523.63,0,0
302,CASH_OUT,259655.4,C2002735620,0.0,0.0,C797595710,546434.55,806089.95,0,0
302,CASH_OUT,183693.55,C687026594,0.0,0.0,C570544491,3348875.85,3532569.4,0,0
302,CASH_OUT,179321.05,C887743201,0.0,0.0,C1333132192,277715.34,457036.39,0,0
302,CASH_OUT,148403.54,C481954504,0.0,0.0,C1390105150,3214880.5,3363284.04,0,0
302,CASH_OUT,155806.33,C293119017,0.0,0.0,C1775301021,443596.44,599402.77,0,0
302,CASH_OUT,237785.22,C548923781,0.0,0.0,C1028445629,341553.21,579338.43,0,0
302,CASH_OUT,82034.08,C1530067352,0.0,0.0,C1424786308,290961.08,372995.16,0,0
302,CASH_OUT,55661.2,C395465852,0.0,0.0,C2133111511,1308353.8,1364015.0,0,0
302,CASH_OUT,164287.48,C1134551883,0.0,0.0,C498793179,334092.23,498379.71,0,0
302,CASH_OUT,262195.22,C1560007036,0.0,0.0,C540756583,551712.34,813907.56,0,0
302,CASH_OUT,85541.07,C281611586,0.0,0.0,C2026514329,182236.77,267777.83,0,0
302,CASH_OUT,138979.38,C360549011,0.0,0.0,C932569333,3599523.42,3738502.8,0,0
302,CASH_OUT,563536.81,C692365004,0.0,0.0,C530871504,2034217.62,2597754.43,0,0
302,CASH_OUT,219831.85,C725017257,0.0,0.0,C1021424003,8289689.29,8509521.13,0,0
302,CASH_OUT,36775.75,C1942837648,0.0,0.0,C1126810433,729482.78,766258.53,0,0
302,CASH_OUT,54676.72,C178089064,0.0,0.0,C462968772,1260091.56,1314768.28,0,0
302,CASH_OUT,169135.64,C115595569,0.0,0.0,C967809545,4541608.71,4710744.35,0,0
302,CASH_OUT,154969.1,C442257646,0.0,0.0,C2013756177,1828463.47,1983432.57,0,0
302,CASH_OUT,27715.86,C54828012,0.0,0.0,C1047791925,230560.22,258276.08,0,0
302,CASH_OUT,367107.69,C1650153920,0.0,0.0,C1231851996,874237.85,1241345.54,0,0
302,CASH_OUT,241691.77,C2053713643,0.0,0.0,C139021033,3839127.95,4080819.72,0,0
302,CASH_OUT,18010.6,C46848616,0.0,0.0,C639433524,1845297.35,1863307.94,0,0
302,CASH_OUT,563044.95,C636926502,0.0,0.0,C115575449,739872.27,1714898.92,0,0
302,CASH_OUT,200855.24,C500916737,0.0,0.0,C944866108,726202.75,927057.99,0,0
302,CASH_OUT,443182.36,C787876135,0.0,0.0,C2097539711,948601.61,1391783.97,0,0
