step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
302,PAYMENT,8163.42,C1697843638,0.0,0.0,M1621072708,0.0,0.0,0,0
302,PAYMENT,2724.38,C303314703,0.0,0.0,M2065237259,0.0,0.0,0,0
302,PAYMENT,29986.98,C102423911,11663.0,0.0,M440611675,0.0,0.0,0,0
302,CASH_OUT,537798.86,C702333779,5359.0,0.0,C593841099,216314.68,754113.54,0,0
302,PAYMENT,49152.23,C450804286,0.0,0.0,M1249885671,0.0,0.0,0,0
302,PAYMENT,2121.71,C1227200024,0.0,0.0,M111936052,0.0,0.0,0,0
302,CASH_OUT,173719.35,C1774995349,304297.0,130577.65,C1779286100,1301562.28,1475281.63,0,0
302,PAYMENT,17008.16,C1584095182,130577.65,113569.49,M1000052557,0.0,0.0,0,0
302,PAYMENT,16994.04,C1564512168,113569.49,96575.45,M1455135610,0.0,0.0,0,0
302,PAYMENT,10220.1,C1378495308,96575.45,86355.35,M904724411,0.0,0.0,0,0
302,PAYMENT,5321.0,C1820859233,86355.35,81034.35,M1717710273,0.0,0.0,0,0
302,PAYMENT,14492.38,C1695619594,81034.35,66541.97,M936517684,0.0,0.0,0,0
302,PAYMENT,4817.14,C455964348,66541.97,61724.83,M1817599037,0.0,0.0,0,0
302,PAYMENT,3955.92,C24828663,61724.83,57768.91,M663722348,0.0,0.0,0,0
302,PAYMENT,48718.08,C1466401719,57768.91,9050.83,M151952082,0.0,0.0,0,0
302,PAYMENT,6957.12,C1593070694,9050.83,2093.71,M90956333,0.0,0.0,0,0
302,PAYMENT,14705.85,C1861923596,2093.71,0.0,M325020683,0.0,0.0,0,0
302,PAYMENT,620.77,C1878285666,0.0,0.0,M894742587,0.0,0.0,0,0
302,PAYMENT,13523.99,C244123470,0.0,0.0,M1717181856,0.0,0.0,0,0
302,PAYMENT,17099.4,C721961796,0.0,0.0,M994966390,0.0,0.0,0,0
302,CASH_IN,63450.13,C1562127398,80309.0,143759.13,C1914444899,159852.92,96402.79,0,0
302,CASH_IN,207146.51,C1797098808,50909.0,258055.51,C552807536,124893.53,0.0,0,0
302,CASH_OUT,142524.7,C40296828,258055.51,115530.81,C970716873,219566.77,583187.62,0,0
302,PAYMENT,3086.7,C1445211149,136011.0,132924.3,M1793411059,0.0,0.0,0,0
302,CASH_IN,96476.06,C1838572506,22344.0,118820.06,C740273201,221879.71,125403.65,0,0
302,PAYMENT,84816.38,C1481511445,118820.06,34003.67,M796727637,0.0,0.0,0,0
302,TRANSFER,183542.12,C1869027734,89390.0,0.0,C116179133,109846.72,293388.84,0,0
302,CASH_OUT,117717.76,C833699603,73535.0,0.0,C1212815008,5787553.0,5905270.76,0,0
302,PAYMENT,6832.85,C424103306,590.0,0.0,M1580685382,0.0,0.0,0,0
302,CASH_OUT,1036.82,C155931071,49641.0,48604.18,C656890322,0.0,1036.82,0,0
302,CASH_IN,101130.0,C825929250,102668.0,203798.0,C2082652559,158065.2,56935.2,0,0
302,PAYMENT,14132.65,C313691794,203798.0,189665.35,M1990398442,0.0,0.0,0,0
302,PAYMENT,1528.89,C632709160,189665.35,188136.46,M1100583170,0.0,0.0,0,0
302,PAYMENT,18493.39,C1205420477,188136.46,169643.08,M689648877,0.0,0.0,0,0
302,PAYMENT,13360.0,C1060808390,169643.08,156283.07,M849748386,0.0,0.0,0,0
302,PAYMENT,8377.33,C1065310946,156283.07,147905.74,M1328790972,0.0,0.0,0,0
302,PAYMENT,2064.94,C626343434,147905.74,145840.8,M654159923,0.0,0.0,0,0
302,PAYMENT,13793.07,C1670399556,145840.8,132047.74,M823970263,0.0,0.0,0,0
302,PAYMENT,24242.46,C1035273360,132047.74,107805.28,M1988253501,0.0,0.0,0,0
302,PAYMENT,3543.33,C398564815,107805.28,104261.95,M1078242449,0.0,0.0,0,0
302,PAYMENT,5722.36,C1430303117,104261.95,98539.58,M824127399,0.0,0.0,0,0
302,PAYMENT,8333.91,C715912110,98539.58,90205.68,M1341059662,0.0,0.0,0,0
