step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
303,CASH_IN,481498.42,C806387643,203707.0,685205.42,C1723011450,654689.35,173190.93,0,0
303,CASH_OUT,101592.27,C1109257756,71428.0,0.0,C769588337,0.0,101592.27,0,0
303,PAYMENT,28052.34,C139316755,11410.0,0.0,M807876964,0.0,0.0,0,0
303,CASH_OUT,200491.5,C58287484,17120.0,0.0,C1421419920,0.0,101670.78,0,0
303,CASH_OUT,7598.84,C783877633,60494.0,52895.16,C418682370,0.0,7598.84,0,0
303,PAYMENT,1075.76,C1214412947,52895.16,51819.4,M1091011810,0.0,0.0,0,0
303,CASH_OUT,218387.85,C161303355,182.0,0.0,C265948455,83178.6,301566.45,0,0
303,CASH_OUT,610939.02,C1869794567,3017.0,0.0,C664879025,137685.87,748624.89,0,0
303,CASH_OUT,60618.31,C881821338,11252.0,0.0,C464327634,4207115.66,4267733.97,0,0
303,PAYMENT,2701.97,C1230124157,21292.0,18590.03,M712342271,0.0,0.0,0,0
303,PAYMENT,50894.73,C1402376259,8095.0,0.0,M459630589,0.0,0.0,0,0
303,TRANSFER,194110.66,C1137465648,30716.0,0.0,C1259654379,76043.08,270153.74,0,0
303,CASH_IN,333742.55,C1122984244,4925.0,338667.55,C12419915,5107.53,0.0,0,0
303,PAYMENT,10628.59,C631043490,7208.0,0.0,M360064099,0.0,0.0,0,0
303,CASH_IN,73000.63,C886237732,14530.0,87530.63,C160014345,0.0,0.0,0,0
303,CASH_OUT,32229.25,C219007819,196.0,0.0,C296941183,1332716.54,1364945.79,0,0
303,PAYMENT,10889.42,C1342054061,0.0,0.0,M1804561933,0.0,0.0,0,0
303,CASH_OUT,334920.85,C1219443346,8058.0,0.0,C1955805457,1391825.75,1726746.6,0,0
303,CASH_OUT,481580.84,C731641695,50226.0,0.0,C2132623402,774062.32,1255643.16,0,0
303,TRANSFER,563457.67,C347049975,40051.0,0.0,C2134669642,249555.4,813013.08,0,0
303,PAYMENT,4404.36,C79721577,0.0,0.0,M898282953,0.0,0.0,0,0
303,CASH_OUT,339755.29,C1096781096,48980.0,0.0,C738614522,710800.93,1050556.22,0,0
303,PAYMENT,60269.64,C703029955,6040.0,0.0,M771963050,0.0,0.0,0,0
303,PAYMENT,52921.46,C1321727070,5225.0,0.0,M1934362211,0.0,0.0,0,0
303,PAYMENT,4384.33,C1638896563,0.0,0.0,M1457398084,0.0,0.0,0,0
303,PAYMENT,64460.71,C667568837,370.0,0.0,M874917697,0.0,0.0,0,0
303,CASH_IN,291936.9,C696844413,11262.0,303198.9,C559613484,890217.89,598280.99,0,0
303,PAYMENT,73345.96,C251318281,15398.0,0.0,M2064858993,0.0,0.0,0,0
303,CASH_OUT,136786.5,C2127190901,151.0,0.0,C1755927593,86437.37,223223.87,0,0
303,CASH_OUT,249741.53,C522270265,10808.0,0.0,C1493064819,2152169.0,2401910.53,0,0
303,PAYMENT,19426.74,C1191434060,0.0,0.0,M629768298,0.0,0.0,0,0
303,PAYMENT,17089.26,C162817629,0.0,0.0,M523372972,0.0,0.0,0,0
303,PAYMENT,28586.52,C1188168881,0.0,0.0,M791762641,0.0,0.0,0,0
303,PAYMENT,1675.29,C85810148,0.0,0.0,M183328130,0.0,0.0,0,0
303,PAYMENT,21706.43,C1556883426,0.0,0.0,M2045666676,0.0,0.0,0,0
303,PAYMENT,934.46,C373543894,0.0,0.0,M1981980113,0.0,0.0,0,0
303,PAYMENT,31600.61,C1265391552,0.0,0.0,M1101221404,0.0,0.0,0,0
303,PAYMENT,11045.79,C1232529565,0.0,0.0,M735586423,0.0,0.0,0,0
303,PAYMENT,8680.89,C44284059,0.0,0.0,M1504429437,0.0,0.0,0,0
303,PAYMENT,10425.33,C669510869,0.0,0.0,M1293349838,0.0,0.0,0,0
303,PAYMENT,53165.83,C1383001495,0.0,0.0,M1432967818,0.0,0.0,0,0
303,PAYMENT,68146.05,C1299223990,0.0,0.0,M931301205,0.0,0.0,0,0
303,PAYMENT,47621.39,C304465511,0.0,0.0,M226980771,0.0,0.0,0,0
303,PAYMENT,9906.93,C1142131328,0.0,0.0,M1728583032,0.0,0.0,0,0
303,CASH_OUT,121530.68,C1529012480,31231.0,0.0,C56017390,258493.56,380024.25,0,0
303,CASH_OUT,48735.82,C1829669804,30887.0,0.0,C657678284,139382.5,188118.32,0,0
303,CASH_IN,302473.63,C898718471,277.0,302750.63,C559243890,778203.0,475729.37,0,0
303,CASH_OUT,185933.74,C311765784,148934.0,0.0,C193453319,1134632.72,1320566.46,0,0
303,PAYMENT,45588.42,C1584657067,0.0,0.0,M1203323170,0.0,0.0,0,0
303,PAYMENT,36895.13,C2018472881,64534.0,27638.87,M1136220747,0.0,0.0,0,0
303,PAYMENT,63987.83,C43916861,10716.0,0.0,M254013213,0.0,0.0,0,0
303,PAYMENT,30015.48,C217241523,23308.0,0.0,M84979556,0.0,0.0,0,0
303,CASH_IN,213654.15,C1997354509,73405.0,287059.15,C2036795364,86712.78,0.0,0,0
