step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
307,CASH_IN,106112.22,C1675186567,144809.0,250921.22,C1731444182,0.0,0.0,0,0
307,PAYMENT,19381.85,C2118186608,250921.22,231539.38,M444132557,0.0,0.0,0,0
307,PAYMENT,18331.15,C2117557918,231539.38,213208.22,M1472949686,0.0,0.0,0,0
307,CASH_OUT,152977.34,C776073801,3787.0,0.0,C1091600436,212331.02,365308.36,0,0
307,CASH_IN,1703.18,C1937931720,23128.0,24831.18,C1391889100,1740465.24,1738762.06,0,0
307,TRANSFER,749309.15,C931470984,24831.18,0.0,C7668505,2838237.45,3587546.59,0,0
307,CASH_OUT,57467.33,C1001354003,5890.0,0.0,C639921569,894365.83,951833.16,0,0
307,PAYMENT,5296.06,C450698645,0.0,0.0,M2060541755,0.0,0.0,0,0
307,TRANSFER,246393.51,C1698656183,11704.0,0.0,C460270933,636025.35,882418.86,0,0
307,CASH_OUT,136073.27,C625524712,25409.0,0.0,C1411211422,0.0,136073.27,0,0
307,CASH_IN,156196.47,C1460354913,51293.0,207489.47,C91964574,83590.54,0.0,0,0
307,CASH_OUT,15905.03,C659790396,11245.0,0.0,C2004057904,0.0,15905.03,0,0
307,CASH_OUT,173011.75,C965675958,5016.0,0.0,C851770320,3901958.08,4074969.83,0,0
307,CASH_OUT,218344.43,C1498961040,237860.0,19515.57,C1170503728,32987.54,251331.97,0,0
307,TRANSFER,7675.51,C1470531821,21074.0,13398.49,C1859947939,1044701.64,1052377.16,0,0
307,CASH_OUT,170346.32,C1822386783,11113.0,0.0,C1823948138,89685.72,260032.04,0,0
307,CASH_IN,230998.24,C764153537,11728.0,242726.24,C1646796855,0.0,0.0,0,0
307,CASH_IN,233316.88,C912995124,27180.0,260496.88,C550561379,0.0,0.0,0,0
307,PAYMENT,13285.04,C1432954100,44.0,0.0,M1110667668,0.0,0.0,0,0
307,PAYMENT,17630.3,C251958549,21881.0,4250.7,M1612313938,0.0,0.0,0,0
307,PAYMENT,13586.27,C2085298977,106493.0,92906.73,M632115949,0.0,0.0,0,0
307,CASH_IN,208030.68,C237688688,1093.0,209123.68,C899622470,41591.79,0.0,0,0
307,PAYMENT,17247.95,C565579906,8009.0,0.0,M71400894,0.0,0.0,0,0
307,CASH_IN,104211.99,C1270119905,136330.0,240541.99,C950236277,0.0,0.0,0,0
307,PAYMENT,10992.41,C335389360,21556.0,10563.59,M48140877,0.0,0.0,0,0
307,PAYMENT,4553.87,C226341669,70895.0,66341.13,M1699650590,0.0,0.0,0,0
307,CASH_OUT,36538.56,C458775077,2058.0,0.0,C1626366116,0.0,36538.56,0,0
307,CASH_IN,192334.55,C1843593209,309287.0,501621.55,C1561927898,262059.39,69724.85,0,0
307,CASH_OUT,55687.01,C233213435,11061.0,0.0,C201204202,0.0,55687.01,0,0
307,CASH_OUT,131270.9,C475618869,0.0,0.0,C2139522394,153895.53,285166.43,0,0
307,CASH_OUT,768.71,C1166653161,0.0,0.0,C999088040,179309.11,180077.82,0,0
307,CASH_OUT,107152.9,C1072596118,0.0,0.0,C1110782946,835369.63,942522.53,0,0
307,CASH_OUT,174619.62,C115232709,0.0,0.0,C833016221,179614.64,354234.26,0,0
307,CASH_OUT,174254.43,C1344279005,0.0,0.0,C524926759,436959.41,611213.84,0,0
307,CASH_OUT,148516.61,C1486281678,0.0,0.0,C2047463267,952676.74,1101193.35,0,0
307,CASH_OUT,129716.19,C328679038,0.0,0.0,C570791738,692200.38,821916.57,0,0
307,CASH_OUT,206691.51,C1740897198,0.0,0.0,C1643213010,4453543.37,4660234.89,0,0
307,CASH_OUT,158494.17,C926789746,0.0,0.0,C953493371,3767085.42,3925579.59,0,0
307,CASH_OUT,64183.3,C1494959600,0.0,0.0,C2091453268,1201643.13,1265826.44,0,0
307,CASH_OUT,22154.76,C1943401571,0.0,0.0,C968691426,6968827.44,6990982.2,0,0
307,CASH_OUT,245524.15,C187920188,0.0,0.0,C1904640748,4481042.54,4726566.69,0,0
307,CASH_OUT,371011.13,C1373102088,0.0,0.0,C2060285677,688029.33,1059040.47,0,0
307,CASH_OUT,120182.75,C1390414599,0.0,0.0,C1761162182,13707797.15,13827979.9,0,0
307,CASH_OUT,86043.62,C239766484,0.0,0.0,C1368643323,230549.27,502942.34,0,0
307,CASH_OUT,176017.18,C504385454,0.0,0.0,C2127466558,2717968.89,2893986.07,0,0
307,CASH_OUT,106165.82,C1890139076,0.0,0.0,C754247257,1012741.94,1118907.76,0,0
307,CASH_OUT,167821.11,C583253733,0.0,0.0,C1571319617,389675.12,557496.23,0,0
307,CASH_OUT,300923.65,C2022544706,0.0,0.0,C366654847,8714284.55,9015208.2,0,0
307,CASH_OUT,45903.56,C1685903554,0.0,0.0,C769268827,1169559.06,1215462.61,0,0
307,CASH_OUT,40680.64,C1563605138,0.0,0.0,C1527691368,697978.37,738659.0,0,0
307,CASH_OUT,414447.06,C1656295751,0.0,0.0,C1545275987,2579917.65,2994364.71,0,0
307,CASH_OUT,234129.28,C1980411863,0.0,0.0,C885750371,1740294.83,1974424.11,0,0
307,CASH_OUT,264350.32,C1949487900,0.0,0.0,C547650791,2079945.92,2344296.24,0,0
307,CASH_OUT,721877.36,C1007424288,0.0,0.0,C1498146567,805515.48,1527392.83,0,0
307,CASH_OUT,159410.24,C370478799,0.0,0.0,C1114781731,3267991.71,3427401.95,0,0
307,CASH_OUT,492347.91,C893546445,0.0,0.0,C741178222,653461.11,1145809.02,0,0
307,CASH_OUT,308503.52,C1468723274,0.0,0.0,C169714695,4307701.95,4616205.47,0,0
307,CASH_OUT,136365.31,C188972168,0.0,0.0,C184482475,731733.44,868098.76,0,0
307,CASH_OUT,515277.56,C899573849,0.0,0.0,C397205039,2980987.06,3496264.62,0,0
307,CASH_OUT,202271.39,C327435552,0.0,0.0,C1596146212,2476194.45,2678465.84,0,0
307,CASH_OUT,21102.74,C328007610,0.0,0.0,C1186172270,1067339.2,1088441.94,0,0
307,CASH_OUT,250605.73,C54228607,0.0,0.0,C626936155,371429.87,622035.61,0,0
307,CASH_OUT,40202.55,C1168186081,0.0,0.0,C1601436090,1569759.4,1609961.95,0,0
307,CASH_OUT,13141.49,C1958603312,0.0,0.0,C2081484319,58388.41,71529.9,0,0
307,CASH_OUT,12827.78,C3717682,0.0,0.0,C778918199,493329.18,506156.96,0,0
307,CASH_OUT,122195.84,C1491643588,0.0,0.0,C610232556,1156505.46,1278701.3,0,0
307,CASH_OUT,61401.55,C357815082,0.0,0.0,C1678225775,138727.08,200128.63,0,0
307,CASH_OUT,157639.96,C237262810,0.0,0.0,C1383605666,279031.86,436671.81,0,0
307,CASH_OUT,375854.22,C1267238150,0.0,0.0,C1113258409,1093862.57,1469716.78,0,0
307,CASH_OUT,151801.92,C1453039167,0.0,0.0,C848207439,2125954.76,2277756.68,0,0
307,CASH_OUT,203761.52,C1574624581,0.0,0.0,C1630817678,2233371.57,2437133.09,0,0
307,CASH_OUT,334844.97,C1911348131,0.0,0.0,C2057039461,144977905.51,145312750.48,0,0
307,CASH_OUT,316407.21,C2126757933,0.0,0.0,C1877636028,1971456.96,2287864.17,0,0
307,CASH_OUT,324274.26,C1948505004,0.0,0.0,C1357419909,3309704.16,3633978.42,0,0
307,PAYMENT,4461.98,C2132285592,42002.0,37540.02,M1748952347,0.0,0.0,0,0
307,CASH_IN,122723.08,C136086169,831.0,123554.08,C129976560,3852909.33,3730186.25,0,0
307,CASH_IN,120668.13,C1657314949,244276.0,364944.13,C376540670,1661448.54,1540780.41,0,0
307,PAYMENT,3154.19,C1571522204,391.0,0.0,M1109566991,0.0,0.0,0,0
307,CASH_OUT,200152.33,C776404120,0.0,0.0,C1756386758,242590.05,442742.39,0,0
307,PAYMENT,2204.42,C148661091,181.0,0.0,M155360130,0.0,0.0,0,0
307,PAYMENT,7675.7,C1585927803,0.0,0.0,M1203557135,0.0,0.0,0,0
307,PAYMENT,26251.56,C747661280,0.0,0.0,M823355259,0.0,0.0,0,0
307,PAYMENT,31176.83,C1438895020,0.0,0.0,M1950764720,0.0,0.0,0,0
307,PAYMENT,123.62,C1539741887,0.0,0.0,M1908675587,0.0,0.0,0,0
307,PAYMENT,2476.56,C974208828,0.0,0.0,M2095371520,0.0,0.0,0,0
307,PAYMENT,28676.26,C319338819,0.0,0.0,M1119732525,0.0,0.0,0,0
307,PAYMENT,2511.12,C1902574745,0.0,0.0,M728787808,0.0,0.0,0,0
307,PAYMENT,6754.92,C2103709164,0.0,0.0,M1366040006,0.0,0.0,0,0
307,CASH_OUT,31373.34,C396927302,196.0,0.0,C1033805583,86827.64,118200.98,0,0
307,PAYMENT,30397.57,C1059840952,5668.0,0.0,M1660785372,0.0,0.0,0,0
