step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
306,CASH_IN,163572.28,C987836400,5677754.63,5841326.91,C2115839235,1140985.58,977413.31,0,0
306,CASH_IN,37285.13,C1066303124,5841326.91,5878612.04,C263052952,11363414.89,11326129.76,0,0
306,CASH_IN,49360.33,C1303925410,5878612.04,5927972.37,C917997027,76366.68,27006.35,0,0
306,CASH_IN,95279.47,C1555516477,5927972.37,6023251.84,C907338835,946348.41,851068.94,0,0
306,CASH_IN,284707.92,C1872389876,6023251.84,6307959.76,C1698242082,3141837.4,2857129.48,0,0
306,CASH_IN,77027.07,C598527821,6307959.76,6384986.83,C359643242,2367155.74,2290128.67,0,0
306,CASH_IN,35818.35,C739157208,6384986.83,6420805.18,C217977987,45775.85,9957.51,0,0
306,CASH_IN,21456.52,C1254015936,6420805.18,6442261.7,C352936958,28754.97,7298.45,0,0
306,CASH_IN,135508.72,C1991225765,6442261.7,6577770.41,C494096913,664799.05,529290.34,0,0
306,CASH_IN,101737.64,C859623066,6577770.41,6679508.06,C1916046809,512620.97,410883.32,0,0
306,CASH_IN,201262.66,C1791853633,6679508.06,6880770.71,C846851775,11675412.16,11474149.51,0,0
306,CASH_IN,223655.22,C1448213019,6880770.71,7104425.93,C1744074509,973900.29,750245.07,0,0
306,CASH_IN,248782.06,C1568168941,7104425.93,7353207.99,C779894845,32498168.5,32249386.44,0,0
306,CASH_IN,242911.44,C149231302,7353207.99,7596119.43,C2102853849,353407.43,110495.99,0,0
306,CASH_IN,650613.35,C244085783,7596119.43,8246732.79,C786836461,2044253.47,1393640.11,0,0
306,CASH_IN,10377.63,C1465173759,8246732.79,8257110.41,C1168114381,573709.9,563332.27,0,0
306,CASH_IN,48761.33,C1223444683,8257110.41,8305871.75,C969760411,467491.97,418730.63,0,0
306,CASH_IN,224823.99,C1755259958,8305871.75,8530695.74,C719097409,2577140.69,2352316.7,0,0
306,CASH_IN,220202.0,C90102270,8530695.74,8750897.73,C908542183,744975.22,524773.23,0,0
306,CASH_IN,133291.94,C1951171732,8750897.73,8884189.68,C1955179670,398137.26,264845.32,0,0
306,CASH_IN,298939.9,C1582051526,8884189.68,9183129.58,C1168798647,430930.81,131990.91,0,0
306,CASH_IN,79282.15,C1340277165,9183129.58,9262411.72,C1147648209,2649524.67,2570242.52,0,0
