step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
374,CASH_OUT,208143.64,C999860881,814.0,0.0,C2131766309,1453683.67,1661827.31,0,0
374,CASH_IN,217548.98,C1467548000,190481.33,408030.31,C1428562998,284729.44,67180.47,0,0
374,PAYMENT,10750.63,C251878584,408030.31,397279.68,M261676600,0.0,0.0,0,0
374,PAYMENT,26980.74,C1898590584,397279.68,370298.94,M1850166332,0.0,0.0,0,0
374,TRANSFER,867665.04,C2067020752,169.0,0.0,C2064384690,3381049.47,4248714.51,0,0
374,PAYMENT,5456.46,C848581520,1681.0,0.0,M303367499,0.0,0.0,0,0
374,CASH_IN,293018.73,C1181191577,631422.0,924440.73,C111800714,1293.61,0.0,0,0
374,PAYMENT,15494.29,C483906622,11228.0,0.0,M206507239,0.0,0.0,0,0
374,CASH_OUT,551281.56,C919240568,0.0,0.0,C712974925,3285406.51,3836688.07,0,0
374,CASH_OUT,300066.4,C1287337853,0.0,0.0,C6108027,2457846.69,2757913.09,0,0
374,CASH_OUT,104353.66,C1852796144,101297.0,0.0,C2071064847,712199.43,816553.08,0,0
374,PAYMENT,21455.15,C447966702,0.0,0.0,M2145902719,0.0,0.0,0,0
374,CASH_OUT,224765.86,C1785868321,2025.0,0.0,C2012818513,16293208.75,16517974.62,0,0
374,PAYMENT,8649.16,C2146421107,0.0,0.0,M2125596541,0.0,0.0,0,0
374,PAYMENT,15578.65,C1041687756,0.0,0.0,M1167996951,0.0,0.0,0,0
374,PAYMENT,4737.08,C1144771974,0.0,0.0,M719104915,0.0,0.0,0,0
374,PAYMENT,2815.03,C602212992,0.0,0.0,M395296875,0.0,0.0,0,0
374,PAYMENT,3360.42,C218276089,0.0,0.0,M1120731897,0.0,0.0,0,0
374,PAYMENT,22031.87,C1240965418,0.0,0.0,M546487527,0.0,0.0,0,0
374,PAYMENT,2533.61,C940557668,0.0,0.0,M310366806,0.0,0.0,0,0
374,PAYMENT,5382.52,C1718996930,0.0,0.0,M1395995247,0.0,0.0,0,0
374,CASH_OUT,209585.58,C358087048,35364.0,0.0,C743569763,12256.9,221842.48,0,0
374,TRANSFER,636331.93,C2044097558,0.0,0.0,C1547280614,1844635.38,2480967.32,0,0
374,PAYMENT,2497.79,C823504689,10241.0,7743.21,M1263097142,0.0,0.0,0,0
374,CASH_OUT,244150.1,C1635286638,342181.0,98030.9,C2015710187,20311.21,264461.3,0,0
374,PAYMENT,12738.42,C734318739,80033.0,67294.58,M934584061,0.0,0.0,0,0
374,CASH_OUT,571833.27,C911580632,30301.0,0.0,C1516244621,40211.26,612044.53,0,0
374,CASH_OUT,260290.29,C352067186,154244.0,0.0,C1720792412,226555.5,486845.78,0,0
374,PAYMENT,7382.17,C431035446,24478.0,17095.83,M174137995,0.0,0.0,0,0
374,PAYMENT,11248.55,C272684354,20062.0,8813.45,M1689999030,0.0,0.0,0,0
374,PAYMENT,26598.22,C1966800563,187956.0,161357.78,M1993146341,0.0,0.0,0,0
374,PAYMENT,16020.19,C1613811387,173.0,0.0,M1577073389,0.0,0.0,0,0
374,CASH_IN,561845.05,C2087553272,184.0,562029.05,C102756641,0.0,0.0,0,0
374,PAYMENT,4395.38,C1842307911,562029.05,557633.67,M200027475,0.0,0.0,0,0
374,PAYMENT,23407.79,C1424275857,557633.67,534225.89,M1155453373,0.0,0.0,0,0
374,PAYMENT,1639.6,C1386043194,10935.0,9295.4,M955350671,0.0,0.0,0,0
374,CASH_OUT,263294.34,C1235771441,9295.4,0.0,C1827414656,2275289.83,2538584.17,0,0
374,TRANSFER,221915.46,C2068382592,492.0,0.0,C1461174920,645474.44,867389.9,0,0
374,DEBIT,715.23,C1129693012,1118.0,402.77,C845632986,9971757.03,9972472.26,0,0
374,PAYMENT,11717.57,C1893967031,18071.0,6353.43,M2051074930,0.0,0.0,0,0
374,PAYMENT,17389.61,C1235661497,11210.0,0.0,M661068742,0.0,0.0,0,0
374,PAYMENT,4309.68,C1254937985,0.0,0.0,M933932241,0.0,0.0,0,0
374,CASH_IN,143349.71,C1264972775,14560.0,157909.71,C1251261137,0.0,0.0,0,0
374,PAYMENT,9554.96,C1413703782,610335.0,600780.04,M2022690738,0.0,0.0,0,0
374,CASH_OUT,324017.79,C446769238,45234.0,0.0,C682240858,2897811.16,3221828.96,0,0
374,CASH_OUT,381233.43,C2118060590,14765.0,0.0,C1127454190,10432898.59,10814132.02,0,0
374,PAYMENT,14608.05,C837832151,0.0,0.0,M923067908,0.0,0.0,0,0
374,PAYMENT,13299.73,C611621674,0.0,0.0,M572300272,0.0,0.0,0,0
374,TRANSFER,546675.59,C288482449,413526.0,0.0,C187094254,41914.34,588589.93,0,0
374,CASH_OUT,230572.17,C18158709,96387.0,0.0,C1644479994,153226.91,383799.08,0,0
374,CASH_OUT,27971.0,C28865206,30149.0,2178.0,C984830883,158417.45,186388.45,0,0
374,PAYMENT,8136.78,C1195223658,2178.0,0.0,M1505155952,0.0,0.0,0,0
374,CASH_OUT,182468.25,C1890175631,519.0,0.0,C1812793318,149668.95,332137.2,0,0
374,PAYMENT,26761.34,C843459566,159376.0,132614.66,M411216182,0.0,0.0,0,0
374,PAYMENT,13128.82,C2004917261,132614.66,119485.83,M1229184448,0.0,0.0,0,0
374,CASH_OUT,127971.37,C1255773789,188.0,0.0,C937105179,0.0,127971.37,0,0
374,CASH_OUT,48271.22,C1193237801,233.0,0.0,C410574533,765686.45,813957.68,0,0
374,CASH_OUT,99082.55,C873255219,4322.0,0.0,C1147053535,0.0,99082.55,0,0
374,PAYMENT,8230.34,C1677113263,1201.0,0.0,M1704705778,0.0,0.0,0,0
374,CASH_IN,77015.4,C1481654653,27211.0,104226.4,C606274251,6347603.65,6270588.25,0,0
374,PAYMENT,11129.25,C168269325,104226.4,93097.15,M1545212717,0.0,0.0,0,0
374,CASH_IN,18068.1,C1682856562,799718.0,817786.1,C672455928,0.0,0.0,0,0
374,PAYMENT,43723.18,C1045406767,80932.0,37208.82,M147778069,0.0,0.0,0,0
374,CASH_OUT,112945.25,C79762266,37208.82,0.0,C112483893,391662.84,504608.09,0,0
374,CASH_OUT,169596.21,C306861178,0.0,0.0,C1778461798,1121332.2,1290928.41,0,0
374,PAYMENT,24549.82,C1365767360,284.0,0.0,M780546747,0.0,0.0,0,0
374,CASH_OUT,127781.09,C575782898,102580.0,0.0,C661763102,380632.96,508414.05,0,0
374,CASH_IN,131958.79,C1652086342,274.0,132232.79,C1074125539,81737.37,0.0,0,0
374,CASH_OUT,74918.16,C207093565,132232.79,57314.62,C1383018152,610640.08,685558.24,0,0
374,CASH_OUT,28883.17,C333121510,20256.0,0.0,C120279391,64178.06,93061.24,0,0
374,TRANSFER,908517.41,C1020957760,23261.0,0.0,C1118075442,445067.64,1353585.05,0,0
374,CASH_OUT,76324.69,C406110075,0.0,0.0,C1835960617,221582.08,297906.78,0,0
374,CASH_OUT,188662.78,C724108631,0.0,0.0,C1166045904,7078569.24,7267232.02,0,0
374,CASH_OUT,15984.01,C1619444707,0.0,0.0,C1927438380,1409384.37,1425368.38,0,0
374,CASH_OUT,191532.66,C135672615,0.0,0.0,C1800613136,687530.08,879062.74,0,0
374,CASH_OUT,1025.22,C895785529,0.0,0.0,C354889516,511823.51,512848.73,0,0
374,CASH_OUT,79850.36,C1451504255,0.0,0.0,C17167991,510017.95,589868.31,0,0
374,CASH_OUT,17417.87,C13335191,0.0,0.0,C1327100432,62505.19,79923.05,0,0
374,CASH_OUT,20910.5,C972943010,0.0,0.0,C547467971,115651.49,136562.0,0,0
374,CASH_OUT,90388.52,C685313782,0.0,0.0,C1398814751,221025.38,311413.89,0,0
374,CASH_OUT,39296.36,C1606010456,0.0,0.0,C911673057,221555.06,260851.42,0,0
374,CASH_OUT,296704.61,C75301114,0.0,0.0,C267406305,736880.0,1033584.61,0,0
374,CASH_OUT,7837.86,C1378055721,0.0,0.0,C473444808,1046866.55,1054704.4,0,0
374,CASH_IN,381130.37,C854424613,11527.0,392657.37,C1269328584,216009.6,0.0,0,0
374,PAYMENT,23119.17,C595060518,47198.0,24078.83,M1340168546,0.0,0.0,0,0
374,CASH_OUT,145571.98,C112917641,1139.0,0.0,C1063175591,393716.19,539288.17,0,0
374,PAYMENT,20150.64,C1601156143,402.0,0.0,M1128080947,0.0,0.0,0,0
374,CASH_IN,273134.58,C106057087,10745.0,283879.58,C1729674881,193125.47,0.0,0,0
374,CASH_OUT,361837.0,C1465755528,92297.0,0.0,C1478295105,0.0,361837.0,0,0
374,CASH_OUT,324927.23,C1974579072,175206.0,0.0,C1817851503,232239.26,557166.5,0,0
