step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
380,CASH_IN,224496.18,C1319224247,251455.0,475951.18,C2025182052,0.0,0.0,0,0
380,CASH_OUT,64934.75,C1300144948,10960.0,0.0,C1101800878,149418.76,214353.5,0,0
380,CASH_OUT,9146.82,C523748927,15004.0,5857.18,C2092889431,256328.01,265474.84,0,0
380,CASH_OUT,67066.37,C432914052,5857.18,0.0,C1057173244,504517.8,571584.17,0,0
380,PAYMENT,8333.18,C1504799345,35873.0,27539.82,M1634600304,0.0,0.0,0,0
380,CASH_OUT,120847.94,C1078534492,35124.0,0.0,C1301702327,147423.46,268271.4,0,0
380,PAYMENT,3911.03,C881106511,220369.0,216457.97,M1723111500,0.0,0.0,0,0
380,CASH_OUT,213961.99,C2002797679,14781.0,0.0,C504599540,524734.6,738696.59,0,0
380,CASH_OUT,32779.72,C2125121566,4768.0,0.0,C1258539618,580536.04,613315.76,0,0
380,TRANSFER,624190.63,C1858881378,25271.0,0.0,C1771494459,0.0,624190.63,0,0
380,CASH_OUT,7094.48,C754504719,5679.0,0.0,C1425780255,4014451.07,4021545.55,0,0
380,TRANSFER,133558.98,C1506721475,0.0,0.0,C886068452,3866884.98,4000443.96,0,0
380,TRANSFER,76282.99,C1905031132,10733.0,0.0,C722126382,5478987.96,5555270.95,0,0
380,CASH_IN,153953.64,C2113395160,9940.0,163893.64,C1443864223,126835.57,0.0,0,0
380,CASH_IN,156916.26,C398799557,21117.0,178033.26,C18500448,16169.61,0.0,0,0
380,PAYMENT,19287.07,C995212888,80316.0,61028.93,M695278713,0.0,0.0,0,0
380,CASH_OUT,147119.71,C1779120534,10234.0,0.0,C1164845306,726236.52,873356.23,0,0
380,CASH_OUT,37806.85,C1424391432,1256.0,0.0,C1882127161,367108.22,404915.07,0,0
380,PAYMENT,7435.61,C1660140210,0.0,0.0,M1136717889,0.0,0.0,0,0
380,PAYMENT,8203.18,C1882498598,31907.0,23703.82,M400395029,0.0,0.0,0,0
380,CASH_IN,80017.92,C1745126774,32034.0,112051.92,C526806318,0.0,0.0,0,0
380,TRANSFER,102567.45,C746726095,51459.0,0.0,C1887889235,1748642.54,1851209.99,0,0
380,PAYMENT,7262.17,C2043852015,52675.0,45412.83,M44834275,0.0,0.0,0,0
380,CASH_OUT,299611.3,C1313806325,102962.0,0.0,C1921273929,1738117.22,2037728.52,0,0
380,PAYMENT,344.51,C1944506537,0.0,0.0,M528443382,0.0,0.0,0,0
380,PAYMENT,1933.85,C2111714047,1150.0,0.0,M1259893262,0.0,0.0,0,0
380,PAYMENT,6182.46,C238977116,0.0,0.0,M1780094650,0.0,0.0,0,0
380,PAYMENT,1113.97,C1725929676,0.0,0.0,M1860111899,0.0,0.0,0,0
380,CASH_OUT,159745.59,C337207292,39472.0,0.0,C148978696,0.0,159745.59,0,0
380,CASH_OUT,58052.72,C772547587,0.0,0.0,C301013957,1266390.11,1324442.83,0,0
380,PAYMENT,11825.96,C873447670,10557.0,0.0,M574013370,0.0,0.0,0,0
380,PAYMENT,11762.09,C2089743039,4189.0,0.0,M871234833,0.0,0.0,0,0
