step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
381,PAYMENT,15036.77,C1773858373,6177.0,0.0,M946308509,0.0,0.0,0,0
381,CASH_OUT,16575.06,C685279447,20077.0,3501.94,C305012360,185196.47,201771.53,0,0
381,CASH_IN,102921.28,C1605279137,3420.0,106341.28,C1562695851,226853.01,123931.73,0,0
381,PAYMENT,1684.08,C1633192151,187415.0,185730.92,M1696051724,0.0,0.0,0,0
381,PAYMENT,2756.48,C157614153,14660.0,11903.52,M579721041,0.0,0.0,0,0
381,PAYMENT,8860.54,C129428967,198211.0,189350.46,M1600760015,0.0,0.0,0,0
381,CASH_OUT,44577.35,C2117049379,30849.0,0.0,C992490009,242173.25,286750.6,0,0
381,PAYMENT,3496.29,C852814824,45507.0,42010.71,M37609856,0.0,0.0,0,0
381,PAYMENT,12723.16,C276831960,505922.0,493198.84,M315377263,0.0,0.0,0,0
381,CASH_OUT,54760.89,C131228789,31298.0,0.0,C536844022,3094776.4,3149537.29,0,0
381,PAYMENT,4290.83,C1779344622,0.0,0.0,M2062025129,0.0,0.0,0,0
381,PAYMENT,6185.92,C174579621,52640.0,46454.08,M511898448,0.0,0.0,0,0
381,PAYMENT,16627.18,C28581306,46454.08,29826.9,M1005298028,0.0,0.0,0,0
381,PAYMENT,11026.24,C264620867,29826.9,18800.66,M106213784,0.0,0.0,0,0
381,CASH_IN,85877.83,C657204517,30359.0,116236.83,C247521539,1028550.25,942672.43,0,0
381,PAYMENT,3734.73,C1101660269,42124.0,38389.27,M1620329672,0.0,0.0,0,0
381,CASH_OUT,32341.64,C1139798323,76170.0,43828.36,C233486185,5094737.4,5127079.04,0,0
381,CASH_IN,105593.01,C95220070,34544.0,140137.01,C1569155808,0.0,0.0,0,0
381,PAYMENT,10285.82,C336867542,33960.0,23674.18,M1457816728,0.0,0.0,0,0
381,PAYMENT,3228.5,C1790869790,23674.18,20445.68,M150694638,0.0,0.0,0,0
381,PAYMENT,19288.05,C1037859239,20445.68,1157.64,M1332669120,0.0,0.0,0,0
381,CASH_IN,104154.2,C1363555394,31521.0,135675.2,C436081818,272695.09,168540.89,0,0
381,PAYMENT,26054.49,C37324958,135675.2,109620.7,M1551288383,0.0,0.0,0,0
381,PAYMENT,5183.14,C1693843867,40171.0,34987.86,M74632547,0.0,0.0,0,0
381,PAYMENT,5042.27,C1245825035,34987.86,29945.6,M538756684,0.0,0.0,0,0
381,TRANSFER,78086.44,C1949491469,21127.0,0.0,C676188138,84324.81,162411.25,0,0
