step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
382,CASH_IN,280188.25,C325700908,771471.95,1051660.2,C780838526,660850.61,380662.36,0,0
382,CASH_IN,265166.75,C773479233,1051660.2,1316826.95,C1422470338,2166755.12,1901588.38,0,0
382,CASH_IN,262532.05,C223098187,1316826.95,1579359.0,C1870497909,1213754.17,951222.12,0,0
382,CASH_IN,189203.71,C680931882,1579359.0,1768562.71,C1489203837,571876.02,382672.3,0,0
382,CASH_IN,277910.77,C1976277689,1768562.71,2046473.48,C794828554,5458143.05,5180232.28,0,0
382,CASH_IN,230791.92,C158795538,2046473.48,2277265.41,C445845930,249067.29,18275.36,0,0
382,CASH_IN,90228.8,C1711115546,2277265.41,2367494.21,C1314632585,390770.82,300542.02,0,0
382,CASH_IN,206403.44,C2086921453,2367494.21,2573897.65,C461054321,518134.28,311730.84,0,0
382,CASH_IN,79976.29,C1431615370,2573897.65,2653873.94,C1988271595,266508.7,186532.4,0,0
382,CASH_IN,255151.49,C1688892837,2653873.94,2909025.44,C160198435,9900928.26,9645776.76,0,0
382,CASH_IN,183547.69,C1840689527,2909025.44,3092573.13,C1151162129,8577071.74,8393524.05,0,0
382,CASH_IN,221345.15,C236020896,3092573.13,3313918.28,C900168231,534087.96,312742.81,0,0
382,CASH_IN,132223.83,C2122934799,3313918.28,3446142.11,C2107940720,13196883.43,13064659.59,0,0
382,CASH_IN,236805.66,C1236877094,3446142.11,3682947.77,C1185222712,300411.83,63606.16,0,0
382,CASH_IN,9204.95,C299631215,3682947.77,3692152.72,C1013864779,176075.93,166870.98,0,0
382,CASH_IN,152089.47,C342708368,3692152.72,3844242.19,C880490351,2147576.76,1995487.3,0,0
382,CASH_IN,205920.0,C562137344,3844242.19,4050162.19,C1125263150,3933516.37,3727596.36,0,0
382,CASH_IN,47276.29,C557961753,4050162.19,4097438.48,C968755158,831667.02,784390.73,0,0
382,CASH_IN,221364.38,C1350525732,4097438.48,4318802.87,C1212228711,2224992.7,2003628.32,0,0
382,CASH_IN,344990.06,C778584171,4318802.87,4663792.93,C1343175966,2672712.8,2327722.73,0,0
382,CASH_IN,134950.44,C51119407,4663792.93,4798743.37,C1503836192,913540.33,778589.89,0,0
382,CASH_IN,202096.59,C754114125,4798743.37,5000839.96,C330766713,6382173.51,6180076.93,0,0
382,CASH_IN,356470.21,C130018996,5000839.96,5357310.16,C2071301647,4823208.34,4466738.13,0,0
382,CASH_IN,431926.17,C1807256880,5357310.16,5789236.33,C1577406993,2738508.74,2306582.58,0,0
