step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
135,DEBIT,1326.66,C1568993440,0.0,0.0,C951144248,32166.58,33493.25,0,0
135,DEBIT,1108.39,C848014151,0.0,0.0,C2002027219,431448.19,432556.58,0,0
135,DEBIT,1966.71,C710824838,0.0,0.0,C740710888,3757611.38,3759578.09,0,0
135,DEBIT,3524.5,C891665044,0.0,0.0,C1532066021,499358.93,502883.43,0,0
135,DEBIT,1263.63,C1331584352,0.0,0.0,C1382102335,1834989.4,1836253.03,0,0
135,DEBIT,1907.12,C543163999,0.0,0.0,C1678520036,111848.6,113755.72,0,0
135,DEBIT,9689.0,C2021303222,0.0,0.0,C1957480696,794724.61,804413.6,0,0
135,DEBIT,2714.48,C1611880247,0.0,0.0,C827512339,47464.37,50178.84,0,0
135,DEBIT,10246.01,C1570485000,0.0,0.0,C652754206,465107.6,475353.61,0,0
135,DEBIT,1853.47,C2112427034,0.0,0.0,C18698275,181245.94,183099.41,0,0
135,DEBIT,11467.98,C1352888066,0.0,0.0,C142910769,3401550.52,3852780.51,0,0
135,DEBIT,1081.15,C720576718,0.0,0.0,C1794001597,238707.08,239788.23,0,0
135,DEBIT,7512.83,C712033643,0.0,0.0,C96817606,846204.91,853717.73,0,0
135,DEBIT,3743.98,C520900091,0.0,0.0,C1087437243,475096.34,498282.35,0,0
135,CASH_IN,575373.02,C1419569767,74741.0,650114.02,C2028879620,378282.74,0.0,0,0
135,TRANSFER,907190.13,C1733969258,650114.02,0.0,C1792565120,1832090.92,2739281.04,0,0
135,CASH_OUT,279899.45,C1269665655,123.0,0.0,C2088858867,0.0,279899.45,0,0
135,CASH_OUT,182792.48,C917725292,36472.0,0.0,C646225677,776179.96,958972.44,0,0
135,CASH_OUT,67678.17,C97479439,0.0,0.0,C177765149,1209396.81,1277074.98,0,0
135,TRANSFER,177456.47,C806031305,94936.0,0.0,C2004966938,2377185.27,2554641.74,0,0
135,PAYMENT,34788.07,C393934984,10869.0,0.0,M988236299,0.0,0.0,0,0
135,TRANSFER,328941.27,C1141819723,182225.0,0.0,C1531133958,4215.0,333156.27,0,0
135,PAYMENT,7918.51,C747893572,21153.0,13234.49,M1827528934,0.0,0.0,0,0
135,CASH_IN,582866.36,C1817856098,3992.0,586858.36,C152442168,7109241.63,6526375.27,0,0
135,PAYMENT,2163.47,C1579978803,586858.36,584694.9,M1830175073,0.0,0.0,0,0
135,TRANSFER,438312.97,C1862235893,48089.0,0.0,C1972380671,1238616.37,1676929.34,0,0
135,CASH_OUT,171893.8,C1347959312,0.0,0.0,C1803748221,1921207.59,2093101.39,0,0
135,TRANSFER,879742.47,C1791984928,9045.0,0.0,C385997826,2997371.99,3877114.46,0,0
135,PAYMENT,44069.83,C890096721,19190.0,0.0,M550526171,0.0,0.0,0,0
135,PAYMENT,9782.56,C826899051,0.0,0.0,M658051047,0.0,0.0,0,0
135,PAYMENT,3560.32,C2081234965,107096.0,103535.68,M1578737099,0.0,0.0,0,0
135,PAYMENT,8460.8,C611921473,402764.0,394303.2,M1271941918,0.0,0.0,0,0
135,CASH_OUT,244806.58,C1590216697,394303.2,149496.62,C305259590,4118625.63,4363432.21,0,0
