step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
135,CASH_IN,372552.24,C1207806780,1435777.18,1808329.43,C23587508,5485898.26,5113346.01,0,0
135,CASH_IN,305088.64,C578911263,1808329.43,2113418.07,C1025917302,490705.65,185617.01,0,0
135,CASH_IN,185709.03,C175987502,2113418.07,2299127.1,C1497489078,536396.83,350687.8,0,0
135,CASH_IN,3515.18,C940062790,2299127.1,2302642.28,C1750548903,527187.35,523672.17,0,0
135,CASH_IN,158459.91,C310825008,2302642.28,2461102.19,C1448994321,9314262.19,9111064.14,0,0
135,CASH_IN,145703.31,C994981883,2461102.19,2606805.5,C1684352752,4600385.15,4454681.83,0,0
135,CASH_IN,58548.45,C1527426967,2606805.5,2665353.95,C149626934,190813.45,132265.0,0,0
135,CASH_IN,331593.14,C582575800,2665353.95,2996947.08,C920749173,2388112.88,2056519.75,0,0
135,CASH_IN,60788.27,C110769551,2996947.08,3057735.36,C915142417,600602.35,539814.08,0,0
135,CASH_IN,174536.3,C1285630792,3057735.36,3232271.66,C1916671808,3074079.09,2899542.79,0,0
135,CASH_IN,126657.06,C1121538908,3232271.66,3358928.72,C1277257371,271747.29,145090.23,0,0
135,CASH_IN,100381.58,C733765913,3358928.72,3459310.29,C1376831042,284694.68,184313.11,0,0
135,CASH_IN,134270.17,C2086477740,3459310.29,3593580.46,C1135878857,1046011.26,990337.62,0,0
135,CASH_IN,47127.4,C962826244,3593580.46,3640707.86,C1681415479,84627.19,37499.79,0,0
135,CASH_IN,78153.64,C824731591,3640707.86,3718861.5,C1634642183,1064647.02,986493.38,0,0
135,CASH_IN,58013.63,C2035579986,3718861.5,3776875.13,C374477376,546804.95,488791.32,0,0
135,CASH_IN,292415.01,C1843444907,3776875.13,4069290.15,C1955769699,456992.58,164577.57,0,0
135,CASH_IN,285039.69,C1210512035,4069290.15,4354329.84,C91648464,707311.44,422271.75,0,0
135,CASH_IN,207804.0,C977445439,4354329.84,4562133.84,C1988288421,433616.86,225812.86,0,0
