step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
135,CASH_IN,176382.69,C1040045755,840837.85,1017220.54,C92005778,3807392.35,3762804.68,0,0
135,CASH_IN,199467.6,C184513133,1017220.54,1216688.14,C2020018352,231201.26,31733.66,0,0
135,CASH_IN,398514.94,C1067136688,1216688.14,1615203.08,C488523679,1726108.85,1327593.91,0,0
135,CASH_IN,102687.64,C463044853,1615203.08,1717890.72,C378419511,709453.34,606765.7,0,0
135,CASH_IN,197540.23,C1216529715,1717890.72,1915430.95,C167201775,541841.58,344301.36,0,0
135,CASH_IN,200425.78,C958380628,1915430.95,2115856.73,C2002582185,4673074.19,4472648.41,0,0
135,CASH_IN,85055.82,C1599550833,2115856.73,2200912.55,C202374280,2276459.94,2191404.12,0,0
135,CASH_IN,193991.53,C136222790,2200912.55,2394904.08,C1254975468,541756.62,347765.09,0,0
135,CASH_IN,172943.38,C1458269995,2394904.08,2567847.46,C503394057,775185.43,602242.05,0,0
135,CASH_IN,325797.1,C308458168,2567847.46,2893644.56,C2026954692,7071058.58,6745261.48,0,0
135,CASH_IN,481698.81,C1962471736,2893644.56,3375343.37,C724027524,506696.72,24997.91,0,0
135,CASH_IN,45284.64,C148409161,3375343.37,3420628.01,C265178031,534988.16,489703.52,0,0
135,CASH_IN,10560.74,C88555342,3420628.01,3431188.75,C600606234,1975246.3,1964685.56,0,0
135,CASH_IN,51017.4,C45591084,3431188.75,3482206.14,C1673666267,10353386.32,10302368.93,0,0
135,CASH_IN,57657.77,C829815411,3482206.14,3539863.91,C2016303913,74714.57,17056.8,0,0
135,CASH_IN,62953.43,C2109455831,3539863.91,3602817.35,C326399873,107722.72,44769.28,0,0
135,CASH_IN,81990.02,C1102725217,3602817.35,3684807.37,C2038897469,159302.88,77312.85,0,0
135,CASH_IN,82581.02,C2120447152,3684807.37,3767388.39,C1046076216,172229.64,89648.62,0,0
135,CASH_IN,197286.88,C1616621421,3767388.39,3964675.27,C1002643946,1019220.89,757052.36,0,0
135,CASH_IN,206178.35,C1085207476,3964675.27,4170853.63,C1557874401,410265.86,204087.51,0,0
135,CASH_IN,277931.2,C1392777864,4170853.63,4448784.83,C1026021505,614861.04,336929.85,0,0
135,CASH_IN,27733.98,C908538540,4448784.83,4476518.8,C903459177,4227456.9,4199722.92,0,0
135,CASH_IN,351897.06,C196793282,4476518.8,4828415.86,C2080178799,695024.8,343127.74,0,0
135,CASH_IN,36314.56,C1010737746,7710.0,44024.56,C981961764,0.0,0.0,0,0
135,CASH_OUT,174507.62,C1327312647,260082.0,85574.38,C543462559,1421119.52,1595627.14,0,0
135,CASH_IN,247791.87,C1084282394,24066.0,271857.87,C2104355355,13593.0,0.0,0,0
135,PAYMENT,2079.1,C500771087,271857.87,269778.78,M1413227732,0.0,0.0,0,0
135,CASH_IN,320964.68,C1920949315,61004.0,381968.68,C1349697352,13599.21,0.0,0,0
135,DEBIT,3883.13,C883508240,480.0,0.0,C804729149,315765.52,319648.65,0,0
135,CASH_OUT,313451.62,C1617728219,12331.0,0.0,C1708683454,2218621.59,2532073.21,0,0
135,CASH_OUT,388827.56,C1438847110,511711.0,122883.44,C1284112639,2131333.86,2520161.42,0,0
135,CASH_IN,340245.23,C1574355769,23173.0,363418.23,C1014089638,187435.04,0.0,0,0
135,PAYMENT,22692.66,C597792087,99938.0,77245.34,M668934578,0.0,0.0,0,0
135,PAYMENT,20097.76,C1792365295,14409.0,0.0,M24218503,0.0,0.0,0,0
135,TRANSFER,771277.09,C777371091,51062.0,0.0,C349421288,8282681.18,9053958.27,0,0
135,PAYMENT,20974.9,C1893321498,0.0,0.0,M819707332,0.0,0.0,0,0
135,PAYMENT,5722.16,C1039873515,0.0,0.0,M1044626594,0.0,0.0,0,0
135,CASH_IN,19548.59,C16527723,72652.0,92200.59,C350907298,0.0,0.0,0,0
135,PAYMENT,1299.15,C1839499565,90594.0,89294.85,M160738591,0.0,0.0,0,0
135,PAYMENT,10874.16,C714192419,89294.85,78420.69,M1267182963,0.0,0.0,0,0
135,PAYMENT,6622.82,C44280015,78420.69,71797.87,M779293137,0.0,0.0,0,0
