step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
135,CASH_IN,92704.8,C572260029,14428.0,107132.8,C115797761,344241.11,251536.31,0,0
135,CASH_OUT,216193.81,C1167423530,51809.0,0.0,C220040020,0.0,216193.81,0,0
135,CASH_OUT,273143.72,C1193326540,0.0,0.0,C772938331,2187862.46,2461006.18,0,0
135,CASH_IN,155416.59,C1307727571,52500.0,207916.59,C2009454191,190903.07,35486.48,0,0
135,CASH_OUT,338156.94,C811710406,79909.0,0.0,C533043142,0.0,338156.94,0,0
135,CASH_OUT,51337.31,C1591467464,1881.0,0.0,C373328018,3429402.45,3566932.41,0,0
135,PAYMENT,22135.58,C478650120,1541.0,0.0,M1134298757,0.0,0.0,0,0
135,CASH_OUT,314879.94,C2130593463,25528.0,0.0,C152727819,0.0,314879.94,0,0
135,PAYMENT,10627.18,C2118902077,159742.0,149114.82,M1586781731,0.0,0.0,0,0
135,PAYMENT,42016.12,C2099237722,3369.0,0.0,M1901652400,0.0,0.0,0,0
135,CASH_IN,289741.4,C1354480815,11681.0,301422.4,C1748106655,22010.15,0.0,0,0
135,PAYMENT,36541.78,C740464093,533.0,0.0,M790889984,0.0,0.0,0,0
135,PAYMENT,13199.24,C419921725,42122.0,28922.76,M349496950,0.0,0.0,0,0
135,CASH_OUT,67824.24,C752878924,10709.0,0.0,C34656688,0.0,67824.24,0,0
135,CASH_OUT,324370.14,C603656918,381.0,0.0,C162323653,706353.21,1030723.35,0,0
135,PAYMENT,3471.59,C19365635,459.0,0.0,M854838791,0.0,0.0,0,0
135,CASH_OUT,96456.52,C504719216,233.0,0.0,C1838746862,0.0,96456.52,0,0
135,CASH_OUT,276795.1,C1703128006,1869.0,0.0,C1438345459,0.0,276795.1,0,0
135,CASH_OUT,273952.26,C1600524050,0.0,0.0,C1972433366,3355044.99,3628997.25,0,0
135,PAYMENT,16873.3,C1934188815,40357.0,23483.7,M1188210417,0.0,0.0,0,0
135,PAYMENT,9891.57,C1056438390,106586.0,96694.43,M1359380005,0.0,0.0,0,0
135,PAYMENT,1426.62,C1769946131,96694.43,95267.81,M986311395,0.0,0.0,0,0
135,CASH_OUT,456652.66,C998015364,3954.0,0.0,C1512450018,0.0,456652.66,0,0
135,CASH_OUT,488167.15,C1500063640,21108.0,0.0,C1828686084,0.0,488167.15,0,0
135,CASH_IN,121688.23,C1239811842,21072.0,142760.23,C2143116810,33118.76,0.0,0,0
135,CASH_IN,99112.1,C1015902767,2034.0,101146.1,C1990820590,0.0,0.0,0,0
135,PAYMENT,24581.74,C1663214747,101146.1,76564.37,M1944521344,0.0,0.0,0,0
135,CASH_OUT,241048.91,C180407785,21549.0,0.0,C776379422,4090721.3,4331770.2,0,0
135,CASH_OUT,284685.51,C1569442452,15723.0,0.0,C1295586290,0.0,284685.51,0,0
135,CASH_OUT,53020.97,C729525186,15020.0,0.0,C1347141273,105185.29,158206.26,0,0
135,PAYMENT,3346.85,C1619203879,0.0,0.0,M1822437723,0.0,0.0,0,0
135,CASH_OUT,132034.1,C1878825265,163947.0,31912.9,C726064136,196092.86,328126.96,0,0
135,PAYMENT,30084.84,C422513335,778.0,0.0,M1634536602,0.0,0.0,0,0
135,CASH_IN,252283.25,C212521733,418.0,252701.25,C656802017,466978.53,214695.28,0,0
135,CASH_OUT,118514.15,C118814384,428.0,0.0,C1851696243,131391.6,249905.75,0,0
135,PAYMENT,28377.63,C1720659543,52940.0,24562.37,M1863317440,0.0,0.0,0,0
135,PAYMENT,46003.01,C895951839,20752.0,0.0,M367452853,0.0,0.0,0,0
135,CASH_OUT,437231.04,C168074184,38573.0,0.0,C1753369058,389692.87,826923.91,0,0
135,CASH_IN,477331.98,C438684863,20121.0,497452.98,C781099206,1001150.8,523818.82,0,0
135,CASH_OUT,250875.53,C382758399,10519.0,0.0,C289671621,287406.02,538281.55,0,0
135,PAYMENT,2394.84,C880920282,173.0,0.0,M452313433,0.0,0.0,0,0
135,CASH_OUT,207033.42,C780248716,383672.0,176638.58,C251229607,304265.1,511298.52,0,0
135,TRANSFER,348476.15,C992713014,1008.0,0.0,C1480163825,0.0,348476.15,0,0
135,CASH_IN,149163.28,C27668383,59414.0,208577.28,C700997100,5220382.27,5071218.99,0,0
135,CASH_OUT,155708.47,C896387579,32599.0,0.0,C1046793856,225228.24,380936.71,0,0
135,CASH_IN,156034.83,C377203740,300177.0,456211.83,C693177769,980771.09,824736.26,0,0
135,CASH_IN,235122.0,C1904109004,6632.0,241754.0,C143726475,0.0,0.0,0,0
135,TRANSFER,29973.24,C1091860139,1543.0,0.0,C1983666829,27021.79,56995.03,0,0
135,CASH_OUT,253077.37,C451759459,0.0,0.0,C2051605899,919903.85,1172981.22,0,0
135,CASH_IN,74389.83,C1362954606,488169.0,562558.83,C1196435704,0.0,0.0,0,0
135,PAYMENT,21996.2,C1399805568,10376.0,0.0,M825021288,0.0,0.0,0,0
135,PAYMENT,16683.78,C1096423035,0.0,0.0,M2023035207,0.0,0.0,0,0
135,CASH_OUT,220430.96,C1365738371,3635.0,0.0,C845982902,0.0,220430.96,0,0
135,TRANSFER,229531.04,C101170516,435.0,0.0,C1202743193,1527313.43,1756844.47,0,0
135,PAYMENT,1401.61,C394238497,0.0,0.0,M1194376864,0.0,0.0,0,0
135,PAYMENT,15505.65,C715540062,0.0,0.0,M292598595,0.0,0.0,0,0
135,PAYMENT,25592.61,C2058718686,0.0,0.0,M942864790,0.0,0.0,0,0
135,PAYMENT,32547.17,C549379192,0.0,0.0,M885037447,0.0,0.0,0,0
135,PAYMENT,4846.27,C1657612732,0.0,0.0,M1302106682,0.0,0.0,0,0
135,PAYMENT,16722.4,C454544109,0.0,0.0,M732652713,0.0,0.0,0,0
135,PAYMENT,4502.62,C538982569,0.0,0.0,M151282645,0.0,0.0,0,0
135,PAYMENT,22809.63,C752980154,0.0,0.0,M1553938339,0.0,0.0,0,0
135,PAYMENT,20295.37,C2111551977,0.0,0.0,M1466656588,0.0,0.0,0,0
135,PAYMENT,1074.58,C1999591771,0.0,0.0,M1378372146,0.0,0.0,0,0
135,PAYMENT,2940.5,C1922872687,0.0,0.0,M2118249847,0.0,0.0,0,0
135,PAYMENT,3923.19,C1932105317,0.0,0.0,M1673542632,0.0,0.0,0,0
135,PAYMENT,21219.28,C1952505138,0.0,0.0,M96185500,0.0,0.0,0,0
