step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
399,CASH_OUT,72744.79,C1135656809,21535.0,0.0,C969520644,886426.94,959171.73,0,0
399,CASH_OUT,295757.89,C1085917351,23962.0,0.0,C1283265544,699064.61,994822.5,0,0
399,TRANSFER,2984803.02,C1659261083,10993.0,0.0,C214668866,0.0,2984803.02,0,0
399,PAYMENT,13050.24,C583027285,0.0,0.0,M1691218579,0.0,0.0,0,0
399,PAYMENT,22333.95,C1782575709,20839.0,0.0,M982324489,0.0,0.0,0,0
399,PAYMENT,16403.18,C440365807,0.0,0.0,M292377169,0.0,0.0,0,0
399,CASH_OUT,255485.8,C72742715,234121.0,0.0,C48527171,47805.7,303291.5,0,0
399,TRANSFER,634444.93,C1453494245,19822.0,0.0,C998926177,0.0,634444.93,0,0
399,TRANSFER,883770.05,C929773524,0.0,0.0,C675712719,1194597.9,2078367.95,0,0
399,PAYMENT,20388.44,C1282344114,20883.0,494.56,M1730727467,0.0,0.0,0,0
399,PAYMENT,24679.23,C624404620,223723.0,199043.77,M1259138665,0.0,0.0,0,0
399,PAYMENT,21585.04,C2138188078,259.0,0.0,M1586166141,0.0,0.0,0,0
399,CASH_OUT,38524.87,C1180781032,31344.0,0.0,C852125908,2660808.47,2699333.34,0,0
399,CASH_OUT,289437.55,C1790085355,8220.0,0.0,C910382142,1017718.61,1307156.17,0,0
399,PAYMENT,32777.23,C82307018,0.0,0.0,M229619514,0.0,0.0,0,0
399,PAYMENT,46664.54,C1095602542,0.0,0.0,M1061596284,0.0,0.0,0,0
399,TRANSFER,1050162.03,C77907433,183.0,0.0,C790051792,14465.0,1330032.75,0,0
399,PAYMENT,6826.13,C1958917152,233987.0,227160.87,M1504288055,0.0,0.0,0,0
399,PAYMENT,29874.2,C1401351986,227160.87,197286.67,M1898967846,0.0,0.0,0,0
399,CASH_OUT,244793.7,C271399575,113546.0,0.0,C439244689,1110075.59,1354869.29,0,0
399,CASH_OUT,325623.87,C100158848,21072.0,0.0,C1258987120,0.0,325623.87,0,0
