step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
398,CASH_OUT,101850.71,C937782939,303830.0,201979.29,C1728187037,449793.38,551644.08,0,0
398,PAYMENT,4687.65,C17179498,201979.29,197291.64,M1197548969,0.0,0.0,0,0
398,CASH_IN,407718.9,C556960355,32403.0,440121.9,C40283864,0.0,0.0,0,0
398,CASH_OUT,316494.7,C1027582312,157801.0,0.0,C1879221623,129009.51,445504.21,0,0
398,CASH_IN,365531.39,C227725526,31324.0,396855.39,C1369951802,78505.16,0.0,0,0
398,CASH_IN,217678.88,C1133572256,2.0,217680.88,C1932863784,0.0,0.0,0,0
398,CASH_OUT,260091.05,C1984170787,217680.88,0.0,C362180320,10203262.99,11742227.88,0,0
398,PAYMENT,27205.74,C913344618,98480.0,71274.26,M771746322,0.0,0.0,0,0
398,PAYMENT,25497.64,C1764625149,145725.0,120227.36,M1071978984,0.0,0.0,0,0
398,CASH_OUT,56708.58,C233108902,5009.0,0.0,C113766962,0.0,56708.58,0,0
398,CASH_IN,15243.33,C1603871090,373.0,15616.33,C310392653,0.0,0.0,0,0
398,CASH_IN,342349.64,C1182376350,10694.0,353043.64,C1648164735,0.0,0.0,0,0
398,CASH_OUT,395543.95,C1363466976,353043.64,0.0,C736370794,442106.85,837650.8,0,0
398,PAYMENT,9414.99,C2066177195,26142.0,16727.01,M1839427596,0.0,0.0,0,0
398,PAYMENT,19870.42,C1717393783,16727.01,0.0,M297340038,0.0,0.0,0,0
398,CASH_OUT,109605.02,C1346033694,595.0,0.0,C938993659,10831249.79,10940854.8,0,0
398,PAYMENT,15389.03,C644870405,1908.0,0.0,M720736862,0.0,0.0,0,0
398,PAYMENT,9443.02,C1936811706,10164.0,720.98,M1972218594,0.0,0.0,0,0
398,TRANSFER,1182255.07,C749963919,66907.0,0.0,C1447667124,458185.77,1640440.85,0,0
398,PAYMENT,25041.78,C718440997,11068.0,0.0,M1391361395,0.0,0.0,0,0
398,CASH_OUT,337682.77,C1252792182,40254.0,0.0,C49319877,0.0,337682.77,0,0
398,PAYMENT,41440.84,C2063276894,0.0,0.0,M1153840518,0.0,0.0,0,0
398,PAYMENT,35754.29,C1709362568,2684.0,0.0,M1331651045,0.0,0.0,0,0
398,PAYMENT,26729.12,C1843176123,0.0,0.0,M407097475,0.0,0.0,0,0
